#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
27,Kommunikationsverbindung,SG3,COM,3148,,,Nummer / Adresse,X,,ÄNDERUNG,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in"
28,Kommunikationsverbindung,SG3,COM,3155,,EM,Elektronische Post,X [1P0..1],,ENTFÄLLT,,,,,,,,,
29,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,ENTFÄLLT,,,,,,,,,
30,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,ENTFÄLLT,,,,,,,,,
31,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,ENTFÄLLT,,,,,,,,,
32,,,,,,,,,,NEU,EDIFACT Struktur,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],
33,EDIFACT Struktur,SG3,COM,3155,,AL,Handy,X [1P0..1],,ÄNDERUNG,EDIFACT Struktur,SG3,COM,3155,,FX,Telefax,X [1P0..1],
34,,,,,,,,,,NEU,EDIFACT Struktur,SG3,COM,3155,,TE,Telefon,X [1P0..1],
35,,,,,,,,,,NEU,EDIFACT Struktur,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
36,,,,,,,,,,NEU,EDIFACT Struktur,SG3,COM,3155,,AL,Handy,X [1P0..1],
37,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
38,MP-ID Empfänger,SG2,NAD,,,,,Muss,,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,
39,MP-ID Empfänger,SG2,NAD,3035,,MR,Nachrichtenempfänger,X,,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,
40,MP-ID Empfänger,SG2,NAD,3039,,,MP-ID,X,,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X,
41,MP-ID Empfänger,SG2,NAD,3055,,9,GS1,X,,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,
42,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e. V.)",X,,ENTFÄLLT,,,,,,,,,
43,,,,,,,,,,NEU,EDIFACT Struktur,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e. V.)",X,
44,Vorgang,SG4,,,,,,Muss,,,Vorgang,SG4,,,,,,Muss,
45,Vorgang,SG4,IDE,,,,,Muss,,ÄNDERUNG,Vorgang,SG4,IDE,,00020,,,Muss,
46,Vorgang,SG4,IDE,7495,,24,Transaktion,X,,ÄNDERUNG,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,
47,Vorgang,SG4,IDE,7402,,,Vorgangsnummer,X,,ÄNDERUNG,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,
48,Beginn zum,SG4,DTM,,,,,Muss,,ÄNDERUNG,Beginn zum,SG4,DTM,,00024,,,Muss,
49,Beginn zum,SG4,DTM,2005,,92,Datum Vertragsbeginn,X,,ÄNDERUNG,Beginn zum,SG4,DTM,2005,00024,92,Datum Vertragsbeginn,X,
50,Beginn zum,SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ÄNDERUNG,Beginn zum,SG4,DTM,2380,00024,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
51,Beginn zum,SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,ÄNDERUNG,Beginn zum,SG4,DTM,2379,00024,303,CCYYMMDDHHMMZZZ,X,
52,Beginndatum,SG4,DTM,,,,,Muss,,ENTFÄLLT,,,,,,,,,
53,Beginndatum,SG4,DTM,2005,,157,"Gültigkeit, Beginndatum",X,,ENTFÄLLT,,,,,,,,,
54,Beginndatum,SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
55,Beginndatum,SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,ENTFÄLLT,,,,,,,,,
56,,,,,,,,,,NEU,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00027,,,Muss,
57,,,,,,,,,,NEU,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00027,157,"Gültigkeit, Beginndatum",X,
58,,,,,,,,,,NEU,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00027,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
59,,,,,,,,,,NEU,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00027,303,CCYYMMDDHHMMZZZ,X,
60,Transaktionsgrund,SG4,STS,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,ÄNDERUNG,Transaktionsgrund,SG4,STS,,00037,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
61,Transaktionsgrund,SG4,STS,9015,,7,Transaktionsgrund,X,,ÄNDERUNG,Transaktionsgrund,SG4,STS,9015,00037,7,Transaktionsgrund,X,
62,Transaktionsgrund,SG4,STS,9013,,ZG8,Anfrage an MSB ohne Abhängigkeiten,X,,ÄNDERUNG,Transaktionsgrund,SG4,STS,9013,00037,ZG8,Anfrage an MSB ohne Abhängigkeiten,X,
63,Status der Antwort,SG4,STS,,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten ,ÄNDERUNG,Status der Antwort,SG4,STS,,00039,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
64,Status der Antwort,SG4,STS,9015,,E01,Status der Antwort,X,,ÄNDERUNG,Status der Antwort,SG4,STS,9015,00039,E01,Status der Antwort,X,
65,Status der Antwort,SG4,STS,9013,,,Code des Prüfschritts,X,,ÄNDERUNG,Status der Antwort,SG4,STS,9013,00039,,Code des Prüfschritts,X,
66,,,,,,,,,,NEU,Status der Antwort,SG4,STS,1131,00039,Codeliste Strom Nr. S_0041 Codeliste Strom Nr. S_0094 Codeliste Strom Nr. S_0098 Codeliste Strom Nr. S_0099 Codeliste Strom Nr. S_0100,S_0041 S_0094 S_0098 S_0099 S_0100,X [241] X [4],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB"
67,,,,,,,,,,NEU,Marktlokation,SG5,,,,,,Muss [2061] ∧ [349],"[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
68,,,,,,,,,,NEU,Marktlokation,SG5,LOC,,00051,,,Muss,
69,,,,,,,,,,NEU,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,
70,,,,,,,,,,NEU,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
71,,,,,,,,,,NEU,Messlokation,SG5,,,,,,Muss [2061] ∧ [347],"[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
72,,,,,,,,,,NEU,Messlokation,SG5,LOC,,00055,,,Muss,
73,,,,,,,,,,NEU,Messlokation,SG5,LOC,3227,00055,Z17,Messlokation,X,
74,,,,,,,,,,NEU,Messlokation,SG5,LOC,3225,00055,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
75,,,,,,,,,,NEU,Prüfidentifikator,SG6,,,,,,Muss,
76,,,,,,,,,,NEU,Prüfidentifikator,SG6,RFF,,00057,,,Muss,
77,,,,,,,,,,NEU,Prüfidentifikator,SG6,RFF,1153,00057,Z13,Prüfidentifikator,X,
78,,,,,,,,,,NEU,Prüfidentifikator,SG6,RFF,1154,,55163,SDÄ Strom / Antwort auf Anfrage an MSB ohne Abhängigkeiten LF / MSB an NB,X,
79,,,,,,,,,,NEU,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Muss,
80,,,,,,,,,,NEU,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,Muss,
81,,,,,,,,,,NEU,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,Transaktions-Referenznummer,X,
82,EDIFACT Struktur,SG4,STS,1131,,Codeliste Strom Nr. S_0041 Codeliste Strom Nr. S_0094 Codeliste Strom Nr. S_0098 Codeliste Strom Nr. S_0099 Codeliste Strom Nr. S_0100,S_0041 S_0094 S_0098 S_0099 S_0100,X [241] X [4],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB",ÄNDERUNG,EDIFACT Struktur,SG6,RFF,1154,00058,,Vorgangsnummer,X,
83,Marktlokation,SG5,,,,,,Muss [2061] ∧ [349],"[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",ENTFÄLLT,,,,,,,,,
84,Marktlokation,SG5,LOC,,,,,Muss,,ENTFÄLLT,,,,,,,,,
85,Marktlokation,SG5,LOC,3227,,Z16,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
86,Marktlokation,SG5,LOC,3225,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
87,Messlokation,SG5,,,,,,Muss [2061] ∧ [347],[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden ,ENTFÄLLT,,,,,,,,,
88,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,Soll [25] ∧ [336] ∧ [202],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
89,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,00066,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
90,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,00066,Z18,Marktlokation,X,
91,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,00066,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
92,,,,,,,,,,NEU,Turnusablesung des MSB,SG6,DTM,,00067,,,Soll [336] ∧ [202],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
93,,,,,,,,,,NEU,Turnusablesung des MSB,SG6,DTM,2005,00067,752,Turnusablesung,X,
94,,,,,,,,,,NEU,Turnusablesung des MSB,SG6,DTM,2380,00067,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
95,,,,,,,,,,NEU,Turnusablesung des MSB,SG6,DTM,2379,00067,104,MMWW-MMWW,X,
96,,,,,,,,,,NEU,Turnusablesung des MSB,SG6,DTM,2379,,106,MMDD,X,
97,,,,,,,,,,NEU,Kunde des Messstellenbetreibers,SG12,,,,,,Soll [202] ∧ [241] ∧ [336] ∧ [345],"[135] Wenn MP-ID in SG2 NAD+MS (Nachrichtenabsender) in der Rolle MSB
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in"
98,EDIFACT Struktur,SG5,LOC,,,,,Muss,,ÄNDERUNG,EDIFACT Struktur,SG12,NAD,,00524,,,Muss,
99,EDIFACT Struktur,SG5,LOC,3227,,Z17,Messlokation,X,,ÄNDERUNG,EDIFACT Struktur,SG12,NAD,3035,00524,Z07,Kunde des MSB,X,
100,EDIFACT Struktur,SG5,LOC,3225,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,ÄNDERUNG,EDIFACT Struktur,SG12,NAD,3036,00524,,Name,X,
101,Prüfidentifikator,SG6,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
102,Prüfidentifikator,SG6,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
103,Prüfidentifikator,SG6,RFF,1153,,Z13,Prüfidentifikator,X,,ENTFÄLLT,,,,,,,,,
104,Prüfidentifikator,SG6,RFF,1154,,55163,SDÄ Strom / Antwort auf Anfrage an MSB ohne Abhängigkeiten LF / MSB an NB,X,,ENTFÄLLT,,,,,,,,,
105,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
106,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
107,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,Transaktions-Referenznummer,X,,ENTFÄLLT,,,,,,,,,
108,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,Vorgangsnummer,X,,ENTFÄLLT,,,,,,,,,
109,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,Soll [25] ∧ [336] ∧ [202],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",ENTFÄLLT,,,,,,,,,
110,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen,ENTFÄLLT,,,,,,,,,
111,EDIFACT Struktur,SG6,RFF,1153,,Z18,Marktlokation,X,,ÄNDERUNG,EDIFACT Struktur,SG12,NAD,3045,00524,Z01,Struktur von Personennamen,X,
112,EDIFACT Struktur,SG6,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,EDIFACT Struktur,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
113,Turnusablesung des MSB,SG6,DTM,,,,,Soll [336] ∧ [202],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",ENTFÄLLT,,,,,,,,,
114,Turnusablesung des MSB,SG6,DTM,2005,,752,Turnusablesung,X,,ENTFÄLLT,,,,,,,,,
115,Turnusablesung des MSB,SG6,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,,ENTFÄLLT,,,,,,,,,
116,Turnusablesung des MSB,SG6,DTM,2379,,104,MMWW-MMWW,X,,ENTFÄLLT,,,,,,,,,
117,Turnusablesung des MSB,SG6,DTM,2379,,106,MMDD,X,,ENTFÄLLT,,,,,,,,,
118,Kunde des Messstellenbetreibers,SG12,,,,,,Soll [202] ∧ [241] ∧ [336] ∧ [345],[135] Wenn MP-ID in SG2 NAD+MS (Nachrichtenabsender) in der Rolle MSB ,ENTFÄLLT,,,,,,,,,
119,,,,,,,,,,NEU,Referenz auf die ID der Messlokation,SG12,RFF,,00525,,,Muss,
120,,,,,,,,,,NEU,Referenz auf die ID der Messlokation,SG12,RFF,1153,00525,Z19,Messlokation,X,
121,,,,,,,,,,NEU,Referenz auf die ID der Messlokation,SG12,RFF,1154,00525,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
122,,,,,,,,,,NEU,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,,,,,,Soll [202] ∧ [241] ∧ [336] ∧ [345],[135] Wenn MP-ID in SG2 NAD+MS (Nachrichtenabsender) in der Rolle MSB
123,EDIFACT Struktur,SG12,NAD,,,,,Muss,,ÄNDERUNG,EDIFACT Struktur,SG12,NAD,,00526,,,Muss,
124,EDIFACT Struktur,SG12,NAD,3035,,Z07,Kunde des MSB,X,,ÄNDERUNG,EDIFACT Struktur,SG12,NAD,3035,00526,Z08,Korrespondenzanschrift des Kunden des MSB,X,
125,EDIFACT Struktur,SG12,NAD,3036,,,Name,X,,ÄNDERUNG,EDIFACT Struktur,SG12,NAD,3036,00526,,Name,X,
126,,,,,,,,,,NEU,EDIFACT Struktur,SG12,NAD,3045,00526,Z01,Struktur von Personennamen,X,
127,EDIFACT Struktur,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,ÄNDERUNG,EDIFACT Struktur,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
128,,,,,,,,,,NEU,EDIFACT Struktur,SG12,NAD,3042,00526,,Straße und Hausnummer oder Postfach,X,
129,,,,,,,,,,NEU,EDIFACT Struktur,SG12,NAD,3164,00526,,Ort,X,
130,,,,,,,,,,NEU,EDIFACT Struktur,SG12,NAD,3251,00526,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im"
131,,,,,,,,,,NEU,EDIFACT Struktur,SG12,NAD,3207,00526,,"Ländername, Code",X,
132,,,,,,,,,,NEU,Messlokationsadresse,SG12,,,,,,Soll [202] ∧ [241] ∧ [336] ∧ [345],"[135] Wenn MP-ID in SG2 NAD+MS (Nachrichtenabsender) in der Rolle MSB
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
133,,,,,,,,,,NEU,EDIFACT Struktur,SG12,NAD,,00536,,,Muss,
134,,,,,,,,,,NEU,EDIFACT Struktur,SG12,NAD,3035,00536,Z03,Messlokationsadresse,X,
135,,,,,,,,,,NEU,EDIFACT Struktur,SG12,NAD,3124,00536,,Zusatzinformation zur Identifizierung,S [336],[336] Wenn in Änderungsmeldung gefüllt
136,,,,,,,,,,NEU,EDIFACT Struktur,SG12,NAD,3042,00536,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
137,,,,,,,,,,NEU,EDIFACT Struktur,SG12,NAD,3164,00536,,Ort,X,
138,,,,,,,,,,NEU,EDIFACT Struktur,SG12,NAD,3251,00536,,Postleitzahl,X,
139,,,,,,,,,,NEU,EDIFACT Struktur,SG12,NAD,3207,00536,,"Ländername, Code",X,
140,,,,,,,,,,NEU,Referenz auf die ID einer Messlokation,SG12,RFF,,00537,,,Muss,
141,,,,,,,,,,NEU,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00537,Z19,Messlokation,X,
142,,,,,,,,,,NEU,Referenz auf die ID einer Messlokation,SG12,RFF,1154,00537,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
143,,,,,,,,,,NEU,Name und Adresse für die Ablesekarte,SG12,,,,,,Muss [345],[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden 
144,,,,,,,,,,NEU,EDIFACT Struktur,SG12,NAD,,00538,,,Muss,
145,,,,,,,,,,NEU,EDIFACT Struktur,SG12,NAD,3035,00538,Z05,Name und Adresse für die Ablesekarte,X,
146,,,,,,,,,,NEU,EDIFACT Struktur,SG12,NAD,3036,00538,,Name,X,
147,,,,,,,,,,NEU,EDIFACT Struktur,SG12,NAD,3045,00538,Z01,Struktur von Personennamen,X,
148,EDIFACT Struktur,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,EDIFACT Struktur,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
149,Referenz auf die ID der Messlokation,SG12,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
150,Referenz auf die ID der Messlokation,SG12,RFF,1153,,Z19,Messlokation,X,,ENTFÄLLT,,,,,,,,,
151,Referenz auf die ID der Messlokation,SG12,RFF,1154,,,ID der Messlokation,X [951],[951] Format:,ENTFÄLLT,,,,,,,,,
152,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,,,,,,Soll [202] ∧ [241] ∧ [336] ∧ [345],"[135] Wenn MP-ID in SG2 NAD+MS (Nachrichtenabsender) in der Rolle MSB
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden",ENTFÄLLT,,,,,,,,,
153,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,,,,,Muss,,ENTFÄLLT,,,,,,,,,
154,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3035,,Z08,Korrespondenzanschrift des Kunden des MSB,X,,ENTFÄLLT,,,,,,,,,
155,EDIFACT Struktur,SG12,NAD,3036,,,Name,X,,ÄNDERUNG,EDIFACT Struktur,SG12,NAD,3042,00538,,Straße und Hausnummer oder Postfach,X,
