#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
27,Kommunikationsverbindung,SG3,COM,3148,,,Nummer / Adresse,X,,ÄNDERUNG,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
28,,,,,,,,,,NEU,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,EM,Elektronische Post,X [1P0..1],,ÄNDERUNG,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,ÄNDERUNG,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],
31,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,ÄNDERUNG,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
32,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,ÄNDERUNG,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],
33,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],,ENTFÄLLT,,,,,,,,,
34,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
35,MP-ID Empfänger,SG2,NAD,,,,,Muss,,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,
36,MP-ID Empfänger,SG2,NAD,3035,,MR,Nachrichtenempfänger,X,,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,
37,MP-ID Empfänger,SG2,NAD,3039,,,MP-ID,X,,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X,
38,,,,,,,,,,NEU,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,
39,MP-ID Empfänger,SG2,NAD,3055,,9,GS1,X,,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
40,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,ENTFÄLLT,,,,,,,,,
41,Vorgang,SG4,,,,,,Muss,,,Vorgang,SG4,,,,,,Muss,
42,Vorgang,SG4,IDE,,,,,Muss,,ÄNDERUNG,Vorgang,SG4,IDE,,00020,,,Muss,
43,Vorgang,SG4,IDE,7495,,24,Transaktion,X,,ÄNDERUNG,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,
44,Vorgang,SG4,IDE,7402,,,Vorgangsnummer,X,,ÄNDERUNG,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,
45,Ende zum,SG4,DTM,,,,,Muss [12],"[12] Wenn SG4 DTM+471 (Ende zum nächstmöglichem Termin) nicht vorhanden
[13] Wenn SG4 STS+E01++Z01 (Status der Antwort: Zustimmung mit Terminänderung) nicht vorhanden",ÄNDERUNG,Ende zum,SG4,DTM,,00025,,,Muss [12],"[12] Wenn SG4 DTM+471 (Ende zum nächstmöglichem Termin) nicht vorhanden
[13] Wenn SG4 STS+E01++Z01 (Status der Antwort: Zustimmung mit Terminänderung) nicht vorhanden"
46,Ende zum,SG4,DTM,2005,,93,Datum Vertragsende,X,,ÄNDERUNG,Ende zum,SG4,DTM,2005,00025,93,Datum Vertragsende,X,
47,Ende zum,SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,ÄNDERUNG,Ende zum,SG4,DTM,2380,00025,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
48,Ende zum,SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,ÄNDERUNG,Ende zum,SG4,DTM,2379,00025,303,CCYYMMDDHHMMZZZ,X,
49,Ende zum (nächstmöglichem Termin),SG4,DTM,,,,,Muss [18],[18] Wenn SG4 DTM+93 (Ende zum) nicht vorhanden ,ÄNDERUNG,Ende zum (nächstmöglichem Termin),SG4,DTM,,00028,,,Muss [18],[18] Wenn SG4 DTM+93 (Ende zum) nicht vorhanden 
50,Ende zum (nächstmöglichem Termin),SG4,DTM,2005,,471,Ende zum (nächstmöglichem Termin),X,,ÄNDERUNG,Ende zum (nächstmöglichem Termin),SG4,DTM,2005,00028,471,Ende zum (nächstmöglichem Termin),X,
51,Ende zum (nächstmöglichem Termin),SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,ÄNDERUNG,Ende zum (nächstmöglichem Termin),SG4,DTM,2380,00028,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
52,Ende zum (nächstmöglichem Termin),SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,ÄNDERUNG,Ende zum (nächstmöglichem Termin),SG4,DTM,2379,00028,303,CCYYMMDDHHMMZZZ,X,
53,Transaktionsgrund,SG4,STS,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,ÄNDERUNG,Transaktionsgrund,SG4,STS,,00037,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
54,Transaktionsgrund,SG4,STS,9015,,7,Transaktionsgrund,X,,ÄNDERUNG,Transaktionsgrund,SG4,STS,9015,00037,7,Transaktionsgrund,X,
55,,,,,,,,,,NEU,Transaktionsgrund,SG4,STS,9013,00037,E03,Wechsel,X,
56,Transaktionsgrund,SG4,STS,9013,,E03,Wechsel,X,,ÄNDERUNG,Transaktionsgrund,SG4,STS,9013,,ZR9,Kündigung aufgrund Vertrag mit Anschlussnehmer,X,
57,Transaktionsgrund,SG4,STS,9013,,ZR9,Kündigung aufgrund Vertrag mit Anschlussnehmer,X,,ENTFÄLLT,,,,,,,,,
58,Marktlokation,SG5,,,,,,Muss [77] ∧ [349] Kann,"[77] Wenn SG8 SEQ+Z03 (Zähleinrichtungsdaten) CAV+Z30 (Identifikation/Nummer des Gerätes) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden",,Marktlokation,SG5,,,,,,Muss [77] ∧ [349] Kann,"[77] Wenn SG8 SEQ+Z03 (Zähleinrichtungsdaten) CAV+Z30 (Identifikation/Nummer des Gerätes) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden"
59,Marktlokation,SG5,LOC,,,,,Muss,,ÄNDERUNG,Marktlokation,SG5,LOC,,00051,,,Muss,
60,Marktlokation,SG5,LOC,3227,,Z16,Marktlokation,X,,ÄNDERUNG,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,
61,Marktlokation,SG5,LOC,3225,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
62,Messlokation,SG5,,,,,,Muss [77] ∧ [347] ∧ [2061] Kann [2061],"[77] Wenn SG8 SEQ+Z03 (Zähleinrichtungsdaten) CAV+Z30 (Identifikation/Nummer des Gerätes) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Messlokation,SG5,,,,,,Muss [77] ∧ [347] ∧ [2061] Kann [2061],"[77] Wenn SG8 SEQ+Z03 (Zähleinrichtungsdaten) CAV+Z30 (Identifikation/Nummer des Gerätes) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
63,Messlokation,SG5,LOC,,,,,Muss,,ÄNDERUNG,Messlokation,SG5,LOC,,00055,,,Muss,
64,Messlokation,SG5,LOC,3227,,Z17,Messlokation,X,,ÄNDERUNG,Messlokation,SG5,LOC,3227,00055,Z17,Messlokation,X,
65,Messlokation,SG5,LOC,3225,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,ÄNDERUNG,Messlokation,SG5,LOC,3225,00055,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
66,Prüfidentifikator,SG6,,,,,,Muss,,,Prüfidentifikator,SG6,,,,,,Muss,
67,Prüfidentifikator,SG6,RFF,,,,,Muss,,ÄNDERUNG,Prüfidentifikator,SG6,RFF,,00057,,,Muss,
68,Prüfidentifikator,SG6,RFF,1153,,Z13,Prüfidentifikator,X,,ÄNDERUNG,Prüfidentifikator,SG6,RFF,1153,00057,Z13,Prüfidentifikator,X,
69,Prüfidentifikator,SG6,RFF,1154,,55039,WiM Strom / Kündigung MSB,X,,ÄNDERUNG,Prüfidentifikator,SG6,RFF,1154,00057,55039,WiM Strom / Kündigung MSB,X,
70,Zähleinrichtungsdaten,SG8,,,,,,Muss [347] ∧ [349],"[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden",,Zähleinrichtungsdaten,SG8,,,,,,Muss [347] ∧ [349],"[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden"
71,Zähleinrichtungsdaten,SG8,SEQ,,,,,Muss,,ÄNDERUNG,Zähleinrichtungsdaten,SG8,SEQ,,00326,,,Muss,
72,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,Zähleinrichtungsdaten,X,,ÄNDERUNG,Zähleinrichtungsdaten,SG8,SEQ,1229,00326,Z03,Zähleinrichtungsdaten,X,
73,Zählertyp,SG10,,,,,,Muss,,,Zählertyp,SG10,,,,,,Muss,
74,Zählertyp,SG10,CCI,,,,,Muss,,ÄNDERUNG,Zählertyp,SG10,CCI,,00329,,,Muss,
75,Zählertyp,SG10,CCI,7037,,E13,Zählertyp,X,,ÄNDERUNG,Zählertyp,SG10,CCI,7037,00329,E13,Zählertyp,X,
76,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,,ÄNDERUNG,Identifikation / Nummer des Gerätes,SG10,CAV,,00331,,,Muss,
77,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,,ÄNDERUNG,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00331,Z30,Gerätenummer,X,
78,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X,,ÄNDERUNG,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00331,,Gerätenummer,X,
79,Kunde des Messstellenbetreibers,SG12,,,,,,Muss,,,Kunde des Messstellenbetreibers,SG12,,,,,,Muss,
80,Kunde des Messstellenbetreibers,SG12,NAD,,,,,Muss,,ÄNDERUNG,Kunde des Messstellenbetreibers,SG12,NAD,,00524,,,Muss,
81,Kunde des Messstellenbetreibers,SG12,NAD,3035,,Z07,Kunde des MSB,X,,ÄNDERUNG,Kunde des Messstellenbetreibers,SG12,NAD,3035,00524,Z07,Kunde des MSB,X,
82,Kunde des Messstellenbetreibers,SG12,NAD,3036,,,Name,X,,ÄNDERUNG,Kunde des Messstellenbetreibers,SG12,NAD,3036,00524,,Name,X,
83,,,,,,,,,,NEU,Kunde des Messstellenbetreibers,SG12,NAD,3045,00524,Z01,Struktur von Personennamen,X,
84,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,ÄNDERUNG,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
85,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,ENTFÄLLT,,,,,,,,,
86,Messlokationsadresse,SG12,,,,,,Soll [165],[165] Wenn bekannt,,Messlokationsadresse,SG12,,,,,,Soll [165],[165] Wenn bekannt
87,Messlokationsadresse,SG12,NAD,,,,,Muss,,ÄNDERUNG,Messlokationsadresse,SG12,NAD,,00536,,,Muss,
88,Messlokationsadresse,SG12,NAD,3035,,Z03,Messlokationsadresse,X,,ÄNDERUNG,Messlokationsadresse,SG12,NAD,3035,00536,Z03,Messlokationsadresse,X,
89,Messlokationsadresse,SG12,NAD,3124,,,Zusatzinformation zur Identifizierung,K,,ÄNDERUNG,Messlokationsadresse,SG12,NAD,3124,00536,,Zusatzinformation zur Identifizierung,K,
90,Messlokationsadresse,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",ÄNDERUNG,Messlokationsadresse,SG12,NAD,3042,00536,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
91,Messlokationsadresse,SG12,NAD,3164,,,Ort,X,,ÄNDERUNG,Messlokationsadresse,SG12,NAD,3164,00536,,Ort,X,
92,Messlokationsadresse,SG12,NAD,3251,,,Postleitzahl,X,,ÄNDERUNG,Messlokationsadresse,SG12,NAD,3251,00536,,Postleitzahl,X,
93,Messlokationsadresse,SG12,NAD,3207,,,"Ländername, Code",X,,ÄNDERUNG,Messlokationsadresse,SG12,NAD,3207,00536,,"Ländername, Code",X,
94,Nachrichten-Endesegment,,UNT,,,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00540,,,Muss,
95,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,
96,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,
