Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Qualifier_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Unnamed: 0_FV2310,Änderung,changed_entries,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Unnamed: 0_FV2404
Referenz auf eine vorangegangene Anfrage,SG6,RFF,1153,00040,AAV,,Nummer der Anfrage,X,,57,,,Referenz auf eine vorangegangene Anfrage,SG6,RFF,1153,00040,AAV,,Nummer der Anfrage,X,,57
Referenz auf eine vorangegangene Anfrage,SG6,RFF,1154,00040,,,Vorgangsnummer,X,,58,,,Referenz auf eine vorangegangene Anfrage,SG6,RFF,1154,00040,,,Vorgangsnummer,X,,58
Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Muss,,59,,,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Muss,,59
Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,00041,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt,60,,,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,00041,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt,60
Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,00041,Z18,,Marktlokation,X,,61,,,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,00041,Z18,,Marktlokation,X,,61
Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,00041,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,62,,,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,00041,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,62
Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,,00042,,,,Muss [19],[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden,63,,,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,,00042,,,,Muss [19],[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden,63
Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2005,00042,155,,"Rechnungsperiode, Beginndatum",X,,64,,,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2005,00042,155,,"Rechnungsperiode, Beginndatum",X,,64
Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2380,00042,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],,65,,,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2380,00042,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],,65
Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2379,00042,303,,CCYYMMDDHHMMZZZ,X,,66,,,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2379,00042,303,,CCYYMMDDHHMMZZZ,X,,66
Termin der Netznutzungsabrechnung,SG6,DTM,,00044,,,,Muss,,67,,,Termin der Netznutzungsabrechnung,SG6,DTM,,00044,,,,Muss,,67
Termin der Netznutzungsabrechnung,SG6,DTM,2005,00044,Z21,,Termin der Netznutzungsabrechnung,X,,68,,,Termin der Netznutzungsabrechnung,SG6,DTM,2005,00044,Z21,,Termin der Netznutzungsabrechnung,X,,68
Termin der Netznutzungsabrechnung,SG6,DTM,2380,00044,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,,69,,,Termin der Netznutzungsabrechnung,SG6,DTM,2380,00044,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,,69
Termin der Netznutzungsabrechnung,SG6,DTM,2379,00044,106,,MMDD,X,,70,,,Termin der Netznutzungsabrechnung,SG6,DTM,2379,00044,106,,MMDD,X,,70
Termin der Netznutzungsabrechnung,SG6,DTM,2379,,104,,MMWW-MMWW,X,,71,,,Termin der Netznutzungsabrechnung,SG6,DTM,2379,,104,,MMWW-MMWW,X,,71
Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,,00046,,,,Muss,,72,,,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,,00046,,,,Muss,,72
Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2005,00046,Z22,,Netznutzungsabrechnungs- bzw. Einspeisevergütungsinterva ll des NB,X [504],[504] Hinweis: Der Code Z22 wird auch in der Sparte Strom genutzt. Der Verweis auf den Einspeisevergütungsintervall ist in der Sparte Gas nicht relevant. ,73,,,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2005,00046,Z22,,Netznutzungsabrechnungs- bzw. Einspeisevergütungsinterva ll des NB,X [504],[504] Hinweis: Der Code Z22 wird auch in der Sparte Strom genutzt. Der Verweis auf den Einspeisevergütungsintervall ist in der Sparte Gas nicht relevant. ,73
Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2380,00046,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,,74,,,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2380,00046,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,,74
Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2379,00046,802,,Monat,X,,75,,,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2379,00046,802,,Monat,X,,75
Daten der Marktlokation,SG8,,,,,,,Muss,,76,,,Daten der Marktlokation,SG8,,,,,,,Muss,,76
Daten der Marktlokation,SG8,SEQ,,00049,,,,Muss,,77,,,Daten der Marktlokation,SG8,SEQ,,00049,,,,Muss,,77
Daten der Marktlokation,SG8,SEQ,1229,00049,,,,Z01,,78,,,Daten der Marktlokation,SG8,SEQ,1229,00049,,,,Z01,,78
Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106] ∧ [513],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden
[513] Hinweis: Ist SG9 QTY+Y02 (TUM Kundenwert) vorhanden, dann ist ausschließlich SG9 QTY+Y02, unabhängig von SG9 QTY+31 (Veranschlagte Jahresmenge gesamt), für die Bilanzierung und MMM- Abrechnung zu nutzen",79,,,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106] ∧ [513],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden
[513] Hinweis: Ist SG9 QTY+Y02 (TUM Kundenwert) vorhanden, dann ist ausschließlich SG9 QTY+Y02, unabhängig von SG9 QTY+31 (Veranschlagte Jahresmenge gesamt), für die Bilanzierung und MMM- Abrechnung zu nutzen",79
Veranschlagte Jahresmenge gesamt,SG9,QTY,,00050,,,,Muss,,80,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00050,,,,Muss,,80
Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00050,31,,Veranschlagte Jahresmenge Gesamt,X,,81,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00050,31,,Veranschlagte Jahresmenge Gesamt,X,,81
Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00050,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle",82,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00050,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle",82
Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00050,KWH,,Kilowattstunde,X,,83,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00050,KWH,,Kilowattstunde,X,,83
TUM Kundenwert,SG9,,,,,,,Soll [47] ∧ [108] ∧ [106] Muss [46] ∧ [106],"[46] Wenn in SG8 SEQ+Z35 ein SG10 CCI+Z12 (Lastprofil) CAV (Lastprofil) DE3055 der Wert 293 enthalten ist
[47] Wenn in SG8 SEQ+Z35 ein SG10 CCI+Z12 (Lastprofil) CAV (Lastprofil) DE3055 der Wert 293 nicht enthalten ist
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden
[108] Wenn Kundenwertverfahren (z. B. TU München)",84,,,TUM Kundenwert,SG9,,,,,,,Soll [47] ∧ [108] ∧ [106] Muss [46] ∧ [106],"[46] Wenn in SG8 SEQ+Z35 ein SG10 CCI+Z12 (Lastprofil) CAV (Lastprofil) DE3055 der Wert 293 enthalten ist
[47] Wenn in SG8 SEQ+Z35 ein SG10 CCI+Z12 (Lastprofil) CAV (Lastprofil) DE3055 der Wert 293 nicht enthalten ist
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden
[108] Wenn Kundenwertverfahren (z. B. TU München)",84
TUM Kundenwert,SG9,QTY,,00051,,,,Muss,,85,,,TUM Kundenwert,SG9,QTY,,00051,,,,Muss,,85
TUM Kundenwert,SG9,QTY,6063,00051,Y02,,Kundenwert,X,,86,,,TUM Kundenwert,SG9,QTY,6063,00051,Y02,,Kundenwert,X,,86
TUM Kundenwert,SG9,QTY,6060,00051,,,Mengenangabe,X [902] ∧ [907],"[902] Format: Möglicher Wert: ≥ 0
[907] Format: max. 4 Nachkommastellen",87,,,TUM Kundenwert,SG9,QTY,6060,00051,,,Mengenangabe,X [902] ∧ [907],"[902] Format: Möglicher Wert: ≥ 0
[907] Format: max. 4 Nachkommastellen",87
TUM Kundenwert,SG9,QTY,6411,00051,KWH,,Kilowattstunde,X,,88,,,TUM Kundenwert,SG9,QTY,6411,00051,KWH,,Kilowattstunde,X,,88
Marktgebiet,SG10,,,,,,,Muss,,89,,,Marktgebiet,SG10,,,,,,,Muss,,89
Marktgebiet,SG10,CCI,,00055,,,,Muss,,90,,,Marktgebiet,SG10,CCI,,00055,,,,Muss,,90
Marktgebiet,SG10,CCI,7059,00055,,,,Z21,,91,,,Marktgebiet,SG10,CCI,7059,00055,,,,Z21,,91
Marktgebiet,SG10,CCI,7037,00055,,,Marktgebiet,X,,92,,,Marktgebiet,SG10,CCI,7037,00055,,,Marktgebiet,X,,92
Druckebene der Marktlokation,SG10,,,,,,,Muss,,93,,,Druckebene der Marktlokation,SG10,,,,,,,Muss,,93
Druckebene der Marktlokation,SG10,CCI,,00056,,,,Muss,,94,,,Druckebene der Marktlokation,SG10,CCI,,00056,,,,Muss,,94
Druckebene der Marktlokation,SG10,CCI,7037,00056,Y01,,Druckebene der Marktlokation,X,,95,,,Druckebene der Marktlokation,SG10,CCI,7037,00056,Y01,,Druckebene der Marktlokation,X,,95
Druckebene der Marktlokation,SG10,CAV,,00057,,,,Muss,,96,,,Druckebene der Marktlokation,SG10,CAV,,00057,,,,Muss,,96
Druckebene der Marktlokation,SG10,CAV,7111,00057,Y01,,Hochdruck,X,,97,,,Druckebene der Marktlokation,SG10,CAV,7111,00057,Y01,,Hochdruck,X,,97
Druckebene der Marktlokation,SG10,CAV,7111,,Y02,,Mitteldruck,X,,98,,,Druckebene der Marktlokation,SG10,CAV,7111,,Y02,,Mitteldruck,X,,98
Druckebene der Marktlokation,SG10,CAV,7111,,Y03,,Niederdruck,X,,99,,,Druckebene der Marktlokation,SG10,CAV,7111,,Y03,,Niederdruck,X,,99
Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,,100,,,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,,100
Prognosegrundlage der Marktlokation,SG10,CCI,,00058,,,,Muss,,101,,,Prognosegrundlage der Marktlokation,SG10,CCI,,00058,,,,Muss,,101
Prognosegrundlage der Marktlokation,SG10,CCI,7037,00058,ZC0,,Prognose auf Basis von Werten,X,,102,,,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00058,ZC0,,Prognose auf Basis von Werten,X,,102
Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,,103,,,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,,103
Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,Muss,,104,,,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,Muss,,104
Gruppenzuordnung (nach EnWG) ,SG10,CCI,,00060,,,,Muss,,105,,,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,00060,,,,Muss,,105
Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,00060,Z15,,Haushaltskunde gem. EnWG,X,,106,,,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,00060,Z15,,Haushaltskunde gem. EnWG,X,,106
Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,,Kein Haushaltskunde gem. EnWG,X,,107,,,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,,Kein Haushaltskunde gem. EnWG,X,,107
Fallgruppenzuordnung,SG10,,,,,,,Muss [19],[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden,108,,,Fallgruppenzuordnung,SG10,,,,,,,Muss [19],[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden,108
Fallgruppenzuordnung,SG10,CCI,,00061,,,,Muss,,109,,,Fallgruppenzuordnung,SG10,CCI,,00061,,,,Muss,,109
Fallgruppenzuordnung,SG10,CCI,7037,00061,Z17,,Fallgruppenzuordnung nach GABi Gas,X,,110,,,Fallgruppenzuordnung,SG10,CCI,7037,00061,Z17,,Fallgruppenzuordnung nach GABi Gas,X,,110
Fallgruppenzuordnung,SG10,CCI,1131,00061,GABi-,,Nominierungsersatzverfahr,X,,111,,,Fallgruppenzuordnung,SG10,CCI,1131,00061,GABi-,,Nominierungsersatzverfahr,X,,111
Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMmT,,RLM-Kunde in Tagesregime - Exit,X,,112,,,Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMmT,,RLM-Kunde in Tagesregime - Exit,X,,112
Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMoT,,RLM-Kunde im Stundenregime - Exit,X,,113,,,Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMoT,,RLM-Kunde im Stundenregime - Exit,X,,113
Netznutzung,SG10,,,,,,,Muss,,114,,,Netznutzung,SG10,,,,,,,Muss,,114
Netznutzung,SG10,CCI,,00062,,,,Muss,,115,,,Netznutzung,SG10,CCI,,00062,,,,Muss,,115
Netznutzung,SG10,CCI,7037,00062,Z88,,Netznutzung,X,,116,,,Netznutzung,SG10,CCI,7037,00062,Z88,,Netznutzung,X,,116
Netznutzungsvertrag,SG10,CAV,,00063,,,,Muss,,117,,,Netznutzungsvertrag,SG10,CAV,,00063,,,,Muss,,117
Netznutzungsvertrag,SG10,CAV,7111,00063,Z74,,Netznutzungsvertrag,X,,118,,,Netznutzungsvertrag,SG10,CAV,7111,00063,Z74,,Netznutzungsvertrag,X,,118
Netznutzungsvertrag,SG10,CAV,7110,00063,Z08,,Direkter Vertrag zwischen Kunden und NB,X,,119,,,Netznutzungsvertrag,SG10,CAV,7110,00063,Z08,,Direkter Vertrag zwischen Kunden und NB,X,,119
Netznutzungsvertrag,SG10,CAV,7110,,Z09,,Vertrag zwischen Lieferanten und NB,X,,120,,,Netznutzungsvertrag,SG10,CAV,7110,,Z09,,Vertrag zwischen Lieferanten und NB,X,,120
Zahlung der Netznutzung,SG10,CAV,,00064,,,,Soll [283],[283] Wenn Empfänger der Nachricht der zum Nachrichtendatum aktuell zugeordnete Lieferant ist,121,,,Zahlung der Netznutzung,SG10,CAV,,00064,,,,Soll [283],[283] Wenn Empfänger der Nachricht der zum Nachrichtendatum aktuell zugeordnete Lieferant ist,121
Zahlung der Netznutzung,SG10,CAV,7111,00064,Z73,,Zahlung der Netznutzung,X,,122,,,Zahlung der Netznutzung,SG10,CAV,7111,00064,Z73,,Zahlung der Netznutzung,X,,122
Zahlung der Netznutzung,SG10,CAV,7110,00064,Z10,,Kunde,X [216],,123,,,Zahlung der Netznutzung,SG10,CAV,7110,00064,Z10,,Kunde,X [216],,123
