,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
53,Meldepunkt,SG11,LOC,3225,00019,,,Identifikator,X ([950] [501] ∧ ([50] ∨[52])) ⊻ ([951] [502] ∧([52] ∨ [53])) ⊻ ([960][512] ∧ ([50] ∨ [51] ∨[52])) ⊻ ([961] [513] ∧([49] ∨ [50] ∨ [51])),"[49] Wenn SG27 LIN++Z64 (Erforderliches Produkt Schaltzeitdefinitionen) vorhanden 
[50] Wenn SG27 LIN++Z65 (Erforderliches Produkt Leistungskurvendefinitionen) vorhanden 
[51] Wenn SG27 LIN++Z66 (Erforderliches Produkt Ad-hoc- Steuerkanal) vorhanden 
[52] Wenn SG27 LIN++Z67 (Erforderliches Messprodukt für Werte nach Typ 2 aus Backend)"
54,Erforderliches Produkt Schaltzeitdefinitionen,SG27,,,,,,,Soll [54] ∧ [2060] ∧ [58],"[54] Wenn in der Anfrage zum Angebot einer Konfiguration vorhanden 
[58] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Steuerbaren Ressource angegeben ist. 
[2060] Pro Nachricht ist die SG27 LIN+Z64 (Erforderliches Produkt Schaltzeitdefinitionen) maximal einmal anzugeben"
55,Erforderliches Produkt Schaltzeitdefinitionen,SG27,LIN,,00078,,,,Muss,
56,Erforderliches Produkt Schaltzeitdefinitionen,SG27,LIN,1082,00078,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
57,Erforderliches Produkt Schaltzeitdefinitionen,SG27,LIN,1229,00078,Schaltzeitdefinitionen,,,Z64,
58,Erforderliches Produkt Schaltzeitdefinitionen,SG27,PIA,,00079,,,,Muss,
59,Erforderliches Produkt Schaltzeitdefinitionen,SG27,PIA,4347,00079,,,,5,
60,Erforderliches Produkt Schaltzeitdefinitionen,SG27,PIA,7140,00079,,,Produkt-/Leistungsnummer,X [59],"[59] Es sind nur die Konfigurations-Produkte erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.1 „Konfigurationsprodukte Schaltzeitdefinition“ enthalten sind."
61,Erforderliches Produkt Schaltzeitdefinitionen,SG27,PIA,7143,00079,Z12,,Konfigurationsprodukt,X,
62,Artikel-ID,SG27,PIA,,00080,,,,Muss [2042] ∧ [514],"[514] Hinweis: Angabe gemäß Preisblatt des MSB. Bis zu einmal für die Parametierung, bis zu einmal für den Betrieb und bis zu einmal für die Transaktion, sofern"
63,Artikel-ID,SG27,PIA,4347,00080,Artikel-ID,,,Z02,
64,Artikel-ID,SG27,PIA,7140,00080,,,Artikel-ID,X,
65,Artikel-ID,SG27,PIA,7143,00080,Z09,,Artikel-ID,X,
66,Zugeordnete Schaltzeitdefinition,SG28,,,,,,,Muss,
67,Zugeordnete Schaltzeitdefinition,SG28,CCI,,00081,,,,Muss,
68,Zugeordnete Schaltzeitdefinition,SG28,CCI,7059,00081,Schaltzeitdefinition,,,Z52,
69,Zugeordnete Schaltzeitdefinition,SG28,CCI,7037,00081,,,"Merkmal, Code",X,
70,Erforderliches Produkt Leistungskurvendefinitione n,SG27,,,,,,,Soll [54] ∧ [2061] ∧ ([55]⊻ [57] ⊻ [58]) ,"[54] Wenn in der Anfrage zum Angebot einer Konfiguration vorhanden 
[55] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Marktlokation angegeben ist. 
[57] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Netzlokation angegeben ist. 
[58] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Steuerbaren Ressource angegeben ist. 
[2061] Pro Nachricht ist die SG27 LIN++Z65 (Erforderliches Produkt Leistungskurvendefinitionen) maximal einmal anzugeben"
71,Erforderliches Produkt Leistungskurvendefinitione n,SG27,LIN,,00082,,,,Muss,
72,Erforderliches Produkt Leistungskurvendefinitione n,SG27,LIN,1082,00082,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
73,Erforderliches Produkt Leistungskurvendefinitione n,SG27,LIN,1229,00082,Leistungskurvendefinitionen,,,Z65,
74,Erforderliches Produkt Leistungskurvendefinitione n,SG27,PIA,,00083,,,,Muss,
75,Erforderliches Produkt Leistungskurvendefinitione n,SG27,PIA,4347,00083,,,,5,
76,Erforderliches Produkt Leistungskurvendefinitione n,SG27,PIA,7140,00083,,,Produkt-/Leistungsnummer,X [60],"[60] Es sind nur die Konfigurations-Produkte erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.2 „Konfigurationsprodukte Leistungskurvendefinition“ enthalten sind."
77,Erforderliches Produkt Leistungskurvendefinitione n,SG27,PIA,7143,00083,Z12,,Konfigurationsprodukt,X,
78,Artikel-ID,SG27,PIA,,00084,,,,Muss [2042] ∧ [514],"[514] Hinweis: Angabe gemäß Preisblatt des MSB. Bis zu einmal für die Parametierung, bis zu einmal für den Betrieb und bis zu einmal für die Transaktion, sofern im Preisblatt des MSB vorhanden. 
[2042] Innerhalb dieser LIN- Position muss das PIA+Z02 (Artikel-ID) mindestens ein Mal angegeben werden und kann bis zu drei Mal angegeben werden."
79,Artikel-ID,SG27,PIA,4347,00084,Artikel-ID,,,Z02,
80,Artikel-ID,SG27,PIA,7140,00084,,,Artikel-ID,X,
81,Artikel-ID,SG27,PIA,7143,00084,Z09,,Artikel-ID,X,
82,Zugeordnete Leistungskurvendefinition,SG28,,,,,,,Muss,
83,Zugeordnete Leistungskurvendefinition,SG28,CCI,,00085,,,,Muss,
84,Zugeordnete Leistungskurvendefinition,SG28,CCI,7059,00085,Leistungskurvendefinition,,,Z53,
85,Zugeordnete Leistungskurvendefinition,SG28,CCI,7037,00085,,,"Merkmal, Code",X,
86,Erforderliches Produkt Ad- hoc-Steuerkanal,SG27,,,,,,,Soll [54] ∧ [2062] ∧ ([57]⊻ [58]),"[54] Wenn in der Anfrage zum Angebot einer Konfiguration vorhanden 
[57] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Netzlokation angegeben ist. 
[58] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Steuerbaren Ressource angegeben ist. 
[2062] Pro Nachricht ist die SG27 LIN++Z66 (Erforderliches Produkt Ad-hoc-Steuerkanal) maximal einmal anzugeben"
87,Erforderliches Produkt Ad- hoc-Steuerkanal,SG27,LIN,,00086,,,,Muss,
88,Erforderliches Produkt Ad- hoc-Steuerkanal,SG27,LIN,1082,00086,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
89,Erforderliches Produkt Ad- hoc-Steuerkanal,SG27,LIN,1229,00086,Ad-hoc-Steuerkanal,,,Z66,
90,Erforderliches Produkt Ad- hoc-Steuerkanal,SG27,PIA,,00087,,,,Muss,
91,Erforderliches Produkt Ad- hoc-Steuerkanal,SG27,PIA,4347,00087,,,,5,
92,Erforderliches Produkt Ad- hoc-Steuerkanal,SG27,PIA,7140,00087,,,Produkt-Code,X [61],"[61] Es sind nur die Konfigurations-Produkte erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.3"
93,Erforderliches Produkt Ad- hoc-Steuerkanal,SG27,PIA,7143,00087,Z12,,Konfigurationsprodukt,X,
94,Artikel-ID,SG27,PIA,,00088,,,,Muss [2042] ∧ [514],"[514] Hinweis: Angabe gemäß Preisblatt des MSB. Bis zu einmal für die Parametierung, bis zu einmal für den Betrieb und bis zu einmal für die Transaktion, sofern im Preisblatt des MSB vorhanden. 
[2042] Innerhalb dieser LIN- Position muss das PIA+Z02 (Artikel-ID) mindestens ein Mal angegeben werden und kann bis zu drei Mal angegeben werden."
95,Artikel-ID,SG27,PIA,4347,00088,Artikel-ID,,,Z02,
96,Artikel-ID,SG27,PIA,7140,00088,,,Artikel-ID,X,
97,Artikel-ID,SG27,PIA,7143,00088,Z09,,Artikel-ID,X,
98,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG27,,,,,,,Soll [54] ∧ [2063] ∧ ([55]⊻ [56] ⊻ [57]),"[54] Wenn in der Anfrage zum Angebot einer Konfiguration vorhanden 
[55] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Marktlokation angegeben ist. 
[56] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Messlokation angegeben ist. 
[57] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Netzlokation angegeben ist. 
[2063] Pro Nachricht ist die SG27 LIN++Z67 (Erforderliches Messprodukt für Werte nach Typ 2 aus Backend) maximal einmal anzugeben"
99,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG27,LIN,,00089,,,,Muss,
100,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG27,LIN,1082,00089,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
101,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG27,LIN,1229,00089,für Werte nach Typ 2 ausBackend,,,Z67,
102,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG27,PIA,,00090,,,,Muss,
103,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG27,PIA,4347,00090,,,,5,
104,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG27,PIA,7140,00090,,,Produkt-Code,X [62],"[62] Es sind nur die Messprodukte erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.5 „Messprodukte für Werte nach"
105,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG27,PIA,7143,00090,Z11,,Messprodukt,X,
106,Artikel-ID,SG27,PIA,,00091,,,,Muss [2042] ∧ [514],"[514] Hinweis: Angabe gemäß Preisblatt des MSB. Bis zu einmal für die Parametierung, bis zu einmal für den Betrieb und bis zu einmal für die Transaktion, sofern im Preisblatt des MSB vorhanden. 
[2042] Innerhalb dieser LIN- Position muss das PIA+Z02 (Artikel-ID) mindestens ein Mal angegeben werden und kann bis zu drei Mal angegeben werden."
107,Artikel-ID,SG27,PIA,4347,00091,Artikel-ID,,,Z02,
108,Artikel-ID,SG27,PIA,7140,00091,,,Artikel-ID,X,
109,Artikel-ID,SG27,PIA,7143,00091,Z09,,Artikel-ID,X,
110,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG27,,,,,,,Soll [54] ∧ [2064] ∧ [56],"[54] Wenn in der Anfrage zum Angebot einer Konfiguration vorhanden 
[56] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Messlokation angegeben ist. 
[2064] Pro Nachricht ist die SG27 LIN++Z68 (Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW) maximal einmal anzugeben"
111,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG27,LIN,,00092,,,,Muss,
112,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG27,LIN,1082,00092,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
113,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG27,LIN,1229,00092,Konfigurationserlaubnis fürWerte nach Typ 2 ausSMGW,,,Z68,
114,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG27,PIA,,00093,,,,Muss,
115,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG27,PIA,4347,00093,,,,5,
116,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG27,PIA,7140,00093,,,Produkt-Code,X [63],"[63] Es sind nur die Messprodukte erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.4 „Messprodukte mit Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW“ enthalten sind."
117,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG27,PIA,7143,00093,Z12,,Konfigurationsprodukt,X,
118,Artikel-ID,SG27,PIA,,00094,,,,Muss [2042] ∧ [514],"[514] Hinweis: Angabe gemäß Preisblatt des MSB. Bis zu einmal für die Parametierung, bis zu einmal für den Betrieb und bis zu einmal für die Transaktion, sofern im Preisblatt des MSB vorhanden. 
[2042] Innerhalb dieser LIN- Position muss das PIA+Z02 (Artikel-ID) mindestens ein Mal angegeben werden und kann bis zu drei Mal angegeben werden."
119,Artikel-ID,SG27,PIA,4347,00094,Artikel-ID,,,Z02,
120,Artikel-ID,SG27,PIA,7140,00094,,,Artikel-ID,X,
121,Artikel-ID,SG27,PIA,7143,00094,Z09,,Artikel-ID,X,
122,Änderungsmöglichkeit der Konfiguration im SMGW,SG28,,,,,,,Muss,
123,Änderungsmöglichkeit der Konfiguration im SMGW,SG28,CCI,,00095,,,,Muss,
124,Änderungsmöglichkeit der Konfiguration im SMGW,SG28,CCI,7059,00095,Konfiguration im SMGW,,,Z54,
125,Änderungsmöglichkeit der Konfiguration im SMGW,SG28,CCI,7037,00095,ZF7,,selbständigeÄnderungsmöglichkeiterforderlich,X,
126,Änderungsmöglichkeit der Konfiguration im SMGW,SG28,CCI,7037,,ZF8,,selbständigeÄnderungsmöglichkeitnicht erforderlich,X,
127,Schwellwerte,SG28,,,,,,,Muss [2066] ∧ [71],"[71] Wenn innerhalb derselben SG27 LIN im PIA+5 DE7140 (Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW) ein Produkt angegeben ist, das in der Codeliste der Konfigurationen im Kapitel 4.4 „Messprodukte mit Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW“ in der Spalte ""Auslöser"" mit dem Wert ""Bei Schwellwertunter- / - überschreitung"" gekennzeichnet ist. 
[2066] Diese SG28 ist so oft zu wiederholen, wie zu den unterschiedlichen Messprodukt- Position-Codes zu dem innerhalb derselben SG27 LIN im PIA+5 DE7140 (Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW) angegebenen Produkt ein Produkt angegeben ist, das in der"
128,Schwellwerte,SG28,CCI,,00096,,,,Muss,
129,Schwellwerte,SG28,CCI,7059,00096,,,,Z60,
130,Schwellwerte,SG28,CCI,7037,00096,,,Messprodukt-Position-Code,X [70],"[70] Es sind nur die Messprodukt-Position-Codes erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.7 „Art der Werte für Messprodukte nach Typ 2“ enthalten sind."
131,Schwellwerte,SG28,CCI,7036,00096,,,oberer Schwellwert,X [906] ∧ [962],"[906] Format: max. 3 Nachkommastellen 
[962] Format: max. 6 Vorkommastellen"
132,Schwellwerte,SG28,CCI,7036,00096,,,unterer Schwellwert,X [906] ∧ [962],"[906] Format: max. 3 Nachkommastellen 
[962] Format: max. 6 Vorkommastellen"
133,Abschnitts-Kontrollsegment,,UNS,,00097,,,,Muss,
134,Abschnitts-Kontrollsegment,,UNS,0081,00097,und Summenteil,,,S,
135,Nachrichten-Endesegment,,UNT,,00099,,,,Muss,
136,Nachrichten-Endesegment,,UNT,0074,00099,,,Anzahl der Segmente in einerNachricht,X,
137,Nachrichten-Endesegment,,UNT,0062,00099,,,Nachrichten-Referenznummer,X,
