,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
31,Referenzangaben,SG1,RFF,1154,00006,,,Referenznummer,X [529],"[509] Hinweis: Falls es sich um eine Korrekturenergiemenge handelt, ist hier die Referenz auf die MSCONS anzugeben, in der der Zählerstand vorab übermittelt wurde. 
[529] Hinweis: Wert aus BGM+7 DE1004 der ORDERS mit der die Anforderung von Messwerten erfolgt ist. 
[531] Hinweis: Wert aus BGM+7 DE1004 der MSCONS mit der der Zählerstand übermittelt wurde."
32,Prüfidentifikator,SG1,,,,,,,Muss,
33,Prüfidentifikator,SG1,RFF,,00008,,,,Muss,
34,Prüfidentifikator,SG1,RFF,1153,00008,Z13,,Prüfidentifikator,X,
35,Prüfidentifikator,SG1,RFF,1154,00008,13002,,Messw. Zählerstand (Gas),X,
36,MP-ID Absender,SG2,,,,,,,Muss,
37,MP-ID Absender,SG2,NAD,,00009,,,,Muss,
38,MP-ID Absender,SG2,NAD,3035,00009,MS,,Dokumenten-/ Nachrichtenaussteller bzw. -absender,X,
39,MP-ID Absender,SG2,NAD,3039,00009,,,MP-ID,X [118],[118] Nur MP-ID aus Sparte Gas
40,MP-ID Absender,SG2,NAD,3055,00009,9,,GS1,X,
41,MP-ID Absender,SG2,NAD,3055,,332,,"DE, DVGW Service & Consult GmbH",X,
42,Ansprechpartner,SG4,,,,,,,Kann,
43,Ansprechpartner,SG4,CTA,,00010,,,,Muss,
44,Ansprechpartner,SG4,CTA,3139,00010,IC,,Informationsstelle,X,
45,Ansprechpartner,SG4,CTA,3412,00010,,,Abteilung oder Bearbeiter,X,
46,Kommunikationsverbindung,SG4,COM,,00011,,,,Muss,
47,Kommunikationsverbindung,SG4,COM,3148,00011,,,"Kommunikationsadresse, Identifikation",X (([939] [142]) ∨ ([940] [143])) ∧ [576],"[142] wenn im DE3155 in demselben COM der Code EM vorhanden ist 
[143] wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist 
[576] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden 
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten 
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
48,Kommunikationsverbindung,SG4,COM,3155,00011,TE,,Telefon,X [1P0..1],
49,Kommunikationsverbindung,SG4,COM,3155,,EM,,E-Mail,X [1P0..1],
50,Kommunikationsverbindung,SG4,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
51,Kommunikationsverbindung,SG4,COM,3155,,AL,,Handy,X [1P0..1],
52,Kommunikationsverbindung,SG4,COM,3155,,FX,,Telefax,X [1P0..1],
53,MP-ID Empfänger,SG2,,,,,,,Muss,
54,MP-ID Empfänger,SG2,NAD,,00012,,,,Muss,
55,MP-ID Empfänger,SG2,NAD,3035,00012,MR,,Nachrichtenempfänger,X,
56,MP-ID Empfänger,SG2,NAD,3039,00012,,,MP-ID,X [118],[118] Nur MP-ID aus Sparte Gas
57,MP-ID Empfänger,SG2,NAD,3055,00012,9,,GS1,X,
58,MP-ID Empfänger,SG2,NAD,3055,,332,,"DE, DVGW Service & Consult GmbH",X,
59,Abschnitts-Kontrollsegment,,UNS,,00013,,,,Muss,
60,Abschnitts-Kontrollsegment,,UNS,0081,00013,D,,Trennung von Kopf- und Positionsteil,X,
61,Name und Adresse,SG5,,,,,,,Muss [2001],[2001] Segmentgruppe ist nur einmal je UNH anzugeben
62,Name und Adresse,SG5,NAD,,00014,,,,Muss,
63,Name und Adresse,SG5,NAD,3035,00014,DP,,Lieferanschrift,X,
64,Identifikationsangabe,SG6,,,,,,,Muss,
65,Identifikationsangabe,SG6,LOC,,00016,,,,Muss,
66,Identifikationsangabe,SG6,LOC,3227,00016,172,,Meldepunkt,X,
67,Identifikationsangabe,SG6,LOC,3225,00016,,,Bezeichnung,X [951] [510],"[510] Hinweis: Verwendung der ID der Messlokation 
[514] Hinweis: Verwendung der ID der Marktlokation 
[522] Hinweis: Nur für die"
68,Gerätenummer,SG7,,,,,,,Muss,
69,Gerätenummer,SG7,RFF,,00022,,,,Muss,
70,Gerätenummer,SG7,RFF,1153,00022,MG,,Gerätenummer,X,
71,Gerätenummer,SG7,RFF,1154,00022,,,Gerätenummer,X,
72,lfd. Position,SG9,,,,,,,Muss,
73,lfd. Position,SG9,LIN,,00025,,,,Muss,
74,lfd. Position,SG9,LIN,1082,00025,,,Positionsnummer,X [908],[908] Format: Mögliche Werte: 1 bis n
75,Produktidentifikation,SG9,PIA,,00026,,,,Muss,
76,Produktidentifikation,SG9,PIA,4347,00026,5,,Produktidentifikation,X,
77,Produktidentifikation,SG9,PIA,7140,00026,,,Medium / OBIS-Kennzahl,X [501],"[51] Wenn SG9 PIA+5+7-0?: 33.86.0 vorhanden ist, darf mittels Wiederholung SG9 LIN in derselben Nachricht das SG9 PIA+5+7-0?:52.0.22/7- 0?:54.0.16/7-0?:54.0.20/7- 0?:54.0.22 nicht mehr angegeben werden 
[501] Hinweis: Es sind nur die Werte erlaubt, die in der EDI@Energy Codeliste der OBIS-Kennzahlen und Medien mit dem entsprechenden"
78,Produktidentifikation,SG9,PIA,7143,00026,SRW,,OBIS-Kennzahl,X,
79,Mengenangaben,SG10,,,,,,,Muss,
80,Mengenangaben,SG10,QTY,,00027,,,,Muss,
81,Mengenangaben,SG10,QTY,6063,00027,220,,Wahrer Wert,X,
82,Mengenangaben,SG10,QTY,6063,,67,,Ersatzwert,X [32],
83,Mengenangaben,SG10,QTY,6063,,201,,Vorschlagswert,X [35] ∧ [36] ∧ [12],
84,Mengenangaben,SG10,QTY,6063,,20,,Nicht verwendbarer,X [35] ∧ [36] ∧ Wert,
85,Mengenangaben,SG10,QTY,6063,,Z18,,Vorläufiger Wert,X [32] ∧ [12],"[11] Wenn SG9 PIA+5+7-0?: 52.0.22/7-0?:54.0.16/7-0?: 54.0.20/7-0?:54.0.22 
[12] Wenn nicht SG9 PIA+5+7-0?:52.0.22/7-0?:54. 0.16/7-0?:54.0.20/7-0?:54.0. 22 
[32] wenn MP-ID in SG2 NAD+MS in der Rolle NB 
[33] wenn MP-ID in SG2 NAD+MR in der Rolle LF 
[35] wenn MP-ID in SG2 NAD+MS in der Rolle MSB 
[36] wenn MP-ID in SG2 NAD+MR in der Rolle NB  
[42] Wenn MP-ID in SG2 NAD+MR in der Rolle MSB"
86,Mengenangaben,SG10,QTY,6060,00027,,,Menge,X ([902] ∧ [906]) ∨ ([902] ∧ [907] [48]),"[46] Wenn Wert in SG6 LOC+172 DE3225 genau 11 Stellen 
[48] Wenn SG9 PIA+5+7-0?: 52.0.22 
[62] Wenn Wert in SG6 LOC+172 DE3225 genau 33 Stellen 
[573] Hinweis: Eine Energiemenge in der Sparte Gas ist gemäß DVGW G685 Arbeitsblatt 4 Kapitel 5.3 auf ganze Kilowattstunden zu runden. 
[902] Format: Möglicher Wert: ≥ 0 
[906] Format: max. 3 Nachkommastellen 
[907] Format: max. 4 Nachkommastellen 
[910] Format: Möglicher Wert: < 0 oder ≥ 0 
[937] Format: keine Nachkommastelle"
87,Beginn Messperiode,SG10,DTM,,00028,,,,Muss [11],[11] Wenn SG9 PIA+5+7-0?: 52.0.22/7-0?:54.0.16/7-0?: 54.0.20/7-0?:54.0.22
88,Beginn Messperiode,SG10,DTM,2005,00028,163,,"Verarbeitung, Beginndatum/-zeit",X,
89,Beginn Messperiode,SG10,DTM,2380,00028,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],[38] wenn in SG6 LOC+172 DE3225 die ID der
90,Beginn Messperiode,SG10,DTM,2379,00028,303,,CCYYMMDDHHMMZZZ,X,
91,Ende Messperiode,SG10,DTM,,00029,,,,Muss [11],[11] Wenn SG9 PIA+5+7-0?: 52.0.22/7-0?:54.0.16/7-0?: 54.0.20/7-0?:54.0.22
92,Ende Messperiode,SG10,DTM,2005,00029,164,,"Verarbeitung, Endedatum/-zeit",X,
93,Ende Messperiode,SG10,DTM,2380,00029,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],"[38] wenn in SG6 LOC+172 DE3225 die ID der Messlokation angegeben ist 
[119] wenn in SG6 LOC+172 DE3225 die ID der Marktlokation angegeben ist 
[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein 
[931] Format: ZZZ = +00"
94,Ende Messperiode,SG10,DTM,2379,00029,303,,CCYYMMDDHHMMZZZ,X,
95,Ablesedatum,SG10,DTM,,00030,,,,Soll [12] ∧ [93] ∧ [128],"[12] Wenn nicht SG9 PIA+5+7-0?:52.0.22/7-0?:54. 0.16/7-0?:54.0.20/7-0?:54.0. 22 
[93] Wenn SG10 QTY DE6063 mit Wert 220 vorhanden 
[128] Wenn es sich um eine Ablesung handelt, welche keine Ablesung aufgrund der Änderung an der Messtechnik oder deren Konfiguration ist (z.B. Kundenablesung)."
96,Ablesedatum,SG10,DTM,2005,00030,9,,Bearbeitungs-/ Verarbeitungsdatum/- zeit,X,
97,Ablesedatum,SG10,DTM,2380,00030,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X ([931] [111] ∧ [495]) ⊻ ([134] ∧ [135]) ,"[111] Wenn SG10 DTM+9 DE2379 in demselben Segment mit Wert 303 vorhanden 
[134] Wenn SG10 DTM+9 DE2379 in demselben Segment mit Wert 102 vorhanden 
[135] Der Wert an der Stelle CCYYMMDD muss ≤ dem Wert an der Stelle CCYYMMDD im DE2380 des DTM+137 sein"
98,Ablesedatum,SG10,DTM,2379,00030,102,,CCYYMMDD,X,
99,Ablesedatum,SG10,DTM,2379,,303,,CCYYMMDDHHMMZZZ,X,
100,Nutzungszeitpunkt,SG10,DTM,,00031,,,,Muss [12],[12] Wenn nicht SG9 PIA+5+7-0?:52.0.22/7-0?:54. 0.16/7-0?:54.0.20/7-0?:54.0. 22
101,Nutzungszeitpunkt,SG10,DTM,2005,00031,7,,Gültigkeitsdatum/-zeit,X,
102,Nutzungszeitpunkt,SG10,DTM,2380,00031,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2] ∧ [495] ∧ ([130] ∨ [133]),"[130] Wenn innerhalb desselben LIN-Segments neben diesem Segment (SG10 DTM+7 Nutzungszeitpunkt) noch das SG10 DTM+60 (Ausführungs- / Änderungszeitpunkt) oder das SG10 DTM+9 (Ablesedatum) vorhanden, darf der Wert der Differenz zwischen dem größeren und dem kleineren Zeitpunkt der DTM-Segmente ausschließlich < 24 Stunden sein. Findet zwischen den beiden Zeitpunkten die Sommer/Winter- Zeitumschaltung statt, darf der Wert der Differenz ausschließlich < 25 Stunden sein. Findet zwischen den beiden Zeitpunkten die Winter/Sommer- Zeitumschaltung statt, darf der Wert der Differenz ausschließlich < 23 Stunden sein. 
[133] Wenn innerhalb desselben LIN-Segments neben diesem Segment (SG10 DTM+7 Nutzungszeitpunkt) noch das SG10 DTM+9 (Ablesedatum) mit dem Code 102 im DE2379 vorhanden ist, darf der Wert der Differenz zwischen dem Wert an der Stelle CCYYMMDD des größeren und dem kleineren Zeitpunkt der DTM-Segmente an der Stelle CCYYMMDD ausschließlich 0 oder 1 Tag sein. 
[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein"
103,Nutzungszeitpunkt,SG10,DTM,2379,00031,303,,CCYYMMDDHHMMZZZ,X,
104,Ausführungs- / Änderungszeitpunkt,SG10,DTM,,00032,,,,Soll [12] ∧ [129],"[12] Wenn nicht SG9 PIA+5+7-0?:52.0.22/7-0?:54. 0.16/7-0?:54.0.20/7-0?:54.0. 22 
[129] Wenn es sich um eine Ablesung aufgrund der Änderung an der Messtechnik oder deren Konfiguration handelt (z.B. Gerätewechsel)."
105,Ausführungs- / Änderungszeitpunkt,SG10,DTM,2005,00032,60,,Konstruktionsänderungs datum,X,
106,Ausführungs- / Änderungszeitpunkt,SG10,DTM,2380,00032,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [931] [495],"[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein 
[931] Format: ZZZ = +00"
107,Ausführungs- / Änderungszeitpunkt,SG10,DTM,2379,00032,303,,CCYYMMDDHHMMZZZ,X,
108,Plausibilisierungshinweis,SG10,STS,,00034,,,,Soll ([92] ⊻ [93] ⊻ [94]) ∧ [126],"[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden 
[93] Wenn SG10 QTY DE6063 mit Wert 220 vorhanden 
[94] Wenn SG10 QTY DE6063 mit Wert 201 vorhanden 
[126] wenn Plausibilisierungshinweise vorliegen"
109,Plausibilisierungshinweis,SG10,STS,9015,00034,Z33,,Plausibilisierungshinweis,X,
110,Plausibilisierungshinweis,SG10,STS,9013,00034,Z83,,Kundenselbstablesung,X [5P0..1],
111,Plausibilisierungshinweis,SG10,STS,9013,,Z84,,Leerstand,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ,
112,Plausibilisierungshinweis,SG10,STS,9013,,Z85,,Realer Zählerüberlauf,X [4P0..1] ⊻geprüft [6P0..1] ,
113,Plausibilisierungshinweis,SG10,STS,9013,,Z86,,Plausibel wg.,X [4P0..1] ⊻ Kontrollablesung [6P0..1] ,
114,Plausibilisierungshinweis,SG10,STS,9013,,Z87,,Plausibel wg.,X [4P0..1] ⊻ Kundenhinweis [6P0..1] ,
115,Plausibilisierungshinweis,SG10,STS,9013,,ZC3,,Austausch des Ersatzwertes,X [5P0..1] ,
116,Plausibilisierungshinweis,SG10,STS,9013,,ZR5,,Rechenwert,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ,
117,Ersatzwertbildungsverfahre n,SG10,STS,,00035,,,,Muss [92] ⊻ [94],"[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden 
[94] Wenn SG10 QTY DE6063"
118,Ersatzwertbildungsverfahre n,SG10,STS,9015,00035,Z32,,Ersatzwertbildungsverfa hren,X,
119,Ersatzwertbildungsverfahre n,SG10,STS,9013,00035,Z89,,Vergleichsmessung,X [4P0..1] ⊻ (nicht geeicht),
120,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z90,,Messwertnachbildung,X [4P0..1] ⊻ aus geeichten Werten,
121,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z91,,Messwertnachbildung Werten,X [4P0..1] ⊻ aus nicht geeichten,
122,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z92,,Interpolation,X [4P0..1] ⊻ [6P0..1],
123,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z93,,Haltewert,X [4P0..1] ⊻ [6P0..1],
124,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z94,,Bilanzierung,X [4P0..1] ⊻ Netzabschnitt,
125,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z95,,Historische Messwerte,X [4P0..1] ⊻ [6P0..1],
126,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZQ8,,Aufteilung,X [4P0..1] ⊻ [6P0..1],
127,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZQ9,,Verwendung von Werten Störmengenzählwerks,X [4P0..1] ⊻ des,
128,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZR0,,Umgangs- und,X [4P0..1] ⊻ Korrekturmengen,
129,Korrekturgrund,SG10,STS,,00036,,,,Soll [127] ∧ [559],"[127] wenn ein Korrekturgrund anzugeben ist 
[559] Hinweis: Ein Korrekturgrund ist anzugeben, wenn: 1. ein bereits an den MP übermittelter vorläufiger Wert nach Stornierung durch einen Ersatzwert ersetzt wird, oder  2. ein bereits an den MP übermittelter Ersatzwert nach Stornierung durch einen Ersatzwert ersetzt wird, oder  3. ein bereits an den MP übermittelter wahrer Wert nach Stornierung durch einen Ersatzwert ersetzt wird, oder 4. ein bereits an den MP übermittelter wahrer Wert nach Stornierung durch einen wahren Wert ersetzt wird."
130,Korrekturgrund,SG10,STS,9015,00036,Z34,,Korrekturgrund,X,
131,Korrekturgrund,SG10,STS,9013,00036,Z74,,kein Zugang,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
132,Korrekturgrund,SG10,STS,9013,,Z75,,Kommunikationsstörung,X [4P0..1] ⊻ [6P0..1] ⊻,
133,Grund der Ersatzwertbildung,SG10,STS,,00037,,,,Muss [92],[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden
134,Grund der Ersatzwertbildung,SG10,STS,9015,00037,Z40,,Grund der Ersatzwertbildung,X,
135,Grund der Ersatzwertbildung,SG10,STS,9013,00037,Z74,,kein Zugang,X [4P0..1],
136,Grund der Ersatzwertbildung,SG10,STS,9013,,Z75,,Kommunikationsstörung,X [4P0..1],
137,Grund der Ersatzwertbildung,SG10,STS,9013,,Z76,,Netzausfall,X [4P0..1],
138,Grund der Ersatzwertbildung,SG10,STS,9013,,Z78,,Gerätewechsel,X [4P0..1],
139,Grund der Ersatzwertbildung,SG10,STS,9013,,Z80,,Gerät arbeitet außerhalb der Betriebsbedingungen,X [4P0..1],
140,Grund der Ersatzwertbildung,SG10,STS,9013,,Z81,,Messeinrichtunggestört/defekt,X [4P0..1],
141,Grund der Ersatzwertbildung,SG10,STS,9013,,Z82,,Unsicherheit Messung,X [4P0..1],
142,Grund der Ersatzwertbildung,SG10,STS,9013,,Z98,,Berücksichtigung Störmengenzählwerk,X [4P0..1],
143,Grund der Ersatzwertbildung,SG10,STS,9013,,Z99,,Mengenumwertung unvollständig,X [4P0..1],
144,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA0,,Uhrzeit gestellt / Synchronisation,X [4P0..1],
145,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA1,,Messwert unplausibel,X [4P0..1],
146,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA4,,Fehlerhafte Ablesung,X [4P0..1],
147,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA5,,Änderung der Berechnung,X [4P0..1],
148,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA6,,Umbau der Messlokation,X [4P0..1],"[46] Wenn Wert in SG6 LOC+172 DE3225 genau 11 Stellen 
[570] Hinweis: Verwendung ist nur zulässig, wenn es sich um 1:n Beziehung zwischen Markt- und Messlokation handelt und auf Ebene der Messlokation unterschiedliche Gründe für die Ersatzwertbildung vorliegen und kommuniziert wurden."
149,Gasqualität,SG10,STS,,00038,,,,Soll [97],[97] Wenn es sich um die Übermittlung eines Wertes aufgrund der Umstellung der Gasqualität handelt
150,Gasqualität,SG10,STS,9015,00038,Z31,,Gasqualität,X,
151,Gasqualität,SG10,STS,9013,00038,ZG3,,Umstellung Gasqualität,X,
152,Nachrichten-Endesegment,,UNT,,00040,,,,Muss,
153,Nachrichten-Endesegment,,UNT,0074,00040,,,Anzahl der Segmente in einer Nachricht,X,
154,Nachrichten-Endesegment,,UNT,0062,00040,,,Nachrichten-Referenznummer,X,
155,Nutzdaten-Endesegment,,UNZ,,00041,,,,Muss,
156,Nutzdaten-Endesegment,,UNZ,0036,00041,,,Datenaustauschzähler,X,
157,Nutzdaten-Endesegment,,UNZ,0020,00041,,,Datenaustauschreferenz,X,
