,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
32,Referenzangaben,SG1,RFF,1154,00006,,,Referenznummer,X ([529] ∨ [553])  ⊻ ([531] ∧ [509]),"[509] Hinweis: Falls es sich um eine Korrekturenergiemenge handelt, ist hier die Referenz auf die MSCONS anzugeben, in der der Zählerstand vorab übermittelt wurde. 
[528] Hinweis: Wert aus BGM+Z28 DE1004 der ORDERS mit der die Anforderung von Messwerten erfolgt ist. 
[529] Hinweis: Wert aus BGM+7 DE1004 der ORDERS mit der die"
33,Prüfidentifikator,SG1,,,,,,,Muss,
34,Prüfidentifikator,SG1,RFF,,00008,,,,Muss,
35,Prüfidentifikator,SG1,RFF,1153,00008,Z13,,Prüfidentifikator,X,
36,Prüfidentifikator,SG1,RFF,1154,,13019,,Messwert Energiemenge (Strom),X,
37,MP-ID Absender,SG2,,,,,,,Muss,
38,MP-ID Absender,SG2,NAD,,00009,,,,Muss,
39,MP-ID Absender,SG2,NAD,3035,00009,MS,,Dokumenten-/ Nachrichtenaussteller bzw. -absender,X,
40,MP-ID Absender,SG2,NAD,3039,00009,,,MP-ID,X [117],[117] Nur MP-ID aus Sparte Strom
41,MP-ID Absender,SG2,NAD,3055,00009,9,,GS1,X,
42,MP-ID Absender,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
43,Ansprechpartner,SG4,,,,,,,Kann,
44,Ansprechpartner,SG4,CTA,,00010,,,,Muss,
45,Ansprechpartner,SG4,CTA,3139,00010,IC,,Informationsstelle,X,
46,Ansprechpartner,SG4,CTA,3412,00010,,,Abteilung oder Bearbeiter,X,
47,Kommunikationsverbindung,SG4,COM,,00011,,,,Muss,
48,Kommunikationsverbindung,SG4,COM,3148,00011,,,"Kommunikationsadresse, Identifikation",X (([939] [142]) ∨ ([940] [143])) ∧ [576],"[142] wenn im DE3155 in demselben COM der Code EM vorhanden ist 
[143] wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist 
[576] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden 
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten 
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
49,Kommunikationsverbindung,SG4,COM,3155,00011,TE,,Telefon,X [1P0..1],
50,Kommunikationsverbindung,SG4,COM,3155,,EM,,E-Mail,X [1P0..1],
51,Kommunikationsverbindung,SG4,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
52,Kommunikationsverbindung,SG4,COM,3155,,AL,,Handy,X [1P0..1],
53,Kommunikationsverbindung,SG4,COM,3155,,FX,,Telefax,X [1P0..1],
54,MP-ID Empfänger,SG2,,,,,,,Muss,
55,MP-ID Empfänger,SG2,NAD,,00012,,,,Muss,
56,MP-ID Empfänger,SG2,NAD,3035,00012,MR,,Nachrichtenempfänger,X,
57,MP-ID Empfänger,SG2,NAD,3039,00012,,,MP-ID,X [117],[117] Nur MP-ID aus Sparte Strom
58,MP-ID Empfänger,SG2,NAD,3055,00012,9,,GS1,X,
59,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
60,Abschnitts-Kontrollsegment,,UNS,,00013,,,,Muss,
61,Abschnitts-Kontrollsegment,,UNS,0081,00013,D,,Trennung von Kopf- und Positionsteil,X,
62,Name und Adresse,SG5,,,,,,,Muss [2001],[2001] Segmentgruppe ist nur einmal je UNH anzugeben
63,Name und Adresse,SG5,NAD,,00014,,,,Muss,
64,Name und Adresse,SG5,NAD,3035,00014,DP,,Lieferanschrift,X,
65,Identifikationsangabe,SG6,,,,,,,Muss,
66,Identifikationsangabe,SG6,LOC,,00016,,,,Muss,
67,Identifikationsangabe,SG6,LOC,3227,00016,172,,Meldepunkt,X,
68,Identifikationsangabe,SG6,LOC,3225,00016,,,Bezeichnung,M [131] ∧ (([951] ∧ [510] ∧ [522]) ⊻ ([950] ∧ [514] ∧ ([523] ∨ [525]))),"[131] wenn RFF+AGK (Konfigurations-ID) nicht vorhanden 
[510] Hinweis: Verwendung der ID der Messlokation 
[514] Hinweis: Verwendung der ID der Marktlokation 
[522] Hinweis: Nur für die Übermittlung der Korrekturenergiemengen im Zeitintervall zwischen zwei Messwerten. 
[523] Hinweis: Nur für die Übermittlung der Energiemenge im Zeitintervall zwischen zwei Messwerten vor der Netznutzungsabrechnun g. 
[525] Hinweis: Nur für die Übermittlung der Energiemenge im Zeitintervall für eine Marktlokation ohne Messlokation (Pauschalanlage) wenn eines der Ereignisse aus Kapitel 4.2 eingetreten ist. 
[950] Format: Marktlokations-ID 
[951] Format: Zählpunktbezeichnung"
69,Konfigurations-ID,SG7,,,,,,,Muss [35] ∧ [132] ∧ [138],"[35] wenn MP-ID in SG2 NAD+MS in der Rolle MSB 
[132] wenn LOC+172 (Identifikationsangabe) DE3225 nicht vorhanden 
[138] Wenn es sich um eine Korrekturenergiemenge auf einen Wert aus einem iMS handelt"
70,Konfigurations-ID,SG7,RFF,,00023,,,,Muss,
71,Konfigurations-ID,SG7,RFF,1153,00023,AGK,,Anwendungsreferenznummer,X,
72,Konfigurations-ID,SG7,RFF,1154,00023,,,Konfigurations-ID,X [567],"[567] Hinweis: Es ist die Konfigurations-ID anzugeben, die im vorherigen"
73,lfd. Position,SG9,,,,,,,Muss,"[502] Hinweis: Einmal für die Energiemenge von Beginn des Kalenderjahres bis zum Lieferbeginn und bis zu zweimal für die zwei höchsten Monatsleistungswerte (wegen KAV) von Beginn des Kalenderjahres bis zum Lieferbeginn 
[2002] Segmentgruppe ist bis zu drei Mal je SG5 NAD+DP anzugeben"
74,lfd. Position,SG9,LIN,,00025,,,,Muss,
75,lfd. Position,SG9,LIN,1082,00025,,,Positionsnummer,X [908],[908] Format: Mögliche Werte: 1 bis n
76,Produktidentifikation,SG9,PIA,,00026,,,,Muss,
77,Produktidentifikation,SG9,PIA,4347,00026,5,,Produktidentifikation,X,
78,Produktidentifikation,SG9,PIA,7140,00026,,,Medium / OBIS-Kennzahl,X ([68] ∧ [501] ∧ [566]) ⊻ ([90] ∧ [501]),"[68] Wenn BGM+7 vorhanden 
[69] Wenn BGM+Z28 vorhanden 
[90] Wenn BGM+Z41 vorhanden 
[91] Wenn BGM+Z42 vorhanden 
[501] Hinweis: Es sind nur die Werte erlaubt, die in der EDI@Energy Codeliste der OBIS- Kennzahlen und Medien mit dem entsprechenden Prüfidentifikator versehen sind. 
[566] Hinweis: Es sind nur die Werte erlaubt, die im vorherigen Stammdatenaustausch zu diesem Meldepunkt vom MSB zum Zeitpunkt übermittelt wurden."
79,Produktidentifikation,SG9,PIA,7143,00026,SRW,,OBIS-Kennzahl,X,
80,Mengenangaben,SG10,,,,,,,Muss,
81,Mengenangaben,SG10,QTY,,00027,,,,Muss ,
82,Mengenangaben,SG10,QTY,6063,00027,220,,Wahrer Wert,X [68],
83,Mengenangaben,SG10,QTY,6063,,67,,Ersatzwert,X [68] ∧ ([35] ∨ ([32] ∧ [77])),
84,Mengenangaben,SG10,QTY,6063,,Z31,,Angabe für Lieferschein,X [90],"[32] wenn MP-ID in SG2 NAD+MS in der Rolle NB 
[35] wenn MP-ID in SG2 NAD+MS in der Rolle MSB 
[68] Wenn BGM+7 vorhanden 
[69] Wenn BGM+Z28 vorhanden 
[77] Wenn MP-ID in SG2 NAD+MR der RB HKN-R 
[90] Wenn BGM+Z41 vorhanden 
[91] Wenn BGM+Z42 vorhanden"
85,Mengenangaben,SG10,QTY,6060,00027,,,Menge,X ([902] ∧ [906] [46]) ∨ ([910] ∧ [906] [62]) ∨ ([910] ∧ [906] [144]),"[46] Wenn Wert in SG6 LOC+172 DE3225 genau 11 Stellen 
[62] Wenn Wert in SG6 LOC+172 DE3225 genau 33 Stellen 
[144] Wenn Wert in SG7 RFF+AGK DE1154 (Konfigurations-ID) vorhanden 
[902] Format: Möglicher Wert: ≥ 0 
[906] Format: max. 3 Nachkommastellen 
[910] Format: Möglicher Wert: < 0 oder ≥ 0"
86,Beginn Messperiode,SG10,DTM,,00028,,,,Muss,"[27] Wenn SG9 PIA+5+1-1?:1.9.0 vorhanden 
[73] Wenn SG9 PIA+5+1-b?:1.9.e/1-b?: 3.9.0/1-b?:4.9.0/1-66?: 13.9.0/1-66?:14.9.0 (b=Kanal: Wert gemäß Codeliste der OBIS- Kennzahlen und Medien, e=Tarif: Wert gemäß Codeliste der OBIS- Kennzahlen und Medien)"
87,Beginn Messperiode,SG10,DTM,2005,00028,163,,"Verarbeitung, Beginndatum/-zeit",X,
88,Beginn Messperiode,SG10,DTM,2380,00028,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X ((([UB1] ∧ [119]) ⊻ ([931] [38]) ⊻ ([931] [144])) ∧ [495]),"[38] wenn in SG6 LOC+172 DE3225 die ID der Messlokation angegeben ist 
[119] wenn in SG6 LOC+172 DE3225 die ID der Marktlokation angegeben ist 
[144] Wenn Wert in SG7 RFF+AGK DE1154 (Konfigurations-ID) vorhanden 
[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein 
[931] Format: ZZZ = +00"
89,Beginn Messperiode,SG10,DTM,2379,00028,303,,CCYYMMDDHHMMZZZ,X,
90,Ende Messperiode,SG10,DTM,,00029,,,,Muss,"[27] Wenn SG9 PIA+5+1-1?:1.9.0 vorhanden 
[73] Wenn SG9 PIA+5+1-b?:1.9.e/1-b?: 3.9.0/1-b?:4.9.0/1-66?: 13.9.0/1-66?:14.9.0 (b=Kanal: Wert gemäß Codeliste der OBIS- Kennzahlen und Medien, e=Tarif: Wert gemäß Codeliste der OBIS- Kennzahlen und Medien) vorhanden"
91,Ende Messperiode,SG10,DTM,2005,00029,164,,"Verarbeitung, Endedatum/-zeit",X,
92,Ende Messperiode,SG10,DTM,2380,00029,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X ((([UB1] ∧ [119]) ⊻ ([931] [38]) ⊻ ([931] [144])) ∧ [495]),"[38] wenn in SG6 LOC+172 DE3225 die ID der Messlokation angegeben ist 
[119] wenn in SG6 LOC+172 DE3225 die ID der Marktlokation angegeben ist 
[144] Wenn Wert in SG7 RFF+AGK DE1154 (Konfigurations-ID) vorhanden 
[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein"
93,Ende Messperiode,SG10,DTM,2379,00029,303,,CCYYMMDDHHMMZZZ,X,
94,Plausibilisierungshinweis,SG10,STS,,00034,,,,Soll ([92] ⊻ [93]) ∧ [126],"[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden 
[93] Wenn SG10 QTY DE6063 mit Wert 220 vorhanden 
[126] wenn Plausibilisierungshinweis e vorliegen"
95,Plausibilisierungshinweis,SG10,STS,9015,00034,Z33,,Plausibilisierungshinweis,X,
96,Plausibilisierungshinweis,SG10,STS,9013,00034,Z83,,Kundenselbstablesung,X [5P0..1],
97,Plausibilisierungshinweis,SG10,STS,9013,,Z84,,Leerstand,X [4P0..1] ⊻ [5P0..1] ,
98,Plausibilisierungshinweis,SG10,STS,9013,,Z85,,Realer Zählerüberlauf,X [4P0..1] ⊻geprüft,
99,Plausibilisierungshinweis,SG10,STS,9013,,Z86,,Plausibel wg.,X [4P0..1] ⊻ Kontrollablesung,
100,Plausibilisierungshinweis,SG10,STS,9013,,Z87,,Plausibel wg.,X [4P0..1] ⊻ Kundenhinweis,
101,Plausibilisierungshinweis,SG10,STS,9013,,ZC3,,Austausch des,X [4P0..1] ⊻ Ersatzwertes,
102,Ersatzwertbildungsverfahre n,SG10,STS,,00035,,,,Muss [92],[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden
103,Ersatzwertbildungsverfahre n,SG10,STS,9015,00035,Z32,,Ersatzwertbildungsverfa hren,X,
104,Ersatzwertbildungsverfahre n,SG10,STS,9013,00035,Z88,,Vergleichsmessung,X [4P0..1],[46] Wenn Wert in SG6
105,Korrekturgrund,SG10,STS,,00036,,,,Soll [127] ∧ [541],"[127] wenn ein Korrekturgrund anzugeben ist 
[541] Hinweis: Ein Korrekturgrund ist anzugeben, wenn: 1. ein bereits an den MP übermittelter vorläufiger Wert nach Stornierung durch einen Ersatzwert ersetzt wird, oder  2. ein bereits an den MP übermittelter Ersatzwert nach Stornierung durch einen Ersatzwert ersetzt wird, oder  3. ein bereits an den MP übermittelter wahrer Wert nach Stornierung durch einen Ersatzwert ersetzt wird, oder 4. ein bereits an den MP übermittelter wahrer Wert nach Stornierung durch einen wahren Wert ersetzt wird."
106,Korrekturgrund,SG10,STS,9015,00036,Z34,,Korrekturgrund,X,
107,Korrekturgrund,SG10,STS,9013,00036,Z74,,kein Zugang,X [4P0..1],
108,Korrekturgrund,SG10,STS,9013,,Z75,,Kommunikationsstörung,X [4P0..1],
109,Korrekturgrund,SG10,STS,9013,,Z76,,Netzausfall,X [4P0..1],
110,Korrekturgrund,SG10,STS,9013,,Z77,,Spannungsausfall,X [4P0..1],
111,Korrekturgrund,SG10,STS,9013,,Z78,,Gerätewechsel,X [4P0..1],
112,Korrekturgrund,SG10,STS,9013,,Z79,,Kalibrierung,X [4P0..1],
113,Korrekturgrund,SG10,STS,9013,,Z80,,Gerät arbeitet außerhalb der Betriebsbedingungen,X [4P0..1],
114,Korrekturgrund,SG10,STS,9013,,Z81,,Messeinrichtunggestört/defekt,X [4P0..1],
115,Korrekturgrund,SG10,STS,9013,,Z82,,Unsicherheit Messung,X [4P0..1],
116,Korrekturgrund,SG10,STS,9013,,ZA0,,Uhrzeit gestellt /,X [4P0..1],
117,Grund der Ersatzwertbildung,SG10,STS,,00037,,,,Muss [92],[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden
118,Grund der Ersatzwertbildung,SG10,STS,9015,00037,Z40,,Grund der Ersatzwertbildung,X,
119,Grund der Ersatzwertbildung,SG10,STS,9013,00037,Z74,,kein Zugang,X [4P0..1],
120,Grund der Ersatzwertbildung,SG10,STS,9013,,Z75,,Kommunikationsstörung,X [4P0..1],
121,Grund der Ersatzwertbildung,SG10,STS,9013,,Z76,,Netzausfall,X [4P0..1],
122,Grund der Ersatzwertbildung,SG10,STS,9013,,Z77,,Spannungsausfall,X [4P0..1],
123,Grund der Ersatzwertbildung,SG10,STS,9013,,Z78,,Gerätewechsel,X [4P0..1],
124,Grund der Ersatzwertbildung,SG10,STS,9013,,Z79,,Kalibrierung,X [4P0..1],
125,Grund der Ersatzwertbildung,SG10,STS,9013,,Z80,,Gerät arbeitet außerhalb der Betriebsbedingungen,X [4P0..1],
126,Grund der Ersatzwertbildung,SG10,STS,9013,,Z81,,Messeinrichtunggestört/defekt,X [4P0..1],
127,Grund der Ersatzwertbildung,SG10,STS,9013,,Z82,,Unsicherheit Messung,X [4P0..1],
128,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA0,,Uhrzeit gestellt / Synchronisation,X [4P0..1],
129,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA1,,Messwert unplausibel,X [4P0..1],
130,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA3,,Falscher Wandlerfaktor,X [4P0..1],
131,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA4,,Fehlerhafte Ablesung,X [4P0..1],
132,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA5,,Änderung der Berechnung,X [4P0..1],
133,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA6,,Umbau der Messlokation,X [4P0..1],
134,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA7,,Datenbearbeitungsfehler,X [4P0..1],
135,Grund der Ersatzwertbildung,SG10,STS,9013,,ZB0,,Störung / Defekt,X [4P0..1],"[46] Wenn Wert in SG6 LOC+172 DE3225 genau 11 Stellen 
[570] Hinweis: Verwendung ist nur zulässig, wenn es sich um 1:n Beziehung zwischen Markt- und Messlokation handelt und auf Ebene der Messlokation unterschiedliche Gründe für die Ersatzwertbildung vorliegen und kommuniziert wurden."
136,Grundlage der Energiemenge,SG10,STS,,00039,,,,Muss [68] ∧ [35] ∧ [46] ∧ [2003] ,"[35] wenn MP-ID in SG2 NAD+MS in der Rolle MSB 
[46] Wenn Wert in SG6 LOC+172 DE3225 genau 11 Stellen 
[68] Wenn BGM+7 vorhanden 
[2003] Segmentgruppe ist genau zwei Mal je SG9 LIN anzugeben"
137,Grundlage der Energiemenge,SG10,STS,9015,00039,10,,Messklassifizierung,X,
138,Grundlage der Energiemenge,SG10,STS,4405,00039,Z36,,Zählerstand zum Beginn der angegebenen Energiemenge vorhanden und kommuniziert,X [83] ∨ ([87] ∧ [544]),
139,Grundlage der Energiemenge,SG10,STS,4405,,Z37,,Zählerstand zum Ende der angegebenen Energiemenge vorhanden und kommuniziert,X [84] ∨ ([88] ∧ [545]),
140,Grundlage der Energiemenge,SG10,STS,4405,,Z38,,Zählerstand zum Beginn der angegebenen Energiemenge nicht vorhanden da Mengenabgrenzung,X [85],
141,Grundlage der Energiemenge,SG10,STS,4405,,Z39,,Zählerstand zum Ende der angegebenen Energiemenge nicht vorhanden da Mengenabgrenzung,X [86],"[83] Wenn in derselben SG9 LIN die Angabe STS+10+Z38 nicht vorhanden 
[84] Wenn in derselben SG9 LIN die Angabe STS+10+Z39 nicht vorhanden 
[85] Wenn in derselben SG9 LIN die Angabe STS+10+Z36 nicht vorhanden 
[86] Wenn in derselben SG9 LIN die Angabe STS+10+Z37 nicht vorhanden 
[87] Wenn der Wert in DTM+163 DE2380 derselben SG6 LOC+172 mit demselben Wert in SG9 PIA+5 DE7140 der früheste angegebene Zeitpunkt ist 
[88] Wenn der Wert in DTM+164 DE2380 derselben SG6 LOC+172 mit demselben Wert in SG9 PIA+5 DE7140 der späteste angegebene"
142,Nachrichten-Endesegment,,UNT,,00040,,,,Muss,
143,Nachrichten-Endesegment,,UNT,0074,00040,,,Anzahl der Segmente in einer Nachricht,X,
144,Nachrichten-Endesegment,,UNT,0062,00040,,,Nachrichten-Referenznummer,X,
145,Nutzdaten-Endesegment,,UNZ,,00041,,,,Muss,
146,Nutzdaten-Endesegment,,UNZ,0036,00041,,,Datenaustauschzähler,X,
147,Nutzdaten-Endesegment,,UNZ,0020,00041,,,Datenaustauschreferenz,X,
