,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
38,MP-ID Absender,SG2,NAD,3055,00009,9,,GS1,X,
39,MP-ID Absender,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
40,Ansprechpartner,SG4,,,,,,,Kann,
41,Ansprechpartner,SG4,CTA,,00010,,,,Muss,
42,Ansprechpartner,SG4,CTA,3139,00010,,,,IC,
43,Ansprechpartner,SG4,CTA,3412,00010,,,Abteilung oder Bearbeiter,X,
44,Kommunikationsverbindung,SG4,COM,,00011,,,,Muss,
45,Kommunikationsverbindung,SG4,COM,3148,00011,,,"Kommunikationsadresse,Identifikation",X (([939] [142]) ∨ ([940][143])) ∧ [576],"[142] wenn im DE3155 in demselben COM der Code EM vorhanden ist 
[143] wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist 
[576] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden 
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten 
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
46,Kommunikationsverbindung,SG4,COM,3155,00011,TE,,Telefon,X [1P0..1],
47,Kommunikationsverbindung,SG4,COM,3155,,EM,,E-Mail,X [1P0..1],
48,Kommunikationsverbindung,SG4,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
49,Kommunikationsverbindung,SG4,COM,3155,,AL,,Handy,X [1P0..1],
50,Kommunikationsverbindung,SG4,COM,3155,,FX,,Telefax,X [1P0..1],
51,MP-ID Empfänger,SG2,,,,,,,Muss,
52,MP-ID Empfänger,SG2,NAD,,00012,,,,Muss,
53,MP-ID Empfänger,SG2,NAD,3035,00012,,,,MR,
54,MP-ID Empfänger,SG2,NAD,3039,00012,,,MP-ID,X [117],[117] Nur MP-ID aus Sparte Strom
55,MP-ID Empfänger,SG2,NAD,3055,00012,9,,GS1,X,
56,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
57,Abschnitts-Kontrollsegment,,UNS,,00013,,,,Muss,
58,Abschnitts-Kontrollsegment,,UNS,0081,00013,Positionsteil,,,D,
59,Name und Adresse,SG5,,,,,,,Muss [2001],[2001] Segmentgruppe ist nur einmal je UNH anzugeben
60,Name und Adresse,SG5,NAD,,00014,,,,Muss,
61,Name und Adresse,SG5,NAD,3035,00014,,,,Z15,
62,Identifikationsangabe,SG6,,,,,,,Muss,
63,Identifikationsangabe,SG6,LOC,,00016,,,,Muss,
64,Identifikationsangabe,SG6,LOC,3227,00016,,,,172,
65,Identifikationsangabe,SG6,LOC,3225,00016,,,Bezeichnung,X [951] [511],"[511] Hinweis: Verwendung der ID des MaBiS-ZP 
[951] Format: Zählpunktbezeichnung"
66,Beginn Messperiode Übertragungszeitraum,SG6,DTM,,00017,,,,Muss [150],[150] Wenn BGM+Z69 (Redispatch tägliche Ausfallarbeitsüberführungszeitreih e) vorhanden.
67,Beginn Messperiode Übertragungszeitraum,SG6,DTM,2005,00017,163,,"Verarbeitung,Beginndatum/-zeit",X,
68,Beginn Messperiode Übertragungszeitraum,SG6,DTM,2380,00017,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931],[931] Format: ZZZ = +00
69,Beginn Messperiode Übertragungszeitraum,SG6,DTM,2379,00017,303,,CCYYMMDDHHMMZZZ,X,
70,Ende Messperiode Übertragungszeitraum,SG6,DTM,,00018,,,,Muss [150],[150] Wenn BGM+Z69 (Redispatch tägliche Ausfallarbeitsüberführungszeitreih e) vorhanden.
71,Ende Messperiode Übertragungszeitraum,SG6,DTM,2005,00018,164,,"Verarbeitung,Endedatum/-zeit",X,
72,Ende Messperiode Übertragungszeitraum,SG6,DTM,2380,00018,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931],[931] Format: ZZZ = +00
73,Ende Messperiode Übertragungszeitraum,SG6,DTM,2379,00018,303,,CCYYMMDDHHMMZZZ,X,
74,Bilanzierungsmonat,SG6,DTM,,00019,,,,Muss [121],[121] wenn BGM+Z43 (Redispatch Ausfallarbeitüberführungszeitreih e) vorhanden
75,Bilanzierungsmonat,SG6,DTM,2005,00019,492,,"Bilanzierungsdatum, -zeit,-periode",X,
76,Bilanzierungsmonat,SG6,DTM,2380,00019,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X,
77,Bilanzierungsmonat,SG6,DTM,2379,00019,610,,CCYYMM,X,
78,Versionsangabe ,SG6,DTM,,00020,,,,Muss [121],[121] wenn BGM+Z43 (Redispatch Ausfallarbeitüberführungszeitreih e) vorhanden
79,Versionsangabe ,SG6,DTM,2005,00020,293,,Fertigstellungsdatum/-zeit,X,
80,Versionsangabe ,SG6,DTM,2380,00020,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931],[931] Format: ZZZ = +00
81,Versionsangabe ,SG6,DTM,2379,00020,304,,CCYYMMDDHHMMSSZZZ,X,
82,lfd. Position,SG9,,,,,,,Muss,
83,lfd. Position,SG9,LIN,,00025,,,,Muss,
84,lfd. Position,SG9,LIN,1082,00025,,,Positionsnummer,X [908],[908] Format: Mögliche Werte: 1 bis n
85,Produktidentifikation,SG9,PIA,,00026,,,,Muss,
86,Produktidentifikation,SG9,PIA,4347,00026,,,,5,
87,Produktidentifikation,SG9,PIA,7140,00026,,,Medium / OBIS-Kennzahl,X [501],"[501] Hinweis: Es sind nur die Werte erlaubt, die in der EDI@Energy Codeliste der OBIS- Kennzahlen und Medien mit dem entsprechenden Prüfidentifikator versehen sind."
88,Produktidentifikation,SG9,PIA,7143,00026,Z08,,Medium,X,
89,Mengenangaben,SG10,,,,,,,Muss,
90,Mengenangaben,SG10,QTY,,00027,,,,Muss,
91,Mengenangaben,SG10,QTY,6063,00027,79,,"Energiemenge summiert(Summenwert,Bilanzsumme)",X,
92,Mengenangaben,SG10,QTY,6060,00027,,,Menge,X [910] ∧ [906],"[906] Format: max. 3 Nachkommastellen 
[910] Format: Möglicher Wert: < 0 oder ≥ 0"
93,Mengenangaben,SG10,QTY,6411,00027,KWH,,Kilowattstunde,X,
94,Beginn Messperiode,SG10,DTM,,00028,,,,Muss,
95,Beginn Messperiode,SG10,DTM,2005,00028,163,,"Verarbeitung,Beginndatum/-zeit",X,
96,Beginn Messperiode,SG10,DTM,2380,00028,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931] [495],"[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein 
[931] Format: ZZZ = +00"
97,Beginn Messperiode,SG10,DTM,2379,00028,303,,CCYYMMDDHHMMZZZ,X,
98,Ende Messperiode,SG10,DTM,,00029,,,,Muss,
99,Ende Messperiode,SG10,DTM,2005,00029,164,,"Verarbeitung,Endedatum/-zeit",X,
100,Ende Messperiode,SG10,DTM,2380,00029,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931] [495],"[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein 
[931] Format: ZZZ = +00"
101,Ende Messperiode,SG10,DTM,2379,00029,303,,CCYYMMDDHHMMZZZ,X,
102,Nachrichten-Endesegment,,UNT,,00040,,,,Muss,
103,Nachrichten-Endesegment,,UNT,0074,00040,,,Anzahl der Segmente in einerNachricht,X,
104,Nachrichten-Endesegment,,UNT,0062,00040,,,Nachrichten-Referenznummer,X,
105,Nutzdaten-Endesegment,,UNZ,,00041,,,,Muss,
106,Nutzdaten-Endesegment,,UNZ,0036,00041,,,Datenaustauschzähler,X,
107,Nutzdaten-Endesegment,,UNZ,0020,00041,,,Datenaustauschreferenz,X,
