,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
37,MP-ID Absender,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
38,Ansprechpartner,SG4,,,,,,,Kann,
39,Ansprechpartner,SG4,CTA,,00010,,,,Muss,
40,Ansprechpartner,SG4,CTA,3139,00010,IC,,Informationsstelle,X,
41,Ansprechpartner,SG4,CTA,3412,00010,,,Abteilung oder Bearbeiter,X,
42,Kommunikationsverbindung,SG4,COM,,00011,,,,Muss,
43,Kommunikationsverbindung,SG4,COM,3148,00011,,,"Kommunikationsadresse, Identifikation",X (([939] [142]) ∨ ([940] [143])) ∧ [576],"[142] wenn im DE3155 in demselben COM der Code EM vorhanden ist 
[143] wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist 
[576] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden"
44,Kommunikationsverbindung,SG4,COM,3155,00011,TE,,Telefon,X [1P0..1],
45,Kommunikationsverbindung,SG4,COM,3155,,EM,,E-Mail,X [1P0..1],
46,Kommunikationsverbindung,SG4,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
47,Kommunikationsverbindung,SG4,COM,3155,,AL,,Handy,X [1P0..1],
48,Kommunikationsverbindung,SG4,COM,3155,,FX,,Telefax,X [1P0..1],
49,MP-ID Empfänger,SG2,,,,,,,Muss,
50,MP-ID Empfänger,SG2,NAD,,00012,,,,Muss,
51,MP-ID Empfänger,SG2,NAD,3035,00012,MR,,Nachrichtenempfänger,X,
52,MP-ID Empfänger,SG2,NAD,3039,00012,,,MP-ID,X [117],[117] Nur MP-ID aus Sparte Strom
53,MP-ID Empfänger,SG2,NAD,3055,00012,9,,GS1,X,
54,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
55,Abschnitts-Kontrollsegment,,UNS,,00013,,,,Muss,
56,Abschnitts-Kontrollsegment,,UNS,0081,00013,D,,Trennung von Kopf- und Positionsteil,X,
57,Name und Adresse,SG5,,,,,,,Muss [2001],[2001] Segmentgruppe ist nur einmal je UNH anzugeben
58,Name und Adresse,SG5,NAD,,00014,,,,Muss,
59,Name und Adresse,SG5,NAD,3035,00014,DED,,Profilerstellung,X,
60,Identifikationsangabe,SG6,,,,,,,Muss,
61,Identifikationsangabe,SG6,LOC,,00016,,,,Muss,
62,Identifikationsangabe,SG6,LOC,3227,00016,Z04,,Profilbezeichnung,X,
63,Identifikationsangabe,SG6,LOC,3225,00016,,,Bezeichnung,X [905] [515],"[515] Hinweis: Verwendung der Profilbezeichnung 
[516] Hinweis: Verwendung der Bezeichnung der Profilschar 
[905] Format: max. 3 Stellen"
64,Versionsangabe ,SG6,DTM,,00020,,,,Muss [2],[2] Wenn das
65,Versionsangabe ,SG6,DTM,2005,00020,293,,Fertigstellungsdatum/- zeit,X,
66,Versionsangabe ,SG6,DTM,2380,00020,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [931],[931] Format: ZZZ = +00
67,Versionsangabe ,SG6,DTM,2379,00020,304,,CCYYMMDDHHMMSSZZZ,X,
68,lfd. Position,SG9,,,,,,,Muss,
69,lfd. Position,SG9,LIN,,00025,,,,Muss,
70,lfd. Position,SG9,LIN,1082,00025,,,Positionsnummer,X [908],"[908] Format: Mögliche Werte: 1 bis n 
[909] Format: Mögliche Werte: 0 bis n"
71,Produktidentifikation,SG9,PIA,,00026,,,,Muss,
72,Produktidentifikation,SG9,PIA,4347,00026,5,,Produktidentifikation,X,
73,Produktidentifikation,SG9,PIA,7140,00026,,,Medium / OBIS-Kennzahl,X [501],"[501] Hinweis: Es sind nur die Werte erlaubt, die in der EDI@Energy Codeliste der OBIS- Kennzahlen und Medien mit dem entsprechenden Prüfidentifikator versehen sind."
74,Produktidentifikation,SG9,PIA,7143,00026,SRW,,OBIS-Kennzahl,X,
75,Mengenangaben,SG10,,,,,,,Muss,
76,Mengenangaben,SG10,QTY,,00027,,,,Muss,
77,Mengenangaben,SG10,QTY,6063,00027,187,,Prognosewert,X,
78,Mengenangaben,SG10,QTY,6060,00027,,,Menge,X [902] ∧,[902] Format: Möglicher
79,Beginn Messperiode,SG10,DTM,,00028,,,,Muss,
80,Beginn Messperiode,SG10,DTM,2005,00028,163,,"Verarbeitung, Beginndatum/-zeit",X,
81,Beginn Messperiode,SG10,DTM,2380,00028,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [931],[931] Format: ZZZ = +00
82,Beginn Messperiode,SG10,DTM,2379,00028,303,,CCYYMMDDHHMMZZZ,X,
83,Ende Messperiode,SG10,DTM,,00029,,,,Muss,
84,Ende Messperiode,SG10,DTM,2005,00029,164,,"Verarbeitung, Endedatum/-zeit",X,
85,Ende Messperiode,SG10,DTM,2380,00029,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [931],[931] Format: ZZZ = +00
86,Ende Messperiode,SG10,DTM,2379,00029,303,,CCYYMMDDHHMMZZZ,X,
87,Nachrichten-Endesegment,,UNT,,00040,,,,Muss,
88,Nachrichten-Endesegment,,UNT,0074,00040,,,Anzahl der Segmente in einer Nachricht,X,
89,Nachrichten-Endesegment,,UNT,0062,00040,,,Nachrichten-Referenznummer,X,
90,Nutzdaten-Endesegment,,UNZ,,00041,,,,Muss,
91,Nutzdaten-Endesegment,,UNZ,0036,00041,,,Datenaustauschzähler,X,
92,Nutzdaten-Endesegment,,UNZ,0020,00041,,,Datenaustauschreferenz,X,
