,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
91,Versionsangabe ,SG6,DTM,2380,00020,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931],[931] Format: ZZZ = +00
92,Versionsangabe ,SG6,DTM,2379,00020,304,,CCYYMMDDHHMMSSZZZ,X,
93,lfd. Position,SG9,,,,,,,Muss,
94,lfd. Position,SG9,,,,,,,Muss,
95,lfd. Position,SG9,LIN,,00025,,,,Muss,
96,lfd. Position,SG9,LIN,1082,00025,,,Positionsnummer,X [908],[908] Format: Mögliche Werte: 1 bis n
97,Produktidentifikation,SG9,,,,,,,,
98,Produktidentifikation,SG9,,,,,,,Muss,
99,Produktidentifikation,SG9,PIA,,00026,,,,Muss,
100,Produktidentifikation,SG9,PIA,4347,00026,5,,Produktidentifikation,X,
101,Produktidentifikation,SG9,PIA,7140,00026,,,Medium / OBIS-Kennzahl,X [501],"[501] Hinweis: Es sind nur die Werte erlaubt, die in der EDI@Energy Codeliste der OBIS-Kennzahlen und Medien mit dem entsprechenden Prüfidentifikator versehen sind."
102,Produktidentifikation,SG9,PIA,7143,00026,SRW,,OBIS-Kennzahl,,
103,Produktidentifikation,SG9,PIA,7143,,Z08,,Medium,X,
104,Mengenangaben,SG10,,,,,,,Muss,
105,Mengenangaben,SG10,,,,,,,Muss,
106,Mengenangaben,SG10,QTY,,00027,,,,Muss,
107,Mengenangaben,SG10,QTY,6063,00027,220,,Wahrer Wert,,
108,Mengenangaben,SG10,QTY,6063,,67,,Ersatzwert,,
109,Mengenangaben,SG10,QTY,6063,,79,,"Energiemenge summiert(Summenwert,Bilanzsumme)",X,
110,Mengenangaben,SG10,QTY,6063,,Z18,,Vorläufiger Wert,,
111,Mengenangaben,SG10,QTY,6063,,Z30,,Fehlender Wert,,"[70] Wenn BGM+BK vorhanden 
[71] Wenn BGM+Z39 vorhanden"
112,Mengenangaben,SG10,QTY,6060,00027,,,Menge,X [910] ∧ [906],"[902] Format: Möglicher Wert: ≥ 0 
[906] Format: max. 3 Nachkommastellen 
[910] Format: Möglicher Wert: < 0 oder ≥ 0"
113,Mengenangaben,SG10,QTY,6411,00027,KWH,,Kilowattstunde,X,
114,Beginn Messperiode,SG10,,,,,,,,
115,Beginn Messperiode,SG10,,,,,,,Muss,
116,Beginn Messperiode,SG10,DTM,,00028,,,,Muss,
117,Beginn Messperiode,SG10,DTM,2005,00028,163,,"Verarbeitung,Beginndatum/-zeit",X,
118,Beginn Messperiode,SG10,DTM,2380,00028,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931] [495],"[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein 
[931] Format: ZZZ = +00"
119,Beginn Messperiode,SG10,DTM,2379,00028,303,,CCYYMMDDHHMMZZZ,X,
120,Ende Messperiode,SG10,,,,,,,,
121,Ende Messperiode,SG10,,,,,,,Muss,
122,Ende Messperiode,SG10,DTM,,00029,,,,Muss,
123,Ende Messperiode,SG10,DTM,2005,00029,164,,"Verarbeitung,Endedatum/-zeit",X,
124,Ende Messperiode,SG10,DTM,2380,00029,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931] [495],"[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein 
[931] Format: ZZZ = +00"
125,Ende Messperiode,SG10,DTM,2379,00029,303,,CCYYMMDDHHMMZZZ,X,
126,Nachrichten-Endesegment,,,,,,,,Muss,
127,Nachrichten-Endesegment,,UNT,,00040,,,,Muss,
128,Nachrichten-Endesegment,,UNT,0074,00040,,,Anzahl der Segmente in einerNachricht,X,
129,Nachrichten-Endesegment,,UNT,0062,00040,,,Nachrichten-Referenznummer,X,
130,Nutzdaten-Endesegment,,,,,,,,Muss,
131,Nutzdaten-Endesegment,,UNZ,,00041,,,,Muss,
132,Nutzdaten-Endesegment,,UNZ,0036,00041,,,Datenaustauschzähler,X,
133,Nutzdaten-Endesegment,,UNZ,0020,00041,,,Datenaustauschreferenz,X,
