,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
37,MP-ID Absender,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
38,Ansprechpartner,SG4,,,,,,,Kann,
39,Ansprechpartner,SG4,CTA,,00010,,,,Muss,
40,Ansprechpartner,SG4,CTA,3139,00010,,,,IC,
41,Ansprechpartner,SG4,CTA,3412,00010,,,Abteilung oder Bearbeiter,X,
42,Kommunikationsverbindung,SG4,COM,,00011,,,,Muss,
43,Kommunikationsverbindung,SG4,COM,3148,00011,,,"Kommunikationsadresse, Identifikation",X (([939] [142]) ∨ ([940] [143])) ∧ [576],"[142] wenn im DE3155 in demselben COM der Code EM vorhanden ist 
[143] wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist 
[576] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden 
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten 
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
44,Kommunikationsverbindung,SG4,COM,3155,00011,TE,,Telefon,X [1P0..1],
45,Kommunikationsverbindung,SG4,COM,3155,,EM,,E-Mail,X [1P0..1],
46,Kommunikationsverbindung,SG4,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
47,Kommunikationsverbindung,SG4,COM,3155,,AL,,Handy,X [1P0..1],
48,Kommunikationsverbindung,SG4,COM,3155,,FX,,Telefax,X [1P0..1],
49,MP-ID Empfänger,SG2,,,,,,,Muss,
50,MP-ID Empfänger,SG2,NAD,,00012,,,,Muss,
51,MP-ID Empfänger,SG2,NAD,3035,00012,,,,MR,
52,MP-ID Empfänger,SG2,NAD,3039,00012,,,MP-ID,X [117],[117] Nur MP-ID aus Sparte Strom
53,MP-ID Empfänger,SG2,NAD,3055,00012,9,,GS1,X,
54,Abschnitts-Kontrollsegment,,UNS,,00013,,,,Muss,
55,Abschnitts-Kontrollsegment,,UNS,0081,00013,Positionsteil,,,D,
56,Name und Adresse,SG5,,,,,,,Muss [2001],[2001] Segmentgruppe ist nur einmal je UNH anzugeben
57,Name und Adresse,SG5,NAD,,00014,,,,Muss,
58,Name und Adresse,SG5,NAD,3035,00014,,,,DP,
59,Identifikationsangabe,SG6,,,,,,,Muss,
60,Identifikationsangabe,SG6,LOC,,00016,,,,Muss,
61,Identifikationsangabe,SG6,LOC,3227,00016,,,,172,
62,Identifikationsangabe,SG6,LOC,3225,00016,,,Bezeichnung,X [922] [554],"[554] Hinweis: Verwendung der ID der Technischen Ressource 
[922] Format: TR-ID"
63,Beginn Messperiode Übertragungszeitraum,SG6,DTM,,00017,,,,Muss,
64,Beginn Messperiode Übertragungszeitraum,SG6,DTM,2005,00017,163,,"Verarbeitung, Beginndatum/-zeit",X,
65,Beginn Messperiode Übertragungszeitraum,SG6,DTM,2380,00017,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [931],[931] Format: ZZZ = +00
66,Beginn Messperiode Übertragungszeitraum,SG6,DTM,2379,00017,303,,CCYYMMDDHHMMZZZ,X,
67,Ende Messperiode Übertragungszeitraum,SG6,DTM,,00018,,,,Muss,
68,Ende Messperiode Übertragungszeitraum,SG6,DTM,2005,00018,164,,"Verarbeitung, Endedatum/-zeit",X,
69,Ende Messperiode Übertragungszeitraum,SG6,DTM,2380,00018,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [931],[931] Format: ZZZ = +00
70,Ende Messperiode Übertragungszeitraum,SG6,DTM,2379,00018,303,,CCYYMMDDHHMMZZZ,X,
71,Versionsangabe ,SG6,DTM,,00020,,,,Muss,
72,Versionsangabe ,SG6,DTM,2005,00020,293,,Fertigstellungsdatum/-zeit,X,
73,Versionsangabe ,SG6,DTM,2380,00020,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [931],[931] Format: ZZZ = +00
74,Versionsangabe ,SG6,DTM,2379,00020,304,,CCYYMMDDHHMMSSZZZ,X,
75,lfd. Position,SG9,,,,,,,Muss,
76,lfd. Position,SG9,LIN,,00025,,,,Muss,
77,lfd. Position,SG9,LIN,1082,00025,,,Positionsnummer,X [908],[908] Format: Mögliche Werte: 1 bis n
78,Produktidentifikation,SG9,PIA,,00026,,,,Muss,
79,Produktidentifikation,SG9,PIA,4347,00026,,,,5,
80,Produktidentifikation,SG9,PIA,7140,00026,,,Medium / OBIS-Kennzahl,X [501],"[501] Hinweis: Es sind nur die Werte erlaubt, die in der EDI@Energy Codeliste der OBIS- Kennzahlen und Medien mit dem entsprechenden Prüfidentifikator versehen sind."
81,Produktidentifikation,SG9,PIA,7143,00026,Z08,,Medium,X,
82,Mengenangaben,SG10,,,,,,,Muss,
83,Mengenangaben,SG10,QTY,,00027,,,,Muss,
84,Mengenangaben,SG10,QTY,6063,00027,220,,Wahrer Wert,X,
85,Mengenangaben,SG10,QTY,6060,00027,,,Menge,X [902] ∧ [906],"[902] Format: Möglicher Wert: ≥ 0 
[906] Format: max. 3 Nachkommastellen"
86,Mengenangaben,SG10,QTY,6411,00027,D54,,Watt pro Quadratmeter,X [98],
87,Mengenangaben,SG10,QTY,6411,,MTS,,Meter pro Sekunde,X [99],"[98] Wenn SG9 PIA+5+SOL:Z08 vorhanden 
[99] Wenn SG9 PIA+5+WID:Z08 vorhanden"
88,Beginn Messperiode,SG10,DTM,,00028,,,,Muss,
89,Beginn Messperiode,SG10,DTM,2005,00028,163,,"Verarbeitung, Beginndatum/-zeit",X,
90,Beginn Messperiode,SG10,DTM,2380,00028,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [931] [495],"[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein 
[931] Format: ZZZ = +00"
91,Beginn Messperiode,SG10,DTM,2379,00028,303,,CCYYMMDDHHMMZZZ,X,
92,Ende Messperiode,SG10,DTM,,00029,,,,Muss,
93,Ende Messperiode,SG10,DTM,2005,00029,164,,"Verarbeitung, Endedatum/-zeit",X,
94,Ende Messperiode,SG10,DTM,2380,00029,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [931] [495],"[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein 
[931] Format: ZZZ = +00"
95,Ende Messperiode,SG10,DTM,2379,00029,303,,CCYYMMDDHHMMZZZ,X,
96,Nachrichten-Endesegment,,UNT,,00040,,,,Muss,
97,Nachrichten-Endesegment,,UNT,0074,00040,,,Anzahl der Segmente in einer Nachricht,X,
98,Nachrichten-Endesegment,,UNT,0062,00040,,,Nachrichten-Referenznummer,X,
99,Nutzdaten-Endesegment,,UNZ,,00041,,,,Muss,
100,Nutzdaten-Endesegment,,UNZ,0036,00041,,,Datenaustauschzähler,X,
101,Nutzdaten-Endesegment,,UNZ,0020,00041,,,Datenaustauschreferenz,X,
