,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
38,MP-ID Absender,SG2,NAD,,00009,,,,Muss,
39,MP-ID Absender,SG2,NAD,3035,00009,Nachrichtenaussteller bzw.-absender,,,MS,
40,MP-ID Absender,SG2,NAD,3039,00009,,,MP-ID,X [117],[117] Nur MP-ID aus Sparte Strom
41,MP-ID Absender,SG2,NAD,3055,00009,9,,GS1,X,
42,MP-ID Absender,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
43,Ansprechpartner,SG4,,,,,,,Kann,
44,Ansprechpartner,SG4,CTA,,00010,,,,Muss,
45,Ansprechpartner,SG4,CTA,3139,00010,,,,IC,
46,Ansprechpartner,SG4,CTA,3412,00010,,,Abteilung oder Bearbeiter,X,
47,Kommunikationsverbindung,SG4,COM,,00011,,,,Muss,
48,Kommunikationsverbindung,SG4,COM,3148,00011,,,"Kommunikationsadresse,Identifikation",X (([939] [142]) ∨ ([940][143])) ∧ [576],"[142] wenn im DE3155 in demselben COM der Code EM vorhanden ist 
[143] wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist 
[576] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden 
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten 
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
49,Kommunikationsverbindung,SG4,COM,3155,00011,TE,,Telefon,X [1P0..1],
50,Kommunikationsverbindung,SG4,COM,3155,,EM,,E-Mail,X [1P0..1],
51,Kommunikationsverbindung,SG4,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
52,Kommunikationsverbindung,SG4,COM,3155,,AL,,Handy,X [1P0..1],
53,Kommunikationsverbindung,SG4,COM,3155,,FX,,Telefax,X [1P0..1],
54,MP-ID Empfänger,SG2,,,,,,,Muss,
55,MP-ID Empfänger,SG2,NAD,,00012,,,,Muss,
56,MP-ID Empfänger,SG2,NAD,3035,00012,,,,MR,
57,MP-ID Empfänger,SG2,NAD,3039,00012,,,MP-ID,X [117],[117] Nur MP-ID aus Sparte Strom
58,MP-ID Empfänger,SG2,NAD,3055,00012,9,,GS1,X,
59,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
60,Abschnitts-Kontrollsegment,,UNS,,00013,,,,Muss,
61,Abschnitts-Kontrollsegment,,UNS,0081,00013,Positionsteil,,,D,
62,Name und Adresse,SG5,,,,,,,Muss [2001],[2001] Segmentgruppe ist nur einmal je UNH anzugeben
63,Name und Adresse,SG5,NAD,,00014,,,,Muss,
64,Name und Adresse,SG5,NAD,3035,00014,,,,DP,
65,Identifikationsangabe,SG6,,,,,,,Muss,
66,Identifikationsangabe,SG6,LOC,,00016,,,,Muss,
67,Identifikationsangabe,SG6,LOC,3227,00016,,,,172,
68,Identifikationsangabe,SG6,LOC,3225,00016,,,Bezeichnung,X ([950] ([514] ∨ [518])) ∨([951] [510]) ∨ ([960][575]),"[510] Hinweis: Verwendung der ID der Messlokation 
[514] Hinweis: Verwendung der ID der Marktlokation 
[518] Hinweis: Verwendung der ID der Tranche 
[575] Hinweis: Verwendung der ID der Netzlokation 
[950] Format: Marktlokations-ID 
[951] Format: Zählpunktbezeichnung 
[960] Format: Netzlokations-ID"
69,lfd. Position,SG9,,,,,,,Muss,
70,lfd. Position,SG9,LIN,,00025,,,,Muss,
71,lfd. Position,SG9,LIN,1082,00025,,,Positionsnummer,X [908],[908] Format: Mögliche Werte: 1 bis n
72,Produktidentifikation,SG9,PIA,,00026,,,,Muss,
73,Produktidentifikation,SG9,PIA,4347,00026,,,,5,
74,Produktidentifikation,SG9,PIA,7140,00026,,,Medium / OBIS-Kennzahl,X [501],"[501] Hinweis: Es sind nur die Werte erlaubt, die in der EDI@Energy Codeliste der OBIS- Kennzahlen und Medien mit dem entsprechenden Prüfidentifikator versehen sind."
75,Produktidentifikation,SG9,PIA,7143,00026,SRW,,OBIS-Kennzahl,X,
76,Mengenangaben,SG10,,,,,,,Muss,
77,Mengenangaben,SG10,QTY,,00027,,,,Muss,
78,Mengenangaben,SG10,QTY,6063,00027,220,,Wahrer Wert,X,
79,Mengenangaben,SG10,QTY,6063,,67,,Ersatzwert,X,
80,Mengenangaben,SG10,QTY,6063,,Z18,,Vorläufiger Wert,X,
81,Mengenangaben,SG10,QTY,6060,00027,,,Menge,X [902] ∧ [906],"[902] Format: Möglicher Wert: ≥ 0 
[906] Format: max. 3 Nachkommastellen"
82,Beginn Messperiode,SG10,DTM,,00028,,,,Muss [147] ∧ [148],"[147] Wenn in derselben S9 LIN das SG10 DTM+7 (Nutzungszeitpunkt) nicht vorhanden ist. 
[148] Wenn es bei dem zu übermittelnden Wert um einen Wert in einem Zeitintervall handelt."
83,Beginn Messperiode,SG10,DTM,2005,00028,163,,"Verarbeitung,Beginndatum/-zeit",X,
84,Beginn Messperiode,SG10,DTM,2380,00028,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931] [495],"[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein 
[931] Format: ZZZ = +00"
85,Beginn Messperiode,SG10,DTM,2379,00028,303,,CCYYMMDDHHMMZZZ,X,
86,Ende Messperiode,SG10,DTM,,00029,,,,Muss [149],[149] Wenn in derselben S9 LIN das SG10 DTM+163 (Beginn Messperiode) vorhanden ist.
87,Ende Messperiode,SG10,DTM,2005,00029,164,,"Verarbeitung,Endedatum/-zeit",X,
88,Ende Messperiode,SG10,DTM,2380,00029,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931] [495],"[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein 
[931] Format: ZZZ = +00"
89,Ende Messperiode,SG10,DTM,2379,00029,303,,CCYYMMDDHHMMZZZ,X,
90,Nutzungszeitpunkt,SG10,DTM,,00031,,,,Muss [145] ∧ [146],"[145] Wenn in derselben S9 LIN das SG10 DTM+163 (Beginn Messperiode) nicht vorhanden ist. 
[146] Wenn es bei dem zu übermittelnden Wert um einen Wert zu einem Zeitpunkt handelt."
91,Nutzungszeitpunkt,SG10,DTM,2005,00031,7,,Gültigkeitsdatum/-zeit,X,
92,Nutzungszeitpunkt,SG10,DTM,2380,00031,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931] [495],"[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein 
[931] Format: ZZZ = +00"
93,Nutzungszeitpunkt,SG10,DTM,2379,00031,303,,CCYYMMDDHHMMZZZ,X,
94,Nachrichten-Endesegment,,UNT,,00040,,,,Muss,
95,Nachrichten-Endesegment,,UNT,0074,00040,,,Anzahl der Segmente in einerNachricht,X,
96,Nachrichten-Endesegment,,UNT,0062,00040,,,Nachrichten-Referenznummer,X,
97,Nutzdaten-Endesegment,,UNZ,,00041,,,,Muss,
98,Nutzdaten-Endesegment,,UNZ,0036,00041,,,Datenaustauschzähler,X,
99,Nutzdaten-Endesegment,,UNZ,0020,00041,,,Datenaustauschreferenz,X,
