,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
52,Dokument-/Nachricht- Einzelheiten,SG2,DOC,1001,,Z41,,Lieferschein Grund- /Arbeitspreis,,
53,Dokument-/Nachricht- Einzelheiten,SG2,DOC,1001,,Z42,,Lieferschein Arbeits- /Leistungspreis,,
54,Dokument-/Nachricht- Einzelheiten,SG2,DOC,1004,00010,,,Dokumentennummer,X [505],"[505] Hinweis: BGM DE1004 aus der vorher per REMADV abgelehnten INVOIC-Nachricht 
[506] Hinweis: BGM DE1004 aus der vorher per IFTSTA abgelehnten MSCONS- Nachricht"
55,angeforderter Betrag,SG2,MOA,,00011,,,,Muss,
56,angeforderter Betrag,SG2,MOA,5025,00011,9,,Fälliger Betrag (inkl. USt.),X,
57,angeforderter Betrag,SG2,MOA,5004,00011,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
58,Begründung der Korrektheit,SG3,,,,,,,Muss,
59,Begründung der Korrektheit,SG3,AJT,,00012,,,,Muss,
60,Begründung der Korrektheit,SG3,AJT,4465,00012,,,"Anpassungsgrund, Code",X,
61,Begründung der Korrektheit,SG3,AJT,1082,00012,,,Positionsnummer,,
62,Begründung der Korrektheit,SG3,AJT,1082,,E_0265,,EBD Nr. E_0265,X [492] ∧ [23] ∧[24],
63,Begründung der Korrektheit,SG3,AJT,1082,,E_0504,,EBD Nr. E_0504,X [492] ∧ [27] ∧[25],
64,Begründung der Korrektheit,SG3,AJT,1082,,E_0516,,EBD Nr. E_0516,X [492] ∧ [23] ∧[26],
65,Begründung der Korrektheit,SG3,AJT,1082,,E_0520,,EBD Nr. E_0520,X [492] ∧ [23] ∧[25],
66,Begründung der Korrektheit,SG3,AJT,1082,,E_0567,,EBD Nr. E_0567,X [492] ∧ [23] ∧[26],
67,Begründung der Korrektheit,SG3,AJT,1082,,E_1008S_0108S_0109,,EBD Nr. E_1008Codeliste Strom Nr.S_0108Codeliste Strom Nr.S_0109,X [493] ∧ [27] ∧[25]X [492] ∧ [27] ∧[25],"[23] Wenn MP-ID in NAD+MS (Nachrichtensender) mit Rolle MSB vorhanden 
[24] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) mit Rolle ESA vorhanden 
[25] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) mit Rolle LF vorhanden 
[26] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) mit Rolle NB vorhanden 
[27] Wenn MP-ID in NAD+MS (Nachrichtensender) mit Rolle NB vorhanden 
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom 
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
68,Begründung Richtigkeit mit Angabe einer Nachrichtenreferenz,SG3,FTX,,00013,,,,Muss [4] ⊻ [5] ⊻[20],[4] wenn SG3 AJT+Z58/Z59/ Z60/Z61/Z62+S_0109
69,Begründung Richtigkeit mit Angabe einer Nachrichtenreferenz,SG3,FTX,4451,00013,ACD,,Begründung,X,
70,Begründung Richtigkeit mit Angabe einer Nachrichtenreferenz,SG3,FTX,4441,00013,,,Nachrichtentyp,,
71,Begründung Richtigkeit mit Angabe einer Nachrichtenreferenz,SG3,FTX,4441,,Z07,,MSCONS,X [1],
72,Begründung Richtigkeit mit Angabe einer Nachrichtenreferenz,SG3,FTX,4441,,Z08,,UTILMD,X [2],
73,Begründung Richtigkeit mit Angabe einer Nachrichtenreferenz,SG3,FTX,4441,,Z09,,INVOIC,X [6] ⊻ [13],
74,Begründung Richtigkeit mit Angabe einer Nachrichtenreferenz,SG3,FTX,4441,,Z10,,ORDERS,X [7] ⊻ [14],
75,Begründung Richtigkeit mit Angabe einer Nachrichtenreferenz,SG3,FTX,4441,,Z11,,PRICAT,X [8] ⊻ [15],
76,Begründung Richtigkeit mit Angabe einer Nachrichtenreferenz,SG3,FTX,4441,,Z12,,IFTSTA,X [10] ⊻ [16],
77,Begründung Richtigkeit mit Angabe einer Nachrichtenreferenz,SG3,FTX,4441,,Z13,,ORDCHG,X [11] ⊻ [17],"[1] wenn SG3 AJT+Z61+S_0109 oder SG3 AJT+Z62+S_0109 vorhanden. 
[2] wenn SG3 AJT+Z58+S_0109 oder SG3 AJT+Z59+S_0109 oder SG3 AJT+Z60+S_0109 vorhanden. 
[6] wenn SG3 AJT+A07+E_0504 vorhanden 
[7] wenn SG3 AJT+A02+E_0504 vorhanden 
[8] wenn SG3 AJT+A01/A04/ A06/A09/A12+E_0504 vorhanden 
[10] wenn SG3 AJT+A03+E_0504 vorhanden 
[11] wenn SG3 AJT+A15+E_0504 vorhanden 
[13] wenn SG3 AJT+A07+E_1008 vorhanden 
[14] wenn SG3 AJT+A02+E_1008 vorhanden 
[15] wenn SG3 AJT+A01/ A04/A06/A09+E_1008 vorhanden 
[16] wenn SG3 AJT+A03+E_1008 vorhanden 
[17] wenn SG3 AJT+A15+E_1008 vorhanden"
78,Begründung Richtigkeit mit Angabe einer Nachrichtenreferenz,SG3,FTX,4440,00013,,,Datenaustauschreferenz derreferenzierten Datei,X,
79,Begründung Richtigkeit mit Angabe einer Nachrichtenreferenz,SG3,FTX,4440,00013,,,Nachrichten-/Vorgangsnummer,X,
80,Begründung Richtigkeit mit Angabe einer Nachrichtenreferenz,SG3,FTX,4440,00013,,,Datenaustauschreferenz derEmpfangsbestätigung (CONTRL)oder Anerkennungsmeldung(APERAK),X ([28] ∧ [493])⊻ ((([28] ∧[509]) ⊻ ([29] ∧[510])) ∧ [492]),"[28] Angabe der Datenaustauschreferenz aus der CONTRL 
[29] Angabe der Datenaustauschreferenz aus der APERAK 
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom 
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas 
[509] Hinweis: Wenn Eingang der zugrundeliegenden Nachricht vor dem 04.04."
81,Begründung Richtigkeit mit Angabe einer Nachrichtenreferenz,SG3,FTX,4440,00013,,,Nachrichtennummer aus derAnerkennungsmeldung (APERAK),X ([30] ∧ [492]∧ [510]),"[30] Angabe der Nachrichtennummer aus der APERAK 
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom 
[510] Hinweis: Wenn Eingang der zugrundeliegenden Nachricht nach dem 04.04. 2025, 00:00 Uhr bestätigt wurde"
82,Begründung Richtigkeit mit Angabe von Freitext,SG3,FTX,,00014,,,,Muss [9] ⊻ [12] ⊻[18] ⊻ [19],"[9] wenn SG3 AJT+A05/A10/ A11/A14+E_0504 vorhanden 
[12] wenn SG3 AJT+A99+S_0109 vorhanden 
[18] wenn SG3 AJT+A05/ A10/A11+E_1008 vorhanden 
[19] wenn SG3 AJT+A99+E_0265/E_0516/ E_0520/E_0567 vorhanden"
83,Begründung Richtigkeit mit Angabe von Freitext,SG3,FTX,4451,00014,ACB,,ZusätzlicheInformationen (fürallgemeine Hinweise),X,
84,Begründung Richtigkeit mit Angabe von Freitext,SG3,FTX,4440,00014,,,Freier Text,X,
85,Nachrichten-Endesegment,,UNT,,00015,,,,Muss,
86,Nachrichten-Endesegment,,UNT,0074,00015,,,Anzahl der Segmente in einerNachricht,X,
87,Nachrichten-Endesegment,,UNT,0062,00015,,,Nachrichten-Referenznummer,X,
