,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
21,Referenz Nachrichtennummer,SG1,RFF,1153,00009,ON,,Auftragsnummer(Einkauf),X,
22,Referenz Nachrichtennummer,SG1,RFF,1154,00009,,,ReferenzNachrichtennummer,X [529],[529] Hinweis: Dokumentennummer aus BGM DE1004 der ORDERS
23,Prüfidentifikator,SG1,,,,,,,,
24,Prüfidentifikator,SG1,,,,,,,,
25,Prüfidentifikator,SG1,RFF,,00012,,,,Muss,
26,Prüfidentifikator,SG1,RFF,1153,00012,Z13,,Prüfidentifikator,X,
27,Prüfidentifikator,SG1,RFF,1154,00012,19116,,Bestätigung Sperr-/Entsperrauftrag,,
28,Prüfidentifikator,SG1,RFF,1154,,19117,,Ablehnung Sperr-/Entsperrauftrag,X,
29,Prüfidentifikator,SG1,RFF,1154,,19118,,Bestätigung AnfrageSperrung,,
30,Prüfidentifikator,SG1,RFF,1154,,19119,,Ablehnung AnfrageSperrung,,
31,Einzelheiten zu einer Anpassung/Änderung,SG2,,,,,,,,
32,Einzelheiten zu einer Anpassung/Änderung,SG2,,,,,,,,
33,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,,00013,,,,Muss,
34,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,4465,00013,,,Code des Prüfschritts,X [18],"[17] Der hier angegebene Code des Prüfschritts muss im EBD dem Cluster Zustimmung zugeordnet sein 
[18] Der hier angegebene Code des Prüfschritts muss im EBD dem Cluster Ablehnung zugeordnet sein"
35,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,00013,E_047,,EBD Nr. E_0470,X [24] ∧,
36,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,,0,,,[492],
37,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,,E_0488,,EBD Nr. E_0488,,
38,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,,E_049,,EBD Nr. E_0497,X [25] ∧,
39,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,,7,,,[492],
40,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,,E_100,,EBD Nr. E_1000,X [24] ∧,
41,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,,0,,,[493],
42,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,,E_1001,,EBD Nr. E_1001,,
43,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,,E_100,,EBD Nr. E_1004,X [25] ∧,
44,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,,4,,,[493],"[24] Wenn BGM+Z51 vorhanden 
[25] Wenn BGM+Z52 vorhanden 
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom 
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas"
45,Allgemeine Information (Feld für allgemeine Hinweise),SG2,,,,,,,,
46,Allgemeine Information (Feld für allgemeine Hinweise),SG2,,,,,,,Muss [27]∨ [28] ∨[44],
47,Allgemeine Information (Feld für allgemeine Hinweise),SG2,FTX,,00014,,,,Muss [27]∨ [28] ∨[44],"[27] Wenn AJT+A05+E_0470 vorhanden 
[28] Wenn AJT+A99 vorhanden 
[33] Wenn AJT+A02/ A03+E_0488 vorhanden 
[43] Wenn AJT+A02/ A03+E_1001 vorhanden 
[44] Wenn AJT+A05+E_1000"
48,Allgemeine Information (Feld für allgemeine Hinweise),SG2,FTX,4451,00014,AAP,,Antwort (FreierText),X,
49,Allgemeine Information (Feld für allgemeine Hinweise),SG2,FTX,4440,00014,,,Freier Text,X,
50,MP-ID Absender,SG3,,,,,,,,
51,MP-ID Absender,SG3,,,,,,,,
52,MP-ID Absender,SG3,NAD,,00015,,,,Muss,
53,MP-ID Absender,SG3,NAD,3035,00015,MS,,Dokumenten-/Nachrichtenaussteller bzw. -absender,X,
54,MP-ID Absender,SG3,NAD,3039,00015,,,MP-ID,X,
55,MP-ID Absender,SG3,NAD,3055,00015,9,,GS1,X,
56,MP-ID Absender,SG3,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschafte.V.)",X,
57,MP-ID Absender,SG3,NAD,3055,,332,,"DE, DVGW Service &Consult GmbH",X,
58,Ansprechpartner,SG6,,,,,,,,
59,Ansprechpartner,SG6,,,,,,,,
60,Ansprechpartner,SG6,CTA,,00016,,,,Muss,
61,Ansprechpartner,SG6,CTA,3139,00016,IC,,Informationskontakt,X,
62,Ansprechpartner,SG6,CTA,3412,00016,,,Kontakt,X,
63,Kommunikationsverbindu ng,SG6,,,,,,,,
64,Kommunikationsverbindu ng,SG6,,,,,,,Muss,
65,Kommunikationsverbindu ng,SG6,COM,,00017,,,,Muss,
66,Kommunikationsverbindu ng,SG6,COM,3148,00017,,,"Kommunikationsadresse,Identifikation",X,
67,Kommunikationsverbindu ng,SG6,COM,3155,00017,EM,,Elektronische Post,X [1P0..1],
68,Kommunikationsverbindu ng,SG6,COM,3155,,FX,,Telefax,X [1P0..1],
69,Kommunikationsverbindu ng,SG6,COM,3155,,TE,,Telefon,X [1P0..1],
70,Kommunikationsverbindu ng,SG6,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
71,Kommunikationsverbindu ng,SG6,COM,3155,,AL,,Handy,X [1P0..1],
72,MP-ID Empfänger,SG3,,,,,,,,
73,MP-ID Empfänger,SG3,,,,,,,,
74,MP-ID Empfänger,SG3,NAD,,00018,,,,Muss,
75,MP-ID Empfänger,SG3,NAD,3035,00018,MR,,Nachrichtenempfänger,X,
76,MP-ID Empfänger,SG3,NAD,3039,00018,,,MP-ID,X,
77,MP-ID Empfänger,SG3,NAD,3055,00018,9,,GS1,X,
78,MP-ID Empfänger,SG3,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschafte.V.)",X,
79,MP-ID Empfänger,SG3,NAD,3055,,332,,"DE, DVGW Service &Consult GmbH",X,
80,Währungsangaben,SG8,,,,,,,,
81,Währungsangaben,SG8,,,,,,,,[11] Wenn
82,Währungsangaben,SG8,CUX,,00021,,,,,
83,Währungsangaben,SG8,CUX,6347,00021,2,,Referenzwährung,,
84,Währungsangaben,SG8,CUX,6345,00021,EUR,,Euro,,
85,Währungsangaben,SG8,CUX,6343,00021,9,,Auftragswährung,,
86,Positionsdaten,SG27,,,,,,,,
87,Positionsdaten,SG27,,,,,,,,"[11] Wenn AJT+A09+E_0470 vorhanden 
[45] Wenn AJT+A09+E_1000 vorhanden 
[2036] Pro Nachricht ist die SG27 genau einmal anzugeben"
88,Positionsdaten,SG27,LIN,,00022,,,,,
89,Positionsdaten,SG27,LIN,1082,00022,,,Positionsnummer,,[903] Format: Möglicher Wert: 1
90,Besondere Sachverhalte zur Sperrung (nicht pauschal im Preisblatt abgebildet),SG27,,,,,,,,
91,Besondere Sachverhalte zur Sperrung (nicht pauschal im Preisblatt abgebildet),SG27,,,,,,,,
92,Besondere Sachverhalte zur Sperrung (nicht pauschal im Preisblatt abgebildet),SG27,FTX,,00026,,,,,
93,Besondere Sachverhalte zur Sperrung (nicht pauschal im Preisblatt abgebildet),SG27,FTX,4451,00026,ABO,,Information überAbweichung,,
94,Besondere Sachverhalte zur Sperrung (nicht pauschal im Preisblatt abgebildet),SG27,FTX,4440,00026,,,Freier Text,,
95,Abschnitts- Kontrollsegment,,,,,,,,Muss,
96,Abschnitts- Kontrollsegment,,UNS,,00030,,,,Muss,
97,Abschnitts- Kontrollsegment,,UNS,0081,00030,S,,Trennung vonPositions- undSummenteil,X,
98,Mindestbetrag (netto) der Kosten einer Sperrung,,,,,,,,,
99,Mindestbetrag (netto) der Kosten einer Sperrung,,MOA,,00032,,,,,[37] Wenn in dieser Nachricht das SG8 CUX+2 vorhanden
100,Mindestbetrag (netto) der Kosten einer Sperrung,,MOA,5025,00032,Z02,,Mindestbetrag,,
101,Mindestbetrag (netto) der Kosten einer Sperrung,,MOA,5004,00032,,,Geldbetrag,,"[902] Format: Format: Möglicher Wert: ≥ 0 
[930] Format: max. 2 Nachkommastellen"
102,Höchstbetrag (netto) der Kosten einer Sperrung,,,,,,,,,
103,Höchstbetrag (netto) der Kosten einer Sperrung,,MOA,,00033,,,,,[37] Wenn in dieser Nachricht das SG8 CUX+2 vorhanden
104,Höchstbetrag (netto) der Kosten einer Sperrung,,MOA,5025,00033,Z03,,Höchstbetrag,,
105,Höchstbetrag (netto) der Kosten einer Sperrung,,MOA,5004,00033,,,Geldbetrag,,"[902] Format: Format: Möglicher Wert: ≥ 0 
[930] Format: max. 2 Nachkommastellen"
106,Nachrichten- Endesegment,,,,,,,,Muss,
107,Nachrichten- Endesegment,,UNT,,00034,,,,Muss,
108,Nachrichten- Endesegment,,UNT,0074,00034,,,Anzahl der Segmente ineiner Nachricht,X,
109,Nachrichten- Endesegment,,UNT,0062,00034,,,Nachrichten-Referenznummer,X,
