,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
20,Referenz Nachrichtennummer,SG1,RFF,,00009,,,,Muss,
21,Referenz Nachrichtennummer,SG1,RFF,1153,00009,ON,,Auftragsnummer(Einkauf),X,
22,Referenz Nachrichtennummer,SG1,RFF,1154,00009,,,Referenz Nachrichtennummer,X [529],[529] Hinweis: Dokumentennummer aus BGM DE1004 der ORDERS
23,Prüfidentifikator,SG1,,,,,,,Muss,
24,Prüfidentifikator,SG1,,,,,,,Muss,
25,Prüfidentifikator,SG1,RFF,,00012,,,,Muss,
26,Prüfidentifikator,SG1,RFF,1153,00012,Z13,,Prüfidentifikator,X,
27,Prüfidentifikator,SG1,RFF,1154,00012,19121,,Mitteilung zur ÄnderungPrognosegrundlage,X,
28,Prüfidentifikator,SG1,RFF,1154,,19122,,Ablehnung ÄnderungKonzessionsabgabe,,
29,Einzelheiten zu einer Anpassung/Änderung,SG2,,,,,,,Muss,
30,Einzelheiten zu einer Anpassung/Änderung,SG2,,,,,,,Muss,
31,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,,00013,,,,Muss,
32,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,4465,00013,,,Code des Prüfschritts,X,
33,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,00013,E_0477,,EBD Nr. E_0477,,
34,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,,E_0523,,EBD Nr. E_0523,X,
35,Allgemeine Information (Feld für allgemeine Hinweise),SG2,,,,,,,,
36,Allgemeine Information (Feld für allgemeine Hinweise),SG2,,,,,,,Muss [28],
37,Allgemeine Information (Feld für allgemeine Hinweise),SG2,FTX,,00014,,,,Muss [28],[28] Wenn AJT+A99 vorhanden
38,Allgemeine Information (Feld für allgemeine Hinweise),SG2,FTX,4451,00014,AAP,,Antwort (Freier Text),X,
39,Allgemeine Information (Feld für allgemeine Hinweise),SG2,FTX,4440,00014,,,Freier Text,X,
40,MP-ID Absender,SG3,,,,,,,Muss,
41,MP-ID Absender,SG3,,,,,,,Muss,
42,MP-ID Absender,SG3,NAD,,00015,,,,Muss,
43,MP-ID Absender,SG3,NAD,3035,00015,MS,,Dokumenten-/Nachrichtenausstellerbzw. -absender,X,
44,MP-ID Absender,SG3,NAD,3039,00015,,,MP-ID,X [30],[30] MP-ID nur aus Sparte Strom
45,MP-ID Absender,SG3,NAD,3055,00015,9,,GS1,X,
46,MP-ID Absender,SG3,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
47,Ansprechpartner,SG6,,,,,,,Kann,
48,Ansprechpartner,SG6,,,,,,,Kann,
49,Ansprechpartner,SG6,CTA,,00016,,,,Muss,
50,Ansprechpartner,SG6,CTA,3139,00016,IC,,Informationskontakt,X,
51,Ansprechpartner,SG6,CTA,3412,00016,,,Kontakt,X,
52,Kommunikationsverbindung,SG6,,,,,,,,
53,Kommunikationsverbindung,SG6,,,,,,,Muss,
54,Kommunikationsverbindung,SG6,COM,,00017,,,,Muss,
55,Kommunikationsverbindung,SG6,COM,3148,00017,,,"Kommunikationsadresse,Identifikation",X,
56,Kommunikationsverbindung,SG6,COM,3155,00017,EM,,Elektronische Post,X [1P0..1],
57,Kommunikationsverbindung,SG6,COM,3155,,FX,,Telefax,X [1P0..1],
58,Kommunikationsverbindung,SG6,COM,3155,,TE,,Telefon,X [1P0..1],
59,Kommunikationsverbindung,SG6,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
60,Kommunikationsverbindung,SG6,COM,3155,,AL,,Handy,X [1P0..1],
61,MP-ID Empfänger,SG3,,,,,,,Muss,
62,MP-ID Empfänger,SG3,,,,,,,Muss,
63,MP-ID Empfänger,SG3,NAD,,00018,,,,Muss,
64,MP-ID Empfänger,SG3,NAD,3035,00018,MR,,Nachrichtenempfänger,X,
65,MP-ID Empfänger,SG3,NAD,3039,00018,,,MP-ID,X [30],[30] MP-ID nur aus Sparte Strom
66,MP-ID Empfänger,SG3,NAD,3055,00018,9,,GS1,X,
67,MP-ID Empfänger,SG3,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
68,Abschnitts-Kontrollsegment,,,,,,,,Muss,
69,Abschnitts-Kontrollsegment,,UNS,,00030,,,,Muss,
70,Abschnitts-Kontrollsegment,,UNS,0081,00030,S,,Trennung von Positions-und Summenteil,X,
71,Nachrichten-Endesegment,,,,,,,,Muss,
72,Nachrichten-Endesegment,,UNT,,00034,,,,Muss,
73,Nachrichten-Endesegment,,UNT,0074,00034,,,Anzahl der Segmente in einerNachricht,X,
74,Nachrichten-Endesegment,,UNT,0062,00034,,,Nachrichten-Referenznummer,X,
