,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
19,Ausführungsdatum,,DTM,2005,00004,203,,Ausführungsdatum/-zeit,X,
20,Ausführungsdatum,,DTM,2380,00004,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
21,Ausführungsdatum,,DTM,2379,00004,303,,CCYYMMDDHHMMZZZ,X,
22,Betrachtungszeitintervall,,,,,,,,Muss [1],
23,Betrachtungszeitintervall,,DTM,,00006,,,,Muss [1],[1] Wenn IMD+Z03 vorhanden
24,Betrachtungszeitintervall,,DTM,2005,00006,273,,Gültigkeitszeitspanne,X,
25,Betrachtungszeitintervall,,DTM,2380,00006,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X,
26,Betrachtungszeitintervall,,DTM,2379,00006,610,,CCYYMM,X,
27,Abonnement,,,,,,,,Muss,
28,Abonnement,,IMD,,00008,,,,Muss,
29,Abonnement,,IMD,7081,00008,Z01,,Start Abo,X,
30,Abonnement,,IMD,7081,,Z02,,Ende Abo,X,
31,Abonnement,,IMD,7081,,Z03,,ohne Abo,X,
32,Prüfidentifikator,SG1,,,,,,,Muss,
33,Prüfidentifikator,SG1,,,,,,,Muss,
34,Prüfidentifikator,SG1,RFF,,00020,,,,Muss,
35,Prüfidentifikator,SG1,RFF,1153,00020,Z13,,Prüfidentifikator,X,
36,Prüfidentifikator,SG1,RFF,1154,00020,17210,,AnforderungLieferantenausfallarbeitsclearingliste,X,
37,MP-ID Absender,SG2,,,,,,,Muss,
38,MP-ID Absender,SG2,,,,,,,Muss,
39,MP-ID Absender,SG2,NAD,,00021,,,,Muss,
40,MP-ID Absender,SG2,NAD,3035,00021,Nachrichtenaussteller bzw.-absender,,,MS,
41,MP-ID Absender,SG2,NAD,3039,00021,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
42,MP-ID Absender,SG2,NAD,3055,00021,9,,GS1,X,
43,MP-ID Absender,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
44,Ansprechpartner,SG5,,,,,,,Kann,
45,Ansprechpartner,SG5,,,,,,,Kann,
46,Ansprechpartner,SG5,CTA,,00022,,,,Muss,
47,Ansprechpartner,SG5,CTA,3139,00022,,,,IC,
48,Ansprechpartner,SG5,CTA,3412,00022,,,Kontakt,X,
49,Kommunikationsverbindung,SG5,,,,,,,,
50,Kommunikationsverbindung,SG5,,,,,,,Muss,
51,Kommunikationsverbindung,SG5,COM,,00023,,,,Muss,
52,Kommunikationsverbindung,SG5,COM,3148,00023,,,"Kommunikationsadresse,Identifikation",X (([939] [147]) ∨ ([940][148])) ∧ [567],"[147] wenn im DE3155 in demselben COM der Code EM vorhanden ist 
[148] wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist 
[567] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden 
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten 
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
53,Kommunikationsverbindung,SG5,COM,3155,00023,EM,,Elektronische Post,X [1P0..1],
54,Kommunikationsverbindung,SG5,COM,3155,,FX,,Telefax,X [1P0..1],
55,Kommunikationsverbindung,SG5,COM,3155,,TE,,Telefon,X [1P0..1],
56,Kommunikationsverbindung,SG5,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
57,Kommunikationsverbindung,SG5,COM,3155,,AL,,Handy,X [1P0..1],
58,MP-ID Empfänger,SG2,,,,,,,Muss,
59,MP-ID Empfänger,SG2,,,,,,,Muss,
60,MP-ID Empfänger,SG2,NAD,,00024,,,,Muss,
61,MP-ID Empfänger,SG2,NAD,3035,00024,,,,MR,
62,MP-ID Empfänger,SG2,NAD,3039,00024,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
63,MP-ID Empfänger,SG2,NAD,3055,00024,9,,GS1,X,
64,Positionsdaten,SG29,,,,,,,Muss [2050],
65,Positionsdaten,SG29,,,,,,,Muss [2050],[2050] Pro Nachricht ist die SG29 genau einmal anzugeben
66,Positionsdaten,SG29,LIN,,00050,,,,Muss,
67,Positionsdaten,SG29,LIN,1082,00050,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
68,Versionsangabe der Summenzeitreihe,SG34,,,,,,,Muss [1],
69,Versionsangabe der Summenzeitreihe,SG34,,,,,,,Muss [1],[1] Wenn IMD+Z03 vorhanden
70,Versionsangabe der Summenzeitreihe,SG34,RFF,,00067,,,,Muss,
71,Versionsangabe der Summenzeitreihe,SG34,RFF,1153,00067,AUU,,Referenz auf eine Zeitreihe,X,
72,Versionsangabe der Summenzeitreihe,SG34,RFF,1154,00067,,,Version,X,
73,Meldepunkt,SG38,,,,,,,Muss,
74,Meldepunkt,SG38,,,,,,,Muss,
75,Meldepunkt,SG38,LOC,,00070,,,,Muss,
76,Meldepunkt,SG38,LOC,3227,00070,,,,172,
77,Meldepunkt,SG38,LOC,3225,00070,,,Meldepunkt,X [951] [517],"[517] Hinweis: Zählpunkt der LF- AASZR 
[951] Format: Zählpunktbezeichnung"
78,Abschnitts-Kontrollsegment,,,,,,,,Muss,
79,Abschnitts-Kontrollsegment,,UNS,,00139,,,,Muss,
80,Abschnitts-Kontrollsegment,,UNS,0081,00139,und Summenteil,,,S,
81,Nachrichten-Endesegment,,,,,,,,Muss,
82,Nachrichten-Endesegment,,UNT,,00140,,,,Muss,
83,Nachrichten-Endesegment,,UNT,0074,00140,,,Anzahl der Segmente in einerNachricht,X,
84,Nachrichten-Endesegment,,UNT,0062,00140,,,Nachrichten-Referenznummer,X,
