,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
48,Meldepunkt,SG2,NAD,,00026,,,,Muss,
49,Meldepunkt,SG2,NAD,3035,00026,,,,DP,
50,Meldepunkt,SG2,LOC,,00027,,,,Muss,
51,Meldepunkt,SG2,LOC,3227,00027,,,,172,
52,Meldepunkt,SG2,LOC,3225,00027,,,Identifikator,X [951] [522],"[522] Hinweis: Verwendung der ID der Messlokation 
[951] Format: Zählpunktbezeichnung"
53,MP-ID des Eigentümers der Liste der Zählzeitdefinitionen,SG2,,,,,,,Muss,
54,MP-ID des Eigentümers der Liste der Zählzeitdefinitionen,SG2,NAD,,00042,,,,Muss,
55,MP-ID des Eigentümers der Liste der Zählzeitdefinitionen,SG2,NAD,3035,00042,,,,VY,
56,MP-ID des Eigentümers der Liste der Zählzeitdefinitionen,SG2,NAD,3039,00042,,,MP-ID,X [548],"[548] Hinweis: Wenn die Änderung der Gerätekonfiguration mit einer Zählzeit übermittelt wird, ist hier die MP-ID des Eigentümers der Liste der Zählzeit einzutragen. Wenn anstatt der bisherigen Zählzeit keine Zählzeit mehr verwendet werden soll ist hier die MP-ID des Eigentümers der Liste der Zählzeit einzutragen aus welcher bisher die Zählzeit verwendet wurde."
57,MP-ID des Eigentümers der Liste der Zählzeitdefinitionen,SG2,NAD,3055,00042,9,,GS1,X,
58,MP-ID des Eigentümers der Liste der Zählzeitdefinitionen,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
59,Erforderliches Produkt der Messlokation,SG29,,,,,,,Muss [2090] ∧ [106] ∧ [551],"[106] wenn IMD++Z60 (Abbestellung Messprodukt mit Zählzeitdefinition des LF) nicht vorhanden 
[551] Hinweis: Die SG29 ist so oft zu wiederholen, dass alle Messprodukte und Zählzeiten genannt werden, die ab dem in DTM+203 genannten Zeitpunkt auf der Messlokation durch den MSB konfiguriert werden müssen. Nicht genannte Messprodukte sind ab dem Zeitpunkt nicht mehr in der Konfiguration enthalten. 
[2090] Für 33-stellige ID im SG2 LOC+172 (Meldepunkt) DE3225 mindestens einmal anzugeben"
60,Erforderliches Produkt der Messlokation,SG29,LIN,,00093,,,,Muss,
61,Erforderliches Produkt der Messlokation,SG29,LIN,1082,00093,,,Positionsnummer,X [911],[911] Format: Mögliche Werte: 1
62,Erforderliches Produkt der Messlokation,SG29,LIN,1229,00093,Messlokation,,,Z19,
63,Erforderliches Produkt der Messlokation,SG29,PIA,,00094,,,,Muss,
64,Erforderliches Produkt der Messlokation,SG29,PIA,4347,00094,,,,5,
65,Erforderliches Produkt der Messlokation,SG29,PIA,7140,00094,,,Produkt-Code,X [100],"[100] Messprodukt-Code aus dem Kapitel 2.3 ""Standard- Messprodukte der Messlokation"" der Codeliste der Konfigurationen"
66,Erforderliches Produkt der Messlokation,SG29,PIA,7143,00094,Z11,,Produkt,X,
67,Weitere Beschreibung erforderliches Messprodukt,SG30,,,,,,,Muss,
68,Weitere Beschreibung erforderliches Messprodukt,SG30,CCI,,00095,,,,Muss,
69,Weitere Beschreibung erforderliches Messprodukt,SG30,CCI,7059,00095,erforderlicher Wert,,,Z35,
70,Notwendigkeit einer zweiten Messung,SG30,CAV,,00096,,,,Muss,
71,Notwendigkeit einer zweiten Messung,SG30,CAV,7111,00096,ZC9,,Zweite Messung für Vergleichsmessung erforderlich,X,
72,Notwendigkeit einer zweiten Messung,SG30,CAV,7110,00096,Z06,,vorhanden,X,
73,Notwendigkeit einer zweiten Messung,SG30,CAV,7110,,Z07,,nicht vorhanden,X,
74,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,,00097,,,,Muss,
75,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,7111,00097,Z88,,NB,X,
76,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,7110,00097,Z06,,vorhanden,X,
77,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,7110,,Z07,,nicht vorhanden,X,
78,Zugeordnete Zählzeitdefinition,SG30,,,,,,,Muss [86],"[86] Wenn in derselben SG29 mit Z19 in LIN DE1229 (Erforderliches Produkt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 ""Standard-Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit"" vorhanden ist"
79,Zugeordnete Zählzeitdefinition,SG30,CCI,,00098,,,,Muss,
80,Zugeordnete Zählzeitdefinition,SG30,CCI,7059,00098,Messprodukt erforderlich,,,Z39 Z41,[75] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird
81,Zugeordnete Zählzeitdefinition,SG30,CCI,7037,00098,,,Code der Zählzeitdefinition,X [77],[77] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeitdefinition) vorhanden ist
82,Abschnitts-Kontrollsegment,,UNS,,00139,,,,Muss,
83,Abschnitts-Kontrollsegment,,UNS,0081,00139,und Summenteil,,,S,
84,Nachrichten-Endesegment,,UNT,,00140,,,,Muss,
85,Nachrichten-Endesegment,,UNT,0074,00140,,,Anzahl der Segmente in einer Nachricht,X,
86,Nachrichten-Endesegment,,UNT,0062,00140,,,Nachrichten-Referenznummer,X,
