,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
20,Ausführungsdatum,,DTM,2380,00004,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
21,Ausführungsdatum,,DTM,2379,00004,303,,CCYYMMDDHHMMZZZ,X,
22,Abonnement,,,,,,,,Muss,
23,Abonnement,,IMD,,00008,,,,Muss,
24,Abonnement,,IMD,7081,00008,Z01,,Start Abo,X,
25,Abonnement,,IMD,7081,,Z02,,Ende Abo,,
26,Abonnement,,IMD,7081,,Z03,,ohne Abo,X,
27,Referenz Nachrichtennummer,SG1,,,,,,,Muss,
28,Referenz Nachrichtennummer,SG1,,,,,,,Muss,
29,Referenz Nachrichtennummer,SG1,RFF,,00014,,,,Muss,
30,Referenz Nachrichtennummer,SG1,RFF,1153,00014,AAG,,Angebotsnummer,X,
31,Referenz Nachrichtennummer,SG1,RFF,1153,,ACW,,Referenznummer einervorangegangenenNachricht,,
32,Referenz Nachrichtennummer,SG1,RFF,1154,00014,,,Nachrichtennummer,X [542],[542] Hinweis: Wert aus BGM+Z57 DE1004 der QUOTES mit der das Angebot
33,Prüfidentifikator,SG1,,,,,,,Muss,
34,Prüfidentifikator,SG1,,,,,,,Muss,
35,Prüfidentifikator,SG1,RFF,,00020,,,,Muss,
36,Prüfidentifikator,SG1,RFF,1153,00020,Z13,,Prüfidentifikator,X,
37,Prüfidentifikator,SG1,RFF,1154,00020,17007,,Bestellung von Wertenfür ESA,X,
38,Prüfidentifikator,SG1,RFF,1154,,17008,,Abbestellung vonWerten für ESA,,
39,MP-ID Absender,SG2,,,,,,,Muss,
40,MP-ID Absender,SG2,,,,,,,Muss,
41,MP-ID Absender,SG2,NAD,,00021,,,,Muss,
42,MP-ID Absender,SG2,NAD,3035,00021,MS,,Dokumenten-/Nachrichtenausstellerbzw. -absender,X,
43,MP-ID Absender,SG2,NAD,3039,00021,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
44,MP-ID Absender,SG2,NAD,3055,00021,9,,GS1,X,
45,MP-ID Absender,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
46,Ansprechpartner,SG5,,,,,,,Kann,
47,Ansprechpartner,SG5,,,,,,,Kann,
48,Ansprechpartner,SG5,CTA,,00022,,,,Muss,
49,Ansprechpartner,SG5,CTA,3139,00022,IC,,Informationskontakt,X,
50,Ansprechpartner,SG5,CTA,3412,00022,,,Kontakt,X,
51,Kommunikationsverbindung,SG5,,,,,,,,
52,Kommunikationsverbindung,SG5,,,,,,,Muss,
53,Kommunikationsverbindung,SG5,COM,,00023,,,,Muss,
54,Kommunikationsverbindung,SG5,COM,3148,00023,,,"Kommunikationsadresse,Identifikation",X (([939] [147])∨ ([940] [148]))∧ [567],"[147] wenn im DE3155 in demselben COM der Code EM vorhanden ist 
[148] wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist 
[567] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden 
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten 
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
55,Kommunikationsverbindung,SG5,COM,3155,00023,EM,,Elektronische Post,X [1P0..1],
56,Kommunikationsverbindung,SG5,COM,3155,,FX,,Telefax,X [1P0..1],
57,MP-ID Empfänger,SG2,,,,,,,Muss,
58,MP-ID Empfänger,SG2,,,,,,,Muss,
59,MP-ID Empfänger,SG2,NAD,,00024,,,,Muss,
60,MP-ID Empfänger,SG2,NAD,3035,00024,MR,,Nachrichtenempfänger,X,
61,MP-ID Empfänger,SG2,NAD,3039,00024,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
62,MP-ID Empfänger,SG2,NAD,3055,00024,9,,GS1,X,
63,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
64,Abschnitts-Kontrollsegment,,,,,,,,Muss,
65,Abschnitts-Kontrollsegment,,UNS,,00139,,,,Muss,
66,Abschnitts-Kontrollsegment,,UNS,0081,00139,S,,Trennung von Positions-und Summenteil,X,
67,Nachrichten-Endesegment,,,,,,,,Muss,
68,Nachrichten-Endesegment,,UNT,,00140,,,,Muss,
69,Nachrichten-Endesegment,,UNT,0074,00140,,,Anzahl der Segmente in einerNachricht,X,
70,Nachrichten-Endesegment,,UNT,0062,00140,,,Nachrichten-Referenznummer,X,
