,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
51,Meldepunkt,SG2,LOC,3225,00027,,,Identifikator,X [951] [522],[522] Hinweis: Verwendung der ID
52,Referenz auf ID der Marktlokation,SG3,,,,,,,Muss [492],[492] wenn MP-ID in NAD+MR aus Sparte Strom
53,Referenz auf ID der Marktlokation,SG3,RFF,,00028,,,,Muss,
54,Referenz auf ID der Marktlokation,SG3,RFF,1153,00028,Z18,,Marktlokation,X,
55,Referenz auf ID der Marktlokation,SG3,RFF,1154,00028,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
56,Abschnitts-Kontrollsegment,,UNS,,00139,,,,Muss,
57,Abschnitts-Kontrollsegment,,UNS,0081,00139,und Summenteil,,,S,
58,Nachrichten-Endesegment,,UNT,,00140,,,,Muss,
59,Nachrichten-Endesegment,,UNT,0074,00140,,,Anzahl der Segmente in einer Nachricht,X,
60,Nachrichten-Endesegment,,UNT,0062,00140,,,Nachrichten-Referenznummer,X,
