,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
48,Marktlokationsadresse,SG2,NAD,,00034,,,,Muss,
49,Marktlokationsadresse,SG2,NAD,3035,00034,Z23,,Marktlokationsadresse,X,
50,Marktlokationsadresse,SG2,NAD,3124,00034,,,Zusatzinformation zur Identifizierung,K,
51,Marktlokationsadresse,SG2,NAD,3042,00034,,,Straße und Hausnummer oder Postfach,S [9] M [57],"[9] Wenn bekannt
[57] Wenn im selben SG2 NAD DE3124 nicht vorhanden"
52,Marktlokationsadresse,SG2,NAD,3164,00034,,,Ort,X,
53,Marktlokationsadresse,SG2,NAD,3251,00034,,,"Postleitzahl, Code",X,
54,Marktlokationsadresse,SG2,NAD,3207,00034,,,"Ländername, Code",X,
55,Kunde des Lieferanten,SG2,,,,,,,Muss [13] Kann,[13] Wenn SG2 LOC+172 nicht vorhanden
56,Kunde des Lieferanten,SG2,NAD,,00036,,,,Muss,
57,Kunde des Lieferanten,SG2,NAD,3035,00036,Z09,,Kunde des LF,X,
58,Kunde des Lieferanten,SG2,NAD,3036,00036,,,Name,X,
59,Kunde des Lieferanten,SG2,NAD,3045,00036,Z01,,Struktur von Personennamen,X,
60,Kunde des Lieferanten,SG2,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
61,Kundennummer beim Lieferanten,SG3,,,,,,,Kann,
62,Kundennummer beim Lieferanten,SG3,RFF,,00037,,,,Muss,
63,Kundennummer beim Lieferanten,SG3,RFF,1153,00037,AVC,,Kundennummer beim Lieferanten,X,
64,Kundennummer beim Lieferanten,SG3,RFF,1154,00037,,,Kundennummer,X,
65,Positionsdaten,SG29,,,,,,,Kann [2092],[2092] Pro Nachricht ist die SG29 maximal einmal anzugeben
66,Positionsdaten,SG29,LIN,,00050,,,,Muss [16] ∨ [17],"[16] Wenn eine untergeordnete SG vorhanden
[17] Wenn ein Segment innerhalb der SG vorhanden"
67,Positionsdaten,SG29,LIN,1082,00050,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
68,Allgemeine Information (Feld für allgemeine Hinweise),SG29,FTX,,00056,,,,Kann,
69,Allgemeine Information (Feld für allgemeine Hinweise),SG29,FTX,4451,00056,ACB,,Zusätzliche Informationen (für allgemeine Hinweise),X,
70,Allgemeine Information (Feld für allgemeine Hinweise),SG29,FTX,4440,00056,,,Freier Text,X,
71,Gerätenummer,SG34,,,,,,,Kann,
72,Gerätenummer,SG34,RFF,,00068,,,,Muss,
73,Gerätenummer,SG34,RFF,1153,00068,Z09,,Gerätenummer,X,
74,Gerätenummer,SG34,RFF,1154,00068,,,Gerätenummer,X,
75,Abschnitts-Kontrollsegment,,UNS,,00136,,,,Muss,
76,Abschnitts-Kontrollsegment,,UNS,0081,00136,S,,Trennung von Positions- und Summenteil,X,
77,Nachrichten-Endesegment,,UNT,,00137,,,,Muss,
78,Nachrichten-Endesegment,,UNT,0074,00137,,,Anzahl der Segmente in einer Nachricht,X,
79,Nachrichten-Endesegment,,UNT,0062,00137,,,Nachrichten-Referenznummer,X,
