,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
20,Ausführungsdatum,,DTM,2380,00004,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
21,Ausführungsdatum,,DTM,2379,00004,303,,CCYYMMDDHHMMZZZ,X,
22,Prüfidentifikator,SG1,,,,,,,Muss,
23,Prüfidentifikator,SG1,,,,,,,Muss,
24,Prüfidentifikator,SG1,RFF,,00020,,,,Muss,
25,Prüfidentifikator,SG1,RFF,1153,00020,Z13,,Prüfidentifikator,X,
26,Prüfidentifikator,SG1,RFF,1154,00020,17120,,Bestellung ÄnderungPrognosegrundlage,X,
27,MP-ID Absender,SG2,,,,,,,Muss,
28,MP-ID Absender,SG2,,,,,,,Muss,
29,MP-ID Absender,SG2,NAD,,00021,,,,Muss,
30,MP-ID Absender,SG2,NAD,3035,00021,Nachrichtenaussteller bzw.-absender,,,MS,
31,MP-ID Absender,SG2,NAD,3039,00021,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
32,MP-ID Absender,SG2,NAD,3055,00021,9,,GS1,X,
33,MP-ID Absender,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- und",X,
34,Ansprechpartner,SG5,,,,,,,Kann,
35,Ansprechpartner,SG5,,,,,,,Kann,
36,Ansprechpartner,SG5,CTA,,00022,,,,Muss,
37,Ansprechpartner,SG5,CTA,3139,00022,,,,IC,
38,Ansprechpartner,SG5,CTA,3412,00022,,,Kontakt,X,
39,Kommunikationsverbindung,SG5,,,,,,,,
40,Kommunikationsverbindung,SG5,,,,,,,Muss,
41,Kommunikationsverbindung,SG5,COM,,00023,,,,Muss,
42,Kommunikationsverbindung,SG5,COM,3148,00023,,,"Kommunikationsadresse,Identifikation",X (([939] [147]) ∨ ([940][148])) ∧ [567],"[147] wenn im DE3155 in demselben COM der Code EM vorhanden ist 
[148] wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist 
[567] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden 
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten 
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
43,Kommunikationsverbindung,SG5,COM,3155,00023,EM,,Elektronische Post,X [1P0..1],
44,Kommunikationsverbindung,SG5,COM,3155,,FX,,Telefax,X [1P0..1],
45,Kommunikationsverbindung,SG5,COM,3155,,TE,,Telefon,X [1P0..1],
46,Kommunikationsverbindung,SG5,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
47,Kommunikationsverbindung,SG5,COM,3155,,AL,,Handy,X [1P0..1],
48,MP-ID Empfänger,SG2,,,,,,,Muss,
49,MP-ID Empfänger,SG2,,,,,,,Muss,
50,MP-ID Empfänger,SG2,NAD,,00024,,,,Muss,
51,MP-ID Empfänger,SG2,NAD,3035,00024,,,,MR,
52,MP-ID Empfänger,SG2,NAD,3039,00024,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
53,MP-ID Empfänger,SG2,NAD,3055,00024,9,,GS1,X,
54,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
55,Meldepunkt,SG2,,,,,,,Muss,
56,Meldepunkt,SG2,,,,,,,Muss,
57,Meldepunkt,SG2,NAD,,00026,,,,Muss,
58,Meldepunkt,SG2,NAD,3035,00026,,,,DP,
59,Meldepunkt,SG2,,,,,,,,
60,Meldepunkt,SG2,,,,,,,Muss,
61,Meldepunkt,SG2,LOC,,00027,,,,Muss,
62,Meldepunkt,SG2,LOC,3227,00027,,,,172,
63,Meldepunkt,SG2,LOC,3225,00027,,,Identifikator,X [950] [521],"[521] Hinweis: Verwendung der ID der Marktlokation 
[950] Format: Marktlokations-ID"
64,Positionsdaten,SG29,,,,,,,Muss [2050],
65,Positionsdaten,SG29,,,,,,,Muss [2050],[2050] Pro Nachricht ist die SG29 genau einmal anzugeben
66,Positionsdaten,SG29,LIN,,00050,,,,Muss,
67,Positionsdaten,SG29,LIN,1082,00050,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
68,Prognosegrundlage,SG30,,,,,,,Muss,
69,Prognosegrundlage,SG30,,,,,,,Muss,
70,Prognosegrundlage,SG30,CCI,,00059,,,,Muss,
71,Prognosegrundlage,SG30,CCI,7037,00059,Z77,,Prognosegrundlage,X,
72,Prognosegrundlage,SG30,,,,,,,,
73,Prognosegrundlage,SG30,,,,,,,Muss,
74,Prognosegrundlage,SG30,CAV,,00060,,,,Muss,
75,Prognosegrundlage,SG30,CAV,7111,00060,Z38,,Prognose auf Basis vonProfilen,X,
76,Prognosegrundlage,SG30,CAV,7111,,Z39,,Prognose auf Basis vonWerten,X,
77,Abschnitts-Kontrollsegment,,,,,,,,Muss,
78,Abschnitts-Kontrollsegment,,UNS,,00139,,,,Muss,
79,Abschnitts-Kontrollsegment,,UNS,0081,00139,und Summenteil,,,S,
80,Nachrichten-Endesegment,,,,,,,,Muss,
81,Nachrichten-Endesegment,,UNT,,00140,,,,Muss,
82,Nachrichten-Endesegment,,UNT,0074,00140,,,Anzahl der Segmente in einerNachricht,X,
83,Nachrichten-Endesegment,,UNT,0062,00140,,,Nachrichten-Referenznummer,X,
