,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
51,Beginn Zeitraum für Wertanfrage,SG29,DTM,2005,00054,163,,"Verarbeitung,Beginndatum/-zeit",X,
52,Beginn Zeitraum für Wertanfrage,SG29,DTM,2380,00054,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
53,Beginn Zeitraum für Wertanfrage,SG29,DTM,2379,00054,303,,CCYYMMDDHHMMZZZ,X,
54,Ende Zeitraum für Wertanfrage,SG29,DTM,,00055,,,,Muss,
55,Ende Zeitraum für Wertanfrage,SG29,DTM,2005,00055,164,,"Verarbeitung,Endedatum/-zeit",X,
56,Ende Zeitraum für Wertanfrage,SG29,DTM,2380,00055,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
57,Ende Zeitraum für Wertanfrage,SG29,DTM,2379,00055,303,,CCYYMMDDHHMMZZZ,X,
58,Abschnitts-Kontrollsegment,,UNS,,00139,,,,Muss,
59,Abschnitts-Kontrollsegment,,UNS,0081,00139,und Summenteil,,,S,
60,Nachrichten-Endesegment,,UNT,,00140,,,,Muss,
61,Nachrichten-Endesegment,,UNT,0074,00140,,,Anzahl der Segmente in einerNachricht,X,
62,Nachrichten-Endesegment,,UNT,0062,00140,,,Nachrichten-Referenznummer,X,
