,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
50,Meldepunkt,SG2,LOC,,00027,,,,Muss,
51,Meldepunkt,SG2,LOC,3227,00027,172,,Meldepunkt,X,
52,Meldepunkt,SG2,LOC,3225,00027,,,Identifikator,X [950] [521],"[521] Hinweis: Verwendung der ID der Marktlokation 
[950] Format: Marktlokations-ID"
53,Adresse für Treffpunkt,SG2,,,,,,,Kann,
54,Adresse für Treffpunkt,SG2,NAD,,00041,,,,Muss,
55,Adresse für Treffpunkt,SG2,NAD,3035,00041,Z24,,Treffpunkt,X,
56,Adresse für Treffpunkt,SG2,NAD,3124,00041,,,Zusatzinformation zur Identifizierung,K,
57,Adresse für Treffpunkt,SG2,NAD,3042,00041,,,Straße und Hausnummer oder Postfach,M [57],[57] Wenn im selben SG2 NAD DE3124 nicht vorhanden
58,Adresse für Treffpunkt,SG2,NAD,3164,00041,,,Ort,X,
59,Adresse für Treffpunkt,SG2,NAD,3251,00041,,,"Postleitzahl, Code",X,
60,Adresse für Treffpunkt,SG2,NAD,3207,00041,,,"Ländername, Code",X,
61,Positionsdaten,SG29,,,,,,,Kann [2092],[2092] Pro Nachricht ist die SG29 maximal einmal anzugeben
62,Positionsdaten,SG29,LIN,,00050,,,,Muss,
63,Positionsdaten,SG29,LIN,1082,00050,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
64,Allgemeine Information (Feld für allgemeine Hinweise),SG29,FTX,,00056,,,,Kann,
65,Allgemeine Information (Feld für allgemeine Hinweise),SG29,FTX,4451,00056,ACB,,Zusätzliche Informationen (für allgemeine Hinweise),X,
66,Allgemeine Information (Feld für allgemeine Hinweise),SG29,FTX,4440,00056,,,Freier Text,X,
67,Abschnitts-Kontrollsegment,,UNS,,00139,,,,Muss,
68,Abschnitts-Kontrollsegment,,UNS,0081,00139,S,,Trennung von Positions- und Summenteil,X,
69,Nachrichten-Endesegment,,UNT,,00140,,,,Muss,
70,Nachrichten-Endesegment,,UNT,0074,00140,,,Anzahl der Segmente in einer Nachricht,X,
71,Nachrichten-Endesegment,,UNT,0062,00140,,,Nachrichten-Referenznummer,X,
