,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
40,Kommunikationsverbindung,SG5,COM,3155,,TE,,Telefon,X [1P0..1],
41,Kommunikationsverbindung,SG5,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
42,Kommunikationsverbindung,SG5,COM,3155,,AL,,Handy,X [1P0..1],
43,MP-ID Empfänger,SG2,,,,,,,Muss,
44,MP-ID Empfänger,SG2,NAD,,00024,,,,Muss,
45,MP-ID Empfänger,SG2,NAD,3035,00024,,,,MR,
46,MP-ID Empfänger,SG2,NAD,3039,00024,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
47,MP-ID Empfänger,SG2,NAD,3055,00024,9,,GS1,X,
48,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
49,Positionsdaten,SG29,,,,,,,Muss [2050],[2050] Pro Nachricht ist die SG29 genau einmal anzugeben
50,Positionsdaten,SG29,LIN,,00050,,,,Muss,
51,Positionsdaten,SG29,LIN,1082,00050,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
52,Positionsdaten,SG29,LIN,1229,00050,,,,Z42Z69Z70,
53,Beschreibung der Reklamation von Werten und Definitionen,SG29,FTX,,00057,,,,Muss,
54,Beschreibung der Reklamation von Werten und Definitionen,SG29,FTX,4451,00057,fehltunplausibelunplausibel,,,Z07Z08Z09Z10,
55,Beschreibung der Reklamation von Werten und Definitionen,SG29,FTX,4440,00057,,,Beschreibung der Reklamation,M [99],[99] Wenn FTX+Z08/Z10 vorhanden
56,Zugeordnete Zählzeitdefinition,SG30,,,,,,,Muss [87] ∧ [113],[87] Wenn FTX+Z09/Z10
57,Zugeordnete Zählzeitdefinition,SG30,CCI,,00063,,,,Muss,
58,Zugeordnete Zählzeitdefinition,SG30,CCI,7059,00063,,,,Z39,
59,Zugeordnete Zählzeitdefinition,SG30,CCI,7037,00063,,,Code der Zählzeitdefinition,X,
60,Zugeordnete Schaltzeitdefinition,SG30,,,,,,,Muss [87] ∧ [114],"[87] Wenn FTX+Z09/Z10 vorhanden 
[114] Wenn LIN DE1229 mit Code Z69 (Schaltzeitdefinition) vorhanden"
61,Zugeordnete Schaltzeitdefinition,SG30,CCI,,00064,,,,Muss,
62,Zugeordnete Schaltzeitdefinition,SG30,CCI,7059,00064,Schaltzeitdefinition,,,Z52,
63,Zugeordnete Schaltzeitdefinition,SG30,CCI,7037,00064,,,Code der Schaltzeitdefinition,X,
64,Zugeordnete Leistungskurvendefinition,SG30,,,,,,,Muss [87] ∧ [115],"[87] Wenn FTX+Z09/Z10 vorhanden 
[115] Wenn LIN DE1229 mit Code Z70 (Leistungskurvendefinition) vorhanden"
65,Zugeordnete Leistungskurvendefinition,SG30,CCI,,00065,,,,Muss,
66,Zugeordnete Leistungskurvendefinition,SG30,CCI,7059,00065,Leistungskurvendefinition,,,Z53,
67,Zugeordnete Leistungskurvendefinition,SG30,CCI,7037,00065,,,Code der Leistungskurvendefinition,X,
68,Abschnitts-Kontrollsegment,,UNS,,00139,,,,Muss,
69,Abschnitts-Kontrollsegment,,UNS,0081,00139,und Summenteil,,,S,
70,Nachrichten-Endesegment,,UNT,,00140,,,,Muss,
71,Nachrichten-Endesegment,,UNT,0074,00140,,,Anzahl der Segmente in einerNachricht,X,
72,Nachrichten-Endesegment,,UNT,0062,00140,,,Nachrichten-Referenznummer,X,
