,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
44,MP-ID Empfänger,SG2,NAD,,00024,,,,Muss,
45,MP-ID Empfänger,SG2,NAD,3035,00024,,,,MR,
46,MP-ID Empfänger,SG2,NAD,3039,00024,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
47,MP-ID Empfänger,SG2,NAD,3055,00024,9,,GS1,X,
48,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
49,Erforderliches Produkt Schaltzeitdefinitionen,SG29,,,,,,,Soll [134] ∧ [2060],"[134] Wenn die Position in der ursprünglichen Antwort auf die Bestellung aus SG1 RFF+Z42 vorhanden war und reklamiert werden soll 
[2060] Pro Nachricht ist die SG29 LIN+Z64 (Erforderliches Produkt Schaltzeitdefinitionen) maximal einmal anzugeben"
50,Erforderliches Produkt Schaltzeitdefinitionen,SG29,LIN,,00108,,,,Muss,
51,Erforderliches Produkt Schaltzeitdefinitionen,SG29,LIN,1082,00108,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
52,Erforderliches Produkt Schaltzeitdefinitionen,SG29,LIN,1229,00108,Schaltzeitdefinitionen,,,Z64,
53,Erforderliches Produkt Schaltzeitdefinitionen,SG29,PIA,,00109,,,,Muss,
54,Erforderliches Produkt Schaltzeitdefinitionen,SG29,PIA,4347,00109,,,,5,
55,Erforderliches Produkt Schaltzeitdefinitionen,SG29,PIA,7140,00109,,,Produkt-Code,X [125],"[125] Es sind nur die Konfigurations-Produkte erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.1 „Konfigurationsprodukte Schaltzeitdefinition“ enthalten sind."
56,Erforderliches Produkt Schaltzeitdefinitionen,SG29,PIA,7143,00109,Z11,,Produkt,X,
57,Beschreibung der Reklamation der Konfiguration,SG29,FTX,,00110,,,,Muss,
58,Beschreibung der Reklamation der Konfiguration,SG29,FTX,4451,00110,teilweise Vorgaben übermittelt,,,Z19 Z20 Z21,
59,Beschreibung der Reklamation der Konfiguration,SG29,FTX,4440,00110,,,Freier Text,X,
60,Zugeordnete Schaltzeitdefinition,SG30,,,,,,,Muss,
61,Zugeordnete Schaltzeitdefinition,SG30,CCI,,00111,,,,Muss,
62,Zugeordnete Schaltzeitdefinition,SG30,CCI,7059,00111,Schaltzeitdefinition,,,Z52,
63,Zugeordnete Schaltzeitdefinition,SG30,CCI,7037,00111,,,Code der Schaltzeitdefinition,X,
64,Erforderliches Produkt Leistungskurvendefinitione n,SG29,,,,,,,Soll [134] ∧ [2061],"[134] Wenn die Position in der ursprünglichen Antwort auf die Bestellung aus SG1 RFF+Z42 vorhanden war und reklamiert werden soll 
[2061] Pro Nachricht ist die SG29 LIN++Z65 (Erforderliches Produkt Leistungskurvendefinitionen) maximal einmal anzugeben"
65,Erforderliches Produkt Leistungskurvendefinitione n,SG29,LIN,,00112,,,,Muss,
66,Erforderliches Produkt Leistungskurvendefinitione n,SG29,LIN,1082,00112,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
67,Erforderliches Produkt Leistungskurvendefinitione n,SG29,LIN,1229,00112,Leistungskurvendefinitionen,,,Z65,
68,Erforderliches Produkt Leistungskurvendefinitione n,SG29,PIA,,00113,,,,Muss,
69,Erforderliches Produkt Leistungskurvendefinitione n,SG29,PIA,4347,00113,,,,5,
70,Erforderliches Produkt Leistungskurvendefinitione n,SG29,PIA,7140,00113,,,Produkt-Code,X [126],"[126] Es sind nur die Konfigurations-Produkte erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.2 „Konfigurationsprodukte Leistungskurvendefinition“ enthalten sind."
71,Erforderliches Produkt Leistungskurvendefinitione n,SG29,PIA,7143,00113,Z11,,Produkt,X,
72,Beschreibung der Reklamation der Konfiguration,SG29,FTX,,00114,,,,Muss,
73,Beschreibung der Reklamation der Konfiguration,SG29,FTX,4451,00114,teilweise Vorgaben übermittelt,,,Z19 Z20 Z21,
74,Beschreibung der Reklamation der Konfiguration,SG29,FTX,4440,00114,,,Freier Text,X,
75,Zugeordnete Leistungskurvendefinition,SG30,,,,,,,Muss,
76,Zugeordnete Leistungskurvendefinition,SG30,CCI,,00115,,,,Muss,
77,Zugeordnete Leistungskurvendefinition,SG30,CCI,7059,00115,Leistungskurvendefinition,,,Z53,
78,Zugeordnete Leistungskurvendefinition,SG30,CCI,7037,00115,,,Code der Leistungskurvendefinition,X,
79,Erforderliches Produkt Ad- hoc-Steuerkanal,SG29,,,,,,,Soll [134] ∧ [2062],[134] Wenn die Position in der
80,Erforderliches Produkt Ad- hoc-Steuerkanal,SG29,LIN,,00116,,,,Muss,
81,Erforderliches Produkt Ad- hoc-Steuerkanal,SG29,LIN,1082,00116,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
82,Erforderliches Produkt Ad- hoc-Steuerkanal,SG29,LIN,1229,00116,Ad-hoc-Steuerkanal,,,Z66,
83,Erforderliches Produkt Ad- hoc-Steuerkanal,SG29,PIA,,00117,,,,Muss,
84,Erforderliches Produkt Ad- hoc-Steuerkanal,SG29,PIA,4347,00117,,,,5,
85,Erforderliches Produkt Ad- hoc-Steuerkanal,SG29,PIA,7140,00117,,,Produkt-Code,X [127],"[127] Es sind nur die Konfigurations-Produkte erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.3 „Konfigurationsprodukte Ad- Hoc-Steuerkanal“ enthalten sind."
86,Erforderliches Produkt Ad- hoc-Steuerkanal,SG29,PIA,7143,00117,Z11,,Produkt,X,
87,Zieladresse URI,SG29,FTX,,00118,,,,Muss [565],[565] Hinweis: Für den Empfang der Mitteilung zum weiteren Vorgehen eines Steuerbefehls und der Antwort auf die Anweisung eines Steuerbefehls.
88,Zieladresse URI,SG29,FTX,4451,00118,,,,Z17,
89,Zieladresse URI,SG29,FTX,4440,00118,,,Zieladresse URI für Kommunikation Steuerbefehl,X,
90,Zertifikatsaussteller (Issuer),SG29,FTX,,00119,,,,Muss [565],[565] Hinweis: Für den Empfang der Mitteilung zum weiteren Vorgehen eines Steuerbefehls und der Antwort auf die Anweisung eines Steuerbefehls.
91,Zertifikatsaussteller (Issuer),SG29,FTX,4451,00119,,,,Z24,
92,Zertifikatsaussteller (Issuer),SG29,FTX,4440,00119,,,Zertifikatsaussteller,X [967],"[967] Format: Zertifikatskörper gemäß X509.1, BSI TR-03109-4"
93,Zertifikatsnutzer (Subject),SG29,FTX,,00120,,,,Muss [565],[565] Hinweis: Für den Empfang der Mitteilung zum weiteren Vorgehen eines Steuerbefehls und der Antwort auf die Anweisung eines Steuerbefehls.
94,Zertifikatsnutzer (Subject),SG29,FTX,4451,00120,,,,Z23,
95,Zertifikatsnutzer (Subject),SG29,FTX,4440,00120,,,Zertifikatsnutzer,X [967],"[967] Format: Zertifikatskörper gemäß X509.1, BSI TR-03109-4"
96,Beschreibung der Reklamation der Konfiguration,SG29,FTX,,00121,,,,Muss,
97,Beschreibung der Reklamation der Konfiguration,SG29,FTX,4451,00121,teilweise Vorgaben übermittelt,,,Z19 Z20 Z21,
98,Beschreibung der Reklamation der Konfiguration,SG29,FTX,4440,00121,,,Freier Text,X,
99,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG29,,,,,,,Soll [134] ∧ [2063],"[134] Wenn die Position in der ursprünglichen Antwort auf die Bestellung aus SG1 RFF+Z42 vorhanden war und reklamiert werden soll 
[2063] Pro Nachricht ist die SG29 LIN++Z67 (Erforderliches Messprodukt für Werte nach Typ 2 aus Backend) maximal einmal anzugeben"
100,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG29,LIN,,00122,,,,Muss,
101,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG29,LIN,1082,00122,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
102,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG29,LIN,1229,00122,für Werte nach Typ 2 aus Backend,,,Z67,
103,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG29,PIA,,00123,,,,Muss,
104,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG29,PIA,4347,00123,,,,5,
105,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG29,PIA,7140,00123,,,Produkt-Code,X [128],"[128] Es sind nur die Messprodukte erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.5 „Messprodukte für Werte nach Typ 2 aus Backend für LF und NB“ enthalten sind."
106,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG29,PIA,7143,00123,Z11,,Produkt,X,
107,Beschreibung der Reklamation der Konfiguration,SG29,FTX,,00124,,,,Muss,
108,Beschreibung der Reklamation der Konfiguration,SG29,FTX,4451,00124,teilweise,,,Z19 Z20 Z21,
109,Beschreibung der Reklamation der Konfiguration,SG29,FTX,4440,00124,,,Freier Text,X,
110,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,,,,,,,Soll [134] ∧ [2064],"[134] Wenn die Position in der ursprünglichen Antwort auf die Bestellung aus SG1 RFF+Z42 vorhanden war und reklamiert werden soll 
[2064] Pro Nachricht ist die SG29 LIN++Z68 (Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW) maximal einmal anzugeben"
111,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,LIN,,00125,,,,Muss,
112,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,LIN,1082,00125,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
113,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,LIN,1229,00125,Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,,,Z68,
114,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,PIA,,00126,,,,Muss,
115,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,PIA,4347,00126,,,,5,
116,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,PIA,7140,00126,,,Produkt-Code,X [129],"[129] Es sind nur die Messprodukte erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.4 „Messprodukte mit Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW“ enthalten sind."
117,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,PIA,7143,00126,Z11,,Produkt,X,
118,Zieladresse URI,SG29,FTX,,00127,,,,Muss [564],[564] Hinweis: Für den Empfang der Werte nach Typ 2 aus dem SMGW.
119,Zieladresse URI,SG29,FTX,4451,00127,,,,Z17,
120,Zieladresse URI,SG29,FTX,4440,00127,,,Zieladresse URI IPv4 für die Bereitstellung der Werte,X [573],[573] Hinweis: Es ist eine URI IPv4 für die Bereitstellung der Werte anzugeben.
121,Zieladresse URI,SG29,FTX,4440,00127,,,Zieladresse URI IPv6 für die Bereitstellung der Werte,X [574],[574] Hinweis: Es ist eine URI IPv6 für die Bereitstellung der Werte anzugeben.
122,Zertifikatsaussteller (Issuer),SG29,FTX,,00128,,,,Muss [564],[564] Hinweis: Für den Empfang der Werte nach Typ 2 aus dem
123,Zertifikatsaussteller (Issuer),SG29,FTX,4451,00128,,,,Z24,
124,Zertifikatsaussteller (Issuer),SG29,FTX,4440,00128,,,Zertifikatsaussteller,X [967],"[967] Format: Zertifikatskörper gemäß X509.1, BSI TR-03109-4"
125,Zertifikatsnutzer (Subject),SG29,FTX,,00129,,,,Muss [564],[564] Hinweis: Für den Empfang der Werte nach Typ 2 aus dem SMGW.
126,Zertifikatsnutzer (Subject),SG29,FTX,4451,00129,,,,Z23,
127,Zertifikatsnutzer (Subject),SG29,FTX,4440,00129,,,Zertifikatsnutzer,X [967],"[967] Format: Zertifikatskörper gemäß X509.1, BSI TR-03109-4"
128,Beschreibung der Reklamation der Konfiguration,SG29,FTX,,00130,,,,Muss,
129,Beschreibung der Reklamation der Konfiguration,SG29,FTX,4451,00130,teilweise Vorgaben übermittelt,,,Z19 Z20 Z21,
130,Beschreibung der Reklamation der Konfiguration,SG29,FTX,4440,00130,,,Freier Text,X,
131,Änderungsmöglichkeit der Konfiguration im SMGW,SG30,,,,,,,Muss,
132,Änderungsmöglichkeit der Konfiguration im SMGW,SG30,CCI,,00131,,,,Muss,
133,Änderungsmöglichkeit der Konfiguration im SMGW,SG30,CCI,7059,00131,Konfiguration im SMGW,,,Z54,
134,Änderungsmöglichkeit der Konfiguration im SMGW,SG30,CCI,7037,00131,ZF7,,selbstständige Änderungsmöglichkeit erforderlich,X,
135,Änderungsmöglichkeit der Konfiguration im SMGW,SG30,CCI,7037,,ZF8,,selbstständige Änderungsmöglichkeitnicht erforderlich,X,
136,Schwellwerte,SG30,,,,,,,Muss [2065] ∧ [142],"[142] Wenn innerhalb derselben SG29 LIN im PIA+5 DE7140 (Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW) ein Produkt angegeben ist, das in der Codeliste der Konfigurationen im Kapitel 4.4 „Messprodukte mit Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW“ in der Spalte ""Auslöser"" mit dem Wert ""Bei Schwellwertunter- / - überschreitung"" gekennzeichnet ist. 
[2065] Diese SG30 ist so oft zu wiederholen, wie zu den unterschiedlichen Messprodukt-"
137,Schwellwerte,SG30,CCI,,00132,,,,Muss,
138,Schwellwerte,SG30,CCI,7059,00132,,,,Z60,
139,Schwellwerte,SG30,CCI,7037,00132,,,Messprodukt-Position-Code,X [141],"[141] Es sind nur die Messprodukt-Position-Codes erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.7 „Art der Werte für Messprodukte nach Typ 2“ enthalten sind."
140,Schwellwerte,SG30,CCI,7036,00132,,,oberer Schwellwert,X [906] ∧ [962],"[906] Format: max. 3 Nachkommastellen 
[962] Format: max. 6 Vorkommastellen"
141,Schwellwerte,SG30,CCI,7036,00132,,,unterer Schwellwert,X [906] ∧ [962],"[906] Format: max. 3 Nachkommastellen 
[962] Format: max. 6 Vorkommastellen"
142,Abschnitts-Kontrollsegment,,UNS,,00139,,,,Muss,
143,Abschnitts-Kontrollsegment,,UNS,0081,00139,und Summenteil,,,S,
144,Nachrichten-Endesegment,,UNT,,00140,,,,Muss,
145,Nachrichten-Endesegment,,UNT,0074,00140,,,Anzahl der Segmente in einer Nachricht,X,
146,Nachrichten-Endesegment,,UNT,0062,00140,,,Nachrichten-Referenznummer,X,
