,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
51,Meldepunkt,SG2,LOC,3225,00027,,,Identifikator,X [950] [521],"[521] Hinweis: Verwendung der ID der Marktlokation
[950] Format: Marktlokations-ID"
52,Adresse für Treffpunkt,SG2,,,,,,,Kann,
53,Adresse für Treffpunkt,SG2,NAD,,00041,,,,Muss,
54,Adresse für Treffpunkt,SG2,NAD,3035,00041,Z24,,Treffpunkt,X,
55,Adresse für Treffpunkt,SG2,NAD,3124,00041,,,Zusatzinformation zur Identifizierung,K,
56,Adresse für Treffpunkt,SG2,NAD,3042,00041,,,Straße und Hausnummer oder Postfach,M [57],[57] Wenn im selben SG2 NAD DE3124 nicht vorhanden
57,Adresse für Treffpunkt,SG2,NAD,3164,00041,,,Ort,X,
58,Adresse für Treffpunkt,SG2,NAD,3251,00041,,,"Postleitzahl, Code",X,
59,Adresse für Treffpunkt,SG2,NAD,3207,00041,,,"Ländername, Code",X,
60,Positionsdaten,SG29,,,,,,,Kann [2092],[2092] Pro Nachricht ist die SG29 maximal einmal anzugeben
61,Positionsdaten,SG29,LIN,,00050,,,,Muss,
62,Positionsdaten,SG29,LIN,1082,00050,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
63,Allgemeine Information (Feld für allgemeine Hinweise),SG29,FTX,,00056,,,,Kann,
64,Allgemeine Information (Feld für allgemeine Hinweise),SG29,FTX,4451,00056,ACB,,Zusätzliche Informationen (für allgemeine Hinweise),X,
65,Allgemeine Information (Feld für allgemeine Hinweise),SG29,FTX,4440,00056,,,Freier Text,X,
66,Abschnitts-Kontrollsegment,,UNS,,00136,,,,Muss,
67,Abschnitts-Kontrollsegment,,UNS,0081,00136,S,,Trennung von Positions- und Summenteil,X,
68,Nachrichten-Endesegment,,UNT,,00137,,,,Muss,
69,Nachrichten-Endesegment,,UNT,0074,00137,,,Anzahl der Segmente in einer Nachricht,X,
70,Nachrichten-Endesegment,,UNT,0062,00137,,,Nachrichten-Referenznummer,X,
