,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
49,Meldepunkt,SG2,,,,,,,Muss,
50,Meldepunkt,SG2,NAD,,00026,,,,Muss,
51,Meldepunkt,SG2,NAD,3035,00026,,,,DP,
52,Meldepunkt,SG2,LOC,,00027,,,,Muss,
53,Meldepunkt,SG2,LOC,3227,00027,,,,172,
54,Meldepunkt,SG2,LOC,3225,00027,,,Identifikator,X [950] [521],"[521] Hinweis: Verwendung der ID der Marktlokation
[950] Format: Marktlokations-ID"
55,Erforderliches Produkt der Marktlokation,SG29,,,,,,,Muss [2050] ∧ [107],"[107] Wenn IMD++Z57 (Abbestellung Zählzeitdefinition) nicht vorhanden
[2050] Pro Nachricht ist die SG29 genau einmal anzugeben"
56,Erforderliches Produkt der Marktlokation,SG29,LIN,,00072,,,,Muss,
57,Erforderliches Produkt der Marktlokation,SG29,LIN,1082,00072,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
58,Erforderliches Produkt der Marktlokation,SG29,LIN,1229,00072,Marktlokation,,,Z54,
59,Erforderliches Produkt der Marktlokation,SG29,PIA,,00073,,,,Muss,
60,Erforderliches Produkt der Marktlokation,SG29,PIA,4347,00073,,,,5,
61,Erforderliches Produkt der Marktlokation,SG29,PIA,7140,00073,,,Produkt-Code,X [95],"[95] Messprodukt-Code aus dem Kapitel 2.1 ""Standard- Messprodukte der Marktlokation"" der Codeliste der Konfigurationen"
62,Erforderliches Produkt der Marktlokation,SG29,PIA,7143,00073,Z11,,Produkt,X,
63,Zugeordnete Zählzeitdefinition,SG30,,,,,,,Muss,
64,Zugeordnete Zählzeitdefinition,SG30,CCI,,00074,,,,Muss,
65,Zugeordnete Zählzeitdefinition,SG30,CCI,7059,00074,Messprodukt erforderlich,,,Z39 Z41,[75] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird
66,Zugeordnete Zählzeitdefinition,SG30,CCI,7037,00074,,,Code der Zählzeitdefinition,X [77] ∧ (([27] ∧ [540]) ⊻ ([23] ∧ [539])),"[23] Wenn MP-ID in SG2 NAD+MR mit Rolle NB vorhanden
[27] Wenn MP-ID in SG2 NAD+MR mit Rolle MSB vorhanden
[77] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeitdefinition) vorhanden ist
[539] Hinweis: Es sind nur Codes von Zählzeiten aus Liste des NB anzugeben
[540] Hinweis: Es sind nur Codes von Zählzeiten aus Liste des LF anzugeben"
67,Abschnitts-Kontrollsegment,,UNS,,00136,,,,Muss,
68,Abschnitts-Kontrollsegment,,UNS,0081,00136,und Summenteil,,,S,
69,Nachrichten-Endesegment,,UNT,,00137,,,,Muss,
70,Nachrichten-Endesegment,,UNT,0074,00137,,,Anzahl der Segmente in einer Nachricht,X,
71,Nachrichten-Endesegment,,UNT,0062,00137,,,Nachrichten-Referenznummer,X,
