,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
66,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
67,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
68,Lieferrichtung,SG10,,,,,,,Muss,
69,Lieferrichtung,SG10,CCI,,,,,,Muss,
70,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
71,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
72,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
73,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [492] ∧ [321] ∧ [530],"[321] Für die  11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225, wenn SG8+Z17 (OBIS-Daten der Tranche) nicht vorhanden  
[492] Wenn MP-ID in NAD+MR"
74,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
75,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten der Marktlokation,X,
76,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
77,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
78,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
79,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss,
80,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
81,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind,"
82,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
83,Wertegranularität,SG10,,,,,,,Muss [257] ⊻ [288],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden  
[288] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden"
84,Wertegranularität,SG10,CCI,,,,,,Muss,
85,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
86,Wertegranularität,SG10,CAV,,,,,,Muss,
87,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
88,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
89,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
90,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
91,Zugeordnete Zählzeit,SG10,,,,,,,Soll [165] ∧ [166] ∧ ([327] ∨ [422]) ∧ [492] Muss [386] ∧ [387] ∧ [327] ∧ [423] ∧ [492],"[165] Wenn bekannt  
[166] Wenn vorhanden  
[327] Wenn DTM+157 (Änderung zum) im DE2380 ≥ 202212312300?+00  
[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl"
92,Zugeordnete Zählzeit,SG10,CCI,,,,,,Muss,
93,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,,Code der Zählzeit,X,
94,Zugeordnete Zählzeit,SG10,CCI,7059,,Z47,,Zugeordnete Zählzeit nicht ermittelbar,X [418],[418] Wenn DTM+137 (Nachrichtendatum) im DE2380 < 202303312200?+00 ist die Nutzung des Codes möglich
95,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,X [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
96,Zugeordnete Zählzeitregister ,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
97,Zugeordnete Zählzeitregister ,SG10,CCI,,,,,,Muss,
98,Zugeordnete Zählzeitregister ,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,
99,Zugeordnete Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,
100,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,Muss,
101,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,,,,,Muss,
102,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,X,
103,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
104,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrech,X [29P1..1]nung ⊻ [32P1..1] ⊻ [36P1..1],
105,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnu,X [31P0..1]ng ⊻ [33P0..1] ⊻ [34P0..1],
106,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengen,X [30P1..1] abrechnung,
107,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an das,X [33P1..1] HKNR,
108,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P1..1],
109,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
110,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
111,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
112,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
113,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
114,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrech,X [29P0..1]nung ⊻ [32P0..1] ⊻ [36P0..1],
115,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnu,X [31P1..1]ng ⊻ [33P1..1] ⊻ [34P1..1],
116,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengen,X [30P1..1] abrechnung,
117,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnu,X [28P0..1]ng ⊻ [30P0..1] ⊻ [32P1..1] ⊻ [34P1..1] ⊻ [35P1..1] ⊻ [36P0..1] ⊻ [37P1..1],
118,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P0..1],
119,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
120,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,,,,,,,Muss [396],[396] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) eine OBIS-Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden
121,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,,,,,,Muss,
122,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
123,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
124,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
125,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
126,Schwachlastfähigkeit,SG10,,,,,,,Muss [257] ∧ [418],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden  
[418] Wenn DTM+137 (Nachrichtendatum) im DE2380 < 202303312200?+00 ist die Nutzung des Codes möglich"
127,Schwachlastfähigkeit,SG10,CCI,,,,,,Muss,
128,Schwachlastfähigkeit,SG10,CCI,7059,,Z10,,Schwachlastfähigkeit,X,
129,Schwachlastfähigkeit,SG10,CCI,7037,,Z59,,Nicht-Schwachlast fähig,X,
130,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,X,
131,OBIS-Daten der Tranche,SG8,,,,,,,Muss [492] ∧ [322] ∧ [530],"[322] Für die 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225, wenn SG8+Z02 (OBIS-Daten der Marktlokation) nicht vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom  
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben,"
132,OBIS-Daten der Tranche,SG8,SEQ,,,,,,Muss,
133,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,,OBIS-Daten der Tranche,X,
134,Referenz auf die ID einer Tranche,SG8,RFF,,,,,,Muss,
135,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
136,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
137,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,Muss,
138,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,X,
139,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
140,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
141,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,Muss,
142,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,,,,,Muss,
143,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,X,
144,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
145,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnu,X [1P0..1],
146,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
147,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
148,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
149,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
150,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P1..1],
151,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],
152,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,,,,,,,Muss,
153,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,,,,,,Muss,
154,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
155,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
156,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
157,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
158,Daten der Messlokation,SG8,,,,,,,Muss [492] ∧ [345],"[345] Wenn 33- stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom"
159,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
160,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
161,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
162,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
163,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
164,Spannungsebene der Messlokation,SG10,,,,,,,Muss,
165,Spannungsebene der Messlokation,SG10,CCI,,,,,,Muss,
166,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebene der Messlokation,X,
167,Spannungsebene der Messlokation,SG10,CAV,,,,,,Muss,
168,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
169,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
170,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
171,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
172,Zähleinrichtungsdaten,SG8,,,,,,,Muss [345] ∧ [530],"[345] Wenn 33- stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom  
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe"
173,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
174,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdat en,X,
175,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
176,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
177,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
178,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden  
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdate n) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
179,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,
180,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
181,Zählertyp,SG10,,,,,,,Muss,
182,Zählertyp,SG10,CCI,,,,,,Muss,
183,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
184,Zählertyp,SG10,CAV,,,,,,Muss,
185,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X [492],
186,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X [492],
187,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X [492],
188,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X [492],
189,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtungnach MsbG,X [492],
190,Zählertyp,SG10,CAV,7111,,NMG,,neue Messeinrichtung Gas nach MsbG,X [493],
191,Zählertyp,SG10,CAV,7111,,DKZ,,Drehkolbengaszähle r,X [493],
192,Zählertyp,SG10,CAV,7111,,BGZ,,Balgengaszähler,X [493],
193,Zählertyp,SG10,CAV,7111,,TRZ,,Turbinenradgaszähl er,X [493],
194,Zählertyp,SG10,CAV,7111,,UGZ,,Ultraschallgaszähler,X [493],
195,Zählertyp,SG10,CAV,7111,,WGZ,,Wirbelgaszähler,X [493],
196,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X ,
197,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas"
198,Zählertyp,SG10,CAV,7110,,Z01,,EDL40,X [136],
199,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],
200,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
201,Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],
202,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden  
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
203,Zählergröße (Gas),SG10,CAV,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas
204,Zählergröße (Gas),SG10,CAV,7110,,G10,,Gaszähler G10,X,
205,Zählergröße (Gas),SG10,CAV,7110,,G100,,Gaszähler G100,X,
206,Zählergröße (Gas),SG10,CAV,7110,,G1000,,Gaszähler G1000,X,
207,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
208,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
209,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
210,Registeranzahl,SG10,CAV,,,,,,Muss [492] ∧ [139],"[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom"
211,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,X,
212,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
213,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
214,Energierichtung,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
215,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
216,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
217,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
218,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,
219,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,,vorhanden,X,
220,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
221,Art der Volumenerfassung (Gas),SG10,CAV,,,,,,Soll [493] ∧ [166],"[166] Wenn vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas"
222,Art der Volumenerfassung (Gas),SG10,CAV,7111,,ZC0,,Art der Volumenerfassung,X,
223,Art der Volumenerfassung (Gas),SG10,CAV,7110,,Z16,,Hochfrequenzsonde,X,
224,Befestigungsart Zähleinrichtung,SG10,,,,,,,Muss,
225,Befestigungsart Zähleinrichtung,SG10,CCI,,,,,,Muss,
226,Befestigungsart Zähleinrichtung,SG10,CCI,7037,,Z28,,Befestigungsart Zähleinrichtung,X,
227,Befestigungsart Zähleinrichtung,SG10,CAV,,,,,,Muss,
228,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,BKE,,Stecktechnik (Befestigungs- und,X [2P0..1],
229,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter- Gateway) nicht vorhanden
230,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,,Muss,
231,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,
232,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,,Muss,
233,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,X,
234,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
235,Messdatenregistriergerät edaten,SG8,,,,,,,Soll [493] ∧ [133] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[345] Wenn 33- stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden  
[493] Wenn MP-ID in NAD+MR"
236,Messdatenregistriergerät edaten,SG8,SEQ,,,,,,Muss,
237,Messdatenregistriergerät edaten,SG8,SEQ,1229,,Z50,,Messdatenregistriergerätedaten,X,
238,Messdatenregistriergerät,SG10,,,,,,,Muss,
239,Messdatenregistriergerät,SG10,CCI,,,,,,Muss,
240,Messdatenregistriergerät,SG10,CCI,7037,,E13,,Zählertyp,X,
241,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
242,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
243,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
244,Art der Volumenerfassung (Gas),SG10,CAV,,,,,,Soll [493] ∧ [166],"[166] Wenn vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas"
245,Art der Volumenerfassung (Gas),SG10,CAV,7111,,ZC0,,Art der Volumenerfassung,X,
246,Art der Volumenerfassung (Gas),SG10,CAV,7110,,Z16,,Hochfrequenzsonde,X,
247,Mengenumwerterdaten,SG8,,,,,,,Soll [493] ∧ [133] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[345] Wenn 33- stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas  
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
248,Mengenumwerterdaten,SG8,SEQ,,,,,,Muss,
249,Mengenumwerterdaten,SG8,SEQ,1229,,Z09,,Mengenumwerter- Daten,X,
250,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
251,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
