,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
62,Status der Antwort,SG4,STS,9013,,,,Code des Prüfschritts,X,
63,Status der Antwort,SG4,STS,1131,,G_0051,,Codeliste Gas Nr. G_0051,X [493],
64,Status der Antwort,SG4,STS,1131,,G_0052 S_0054 S_0090,,Codeliste Gas Nr. G_0052 Codeliste Strom Nr. S_0054 Codeliste Strom Nr. S_0090,X [492],"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
65,Meldepunkt,SG5,,,,,,,Muss [2061] ∧ [584],"[77] Wenn SG8 SEQ+Z03 (Zähleinrichtungsdaten) CAV+Z30 (Identifikation/Nummer des Gerätes) nicht vorhanden  
[583] Hinweis: Verwendung der ID der Marktlokation  
[584] Hinweis: Verwendung der ID der Messlokation  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
66,Meldepunkt,SG5,LOC,,,,,,Muss,
67,Meldepunkt,SG5,LOC,3227,,172,,Meldepunkt,X,
68,Meldepunkt,SG5,LOC,3225,,,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung 
69,Prüfidentifikator,SG6,,,,,,,Muss,
70,Prüfidentifikator,SG6,RFF,,,,,,Muss,
71,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
72,Prüfidentifikator,SG6,RFF,1154,,11041,,WiM / Ablehnung Kündigung MSB,X,
73,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
74,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,Muss,
75,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions- Referenznummer,X,
76,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,X,
77,Nachrichten-Endesegment,,UNT,,,,,,Muss,
78,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
79,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
