,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
59,Meldepunkt,SG5,,,,,,,Muss [2061] ∧ [584],"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
[584] Hinweis: Verwendung der ID der Messlokation
[653] Hinweis: Es sind alle Marktlokationen, Tranchen und Messlokationen zu nennen, die durch die Bestätigung der Abmeldung der prozessual behandelten Messlokation nicht mehr dem MSB zugeordnet sind
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
60,Meldepunkt,SG5,LOC,,,,,,Muss,
61,Meldepunkt,SG5,LOC,3227,,172,,Meldepunkt,X,
62,Meldepunkt,SG5,LOC,3225,,,,Identifikator,X [951],"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
[951] Format: Zählpunktbezeichnung
[953] Format: Marktlokations-ID oder Zählpunktbezeichnung"
63,Prüfidentifikator,SG6,,,,,,,Muss,
64,Prüfidentifikator,SG6,RFF,,,,,,Muss,
65,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
66,Prüfidentifikator,SG6,RFF,1154,,11051,,WiM / Ende MSB,X,
67,Nachrichten-Endesegment,,UNT,,,,,,Muss,
68,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
69,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
