,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
62,Meldepunkt EDIFACT Struktur,SG5,LOC,3227,,172,,Meldepunkt,X,
63,Meldepunkt EDIFACT Struktur,SG5,LOC,3225,,,,Identifikator,X [950],[950] Format: Marktlokations-ID
64,Prüfidentifikator,SG6,,,,,,,Muss,
65,Prüfidentifikator,SG6,RFF,,,,,,Muss,
66,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
67,Prüfidentifikator,SG6,RFF,1154,,11133,,SDÄ / Nicht bila.rel. Anfrage an LFMSB an NB,,
68,Prüfidentifikator,SG6,RFF,1154,,11134,,SDÄ / Antwort auf nicht bila.rel.Anfrage an LF NB an MSB,,
69,Prüfidentifikator,SG6,RFF,1154,,11135,,SDÄ / Antwort auf nicht bila.rel.Anfrage an LF NB an MSB,X,
70,Prüfidentifikator,SG6,RFF,1154,,11136,,SDÄ / Nicht bila.rel. Anfrage an LFNB [Verteiler] an LF,,
71,Prüfidentifikator,SG6,RFF,1154,,11137,,SDÄ / Nicht bila.rel. Anfrage an LFNB [Berechtigt] an LF,,
72,Prüfidentifikator,SG6,RFF,1154,,11138,,SDÄ / Antwort auf nicht bila.rel.Anfrage an LF LF an NB,,
73,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
74,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,Muss,
75,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions-Referenznummer,X,
76,EDIFACT Struktur,SG6,RFF,1154,,,,Vorgangsnummer,X,
77,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
78,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,,,,,,[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
79,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,,Z18,,Marktlokation,,
80,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
81,Abrechnungsintervall des LF,SG6,DTM,,,,,,,[493] Wenn MP-ID in
82,EDIFACT Struktur,SG6,DTM,2005,,Z20,,Abrechnungsintervall des LF,,
83,EDIFACT Struktur,SG6,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",,
84,EDIFACT Struktur,SG6,DTM,2379,,802,,Monat,,
85,Daten der Marktlokation,SG8,,,,,,,,[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
86,Daten der Marktlokation,SG8,SEQ,,,,,,,
87,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,,
88,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
89,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
90,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
91,Lieferrichtung,SG10,,,,,,,,
92,Lieferrichtung,SG10,CCI,,,,,,,
93,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,,
94,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,,
95,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,,
96,Gruppenzuordnung (nach EnWG)  EDIFACT Struktur,SG10,,,,,,,,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
97,Gruppenzuordnung (nach EnWG)  EDIFACT Struktur,SG10,CCI,,,,,,,
98,Gruppenzuordnung (nach EnWG)  EDIFACT Struktur,SG10,CCI,7037,,Z15,,Haushaltskunde gem. EnWG,,
99,Gruppenzuordnung (nach EnWG)  EDIFACT Struktur,SG10,CCI,7037,,Z18,,Kein Haushaltskunde gem. EnWG,,
100,Kunde des Lieferanten,SG12,,,,,,,,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
101,Kunde des Lieferanten,SG12,NAD,,,,,,,
102,Kunde des Lieferanten,SG12,NAD,3035,,Z09,,Kunde des LF,,
103,Kunde des Lieferanten,SG12,NAD,3036,,,,Name,,
104,Kunde des Lieferanten,SG12,NAD,3045,,Z01,,Struktur von Personennamen,,
105,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,,
106,Kundennummer beim Lieferanten,SG12,RFF,,,,,,,
107,Kundennummer beim Lieferanten,SG12,RFF,1153,,AVC,,Kundennummer beim Lieferanten,,
108,Kundennummer beim Lieferanten,SG12,RFF,1154,,,,Kundennummer beim LF,,
109,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,,
110,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,,
111,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
112,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
113,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,,,,,,
114,EDIFACT Struktur,SG12,NAD,3035,,Z04,,Korrespondenzanschrift desKunden des LF,,
115,EDIFACT Struktur,SG12,NAD,3036,,,,Name,,
116,EDIFACT Struktur,SG12,NAD,3045,,Z01,,Struktur von Personennamen,,
117,EDIFACT Struktur,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,,
118,EDIFACT Struktur,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,,
119,EDIFACT Struktur,SG12,NAD,3164,,,,Ort,,
120,EDIFACT Struktur,SG12,NAD,3251,,,,Postleitzahl,,"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
121,EDIFACT Struktur,SG12,NAD,3207,,,,"Ländername, Code",,
122,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,,
123,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,,
124,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
125,Nachrichten-Endesegment,,UNT,,,,,,Muss,
126,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
127,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
