,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
67,Lieferant,SG10,CAV,1131,,,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
68,Bilanzkreis,SG10,,,,,,,Muss [2061] ∧ [300],"[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
69,Bilanzkreis,SG10,CCI,,,,,,Muss,
70,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
71,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
72,Zeitreihentyp,SG10,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
73,Zeitreihentyp,SG10,CCI,,,,,,Muss,
74,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
75,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
76,Zeitreihentyp,SG10,CAV,,,,,,Muss,
77,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
78,Art der erzeugenden Marktlokation,SG10,,,,,,,Muss,
79,Art der erzeugenden Marktlokation,SG10,CCI,,,,,,Muss,
80,Art der erzeugenden Marktlokation,SG10,CCI,7037,,Z34,,Art der erzeugenden Marktlokation,X,
81,Art der erzeugenden Marktlokation ,SG10,CAV,,,,,,Muss,
82,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z33,,EEG-Marktlokation ohne DV-Pflicht,X,
83,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z34,,KWKG-Marktlokation ohne DV-Pflicht,X,
84,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,,sonstige Marktlokation,X,
85,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,,EEG-Marktlokation mit DV-Pflicht,X,
86,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,,KWKG-Marktlokation mit DV-Pflicht,X,
87,Status der erzeugenden Marktlokation,SG10,,,,,,,Muss,
88,Status der erzeugenden Marktlokation,SG10,CCI,,,,,,Muss,
89,Status der erzeugenden Marktlokation,SG10,CCI,7059,,Z22,,Gesetzliche Kategorie,X,
90,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z90,,Veräußerungsform nach § 20 Abs. 1 Nr. 3 EEG 2014 („Einspeisevergütung nach § 37“) bzw. § 21 Abs. 2 EEG 2017,X,
91,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z91,,"Veräußerungsform nach § 20 Abs. 1 Nr. 1 EEG 2014 („Geförderte Direktvermarktung"") bzw. § 21 Abs. 1 Nr. 1 EEG 2017 (Marktprämie)",X,
92,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z92,,"Veräußerungsform nach § 20 Abs. 1 Nr. 2 EEG 2014 („Sonstige Direktvermarktung"") bzw. § 21b Abs. 1 Nr. 3 EEG 2017",X,
93,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z93,,Vermarktung ohne gesetzliche Vergütung,X,
94,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z94,,KWKG-Vergütung,X,
95,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z95,,Veräußerungsform nach § 20 Abs. 1 Nr. 4 EEG 2014 („Einspeisevergütung,X,
96,Land der Förderung,SG10,,,,,,,Muss [240],[240] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) CCI+Z22++Z91 (Status der erzeugenden Marktlokation: Veräußerungsform Geförderte Direktvermarktung bzw. Marktprämie) vorhanden
97,Land der Förderung,SG10,CCI,,,,,,Muss,
98,Land der Förderung,SG10,CCI,7059,,Z23,,Land der Förderung,X,
99,Land der Förderung,SG10,CCI,7037,,,,Land der Förderung,X,
100,Land der Förderung,SG10,CCI,1131,,LAND,,EDI@Energy Codeliste der europäischen Ländercodes,X,
101,Land der Förderung,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
102,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
103,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
104,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten der Marktlokation,X,
105,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
106,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
107,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
108,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss,
109,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
110,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X [314],[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt
111,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
112,Daten der Tranche,SG8,,,,,,,Muss [2307],[2307] Für jede 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 auf die das RFF+Z18 (Marktlokation) der SG8+Z01(Daten der Marktlokation) nicht referenziert genau einmal anzugeben
113,Daten der Tranche,SG8,SEQ,,,,,,Muss,
114,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
115,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
116,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
117,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
118,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
119,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,,Muss,
120,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,,Aufteilungsmenge,X,
121,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0  
[930] Format: max. 2 Nachkommastellen  
[955] Format: Möglicher Wert: < 100"
122,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,,Prozent,X,
123,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
124,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
125,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
126,Lieferant,SG10,CAV,,,,,,Muss,
127,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
128,Lieferant,SG10,CAV,1131,,,,MP-ID,X,
129,Bilanzkreis,SG10,,,,,,,Muss,
130,Bilanzkreis,SG10,CCI,,,,,,Muss,
131,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
132,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
133,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,
134,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,,Muss,
135,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,,Basis zur Bildung der Tranchengröße,X,
136,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,,Prozentual,X,
137,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
138,OBIS-Daten der Tranche,SG8,,,,,,,Muss [2308],"[2308] Für jede ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die ein SG8 RFF+Z20 (Tranche) einer SG8 SEQ+Z15 (Daten der Tranche) referenziert, ist diese Segmentgruppe mindestens einmal anzugeben"
139,OBIS-Daten der Tranche,SG8,SEQ,,,,,,Muss,
140,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,,OBIS-Daten der Tranche,X,
141,Referenz auf die ID einer Tranche,SG8,RFF,,,,,,Muss,
142,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
143,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
144,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,Muss,
145,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,X,
146,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen
147,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
148,Zähleinrichtungsdaten,SG8,,,,,,,Muss [2309],[2309] Für jede 33- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 mindestens einmal anzugeben
149,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
150,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,
151,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
152,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
153,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
154,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden  
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
155,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
156,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
157,Zählertyp,SG10,,,,,,,Muss,
158,Zählertyp,SG10,CCI,,,,,,Muss,
159,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
160,Zählertyp,SG10,CAV,,,,,,Muss,
161,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X,
162,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,
163,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
164,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
165,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach,X,
166,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
167,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
168,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
169,Registeranzahl,SG10,CAV,,,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
170,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,X,
171,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
172,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
173,Energierichtung,SG10,CAV,,,,,,Muss,
174,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
175,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
176,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,,,,,,,Muss ([2287] ∧ [121]) ∨ [2350] ∨ [2353],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden  
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben  
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 DE7110 genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das"
177,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
178,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,
179,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
180,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
181,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
182,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
183,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
184,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
185,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
186,Konfigurations-ID,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist"
187,Konfigurations-ID,SG8,RFF,1153,,AGK,,Anwendungsreferenznu mmer,X,
188,Konfigurations-ID,SG8,RFF,1154,,,,"Referenz, Identifikation",X,
189,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,,,,,,Muss,
190,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,4347,,5,,Produktidentifikation,X,
191,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden "
192,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
193,Wertegranularität,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
194,Wertegranularität,SG10,CCI,,,,,,Muss,
195,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
196,Wertegranularität,SG10,CAV,,,,,,Muss,
197,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
198,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
199,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
200,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
201,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-65?:1.8.e / 1-65?:2.8.0 / 1-65?:1. 8.63 vorhanden
202,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,,Muss,
203,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,,11,,Produkt,X,
204,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,,Z33,,Vor- und,X,
205,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,,Muss,
206,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,
207,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,
208,Wandlerdaten,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
209,Wandlerdaten,SG8,SEQ,,,,,,Muss,
210,Wandlerdaten,SG8,SEQ,1229,,Z04,,Wandler-Daten,X,
211,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
212,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
213,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
214,Wandler,SG10,,,,,,,Muss,
215,Wandler,SG10,CCI,,,,,,Muss,
216,Wandler,SG10,CCI,7037,,Z25,,Wandler,X,
217,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben  
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
218,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
219,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
220,Wandlertyp und Faktor,SG10,CAV,,,,,,Muss,
221,Wandlertyp und Faktor,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,
222,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,
223,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
224,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
225,Wandlertyp und Faktor,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden  
[902] Format: Möglicher Wert: ≥ 0"
226,Smartmeter-Gateway,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
227,Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
228,Smartmeter-Gateway,SG8,SEQ,1229,,Z13,,Smartmeter-Gateway,X,
229,Smartmeter-Gateway,SG10,,,,,,,Muss,
230,Smartmeter-Gateway,SG10,CCI,,,,,,Muss,
231,Smartmeter-Gateway,SG10,CCI,7037,,Z75,,Smartmeter-Gateway,X,
232,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
233,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
234,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
235,Daten der Steuerbox,SG8,,,,,,,Soll [133],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
236,Daten der Steuerbox,SG8,SEQ,,,,,,Muss,
237,Daten der Steuerbox,SG8,SEQ,1229,,Z14,,Steuerbox,X,
238,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Muss,
239,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
240,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
241,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
242,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
243,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
244,Steuerbox,SG10,,,,,,,Muss,
245,Steuerbox,SG10,CCI,,,,,,Muss,
246,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,X,
247,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
248,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
249,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
250,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [198] ∧ [570],"[198] Wenn SG4 STS+7++E03(Transaktion sgrund: Wechsel) vorhanden  
[570] Hinweis: Netzbetreiber Alt"
251,Beteiligter Marktpartner MP-ID,SG12,NAD,,,,,,Muss,
252,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,,VY,,andere zugehörige Partei,X,
253,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,,,,MP-ID,X,
254,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,9,,GS1,X,
255,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
256,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,,,,,,Muss,
257,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z18,,Marktlokation,X,
