,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
63,Prüfidentifikator,SG6,,,,,,,Muss,
64,Prüfidentifikator,SG6,RFF,,,,,,Muss,
65,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
66,Prüfidentifikator,SG6,RFF,1154,,11109,,SDÄ / Nicht bila.rel.Änderung vom LF an NB,,
67,Prüfidentifikator,SG6,RFF,1154,,11110,,SDÄ / Nicht bila.rel.Änderung vom LF NB anMSB,X,
68,Prüfidentifikator,SG6,RFF,1154,,11111,,SDÄ / Antwort aufÄnderung vom LF AG anAF,,
69,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
70,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,,
71,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions-Referenznummer,,
72,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,,
73,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Soll [492] ∧[336],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[336] Wenn in Änderungsmeldung gefüllt  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
74,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
75,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,,Z18,,Marktlokation,X,
76,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
77,Abrechnungsintervall des LF,SG6,DTM,,,,,,,[92] Wenn Wert
78,Abrechnungsintervall des LF,SG6,DTM,2005,,Z20,,Abrechnungsintervall desLF,,
79,Abrechnungsintervall des LF,SG6,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
80,Abrechnungsintervall des LF,SG6,DTM,2379,,802,,Monat,,
81,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
82,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
83,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
84,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
85,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
86,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
87,Lieferrichtung,SG10,,,,,,,Muss,
88,Lieferrichtung,SG10,CCI,,,,,,Muss,
89,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
90,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
91,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
92,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,,[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
93,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,,,,,,
94,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z15,,Haushaltskunde gem.EnWG,,
95,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,,Kein Haushaltskundegem. EnWG,,
96,Kunde des Lieferanten,SG12,,,,,,,Soll [492] ∧[336],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
97,Kunde des Lieferanten,SG12,NAD,,,,,,Muss,
98,Kunde des Lieferanten,SG12,NAD,3035,,Z09,,Kunde des LF,X,
99,Kunde des Lieferanten,SG12,NAD,3036,,,,Name,X,
100,Kunde des Lieferanten,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,X,
101,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
102,Kundennummer beim Lieferanten,SG12,RFF,,,,,,,
103,Kundennummer beim Lieferanten,SG12,RFF,1153,,AVC,,Kundennummer beimLieferanten,,
104,Kundennummer beim Lieferanten,SG12,RFF,1154,,,,Kundennummer beim LF,,
105,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
106,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
107,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
108,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,Soll [492] ∧[336],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[336] Wenn in Änderungsmeldung gefüllt  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
109,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,,,,,Muss,
110,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,,Z04,,Korrespondenzanschriftdes Kunden des LF,X,
111,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,,,,Name,X,
112,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,X,
113,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
114,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,X,
115,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,,,,Ort,X,
116,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,,,,Postleitzahl,M [268]S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
117,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,,,,"Ländername, Code",X,
118,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
119,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
120,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
121,Nachrichten-Endesegment,,UNT,,,,,,Muss,
122,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
123,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
