,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
61,Meldepunkt,SG5,,,,,,,Muss [2061] ∧ [583] ,"[583] Hinweis: Verwendung der ID der Marktlokation
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
62,Meldepunkt,SG5,LOC,,,,,,Muss,
63,Meldepunkt,SG5,LOC,3227,,172,,Meldepunkt,X,
64,Meldepunkt,SG5,LOC,3225,,,,Identifikator,X [950],[950] Format: Marktlokations-ID
65,Prüfidentifikator,SG6,,,,,,,Muss,
66,Prüfidentifikator,SG6,RFF,,,,,,Muss,
67,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
68,Prüfidentifikator,SG6,RFF,1154,,11008,,GPKE / GeLi Gas / Bestätigung Abmeldung vom NB,X,
69,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
70,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,Muss,
71,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions- Referenznummer,X,
72,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,X,
73,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
74,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
75,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
76,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
77,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
78,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
79,Lieferrichtung,SG10,,,,,,,Muss,
80,Lieferrichtung,SG10,CCI,,,,,,Muss,
81,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
82,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
83,Nachrichten-Endesegment,,UNT,,,,,,Muss,
84,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
85,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
