,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
68,Überführungszeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
69,Überführungszeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
70,Überführungszeitreihentyp,SG10,CAV,,,,,,Muss,
71,Überführungszeitreihentyp,SG10,CAV,7111,,,,Code desÜberführungszeitreihentyps,X,
72,Regelzone,SG10,,,,,,,Muss,
73,Regelzone,SG10,CCI,,,,,,Muss,
74,Regelzone,SG10,CCI,7059,,Z18,,Regelzone,X,
75,Regelzone,SG10,CCI,7037,,,,Regelzone,X,
76,Bilanzkreis-an,SG10,,,,,,,Muss,
77,Bilanzkreis-an,SG10,CCI,,,,,,Muss,
78,Bilanzkreis-an,SG10,CCI,7059,,Z28,,"Bilanzkreis ""an""",X,
79,Bilanzkreis-an,SG10,CCI,7037,,,,Bilanzkreis,X [647],[647] Hinweis: Es ist der RD-Bilanzkreis des anfNB anzugeben
80,Bilanzkreis-von,SG10,,,,,,,Muss,
81,Bilanzkreis-von,SG10,CCI,,,,,,Muss,
82,Bilanzkreis-von,SG10,CCI,7059,,Z29,,"Bilanzkreis ""von""",X,
83,Bilanzkreis-von,SG10,CCI,7037,,,,Bilanzkreis,X [646],[646] Hinweis: Es ist der RD-Bilanzkreis des ANB anzugeben
84,Bilanzierungsgebiet,SG10,,,,,,,Muss,
85,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,
86,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,
87,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,
88,Produkt-Daten der Überführungszeitreihe,SG8,,,,,,,Muss,
89,Produkt-Daten der Überführungszeitreihe,SG8,SEQ,,,,,,Muss,
90,Produkt-Daten der Überführungszeitreihe,SG8,SEQ,1229,,Z25,,Produkt-Daten derÜberführungszeitreihe,X,
91,Produktidentifikation der Überführungszeitreihe,SG8,PIA,,,,,,Muss,
92,Produktidentifikation der Überführungszeitreihe,SG8,PIA,4347,,5,,Produktidentifikation,X,
93,Produktidentifikation der Überführungszeitreihe,SG8,PIA,7140,,,,Produktidentifikation derÜberführungszeitreihe,X [254],"[254] Es ist der Code ""AUA"" einzutragen"
94,Produktidentifikation der Überführungszeitreihe,SG8,PIA,7143,,Z08,,Medium,X,
95,Nachrichten-Endesegment,,UNT,,,,,,Muss,
96,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
97,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
