,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
96,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
97,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,,Z18,,Marktlokation,X,
98,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
99,Geplante Turnusablesung des MSB (Strom),SG6,,,,,,,,
100,Geplante Turnusablesung des MSB (Strom),SG6,,,,,,,Soll [492] ∧[92],
101,Geplante Turnusablesung des MSB (Strom),SG6,DTM,,,,,,Soll [492] ∧[92],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
102,Geplante Turnusablesung des MSB (Strom),SG6,DTM,2005,,752,,GeplanteTurnusablesung,X,
103,Geplante Turnusablesung des MSB (Strom),SG6,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X,
104,Geplante Turnusablesung des MSB (Strom),SG6,DTM,2379,,104,,MMWW-MMWW,X,
105,Geplante Turnusablesung des MSB (Strom),SG6,DTM,2379,,106,,MMDD,X,
106,Kunde des Messstellenbetreibers,SG12,,,,,,,Soll [92],
107,Kunde des Messstellenbetreibers,SG12,,,,,,,Soll [92],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB "
108,Kunde des Messstellenbetreibers,SG12,NAD,,,,,,Muss,
109,Kunde des Messstellenbetreibers,SG12,NAD,3035,,Z07,,Kunde des MSB,X,
110,Kunde des Messstellenbetreibers,SG12,NAD,3036,,,,Name,X,
111,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,X,
112,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
113,Referenz auf die ID der Messlokation,SG12,,,,,,,,
114,Referenz auf die ID der Messlokation,SG12,,,,,,,Muss,
115,Referenz auf die ID der Messlokation,SG12,RFF,,,,,,Muss,
116,Referenz auf die ID der Messlokation,SG12,RFF,1153,,Z19,,Messlokation,X,
117,Referenz auf die ID der Messlokation,SG12,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
118,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,,,,,,,Soll [92],
119,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,,,,,,,Soll [92],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
120,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,,,,,,Muss,
121,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3035,,Z08,,Korrespondenzanschriftdes Kunden des MSB,X,
122,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3036,,,,Name,X,
123,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,X,
124,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
125,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,X,
126,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3164,,,,Ort,X,
127,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3251,,,,Postleitzahl,M [268]S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
128,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3207,,,,"Ländername, Code",X,
129,Messlokationsadresse,SG12,,,,,,,Soll [92],
130,Messlokationsadresse,SG12,,,,,,,Soll [92],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
131,Messlokationsadresse,SG12,NAD,,,,,,Muss,
132,Messlokationsadresse,SG12,NAD,3035,,Z03,,Messlokationsadresse,X,
133,Messlokationsadresse,SG12,NAD,3124,,,,Zusatzinformation zurIdentifizierung,K,[336] Wenn in Änderungsmeldung gefüllt
134,Messlokationsadresse,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,S [166]M [212],"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
135,Messlokationsadresse,SG12,NAD,3164,,,,Ort,X,
136,Messlokationsadresse,SG12,NAD,3251,,,,Postleitzahl,X,
137,Messlokationsadresse,SG12,NAD,3207,,,,"Ländername, Code",X,
138,Referenz auf die ID einer Messlokation,SG12,,,,,,,,
139,Referenz auf die ID einer Messlokation,SG12,,,,,,,Muss,
140,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,,Muss,
141,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,,Messlokation,X,
142,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format:
143,Name und Adresse für die Ablesekarte,SG12,,,,,,,Soll [92],
144,Name und Adresse für die Ablesekarte,SG12,,,,,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
145,Name und Adresse für die Ablesekarte,SG12,NAD,,,,,,Muss,
146,Name und Adresse für die Ablesekarte,SG12,NAD,3035,,Z05,,Name und Adresse fürdie Ablesekarte,X,
147,Name und Adresse für die Ablesekarte,SG12,NAD,3036,,,,Name,X,
148,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,X,
149,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
150,Name und Adresse für die Ablesekarte,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,X,
151,Name und Adresse für die Ablesekarte,SG12,NAD,3164,,,,Ort,X,
152,Name und Adresse für die Ablesekarte,SG12,NAD,3251,,,,Postleitzahl,M [268]S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
153,Name und Adresse für die Ablesekarte,SG12,NAD,3207,,,,"Ländername, Code",X,
154,Referenz auf die ID einer Messlokation,SG12,,,,,,,,
155,Referenz auf die ID einer Messlokation,SG12,,,,,,,Muss,
156,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,,Muss,
157,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,,Messlokation,X,
158,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
159,Nachrichten-Endesegment,,,,,,,,Muss,
160,Nachrichten-Endesegment,,UNT,,,,,,Muss,
161,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
162,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
