,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
64,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,,Z18,,Marktlokation,X,
65,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
66,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis (Gas),SG6,DTM,,,,,,Muss [19] ∧[493],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
67,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis (Gas),SG6,DTM,2005,,155,,"Rechnungsperiode,Beginndatum",X,
68,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis (Gas),SG6,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB3],
69,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis (Gas),SG6,DTM,2379,,303,,CCYYMMDDHHMMZZZ,X,
70,Geplante Turnusablesung des MSB (Strom),SG6,DTM,,,,,,Muss [21] ∧[492] ∧ [234],"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
71,Geplante Turnusablesung des MSB (Strom),SG6,DTM,2005,,752,,GeplanteTurnusablesung,X,
72,Geplante Turnusablesung des MSB (Strom),SG6,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X,
73,Geplante Turnusablesung des MSB (Strom),SG6,DTM,2379,,104,,MMWW-MMWW,X,
74,Geplante Turnusablesung des MSB (Strom),SG6,DTM,2379,,106,,MMDD,X,
75,Termin der Netznutzungsabrechnung,SG6,DTM,,,,,,Muss,
76,Termin der Netznutzungsabrechnung,SG6,DTM,2005,,Z21,,Termin derNetznutzungsabrechnung,X,
77,Termin der Netznutzungsabrechnung,SG6,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X,
78,Termin der Netznutzungsabrechnung,SG6,DTM,2379,,106,,MMDD,X,
79,Termin der Netznutzungsabrechnung,SG6,DTM,2379,,104,,MMWW-MMWW,X,
80,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,,,,,,Muss,
81,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2005,,Z22,,Netznutzungsabrechnungs- bzw.Einspeisevergütungsintervall des NB,X,
82,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X,
83,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2379,,802,,Monat,X,
84,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
85,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
86,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
87,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
88,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
89,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
90,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Muss [492] ∧[101],"[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref. messung) in dieser SG8 vorhanden  
[243] Wenn SG10 CCI+6++ZA8 (Aggreg.verantw. NB) in dieser SG8 vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
91,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,,,,,Muss,
92,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z10,,Leistung derMarktlokation,,
93,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,VeranschlagteJahresmenge Gesamt/Jahresverbrauchsprognose für spezifische Arbeitfürtagesparameterabhängige Marktlokation,X,
94,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,,"Angepasste elektrischeArbeit nach Anhang Dder VDN-Richtlinie""Lastprofile fürunterbrechbareVerbrauchseinrichtungen""",X,[102] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP mit Ref.messung) in dieser SG8 vorhanden
95,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
96,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,Z16,,kWh/K (Kilowatt-Stunde/Kelvin),X [103],
97,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],
98,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,,Kilowatt,,"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden  
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für"
99,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106] ∧[513],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden  
[513] Hinweis: Ist SG9 QTY+Y02 (TUM Kundenwert) vorhanden, dann ist ausschließlich SG9 QTY+Y02, unabhängig von SG9 QTY+31 (Veranschlagte Jahresmenge gesamt), für die Bilanzierung und MMM-Abrechnung zu nutzen"
100,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,Muss,
101,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,VeranschlagteJahresmenge Gesamt,X,
102,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
103,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
104,TUM Kundenwert,SG9,,,,,,,Soll [493] ∧[106] ∧ [108],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[108] Wenn Kundenwertverfahren (z. B. TU München)  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
105,TUM Kundenwert,SG9,QTY,,,,,,Muss,
106,TUM Kundenwert,SG9,QTY,6063,,Y02,,Kundenwert,X,
107,TUM Kundenwert,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧ [907],"[902] Format: Möglicher Wert: ≥ 0  
[907] Format: max. 4 Nachkommastellen"
108,TUM Kundenwert,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
109,Lieferrichtung,SG10,,,,,,,Muss,
110,Lieferrichtung,SG10,CCI,,,,,,Muss,
111,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
112,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,,
113,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
114,Zugeordnete Marktpartner,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
115,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
116,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,X,
117,Lieferant,SG10,CAV,,,,,,,"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht"
118,Lieferant,SG10,CAV,7111,,Z89,,LF,,
119,Lieferant,SG10,CAV,1131,,,,MP-ID,,"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
120,Übertragungsnetzbetreiber,SG10,CAV,,,,,,Muss,
121,Übertragungsnetzbetreiber,SG10,CAV,7111,,Z90,,ÜNB,X,
122,Übertragungsnetzbetreiber,SG10,CAV,1131,,,,MP-ID,X,
123,Messstellenbetreiber,SG10,CAV,,,,,,Muss [232] ⊻[234],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden  
[232] Wenn SG10 CCI+++Z83 CAV+Z52 (Messtechnische Einordnung der Marktlokation: iMS) vorhanden  
[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden"
124,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
125,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
126,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicherGrundlage gegenüberAnschlussnutzer /Anschlussnehmer,X,
127,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung derWeiterverpflichtungdurch den gMSB,X,
128,Regelzone,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
129,Regelzone,SG10,CCI,,,,,,Muss,
130,Regelzone,SG10,CCI,7059,,Z18,,Regelzone,X,
131,Regelzone,SG10,CCI,7037,,,,Regelzone,X,
132,Bilanzierungsgebiet,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
133,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,
134,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,
135,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,
136,Marktgebiet,SG10,,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
137,Marktgebiet,SG10,CCI,,,,,,Muss,
138,Marktgebiet,SG10,CCI,7059,,Z21,,Marktgebiet,X,
139,Marktgebiet,SG10,CCI,7037,,,,Marktgebiet,X,
140,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,Muss [492] ∧[89] ∧ [106],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
141,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,,,,,,Muss,
142,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,7037,,E17,,Verbrauchsaufteilung (in%) fürtemperaturabhängigeMarktlokation,X,
143,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,,,,,,Muss,
144,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7111,,Z22,,Verbrauchsaufteilung in%,X,
145,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7110,,,,Verbrauchsaufteilung in %,X [902],[902] Format: Möglicher Wert: ≥ 0
146,Zeitreihentyp,SG10,,,,,,,Muss [492] ∧([2061] ⊻ ([90]∧ [2096])),[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden 
147,Zeitreihentyp,SG10,CCI,,,,,,Muss,
148,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
149,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
150,Zeitreihentyp,SG10,CAV,,,,,,Muss,
151,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
152,Spannungsebene der Marktlokation,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
153,Spannungsebene der Marktlokation,SG10,CCI,,,,,,Muss,
154,Spannungsebene der Marktlokation,SG10,CCI,7037,,E03,,Spannungsebene derMarktlokation,X,
155,Spannungsebene der Marktlokation,SG10,CAV,,,,,,Muss,
156,Spannungsebene der Marktlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
157,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
158,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
159,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
160,Umspannung der Marktlokation,SG10,CAV,,,,,,Soll [166],[166] Wenn vorhanden
161,Umspannung der Marktlokation,SG10,CAV,7111,,E07,,Hös/HS Umspannung,X [116],
162,Umspannung der Marktlokation,SG10,CAV,7111,,E08,,HS/MS Umspannung,X [115],
163,Umspannung der Marktlokation,SG10,CAV,7111,,E09,,MS/NS Umspannung,X [114],"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden  
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden  
[116] Wenn das SG10 CCI+E03"
164,Druckebene der Marktlokation,SG10,,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
165,Druckebene der Marktlokation,SG10,CCI,,,,,,Muss,
166,Druckebene der Marktlokation,SG10,CCI,7037,,Y01,,Druckebene derMarktlokation,X,
167,Druckebene der Marktlokation,SG10,CAV,,,,,,Muss,
168,Druckebene der Marktlokation,SG10,CAV,7111,,Y01,,Hochdruck,X,
169,Druckebene der Marktlokation,SG10,CAV,7111,,Y02,,Mitteldruck,X,
170,Druckebene der Marktlokation,SG10,CAV,7111,,Y03,,Niederdruck,X,
171,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
172,Messtechnische Einordnung der Marktlokation,SG10,CCI,,,,,,Muss,
173,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,,Z83,,MesstechnischeEinordnung derMarktlokation,X,
174,Messtechnische Einordnung der Marktlokation,SG10,CAV,,,,,,Muss,
175,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z52,,iMS,X,
176,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,,kME / mME,X,
177,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z68,,keine Messung,X,
178,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
179,Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,Muss,
180,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,6,,Verantwortlicher,X,
181,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,,NB,X,
182,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
183,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
184,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,
185,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis vonWerten,X,
186,Details der Prognosegrundlage,SG10,CAV,,,,,,Muss [21] ∧(([492] ∧([2182] ⊻ ([90]∧ [2183]))) ⊻([493] ∧[2061])),"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben  
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben  
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
187,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,X [3P1..1] ⊻[6P0..1] ⊻[7P1..1],
188,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,X [6P0..1],
189,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,,TEP mitReferenzmessung,,
190,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss [492] ∧[244],"[244] Wenn SG10 CCI+6++ZA9 (Aggreg.verantw. ÜNB) in dieser SG8 vorhanden  
[492] Wenn MP-ID in NAD+MR"
191,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,
192,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,7037,,Z84,,Wahlrecht derPrognosegrundlage,X,
193,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,,,,,Muss,
194,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z54,,Wahlrecht durch LFgegeben,X,
195,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE2,,Wahlrecht durch LF nichtgegeben,X,
196,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,,,,,Muss [247],[247] Wenn CAV+ZE2 (Wahlrecht durch LF nicht gegeben) vorhanden
197,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z55,,Wahlrecht nichtvorhanden wegenVerbrauch > 10.000kWh/a,X [1P0..1],
198,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZC1,,Wahlrecht nichtvorhanden wegenEigenverbrauch,X [1P0..1],
199,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZD2,,Wahlrecht nichtvorhanden wegentagesparameterabhängigem Verbrauch,X [1P0..1],
200,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE3,,Wahlrecht nichtvorhanden wegen §14aEnWG,X [1P0..1],
201,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,Muss,
202,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,,,,,Muss,
203,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z15,,Haushaltskunde gem.EnWG,X,
204,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,,Kein Haushaltskundegem. EnWG,X,
205,Fallgruppenzuordnung,SG10,,,,,,,Muss [19] ∧[493],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
206,Fallgruppenzuordnung,SG10,CCI,,,,,,Muss,
207,Fallgruppenzuordnung,SG10,CCI,7037,,Z17,,Fallgruppenzuordnungnach GABi Gas,X,
208,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-,,Nominierungsersatzverfa,X,
209,Fallgruppenzuordnung,SG10,CCI,1131,,RLMNE,,hren - Exit (Hinweis:,,
210,Fallgruppenzuordnung,SG10,CCI,1131,,V,,Dieser Code darf nur fürLiefermonate vor dem01.10.2016 genutztwerden),,
211,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-RLMmT,,RLM-Kunde inTagesregime - Exit,X,
212,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-RLMoT,,RLM-Kunde imStundenregime - Exit,X,
213,Netznutzung,SG10,,,,,,,Muss,
214,Netznutzung,SG10,CCI,,,,,,Muss,
215,Netznutzung,SG10,CCI,7037,,Z88,,Netznutzung,X,
216,Netznutzungsvertrag,SG10,CAV,,,,,,Muss,
217,Netznutzungsvertrag,SG10,CAV,7111,,Z74,,Netznutzungsvertrag,X,
