,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
62,Meldepunkt EDIFACT Struktur,SG5,LOC,3225,,,,Identifikator,X [950],[950] Format: Marktlokations-ID
63,Prüfidentifikator,SG6,,,,,,,Muss,
64,Prüfidentifikator,SG6,RFF,,,,,,Muss,
65,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
66,Prüfidentifikator,SG6,RFF,1154,,11138,,SDÄ / Antwort auf nicht bila.rel. Anfrage an LF LF an NB,X,
67,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
68,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,Muss,
69,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions-Referenznummer,X,
70,EDIFACT Struktur,SG6,RFF,1154,,,,Vorgangsnummer,X,
71,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Soll [202] ∧ [336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
72,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
73,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,,Z18,,Marktlokation,X,
74,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
75,Abrechnungsintervall des LF,SG6,DTM,,,,,,Muss [493],[493] Wenn MP-ID in
76,EDIFACT Struktur,SG6,DTM,2005,,Z20,,Abrechnungsintervall des LF,X,
77,EDIFACT Struktur,SG6,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
78,EDIFACT Struktur,SG6,DTM,2379,,802,,Monat,X,
79,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
80,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
81,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
82,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
83,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
84,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
85,Lieferrichtung,SG10,,,,,,,Muss,
86,Lieferrichtung,SG10,CCI,,,,,,Muss,
87,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
88,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
89,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
90,Gruppenzuordnung (nach EnWG)  EDIFACT Struktur,SG10,,,,,,,Soll [336] ∧ [202],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
91,Gruppenzuordnung (nach EnWG)  EDIFACT Struktur,SG10,CCI,,,,,,Muss,
92,Gruppenzuordnung (nach EnWG)  EDIFACT Struktur,SG10,CCI,7037,,Z15,,Haushaltskunde gem. EnWG,X,
93,Gruppenzuordnung (nach EnWG)  EDIFACT Struktur,SG10,CCI,7037,,Z18,,Kein Haushaltskunde gem. EnWG,X,
94,Kunde des Lieferanten,SG12,,,,,,,Soll [202] ∧ [336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
95,Kunde des Lieferanten,SG12,NAD,,,,,,Muss,
96,Kunde des Lieferanten,SG12,NAD,3035,,Z09,,Kunde des LF,X,
97,Kunde des Lieferanten,SG12,NAD,3036,,,,Name,X,
98,Kunde des Lieferanten,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
99,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
100,Kundennummer beim Lieferanten,SG12,RFF,,,,,,Kann,
101,Kundennummer beim Lieferanten,SG12,RFF,1153,,AVC,,Kundennummer beim Lieferanten,X,
102,Kundennummer beim Lieferanten,SG12,RFF,1154,,,,Kundennummer beim LF,X,
103,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
104,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
105,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
106,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,Soll [202] ∧ [336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
107,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,,,,,Muss,
108,EDIFACT Struktur,SG12,NAD,3035,,Z04,,Korrespondenzanschrift des Kunden des LF,X,
109,EDIFACT Struktur,SG12,NAD,3036,,,,Name,X,
110,EDIFACT Struktur,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
111,EDIFACT Struktur,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
112,EDIFACT Struktur,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
113,EDIFACT Struktur,SG12,NAD,3164,,,,Ort,X,
114,EDIFACT Struktur,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
115,EDIFACT Struktur,SG12,NAD,3207,,,,"Ländername, Code",X,
116,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
117,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
118,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
119,Nachrichten-Endesegment,,UNT,,,,,,Muss,
120,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
121,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
