,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
101,Versionsangabe der Summenzeitreihe,SG8,RFF,,,,,,Muss,
102,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,,AUU,,Referenz auf eineZeitreihe,X,
103,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,,,,Version der Zeitreihe,X,
104,Zeitreihentyp,SG10,,,,,,,Muss,
105,Zeitreihentyp,SG10,,,,,,,Muss,
106,Zeitreihentyp,SG10,CCI,,,,,,Muss,
107,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
108,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
109,Zeitreihentyp,SG10,,,,,,,,
110,Zeitreihentyp,SG10,,,,,,,Muss,
111,Zeitreihentyp,SG10,CAV,,,,,,Muss,
112,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
113,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,,,,,,,Muss [47],
114,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,,,,,,,Muss [47],[47] Wenn SG10 CCI+15++Z21 (Summenzeitreihentyp) CAV+DBA/ VZR/ EGS/ LGS/ SLS/ SES/ TLS/ TES/ BIL/ BIP/ BIT/ GAL/ GAP/ GAT/ GEL/ GEP/ GET/ SOL/ SOP/ SOT/ WFL/ WFP/ WFT/ WNL/ WNP/ WNT vorhanden
115,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,,,,,,Muss,
116,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,7059,,Z25,,Datenstatus zur Zeitreihe,X,
117,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,7037,,Z01,,Abrechnungsdaten,X,
118,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,7037,,Z03,,Abgerechnete Daten,X,
119,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,7037,,Z04,,AbrechnungsdatenKorrektur-BKA,X,
120,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,7037,,ZA5,,Abgerechnete DatenKorrektur-BKA,X,
121,Produkt-Daten der Summenzeitreihe,SG8,,,,,,,Muss [2080] ∧[304],
122,Produkt-Daten der Summenzeitreihe,SG8,,,,,,,Muss [2080] ∧[304],"[304] Wenn SG8 SEQ+Z22 (Daten der Summenzeitreihe) vorhanden  
[2080] Segmentgruppe ist max. zweimal je SG4 IDE+24 (Vorgang) anzugeben"
123,Produkt-Daten der Summenzeitreihe,SG8,SEQ,,,,,,Muss,
124,Produkt-Daten der Summenzeitreihe,SG8,SEQ,1229,,Z23,,Produkt-Daten derSummenzeitreihe,X,
125,Produktidentifikation der Summenzeitreihe,SG8,,,,,,,,
126,Produktidentifikation der Summenzeitreihe,SG8,,,,,,,Muss,
127,Produktidentifikation der Summenzeitreihe,SG8,PIA,,,,,,Muss,
128,Produktidentifikation der Summenzeitreihe,SG8,PIA,4347,,5,,Produktidentifikation,X,
129,Produktidentifikation der Summenzeitreihe,SG8,PIA,7140,,,,Produktidentifikation derSummenzeitreihe,X,
130,Produktidentifikation der Summenzeitreihe,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
131,Energiemenge,SG9,,,,,,,Muss,
132,Energiemenge,SG9,,,,,,,Muss,
133,Energiemenge,SG9,QTY,,,,,,Muss,
134,Energiemenge,SG9,QTY,6063,,79,,"Energiemenge summiert(Summenwert,Bilanzsumme)",X,
135,Energiemenge,SG9,QTY,6060,,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
136,Energiemenge,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
137,Beginn Messperiode,SG9,,,,,,,,
138,Beginn Messperiode,SG9,,,,,,,Muss,
139,Beginn Messperiode,SG9,DTM,,,,,,Muss,
140,Beginn Messperiode,SG9,DTM,2005,,163,,"Verarbeitung,Beginndatum/-zeit",X,
141,Beginn Messperiode,SG9,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
142,Beginn Messperiode,SG9,DTM,2379,,303,,CCYYMMDDHHMMZZZ,X,
143,Ende Messperiode,SG9,,,,,,,,
144,Ende Messperiode,SG9,,,,,,,Muss,
145,Ende Messperiode,SG9,DTM,,,,,,Muss,
146,Ende Messperiode,SG9,DTM,2005,,164,,"Verarbeitung,Endedatum/-zeit",X,
147,Ende Messperiode,SG9,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
148,Ende Messperiode,SG9,DTM,2379,,303,,CCYYMMDDHHMMZZZ,X,
149,Daten der Überführungszeitreihe,SG8,,,,,,,Muss [138] ⊻[376],
150,Daten der Überführungszeitreihe,SG8,,,,,,,Muss [138] ⊻[376],"[138] Wenn SG5 LOC+172 (Meldepunkt) nicht vorhanden  
[376] Für die 33-stellige ID im SG5 LOC+172 (Meldepunkt) DE3225, wenn SG8+Z22 (Daten der Summenzeitreihe) nicht vorhanden"
151,Daten der Überführungszeitreihe,SG8,SEQ,,,,,,Muss,
152,Daten der Überführungszeitreihe,SG8,SEQ,1229,,Z24,,Daten derÜberführungszeitreihe,X,
153,Versionsangabe der Zeitreihe,SG8,,,,,,,,
154,Versionsangabe der Zeitreihe,SG8,,,,,,,Muss,
155,Versionsangabe der Zeitreihe,SG8,RFF,,,,,,Muss,
156,Versionsangabe der Zeitreihe,SG8,RFF,1153,,AUU,,Referenz auf eineZeitreihe,X,
157,Versionsangabe der Zeitreihe,SG8,RFF,1154,,,,Version der Zeitreihe,X,
158,Überführungszeitreihentyp,SG10,,,,,,,Muss,
159,Überführungszeitreihentyp,SG10,,,,,,,Muss,
160,Überführungszeitreihentyp,SG10,CCI,,,,,,Muss,
161,Überführungszeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
162,Überführungszeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
163,Überführungszeitreihentyp,SG10,,,,,,,,
164,Überführungszeitreihentyp,SG10,,,,,,,Muss,
165,Überführungszeitreihentyp,SG10,CAV,,,,,,Muss,
166,Überführungszeitreihentyp,SG10,CAV,7111,,,,Code desÜberführungszeitreihentyps,X,
167,Bilanzkreis-an,SG10,,,,,,,Muss [378],
168,Bilanzkreis-an,SG10,,,,,,,Muss [378],[378] Wenn SG10 CCI+15++Z21 (Überführungszeitreihentyp) CAV+AUS nicht vorhanden
169,Bilanzkreis-an,SG10,CCI,,,,,,Muss,
170,Bilanzkreis-an,SG10,CCI,7059,,Z28,,"Bilanzkreis ""an""",X,
171,Bilanzkreis-an,SG10,CCI,7037,,,,Bilanzkreis,X,
172,Bilanzkreis-von,SG10,,,,,,,Muss [378],
173,Bilanzkreis-von,SG10,,,,,,,Muss [378],[378] Wenn SG10 CCI+15++Z21 (Überführungszeitreihentyp) CAV+AUS nicht vorhanden
174,Bilanzkreis-von,SG10,CCI,,,,,,Muss,
175,Bilanzkreis-von,SG10,CCI,7059,,Z29,,"Bilanzkreis ""von""",X,
176,Bilanzkreis-von,SG10,CCI,7037,,,,Bilanzkreis,X,
177,Bilanzierungsgebiet,SG10,,,,,,,Muss [378],
178,Bilanzierungsgebiet,SG10,,,,,,,Muss [378],[378] Wenn SG10 CCI+15++Z21 (Überführungszeitreihentyp) CAV+AUS nicht vorhanden
179,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,
180,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,
181,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,
182,Datenstatus zur Überführungszeitreihe,SG10,,,,,,,Muss [377],
183,Datenstatus zur Überführungszeitreihe,SG10,,,,,,,Muss [377],[377] Wenn SG10 CCI+15++Z21 (Überführungszeitreihentyp) CAV+AUS vorhanden
184,Datenstatus zur Überführungszeitreihe,SG10,CCI,,,,,,Muss,
185,Datenstatus zur Überführungszeitreihe,SG10,CCI,7059,,Z25,,Datenstatus zur Zeitreihe,X,
186,Datenstatus zur Überführungszeitreihe,SG10,CCI,7037,,Z01,,Abrechnungsdaten,X,
187,Datenstatus zur Überführungszeitreihe,SG10,CCI,7037,,Z03,,Abgerechnete Daten,X,
188,Datenstatus zur Überführungszeitreihe,SG10,CCI,7037,,Z04,,AbrechnungsdatenKorrektur-BKA,X,
189,Datenstatus zur Überführungszeitreihe,SG10,CCI,7037,,ZA5,,Abgerechnete DatenKorrektur-BKA,X,
190,Produkt-Daten der Überführungszeitreihe,SG8,,,,,,,Muss [305],
191,Produkt-Daten der Überführungszeitreihe,SG8,,,,,,,Muss [305],[305] Wenn SG8 SEQ+Z24 (Daten der Überführungszeitreihe)
192,Produkt-Daten der Überführungszeitreihe,SG8,SEQ,,,,,,Muss,
193,Produkt-Daten der Überführungszeitreihe,SG8,SEQ,1229,,Z25,,Produkt-Daten derÜberführungszeitreihe,X,
194,Produktidentifikation der Überführungszeitreihe,SG8,,,,,,,,
195,Produktidentifikation der Überführungszeitreihe,SG8,,,,,,,Muss,
196,Produktidentifikation der Überführungszeitreihe,SG8,PIA,,,,,,Muss,
197,Produktidentifikation der Überführungszeitreihe,SG8,PIA,4347,,5,,Produktidentifikation,X,
198,Produktidentifikation der Überführungszeitreihe,SG8,PIA,7140,,,,Produktidentifikation derÜberführungszeitreihe,X,
199,Produktidentifikation der Überführungszeitreihe,SG8,PIA,7143,,Z08,,Medium,X [380],
200,Produktidentifikation der Überführungszeitreihe,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X [379],"[379] Wenn SG10 CCI+15++Z21 (Überführungszeitreihentyp) CAV+ Code für EEG- Überführungszeitreihen (ausgenommen AU1) vorhanden  
[380] Wenn SG10 CCI+15++Z21 (Überführungszeitreihentyp) CAV+AUS/AU1 vorhanden"
201,Energiemenge,SG9,,,,,,,Muss,
202,Energiemenge,SG9,,,,,,,Muss,
203,Energiemenge,SG9,QTY,,,,,,Muss,
204,Energiemenge,SG9,QTY,6063,,79,,"Energiemenge summiert(Summenwert,Bilanzsumme)",X,
205,Energiemenge,SG9,QTY,6060,,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
206,Energiemenge,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
207,Beginn Messperiode,SG9,,,,,,,,
208,Beginn Messperiode,SG9,,,,,,,Muss,
209,Beginn Messperiode,SG9,DTM,,,,,,Muss,
210,Beginn Messperiode,SG9,DTM,2005,,163,,"Verarbeitung,Beginndatum/-zeit",X,
211,Beginn Messperiode,SG9,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
212,Beginn Messperiode,SG9,DTM,2379,,303,,CCYYMMDDHHMMZZZ,X,
213,Ende Messperiode,SG9,,,,,,,,
214,Ende Messperiode,SG9,,,,,,,Muss,
215,Ende Messperiode,SG9,DTM,,,,,,Muss,
216,Ende Messperiode,SG9,DTM,2005,,164,,"Verarbeitung,Endedatum/-zeit",X,
217,Ende Messperiode,SG9,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
218,Ende Messperiode,SG9,DTM,2379,,303,,CCYYMMDDHHMMZZZ,X,
219,Nachrichten-Endesegment,,,,,,,,Muss,
220,Nachrichten-Endesegment,,UNT,,,,,,Muss,
221,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer,X,
222,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
