,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
61,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
62,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [20] ∧ [106],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden"
63,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,Muss,
64,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,Veranschlagte Jahresmenge Gesamt,X,
65,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
66,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
67,Lieferrichtung,SG10,,,,,,,Muss,
68,Lieferrichtung,SG10,CCI,,,,,,Muss,
69,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
70,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
71,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
72,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
73,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
74,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
75,Lieferant,SG10,CAV,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
76,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
77,Lieferant,SG10,CAV,1131,,,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
78,Übertragungsnetzbetreiber,SG10,CAV,,,,,,Muss,
79,Übertragungsnetzbetreiber,SG10,CAV,7111,,Z90,,ÜNB,X,
80,Übertragungsnetzbetreiber,SG10,CAV,1131,,,,MP-ID,X,
81,Messstellenbetreiber,SG10,CAV,,,,,,Muss [19],[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
82,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
83,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
84,Regelzone,SG10,,,,,,,Muss,
85,Regelzone,SG10,CCI,,,,,,Muss,
86,Regelzone,SG10,CCI,7059,,Z18,,Regelzone,X,
87,Regelzone,SG10,CCI,7037,,,,Regelzone,X,
88,Bilanzkreis,SG10,,,,,,,Muss [2061] ∧ [300],"[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
89,Bilanzkreis,SG10,CCI,,,,,,Muss,
90,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
91,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
92,Bilanzierungsgebiet,SG10,,,,,,,Muss,
93,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,
94,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,
95,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,
96,Zeitreihentyp,SG10,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
97,Zeitreihentyp,SG10,CCI,,,,,,Muss,
98,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
99,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
100,Zeitreihentyp,SG10,CAV,,,,,,Muss,
101,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
102,Spannungsebene der Marktlokation,SG10,,,,,,,Muss,
103,Spannungsebene der Marktlokation,SG10,CCI,,,,,,Muss,
104,Spannungsebene der Marktlokation,SG10,CCI,7037,,E03,,Spannungsebene der Marktlokation,X,
105,Spannungsebene der Marktlokation,SG10,CAV,,,,,,Muss,
106,Spannungsebene der Marktlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
107,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
108,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
109,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
110,Umspannung der Marktlokation,SG10,CAV,,,,,,Soll [166],[166] Wenn vorhanden
111,Umspannung der Marktlokation,SG10,CAV,7111,,E07,,Hös/HS Umspannung,X [116],
112,Umspannung der Marktlokation,SG10,CAV,7111,,E08,,HS/MS Umspannung,X [115],
113,Umspannung der Marktlokation,SG10,CAV,7111,,E09,,MS/NS Umspannung,X [114],"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden  
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden  
[116] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E04 (Hochspannung) in dieser SG vorhanden"
114,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,
115,Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,Muss,
116,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,6,,Verantwortlicher,X,
117,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,,NB,X,
118,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
119,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
120,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,
121,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis von Werten,X,
122,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,
123,Details der Prognosegrundlage,SG10,CAV,,,,,,Muss [20] ∧ [21] ∧ [2182],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
124,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,X,
125,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [19] ∧ [300],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
126,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
127,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten der Marktlokation,X,
128,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
129,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
130,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
131,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss,
132,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
133,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X [614],[614] Hinweis: Es werden nur die OBIS Kennzahlen übermittelt die für die Bilanzierung relevant sind
134,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
135,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
136,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
137,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
138,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
139,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X,
140,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,
141,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,Muss,
142,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
143,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
144,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
145,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1] ,
146,Daten der Tranche,SG8,,,,,,,Muss [54] ∧ [2307] ∧ [607],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben  
[2307] Für jede 11- stellige ID im SG5"
147,Daten der Tranche,SG8,SEQ,,,,,,Muss,
148,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
149,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
150,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
151,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
152,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
153,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,,Muss,
154,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,,Aufteilungsmenge,X,
155,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0  
[930] Format: max. 2 Nachkommastellen  
[955] Format: Möglicher Wert: < 100"
156,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,,Prozent,X,
157,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
158,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
159,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
160,Lieferant,SG10,CAV,,,,,,Muss,
161,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
162,Lieferant,SG10,CAV,1131,,,,MP-ID,X,
163,Bilanzkreis,SG10,,,,,,,Muss,
164,Bilanzkreis,SG10,CCI,,,,,,Muss,
165,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
166,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
167,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,
168,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,,Muss,
169,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,,Basis zur Bildung der Tranchengröße,X,
170,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,,Prozentual,X,
171,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
172,OBIS-Daten der Tranche,SG8,,,,,,,Muss [2308] ∧ [607],"[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben  
[2308] Für jede ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die ein SG8 RFF+Z20 (Tranche) einer SG8 SEQ+Z15 (Daten der Tranche) referenziert, ist diese Segmentgruppe mindestens einmal anzugeben"
173,OBIS-Daten der Tranche,SG8,SEQ,,,,,,Muss,
174,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,,OBIS-Daten der Tranche,X,
175,Referenz auf die ID einer Tranche,SG8,RFF,,,,,,Muss,
176,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
177,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
178,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,Muss,
179,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,X,
180,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
181,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
182,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
183,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
184,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
185,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
186,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X,
187,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,
188,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,Muss,
189,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
190,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
191,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
192,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
193,Profildaten (Strom),SG8,,,,,,,Muss [119] ∧ [607],"[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden 
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben"
194,Profildaten (Strom),SG8,SEQ,,,,,,Muss,
195,Profildaten (Strom),SG8,SEQ,1229,,Z21,,Profildaten,X,
196,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
197,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
198,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
199,Normiertes Profil (Strom),SG10,,,,,,,Muss,
200,Normiertes Profil (Strom),SG10,CCI,,,,,,Muss,
201,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,,Standardlastprofil,X [20],[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
202,Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
203,Normiertes Profil (Strom),SG10,CAV,,,,,,Muss,
204,Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils,X,
205,Nachrichten-Endesegment,,UNT,,,,,,Muss,
206,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
207,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
