,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
65,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,,,,,Kann,"[48] Wenn in dieser SG4 das STS+E01++E14/ A99 (Status der Antwort: Ablehnung Sonstiges) vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
66,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,,ACB,,Zusätzliche Informationen (für allgemeine Hinweise),X,
67,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,,,,Text für allgemeine Information,X,
68,Information zum Zählerstand,SG4,FTX,,,,,,Soll [39] ∧ [493] ∧ [51],[39] Wenn LF beabsichtigt Zählerstand zu übermitteln 
69,Information zum Zählerstand,SG4,FTX,4451,,ADM,,Information zum Zählerstand,X,
70,Information zum Zählerstand,SG4,FTX,4441,,Z01,,"Ankündigung, dass per MSCONS noch der Zählerstand übermittelt wird",X,
71,Meldepunkt,SG5,,,,,,,Muss [492] ∧ [2061] ∧ [328] ∧ [583] Soll ([493] ∨ ([492] ∧ [333])) ∧ [165] ∧ (([2061] ∧ [583]) ∨ [584]),"[165] Wenn bekannt  
[328] Wenn IMD++Z36+Z12 (Identifikationslogik: Marktlokations-ID) vorhanden  
[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden  
[354] Wenn STS+E01++A01/ A03/ A17/ A18 nicht vorhanden  
[362] Wenn STS+E01++A03/ A17 nicht vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas  
[527] Hinweis: Es ist die ID der Marktlokation und alle Identifikatoren der Messlokationen anzugeben  
[583] Hinweis: Verwendung der ID der Marktlokation"
72,Meldepunkt,SG5,LOC,,,,,,Muss,
73,Meldepunkt,SG5,LOC,3227,,172,,Meldepunkt,X,
74,Meldepunkt,SG5,LOC,3225,,,,Identifikator,X [953],"[950] Format: Marktlokations-ID  
[953] Format: Marktlokations-ID oder Zählpunktbezeichnung"
75,Prüfidentifikator,SG6,,,,,,,Muss,
76,Prüfidentifikator,SG6,RFF,,,,,,Muss,
77,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
78,Prüfidentifikator,SG6,RFF,1154,,11001,,GPKE / GeLi Gas / Anmeldung NN,X,
79,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
80,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
81,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,,Z18,,Marktlokation,X,
82,Abrechnungsintervall des LF,SG6,DTM,,,,,,Muss,[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
83,Abrechnungsintervall des LF,SG6,DTM,2005,,Z20,,Abrechnungsintervall des LF,X,
84,Abrechnungsintervall des LF,SG6,DTM,2380,,,,Datum oder Uhrzeit oder,X,
85,Abrechnungsintervall des LF,SG6,DTM,2379,,802,,Monat,X,
86,Daten der Marktlokation,SG8,,,,,,,Muss [2061],"[248] Wenn SG5 LOC+172 (Meldepunkt) vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
87,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
88,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
89,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Kann [492],"[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref.messung) in dieser SG8 vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
90,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,,,,,Muss,
91,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchsprogno se für spezifische Arbeit für tagesparameterabhängig e Marktlokation,X,
92,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtungen """,X,
93,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
94,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,Z16,,kWh/K (Kilowatt- Stunde/Kelvin),X [103],
95,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden  
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation:"
96,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Kann,"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[513] Hinweis: Ist SG9 QTY+Y02 (TUM Kundenwert) vorhanden, dann ist ausschließlich SG9 QTY+Y02, unabhängig von SG9 QTY+31 (Veranschlagte Jahresmenge gesamt), für die Bilanzierung und MMM-Abrechnung zu nutzen"
97,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,Muss,
98,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,Veranschlagte Jahresmenge Gesamt,X,
99,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
100,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
101,TUM Kundenwert,SG9,,,,,,,Kann [493],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[108] Wenn Kundenwertverfahren (z. B. TU München)  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
102,TUM Kundenwert,SG9,QTY,,,,,,Muss,
103,TUM Kundenwert,SG9,QTY,6063,,Y02,,Kundenwert,X,
104,TUM Kundenwert,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧,[902] Format: Möglicher
105,TUM Kundenwert,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
106,Lieferrichtung,SG10,,,,,,,Muss,
107,Lieferrichtung,SG10,CCI,,,,,,Muss,
108,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
109,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
110,Bilanzkreis,SG10,,,,,,,Muss [493] ⊻ ([492] ∧ [2061]),"[64] Wenn SG4 DTM+158 (Bilanzierungsbeginn) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
111,Bilanzkreis,SG10,CCI,,,,,,Muss,
112,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
113,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
114,Angabe der Priorisierung für GeLi Gas,SG10,CAV,,,,,,Muss [493] ∧ [66],"[66] Wenn SG10 CCI+Z19 (Bilanzkreis) im Vorgang mehr als einmal vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
115,Angabe der Priorisierung für GeLi Gas,SG10,CAV,7111,,Z75,,1. Priorität,X [66],
116,Angabe der Priorisierung für GeLi Gas,SG10,CAV,7111,,Z76,,2. Priorität,X [66],
117,Angabe der Priorisierung für GeLi Gas,SG10,CAV,7111,,Z77,,3. Priorität,X [68],
118,Angabe der Priorisierung für GeLi Gas,SG10,CAV,7111,,Z78,,4. Priorität,X [69],
119,Angabe der Priorisierung für GeLi Gas,SG10,CAV,7111,,Z79,,5. Priorität,X [70],"[66] Wenn SG10 CCI+Z19 (Bilanzkreis) im Vorgang mehr als einmal vorhanden  
[68] Wenn SG10 CCI+Z19 (Bilanzkreis) im Vorgang mehr als zweimal vorhanden  
[69] Wenn SG10 CCI+Z19 (Bilanzkreis) im Vorgang mehr als dreimal vorhanden  
[70] Wenn SG10 CCI+Z19 (Bilanzkreis) im Vorgang"
120,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,Muss,
121,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,,,,,Muss,
122,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z15,,Haushaltskunde gem. EnWG,X,
123,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,,Kein Haushaltskunde gem. EnWG,X,
124,Fallgruppenzuordnung,SG10,,,,,,,Kann,"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
125,Fallgruppenzuordnung,SG10,CCI,,,,,,Muss,
126,Fallgruppenzuordnung,SG10,CCI,7037,,Z17,,Fallgruppenzuordnung nach GABi Gas,X,
127,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-,,Nominierungsersatzverfa,X,
128,Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMmT,,RLM-Kunde in Tagesregime - Exit,X,
129,Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMoT,,RLM-Kunde im Stundenregime - Exit,X,
130,Netznutzung,SG10,,,,,,,Muss,
131,Netznutzung,SG10,CCI,,,,,,Muss,
132,Netznutzung,SG10,CCI,7037,,Z88,,Netznutzung,X,
133,Netznutzungsvertrag,SG10,CAV,,,,,,Muss,
134,Netznutzungsvertrag,SG10,CAV,7111,,Z74,,Netznutzungsvertrag,X,
135,Netznutzungsvertrag,SG10,CAV,7110,,Z08,,Direkter Vertrag zwischen Kunden und NB,X,
136,Netznutzungsvertrag,SG10,CAV,7110,,Z09,,Vertrag zwischen,X,
137,Zahlung der Netznutzung,SG10,CAV,,,,,,Muss,
138,Zahlung der Netznutzung,SG10,CAV,7111,,Z73,,Zahlung der Netznutzung,X,
139,Zahlung der Netznutzung,SG10,CAV,7110,,Z10,,Kunde,X [216],
140,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden
141,Konzessionsabgabedaten,SG8,,,,,,,Soll [127],"[127] Hat der Lieferant auf Grund seines Vertrags Kenntnis, dass der Kunde keine hohe KA hat so muss er dies dem NB mitteilen  
[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas  
[2335] Für jede SEQ+Z02 (OBIS-Daten der Marktlokation), welche im PIA+5 die OBIS- Kennzahl 1-b:1.9.e/ 1-b:"
142,Konzessionsabgabedaten,SG8,SEQ,,,,,,Muss,
143,Konzessionsabgabedaten,SG8,SEQ,1229,,Z07,,Konzessionsabgabedaten,X,
144,Zuordnung Konzessionsabgabe,SG10,,,,,,,Muss,
145,Zuordnung Konzessionsabgabe,SG10,CCI,,,,,,Muss,
146,Zuordnung Konzessionsabgabe,SG10,CCI,7037,,Z08,,Konzessionsabgabe,X,
147,Konzessionsabgabe,SG10,CAV,,,,,,Muss,
148,Konzessionsabgabe,SG10,CAV,7111,,KAS,,"für alle konzessionsvertraglichen Sonderregelungen, die nicht in die Systematik der KAV eingegliedert sind",X,
149,Konzessionsabgabe,SG10,CAV,7111,,SA,,"Sondervertragskunden < 1 kV nach § 2 (7) und > 1 kV, Preis nach § 2 (3) (für Strom 0,11 ct/kWh und für Gas 0,03 ct/kWh)",X,
150,Konzessionsabgabe,SG10,CAV,7111,,SAS,,"Kennzeichnung, dass ein abweichender Preis für Sondervertragskunden vorliegt",X,
151,Konzessionsabgabe,SG10,CAV,7111,,TAS,,"Kennzeichnung, dass ein abweichender Preis für Tarifkunden vorliegt",X,
152,Konzessionsabgabe,SG10,CAV,7111,,TK,,für Gas nach KAV § 2 (2) 2a bei ausschließlicher Nutzung zum Kochen und Warmwassererzeugung,X,
153,Konzessionsabgabe,SG10,CAV,7111,,TKS,,"Kennzeichnung, wenn nach KAV § 2 (2) 2a ein anderer Preis zu verwenden ist",X,
154,Konzessionsabgabe,SG10,CAV,7111,,TS,,"für Strom mit Schwachlast § 2. (2) 1a NT (niedrige KA, 0,61 ct/kWh)",X,
155,Konzessionsabgabe,SG10,CAV,7110,,,,Konzessionsabgabe in Euro/kWh,Soll [912] ∧ [902] [128] ∧ [129] ,"[128] Wenn SG10 CAV+TAS/ TSS/ TKS/ SAS/ KAS vorhanden  
[129] Hat der Lieferant auf Grund seines Vertrags Kenntnis über die Höhe der Sonder-KA, so muss er diesen dem NB mitteilen  
[902] Format: Möglicher Wert: ≥ 0  
[912] Format: max. 6 Nachkommastellen"
156,Konzessionsabgabe,SG10,CAV,7110,,,,Gebührenkategorie der Konzessionsabgabe,Kann,[219] Wenn an Marktlokation vorhanden
157,Steuer-/ Abgabeninformation,SG8,,,,,,,Kann,"[131] Wenn Information nach StromStG §9 erforderlich  
[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00"
158,Steuer-/ Abgabeninformation,SG8,SEQ,,,,,,Muss,
159,Steuer-/ Abgabeninformation,SG8,SEQ,1229,,Z10,,Steuer-/ Abgabeninformation,X,
160,Steuern-/Abgabenbefreiung,SG10,,,,,,,Muss,
161,Steuern-/Abgabenbefreiung,SG10,CCI,,,,,,Muss,
162,Steuern-/Abgabenbefreiung,SG10,CCI,7059,,Z13,,Steuerinformation,X,
163,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z65,,Stromsteuer befreit,X,
164,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z66,,Stromsteuer pflichtig,X,
165,Gemeinderabatt,SG8,,,,,,,Muss,"[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00  
[492] Wenn MP-ID in"
166,Gemeinderabatt,SG8,SEQ,,,,,,Muss,
167,Gemeinderabatt,SG8,SEQ,1229,,Z12,,Gemeinderabatt,X,
168,Gemeinderabatt,SG9,,,,,,,Muss,
169,Gemeinderabatt,SG9,QTY,,,,,,Muss,
170,Gemeinderabatt,SG9,QTY,6063,,Z16,,Gemeinderabatt,X,
171,Gemeinderabatt,SG9,QTY,6060,,,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0  
[930] Format: max. 2 Nachkommastellen  
[938] Format: Möglicher Wert: <= 10"
172,Gemeinderabatt,SG9,QTY,6411,,P1,,Prozent,X,
173,Zähleinrichtungsdaten,SG8,,,,,,,Kann,[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben
174,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
175,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,
176,Zählertyp,SG10,,,,,,,Muss,
177,Zählertyp,SG10,CCI,,,,,,Muss,
178,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
179,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
180,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
181,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
182,Lastprofildaten (Gas),SG8,,,,,,,Kann [493],[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose
183,Lastprofildaten (Gas),SG8,SEQ,,,,,,Muss,
184,Lastprofildaten (Gas),SG8,SEQ,1229,,Z35,,Lastprofildaten,X,
185,Lastprofil ( Gas),SG10,,,,,,,Muss,
186,Lastprofil ( Gas),SG10,CCI,,,,,,Muss,
187,Lastprofil ( Gas),SG10,CCI,7059,,Z12,,Lastprofil,X,
188,Lastprofil ( Gas),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
189,Lastprofil ( Gas),SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
190,Lastprofil (Gas),SG10,CAV,,,,,,Muss,
191,Lastprofil (Gas),SG10,CAV,7111,,,,Code des Lastprofils (Gas),X,
192,Lastprofil (Gas),SG10,CAV,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,
193,Lastprofil (Gas),SG10,CAV,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
194,Profildaten (Strom),SG8,,,,,,,Kann [492],[119] Wenn in der SG8 SEQ+Z01 SG10
195,Profildaten (Strom),SG8,SEQ,,,,,,Muss,
196,Profildaten (Strom),SG8,SEQ,1229,,Z21,,Profildaten,X,
197,Normiertes Profil (Strom),SG10,,,,,,,Muss,
198,Normiertes Profil (Strom),SG10,CCI,,,,,,Muss,
199,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,,Standardlastprofil,X,
200,Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
201,Normiertes Profil (Strom),SG10,CCI,7037,,Z10,,analytisches Verfahren,X,[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden
202,Normiertes Profil (Strom),SG10,CAV,,,,,,Muss,
203,Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils,X,
204,Profilschardaten,SG8,,,,,,,Kann [492],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
205,Profilschardaten,SG8,SEQ,,,,,,Muss,
206,Profilschardaten,SG8,SEQ,1229,,Z08,,Profilschardaten,X,
207,Profilschar,SG10,,,,,,,Muss,
208,Profilschar,SG10,CCI,,,,,,Muss,
209,Profilschar,SG10,CCI,7037,,Z12,,Profilschar,X,
210,Profilschar,SG10,CAV,,,,,,Muss,
211,Profilschar,SG10,CAV,7111,,,,Code der Profilschar,X,
212,Normiertes Profil,SG10,,,,,,,Muss,
213,Normiertes Profil,SG10,CCI,,,,,,Muss,
214,Normiertes Profil,SG10,CCI,7059,,Z03,,tagesparameterabhängig es Lastprofil,X,
215,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
216,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
217,Normiertes Profil,SG10,CAV,,,,,,Muss,
218,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils (Strom),X,
219,Kunde des Lieferanten,SG12,,,,,,,Muss,[572] Hinweis:
220,Kunde des Lieferanten,SG12,NAD,,,,,,Muss,
221,Kunde des Lieferanten,SG12,NAD,3035,,Z09,,Kunde des LF,X,
222,Kunde des Lieferanten,SG12,NAD,3036,,,,Name,X,
223,Kunde des Lieferanten,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
224,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
225,Kundennummer beim Lieferanten,SG12,RFF,,,,,,Kann,[147] Wenn in Anfrage vorhanden
226,Kundennummer beim Lieferanten,SG12,RFF,1153,,AVC,,Kundennummer beim Lieferanten,X,
227,Kundennummer beim Lieferanten,SG12,RFF,1154,,,,Kundennummer beim LF,X,
228,Kundennummer beim Altlieferant,SG12,RFF,,,,,,Soll [165] ∧ ([493] ⊻ ([492] ∧ [333])),"[165] Wenn bekannt  
[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
229,Kundennummer beim Altlieferant,SG12,RFF,1153,,Z01,,Kundennummer beim Altlieferanten,X,
230,Kundennummer beim Altlieferant,SG12,RFF,1154,,,,Kundennummer beim LFA,X,
231,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,Muss [556] ∧ [559],[556] Hinweis: Wenn keine Korrespondenzanschrift des Endverbrauchers/
232,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,,,,,Muss,
233,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,,Z04,,Korrespondenzanschrift des Kunden des LF,X,
234,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,,,,Name,X,
