,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
61,Bilanzierungsende,SG4,DTM,,,,,,Muss [28] ∧ [64],"[28] Wenn SG4 DTM+93 (Ende zum) vorhanden
[64] Wenn SG4 DTM+158 (Bilanzierungsbeginn) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
62,Bilanzierungsende,SG4,DTM,2005,,159,,Bilanzierungsende,X,
63,Bilanzierungsende,SG4,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
64,Bilanzierungsende,SG4,DTM,2379,,303,,CCYYMMDDHHMMZZZ,X,
65,Meldepunkt,SG5,,,,,,,Muss [2061] ∧ [583],"[583] Hinweis: Verwendung der ID der Marktlokation
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
66,Meldepunkt,SG5,LOC,,,,,,Muss,
67,Meldepunkt,SG5,LOC,3227,,172,,Meldepunkt,X,
68,Meldepunkt,SG5,LOC,3225,,,,Identifikator,X [950],[950] Format: Marktlokations-ID
69,Prüfidentifikator,SG6,,,,,,,Muss,
70,Prüfidentifikator,SG6,RFF,,,,,,Muss,
71,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
72,Prüfidentifikator,SG6,RFF,1154,,11019,,GeLi Gas / Zuordnungsliste zugeordnete Marktlokationen,X,
73,Daten der Marktlokation,SG8,,,,,,,Muss [2061],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[336] Wenn in Änderungsmeldung gefüllt
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
74,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
75,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
76,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
77,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
78,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
79,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106] ∧ [513],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[513] Hinweis: Ist SG9 QTY+Y02 (TUM Kundenwert) vorhanden, dann ist ausschließlich SG9 QTY+Y02, unabhängig von SG9 QTY+31 (Veranschlagte Jahresmenge gesamt), für die Bilanzierung und MMM-Abrechnung zu nutzen"
80,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,Muss,
81,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,Veranschlagte Jahresmenge Gesamt,X,
82,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
83,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
84,TUM Kundenwert,SG9,,,,,,,Soll [106] ∧ [108],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[108] Wenn Kundenwertverfahren (z. B. TU München)
[336] Wenn in Änderungsmeldung gefüllt"
85,TUM Kundenwert,SG9,QTY,,,,,,Muss,
86,TUM Kundenwert,SG9,QTY,6063,,Y02,,Kundenwert,X,
87,TUM Kundenwert,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧ [907],"[902] Format: Möglicher Wert: ≥ 0
[907] Format: max. 4 Nachkommastellen"
88,TUM Kundenwert,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
89,Bilanzkreis,SG10,,,,,,,Muss [2061],"[336] Wenn in Änderungsmeldung gefüllt
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
90,Bilanzkreis,SG10,CCI,,,,,,Muss,
91,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
92,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
93,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,[336] Wenn in Änderungsmeldung gefüllt
94,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,
95,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis von Werten,X,
96,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,
97,Details der Prognosegrundlage,SG10,CAV,,,,,,Muss [21] ∧ [2182],"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
98,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,X,
99,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,Muss,[336] Wenn in Änderungsmeldung gefüllt
100,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,,,,,Muss,
101,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z15,,Haushaltskunde gem. EnWG,X,
102,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,,Kein Haushaltskunde gem. EnWG,X,
103,Fallgruppenzuordnung,SG10,,,,,,,Muss [19],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
104,Fallgruppenzuordnung,SG10,CCI,,,,,,Muss,
105,Fallgruppenzuordnung,SG10,CCI,7037,,Z17,,Fallgruppenzuordnung nach GABi Gas,X,
106,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-,,Nominierungsersatzverfa,X,
107,Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMmT,,RLM-Kunde in Tagesregime - Exit,X,
108,Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMoT,,RLM-Kunde im Stundenregime - Exit,X,
109,Netznutzung,SG10,,,,,,,Muss,[336] Wenn in Änderungsmeldung gefüllt
110,Netznutzung,SG10,CCI,,,,,,Muss,
111,Netznutzung,SG10,CCI,7037,,Z88,,Netznutzung,X,
112,Netznutzungsvertrag,SG10,CAV,,,,,,Muss,[336] Wenn in Änderungsmeldung gefüllt
113,Netznutzungsvertrag,SG10,CAV,7111,,Z74,,Netznutzungsvertrag,X,
114,Netznutzungsvertrag,SG10,CAV,7110,,Z08,,Direkter Vertrag zwischen Kunden und NB,X,
115,Netznutzungsvertrag,SG10,CAV,7110,,Z09,,Vertrag zwischen Lieferanten und NB,X,
116,Zahlung der Netznutzung,SG10,CAV,,,,,,Muss,
117,Zahlung der Netznutzung,SG10,CAV,7111,,Z73,,Zahlung der Netznutzung,X,
118,Zahlung der Netznutzung,SG10,CAV,7110,,Z10,,Kunde,X [216],
119,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden
120,Lastprofildaten (Gas),SG8,,,,,,,Muss [106],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
121,Lastprofildaten (Gas),SG8,SEQ,,,,,,Muss,
122,Lastprofildaten (Gas),SG8,SEQ,1229,,Z35,,Lastprofildaten,X,
123,Lastprofil ( Gas),SG10,,,,,,,Muss,
124,Lastprofil ( Gas),SG10,CCI,,,,,,Muss,
125,Lastprofil ( Gas),SG10,CCI,7059,,Z12,,Lastprofil,X,
126,Lastprofil ( Gas),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
127,Lastprofil ( Gas),SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
128,Lastprofil (Gas),SG10,CAV,,,,,,Muss,
129,Lastprofil (Gas),SG10,CAV,7111,,,,Code des Lastprofils (Gas),X,
130,Lastprofil (Gas),SG10,CAV,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,
131,Lastprofil (Gas),SG10,CAV,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
132,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
133,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss,
134,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
135,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
136,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,
137,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
138,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,
139,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
140,Kunde des Lieferanten,SG12,,,,,,,Soll [166],"[166] Wenn vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
141,Kunde des Lieferanten,SG12,NAD,,,,,,Muss,
142,Kunde des Lieferanten,SG12,NAD,3035,,Z09,,Kunde des LF,X,
143,Kunde des Lieferanten,SG12,NAD,3036,,,,Name,X,
144,Kunde des Lieferanten,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
145,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
146,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
147,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
148,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
149,Marktlokationsanschrift,SG12,,,,,,,Muss,[336] Wenn in Änderungsmeldung gefüllt
150,Marktlokationsanschrift,SG12,NAD,,,,,,Muss,
151,Marktlokationsanschrift,SG12,NAD,3035,,DP,,Lieferanschrift,X,
152,Marktlokationsanschrift,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,
153,Marktlokationsanschrift,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
154,Marktlokationsanschrift,SG12,NAD,3164,,,,Ort,X,
155,Marktlokationsanschrift,SG12,NAD,3251,,,,Postleitzahl,X,
156,Marktlokationsanschrift,SG12,NAD,3207,,,,"Ländername, Code",X,
157,Nachrichten-Endesegment,,UNT,,,,,,Muss,
158,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
159,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
