,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
66,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
67,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
68,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
69,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
70,Zugeordnete Marktpartner,SG10,,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
71,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
72,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
73,Lieferant,SG10,CAV,,,,,,Muss,
74,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
75,Lieferant,SG10,CAV,1131,,,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
76,Bilanzkreis,SG10,,,,,,,Muss [2061] ∧ [300],"[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
77,Bilanzkreis,SG10,CCI,,,,,,Muss,
78,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
79,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
80,Zeitreihentyp,SG10,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
81,Zeitreihentyp,SG10,CCI,,,,,,Muss,
82,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
83,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
84,Zeitreihentyp,SG10,CAV,,,,,,Muss,
85,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
86,Art der erzeugenden Marktlokation,SG10,,,,,,,Muss,
87,Art der erzeugenden Marktlokation,SG10,CCI,,,,,,Muss,
88,Art der erzeugenden Marktlokation,SG10,CCI,7037,,Z34,,Art der erzeugenden Marktlokation,X,
89,Art der erzeugenden Marktlokation ,SG10,CAV,,,,,,Muss,
90,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z33,,EEG-Marktlokation ohne DV-Pflicht,X,
91,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z34,,KWKG-Marktlokation ohne DV-Pflicht,X,
92,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,,sonstige Marktlokation,X,
93,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,,EEG-Marktlokation mit DV-Pflicht,X,
94,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,,KWKG-Marktlokation mit DV-Pflicht,X,
95,Status der erzeugenden Marktlokation,SG10,,,,,,,Muss,
96,Status der erzeugenden Marktlokation,SG10,CCI,,,,,,Muss,
97,Status der erzeugenden Marktlokation,SG10,CCI,7059,,Z22,,Gesetzliche Kategorie,X,
98,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z90,,Veräußerungsform nach § 20 Abs. 1 Nr. 3 EEG 2014 („Einspeisevergütung nach § 37“) bzw. § 21 Abs. 2 EEG 2017,X,
99,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z91,,"Veräußerungsform nach § 20 Abs. 1 Nr. 1 EEG 2014 („Geförderte Direktvermarktung"") bzw. § 21 Abs. 1 Nr. 1 EEG 2017 (Marktprämie)",X,
100,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z92,,"Veräußerungsform nach § 20 Abs. 1 Nr. 2 EEG 2014 („Sonstige Direktvermarktung"") bzw. § 21b Abs. 1 Nr. 3 EEG 2017",X,
101,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z93,,Vermarktung ohne gesetzliche Vergütung,X,
102,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z94,,KWKG-Vergütung,X,
103,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z95,,Veräußerungsform nach § 20 Abs. 1 Nr. 4 EEG 2014 („Einspeisevergütung nach § 38“) bzw. § 21b Abs. 1 Nr. 2 EEG 2017 (Ausfallvergütung),X,
104,Land der Förderung,SG10,,,,,,,Muss [240],[240] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) CCI+Z22++Z91 (Status der erzeugenden Marktlokation: Veräußerungsform Geförderte Direktvermarktung bzw. Marktprämie) vorhanden
105,Land der Förderung,SG10,CCI,,,,,,Muss,
106,Land der Förderung,SG10,CCI,7059,,Z23,,Land der Förderung,X,
107,Land der Förderung,SG10,CCI,7037,,,,Land der Förderung,X,
108,Land der Förderung,SG10,CCI,1131,,LAND,,EDI@Energy Codeliste der europäischen Ländercodes,X,
109,Land der Förderung,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
110,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
111,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
112,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten der Marktlokation,X,
113,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
114,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
115,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
116,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss,
117,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
118,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden "
119,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
120,Daten der Tranche,SG8,,,,,,,Muss [2307],[2307] Für jede 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 auf die das RFF+Z18 (Marktlokation) der SG8+Z01(Daten der Marktlokation) nicht referenziert genau einmal anzugeben
121,Daten der Tranche,SG8,SEQ,,,,,,Muss,
122,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
123,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
124,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
125,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
126,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
127,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,,Muss,
128,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,,Aufteilungsmenge,X,
129,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100"
130,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,,Prozent,X,
131,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
132,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
133,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
134,Lieferant,SG10,CAV,,,,,,Muss,
135,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
136,Lieferant,SG10,CAV,1131,,,,MP-ID,X,
137,Bilanzkreis,SG10,,,,,,,Muss,
138,Bilanzkreis,SG10,CCI,,,,,,Muss,
139,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
140,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
141,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,
142,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,,Muss,
143,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,,Basis zur Bildung der Tranchengröße,X,
144,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,,Prozentual,X,
145,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
146,OBIS-Daten der Tranche,SG8,,,,,,,Muss [2308],"[2308] Für jede ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die ein SG8 RFF+Z20 (Tranche) einer SG8 SEQ+Z15 (Daten der Tranche) referenziert, ist diese Segmentgruppe mindestens einmal anzugeben"
147,OBIS-Daten der Tranche,SG8,SEQ,,,,,,Muss,
148,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,,OBIS-Daten der Tranche,X,
149,Referenz auf die ID einer Tranche,SG8,RFF,,,,,,Muss,
150,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
151,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
152,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,Muss,
153,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,X,
154,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
155,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
156,Zähleinrichtungsdaten,SG8,,,,,,,Muss [2309],[2309] Für jede 33- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 mindestens einmal anzugeben
157,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
158,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,
159,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
160,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
161,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
162,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
163,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
164,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
165,Zählertyp,SG10,,,,,,,Muss,
166,Zählertyp,SG10,CCI,,,,,,Muss,
167,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
168,Zählertyp,SG10,CAV,,,,,,Muss,
169,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X,
170,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,
171,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
172,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
173,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,
174,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,
175,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,
176,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
177,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
178,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
179,Registeranzahl,SG10,CAV,,,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
180,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,X,
181,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
182,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
183,Energierichtung,SG10,CAV,,,,,,Muss,
184,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
185,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
186,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,,,,,,,Muss ([2287] ∧ [121]) ∨ [2350] ∨ [2353],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 DE7110 genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert
[2353] Für jede SEQ+Z09 (Mengenumwerter- Daten) mindestens einmal anzugeben"
187,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
188,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,
189,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
190,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
191,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
192,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
193,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
194,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
195,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
196,Konfigurations-ID,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist"
197,Konfigurations-ID,SG8,RFF,1153,,AGK,,Anwendungsreferenznu mmer,X,
198,Konfigurations-ID,SG8,RFF,1154,,,,"Referenz, Identifikation",X,
199,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,,,,,,Muss,
200,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,4347,,5,,Produktidentifikation,X,
201,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden "
202,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
203,Wertegranularität,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
204,Wertegranularität,SG10,CCI,,,,,,Muss,
205,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
206,Wertegranularität,SG10,CAV,,,,,,Muss,
207,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
208,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
209,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
210,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
211,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-65?:1.8.e / 1-65?:2.8.0 / 1-65?:1. 8.63 vorhanden
212,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,,Muss,
213,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,,11,,Produkt,X,
214,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
215,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,,Muss,
216,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,
217,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,
218,Wandlerdaten,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
219,Wandlerdaten,SG8,SEQ,,,,,,Muss,
220,Wandlerdaten,SG8,SEQ,1229,,Z04,,Wandler-Daten,X,
221,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
222,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
223,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
224,Wandler,SG10,,,,,,,Muss,
225,Wandler,SG10,CCI,,,,,,Muss,
226,Wandler,SG10,CCI,7037,,Z25,,Wandler,X,
227,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
228,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
229,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
230,Wandlertyp und Faktor,SG10,CAV,,,,,,Muss,
231,Wandlertyp und Faktor,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,
232,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,
233,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
234,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
235,Wandlertyp und Faktor,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0"
236,Smartmeter-Gateway,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
237,Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
238,Smartmeter-Gateway,SG8,SEQ,1229,,Z13,,Smartmeter-Gateway,X,
239,Smartmeter-Gateway,SG10,,,,,,,Muss,
240,Smartmeter-Gateway,SG10,CCI,,,,,,Muss,
241,Smartmeter-Gateway,SG10,CCI,7037,,Z75,,Smartmeter-Gateway,X,
242,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
243,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
244,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
245,Daten der Steuerbox,SG8,,,,,,,Soll [133],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
246,Daten der Steuerbox,SG8,SEQ,,,,,,Muss,
247,Daten der Steuerbox,SG8,SEQ,1229,,Z14,,Steuerbox,X,
248,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Muss,
249,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
250,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
251,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
252,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
