,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
66,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
67,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
68,Lieferrichtung,SG10,,,,,,,Muss,
69,Lieferrichtung,SG10,CCI,,,,,,Muss,
70,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
71,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
72,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
73,Bilanzkreis,SG10,,,,,,,Muss [493] Soll [492] ∧ [92],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
74,Bilanzkreis,SG10,CCI,,,,,,Muss,
75,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
76,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
77,Status der erzeugenden Marktlokation,SG10,,,,,,,Soll [54] ∧ [492] ∧ [92],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
78,Status der erzeugenden Marktlokation,SG10,CCI,,,,,,Muss,
79,Status der erzeugenden Marktlokation,SG10,CCI,7059,,Z22,,Gesetzliche Kategorie,X,
80,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z90,,Veräußerungsform nach § 20 Abs. 1 Nr. 3 EEG 2014 („Einspeisevergütungnach § 37“) bzw. § 21 Abs. 2 EEG 2017,X,
81,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z91,,"Veräußerungsform nach § 20 Abs. 1 Nr. 1 EEG 2014 („Geförderte Direktvermarktung"") bzw. § 21 Abs. 1 Nr. 1 EEG 2017 (Marktprämie)",X,
82,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z92,,"Veräußerungsform nach § 20 Abs. 1 Nr. 2 EEG 2014 („Sonstige Direktvermarktung"") bzw. § 21b Abs. 1 Nr. 3 EEG 2017",X,
83,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z93,,Vermarktung ohnegesetzliche Vergütung,X,
84,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z94,,KWKG-Vergütung,X,
85,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z95,,Veräußerungsform nach § 20 Abs. 1 Nr. 4 EEG 2014 („Einspeisevergütungnach § 38“) bzw. § 21b Abs. 1 Nr. 2 EEG 2017 (Ausfallvergütung),X,
86,Land der Förderung,SG10,,,,,,,Muss [240],[240] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) CCI+Z22++Z91 (Status der erzeugenden Marktlokation: Veräußerungsform Geförderte Direktvermarktung bzw. Marktprämie) vorhanden
87,Land der Förderung,SG10,CCI,,,,,,Muss,
88,Land der Förderung,SG10,CCI,7059,,Z23,,Land der Förderung,X,
89,Land der Förderung,SG10,CCI,7037,,,,Land der Förderung,X,
90,Land der Förderung,SG10,CCI,1131,,LAND,,EDI@Energy Codeliste der europäischen Ländercodes,X,
91,Land der Förderung,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
92,Daten der Tranche,SG8,,,,,,,Muss [492] ∧ [226],"[226] Für die 11-stellige ID im SG5 LOC+172 (Meldepunkt) DE3225, wenn SG8 SEQ+Z01 (Daten der Marktlokation) nicht vorhanden  
[492] Wenn MP-ID in NAD+MR"
93,Daten der Tranche,SG8,SEQ,,,,,,Muss,
94,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
95,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
96,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
97,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
98,Bilanzkreis,SG10,,,,,,,Muss,
99,Bilanzkreis,SG10,CCI,,,,,,Muss,
100,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
101,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
102,Nachrichten-Endesegment,,UNT,,,,,,Muss,
103,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
104,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
