,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
66,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,
67,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
68,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
69,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
70,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Muss,
71,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
72,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
73,Zählertyp,SG10,,,,,,,Muss,
74,Zählertyp,SG10,CCI,,,,,,Muss,
75,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
76,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
77,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
78,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
79,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,,,,,,,Muss,
80,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
81,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,
82,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss [665],[665] Hinweis: Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist oder an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW oder Mengenumwerter   
83,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
84,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
85,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
86,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
87,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
88,Konfigurations-ID,SG8,RFF,,,,,,Muss,
89,Konfigurations-ID,SG8,RFF,1153,,AGK,,Anwendungsreferenznummer,X,
90,Konfigurations-ID,SG8,RFF,1154,,,,"Referenz, Identifikation",X,
91,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,,,,,,Muss,
92,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,4347,,5,,Produktidentifikation,X,
93,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X,
94,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
95,Wertegranularität,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
96,Wertegranularität,SG10,CCI,,,,,,Muss,
97,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
98,Wertegranularität,SG10,CAV,,,,,,Muss,
99,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
100,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
101,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
102,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
103,Zugeordnete Zählzeit,SG10,,,,,,,Soll [113],[113] Wenn es sich um eine Antwort auf die Bestellung einer Zählzeit handelt
104,Zugeordnete Zählzeit,SG10,CCI,,,,,,Muss,
105,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,,Code der Zählzeit,X,
106,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,X,
107,Zugeordnetes Zählzeitregister ,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
108,Zugeordnetes Zählzeitregister ,SG10,CCI,,,,,,Muss,
109,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,
110,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,
111,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss,
112,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,,Muss,
113,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,,11,,Produkt,X,
114,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
115,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,,Muss,
116,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,
117,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,
118,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,Muss,
119,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,,,,,Muss,
120,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,
121,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,,,,Bezeichnung des Zählwerks auf dem Gerät,X,
122,Nachrichten-Endesegment,,UNT,,,,,,Muss,
123,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
124,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
