,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
63,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
64,Lieferrichtung,SG10,,,,,,,Muss,
65,Lieferrichtung,SG10,CCI,,,,,,Muss,
66,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
67,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
68,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [206] ∧ [579],[206] Wenn SG4 STS+7++ZG5 (Transaktionsgrund: Aufhebung der zukünftigen Zuordnung aufgrund §38 EEG 2014
69,Beteiligter Marktpartner MP-ID,SG12,NAD,,,,,,Muss,
70,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,,VY,,andere zugehörige Partei,X,
71,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,,,,MP-ID,X,
72,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,9,,GS1,X,
73,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
74,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,,,,,,Muss,
75,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
76,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,1153,,Z20,,Tranche,X,
77,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,SG12,RFF,1154,,,,ID des Identifikators,X [950],[950] Format: Marktlokations-ID
78,Nachrichten-Endesegment,,UNT,,,,,,Muss,
79,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
80,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
