,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
60,Meldepunkt,SG5,LOC,,,,,,Muss,
61,Meldepunkt,SG5,LOC,3227,,172,,Meldepunkt,X,
62,Meldepunkt,SG5,LOC,3225,,,,Identifikator,X [953],[953] Format: Marktlokations-ID oder Zählpunktbezeichnung
63,Prüfidentifikator,SG6,,,,,,,Muss,
64,Prüfidentifikator,SG6,RFF,,,,,,Muss,
65,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
66,Prüfidentifikator,SG6,RFF,1154,,11145,,SDÄ / Antwort auf Anfrage an MSB mit Abhängigkeiten NB an AF,X,
67,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
68,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,Muss,
69,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions- Referenznummer,X,
70,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,X,
71,Daten der Marktlokation,SG8,,,,,,,Muss [25] ∧ [2061] ∧ [321],[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der
72,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
73,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
74,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
75,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
76,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
77,Lieferrichtung,SG10,,,,,,,Muss,
78,Lieferrichtung,SG10,CCI,,,,,,Muss,
79,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
80,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
81,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
82,OBIS-Daten der Marktlokation,SG8,,,,,,,Kann [25] ∧ [492] ∧ [321] [530],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat  
[321] Für die  11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225, wenn SG8+Z17 (OBIS-Daten der Tranche) nicht vorhanden "
83,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
84,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten der Marktlokation,X,
85,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
86,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
87,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
88,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss,
89,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
90,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X [314] ,"[314] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden "
91,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
92,Wertegranularität,SG10,,,,,,,Muss [257] ⊻ [288],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden  
[288] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden"
93,Wertegranularität,SG10,CCI,,,,,,Muss,
94,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
95,Wertegranularität,SG10,CAV,,,,,,Muss,
96,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
97,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
98,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
99,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
100,Zugeordnete Zählzeit,SG10,,,,,,,Soll [165] ∧ [166] ∧ ([327] ∨ [422]) ∧ [492] Muss [386] ∧ [387] ∧ [327] ∧ [423] ∧ [492],"[165] Wenn bekannt  
[166] Wenn vorhanden  
[327] Wenn DTM+157 (Änderung zum) im DE2380 ≥ 202212312300?+00  
[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden   
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste"
101,Zugeordnete Zählzeit,SG10,CCI,,,,,,Muss,
102,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,,Code der Zählzeit,X,
103,Zugeordnete Zählzeit,SG10,CCI,7059,,Z47,,Zugeordnete Zählzeit nicht ermittelbar,X [418],[418] Wenn DTM+137 (Nachrichtendatum) im DE2380 < 202303312200?+00 ist die Nutzung des Codes möglich
104,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,X [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
105,Zugeordnete Zählzeitregister ,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
106,Zugeordnete Zählzeitregister ,SG10,CCI,,,,,,Muss,
107,Zugeordnete Zählzeitregister ,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,
108,Zugeordnete Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,
109,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,Muss [241],[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfäng er) in der Rolle MSB
110,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,,,,,Muss,
111,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,X,
112,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
113,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrech,X [29P1..1] ⊻ [30P1..1] ⊻ [32P1..1] ⊻ [36P1..1],
114,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnu,X [31P0..1] ⊻ [32P0..1] ⊻ [33P0..1] ⊻ [34P0..1],
115,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengen,X [30P1..1] ⊻ [37P1..1],
116,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an das,X [33P1..1] ⊻ [34P1..1],
117,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P1..1],
118,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
119,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
120,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
121,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
122,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
123,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrech,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],
124,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnu,X [31P1..1] ⊻ [32P1..1] ⊻ [33P1..1] ⊻ [34P1..1],
125,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengen,X [30P1..1] ⊻ [37P1..1],
126,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnu,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻ [32P1..1] ⊻ [34P1..1] ⊻ [35P1..1] ⊻ [36P0..1] ⊻ [37P1..1],
127,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P0..1],
128,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
129,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,,,,,,,Muss [396] [396],"[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfäng er) in der Rolle MSB  
[396] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) eine OBIS-Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden"
130,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,,,,,,Muss,
131,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
132,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
133,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
134,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
135,Schwachlastfähigkeit,SG10,,,,,,,Muss [257] ∧ [418],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden  
[418] Wenn DTM+137 (Nachrichtendatum) im DE2380 < 202303312200?+00 ist die Nutzung des Codes möglich"
136,Schwachlastfähigkeit,SG10,CCI,,,,,,Muss,
137,Schwachlastfähigkeit,SG10,CCI,7059,,Z10,,Schwachlastfähigkeit,X,
138,Schwachlastfähigkeit,SG10,CCI,7037,,Z59,,Nicht-Schwachlast fähig,X,
139,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,X,
140,OBIS-Daten der Tranche,SG8,,,,,,,Kann [25] ∧ [492] ∧,[4] Wenn MP-ID in SG2 NAD+MR
141,OBIS-Daten der Tranche,SG8,SEQ,,,,,,Muss,
142,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,,OBIS-Daten der Tranche,X,
143,Referenz auf die ID einer Tranche,SG8,RFF,,,,,,Muss,
144,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
145,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
146,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,Muss,
147,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,X,
148,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
149,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
150,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,Muss [241],[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfäng er) in der Rolle MSB
151,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,,,,,Muss,
152,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,X,
153,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
154,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
155,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [1P1..1],
156,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
157,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
158,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
159,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
160,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P1..1],
161,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],
162,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,,,,,,,Muss,[241] Wenn MP-ID in
163,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,,,,,,Muss,
164,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
165,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
166,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
167,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
168,Daten der Messlokation,SG8,,,,,,,Muss [492] ∧ [345] ,"[345] Wenn 33- stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom"
169,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
170,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
171,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
172,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
173,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
174,Spannungsebene der Messlokation,SG10,,,,,,,Muss,
175,Spannungsebene der Messlokation,SG10,CCI,,,,,,Muss,
176,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebene der Messlokation,X,
177,Spannungsebene der Messlokation,SG10,CAV,,,,,,Muss,
178,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
179,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
180,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
181,Zähleinrichtungsdaten,SG8,,,,,,,Kann [345] ∧ [530],"[345] Wenn 33- stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden  
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
182,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
183,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdat en,X,
184,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
185,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
186,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
187,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden  
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdate n) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
188,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,
189,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
190,Zählertyp,SG10,,,,,,,Muss,
191,Zählertyp,SG10,CCI,,,,,,Muss,
192,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
193,Zählertyp,SG10,CAV,,,,,,Muss,
194,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X [492],
195,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X [492],
196,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X [492],
197,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X [492],
198,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtungnach MsbG,X [492],
199,Zählertyp,SG10,CAV,7111,,NMG,,neue Messeinrichtung Gas nach MsbG,X [493],
200,Zählertyp,SG10,CAV,7111,,DKZ,,Drehkolbengaszähle r,X [493],
201,Zählertyp,SG10,CAV,7111,,BGZ,,Balgengaszähler,X [493],
202,Zählertyp,SG10,CAV,7111,,TRZ,,Turbinenradgaszähl er,X [493],
203,Zählertyp,SG10,CAV,7111,,UGZ,,Ultraschallgaszähler,X [493],
204,Zählertyp,SG10,CAV,7111,,WGZ,,Wirbelgaszähler,X [493],
205,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,
206,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas"
207,Zählertyp,SG10,CAV,7110,,Z01,,EDL40,X [136],
208,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],
209,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
210,Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],
211,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden  
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
212,Zählergröße (Gas),SG10,CAV,,,,,,Muss [4] ∧ [493],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfäng er) in der Rolle LF  
[493] Wenn MP-ID in"
213,Zählergröße (Gas),SG10,CAV,7110,,G10,,Gaszähler G10,X,
214,Zählergröße (Gas),SG10,CAV,7110,,G100,,Gaszähler G100,X,
215,Zählergröße (Gas),SG10,CAV,7110,,G1000,,Gaszähler G1000,X,
216,Zählergröße (Gas),SG10,CAV,7110,,G1000 0,,Gaszähler G10000,X,
217,Zählergröße (Gas),SG10,CAV,7110,,G1250 0,,Gaszähler G12500,X,
218,Zählergröße (Gas),SG10,CAV,7110,,G16,,Gaszähler G16,X,
219,Zählergröße (Gas),SG10,CAV,7110,,G160,,Gaszähler G160,X,
220,Zählergröße (Gas),SG10,CAV,7110,,G1600,,Gaszähler G1600,X,
221,Zählergröße (Gas),SG10,CAV,7110,,G1600 0 G2.5,,Gaszähler G16000 Gaszähler G2.5,X X,
222,Zählergröße (Gas),SG10,CAV,7110,,G25,,Gaszähler G25,X,
223,Zählergröße (Gas),SG10,CAV,7110,,G250,,Gaszähler G250,X,
224,Zählergröße (Gas),SG10,CAV,7110,,G2500,,Gaszähler G2500,X,
225,Zählergröße (Gas),SG10,CAV,7110,,G350,,Gaszähler G350,X,
226,Zählergröße (Gas),SG10,CAV,7110,,G4,,Gaszähler G4,X,
227,Zählergröße (Gas),SG10,CAV,7110,,G40,,Gaszähler G40,X,
228,Zählergröße (Gas),SG10,CAV,7110,,G400,,Gaszähler G400,X,
229,Zählergröße (Gas),SG10,CAV,7110,,G4000,,Gaszähler G4000,X,
230,Zählergröße (Gas),SG10,CAV,7110,,G6,,Gaszähler G6,X,
231,Zählergröße (Gas),SG10,CAV,7110,,G65,,Gaszähler G65,X,
232,Zählergröße (Gas),SG10,CAV,7110,,G650,,Gaszähler G650,X,
233,Zählergröße (Gas),SG10,CAV,7110,,G6500,,Gaszähler G6500,X,
234,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
235,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
236,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
237,Registeranzahl,SG10,CAV,,,,,,Muss [492] ∧ [139],"[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom"
238,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,X,
239,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
240,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
241,Energierichtung,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
242,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
243,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
244,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
245,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,
246,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,,vorhanden,X,
247,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
248,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter- Gateway) nicht vorhanden
249,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,,Muss,
