,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
19,Ausführungsdatum,,DTM,2005,00005,203,,Ausführungsdatum/-zeit,X,
20,Ausführungsdatum,,DTM,2380,00005,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
21,Ausführungsdatum,,DTM,2379,00005,303,,CCYYMMDDHHMMZZZ,X,
22,Beginn zum (nächstmöglichen Termin),,,,,,,,Muss [1],
23,Beginn zum (nächstmöglichen Termin),,DTM,,00006,,,,Muss [1],[1] Wenn DTM+203 (Ausführungsdatum) nicht vorhanden
24,Beginn zum (nächstmöglichen Termin),,DTM,2005,00006,469,,"Startdatum oder -zeitpunkt, frühestes/r",X,
25,Beginn zum (nächstmöglichen Termin),,DTM,2380,00006,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
26,Beginn zum (nächstmöglichen Termin),,DTM,2379,00006,303,,CCYYMMDDHHMMZZZ,X,
27,Prüfidentifikator,SG1,,,,,,,Muss,
28,Prüfidentifikator,SG1,,,,,,,Muss,
29,Prüfidentifikator,SG1,RFF,,00009,,,,Muss,
30,Prüfidentifikator,SG1,RFF,1153,00009,Z13,,Prüfidentifikator,X,
31,Prüfidentifikator,SG1,RFF,1154,00009,35002,,AnfrageRechnungsabwicklung MSBüber LF,X,
32,MP-ID Absender,SG11,,,,,,,Muss,
33,MP-ID Absender,SG11,,,,,,,Muss,
34,MP-ID Absender,SG11,NAD,,00014,,,,Muss,
35,MP-ID Absender,SG11,NAD,3035,00014,Nachrichtenaussteller bzw.-absender,,,MS,
36,MP-ID Absender,SG11,NAD,3039,00014,,,MP-ID,X [10],[10] MP-ID nur aus Sparte Strom
37,MP-ID Absender,SG11,NAD,3055,00014,9,,GS1,X,
38,MP-ID Absender,SG11,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
39,Ansprechpartner,SG14,,,,,,,Muss,
40,Ansprechpartner,SG14,,,,,,,Muss,
41,Ansprechpartner,SG14,CTA,,00015,,,,Muss,
42,Ansprechpartner,SG14,CTA,3139,00015,,,,IC,
43,Ansprechpartner,SG14,CTA,3412,00015,,,Kontakt,X [501],[501] Hinweis: Angabe eines Ansprechpartners für die Rechnungsabwicklung
44,Kommunikationsverbindung,SG14,,,,,,,,
45,Kommunikationsverbindung,SG14,,,,,,,Muss,
46,Kommunikationsverbindung,SG14,COM,,00016,,,,Muss,
47,Kommunikationsverbindung,SG14,COM,3148,00016,,,"Kommunikationsadresse,Identifikation",X,
48,Kommunikationsverbindung,SG14,COM,3155,00016,EM,,Elektronische Post,X [1P0..1],
49,Kommunikationsverbindung,SG14,COM,3155,,FX,,Telefax,X [1P0..1],
50,Kommunikationsverbindung,SG14,COM,3155,,TE,,Telefon,X [1P0..1],
51,Kommunikationsverbindung,SG14,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
52,Kommunikationsverbindung,SG14,COM,3155,,AL,,Handy,X [1P0..1],
53,MP-ID Empfänger,SG11,,,,,,,Muss,
54,MP-ID Empfänger,SG11,,,,,,,Muss,
55,MP-ID Empfänger,SG11,NAD,,00017,,,,Muss,
56,MP-ID Empfänger,SG11,NAD,3035,00017,,,,MR,
57,MP-ID Empfänger,SG11,NAD,3039,00017,,,MP-ID,X [10],[10] MP-ID nur aus Sparte Strom
58,MP-ID Empfänger,SG11,NAD,3055,00017,9,,GS1,X,
59,MP-ID Empfänger,SG11,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
60,"Liefer-, bzw. Bezugsort",SG11,,,,,,,Muss,
61,"Liefer-, bzw. Bezugsort",SG11,,,,,,,Muss,
62,"Liefer-, bzw. Bezugsort",SG11,NAD,,00018,,,,Muss,
63,"Liefer-, bzw. Bezugsort",SG11,NAD,3035,00018,,,,DP,
64,Meldepunkt,SG11,,,,,,,,
65,Meldepunkt,SG11,,,,,,,Muss,
66,Meldepunkt,SG11,LOC,,00019,,,,Muss,
67,Meldepunkt,SG11,LOC,3227,00019,,,,172,
68,Meldepunkt,SG11,LOC,3225,00019,,,Identifikator,X [950] [502],"[502] Hinweis: Verwendung der ID der Marktlokation 
[950] Format: Marktlokations-ID"
69,Positionsdaten,SG27,,,,,,,Muss [2005],
70,Positionsdaten,SG27,,,,,,,Muss [2005],[2005] Pro Nachricht ist die SG27 genau einmal anzugeben
71,Positionsdaten,SG27,LIN,,00020,,,,Muss,
72,Positionsdaten,SG27,LIN,1082,00020,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
73,Abschnitts-Kontrollsegment,,,,,,,,Muss,
74,Abschnitts-Kontrollsegment,,UNS,,00049,,,,Muss,
75,Abschnitts-Kontrollsegment,,UNS,0081,00049,und Summenteil,,,S,
76,Nachrichten-Endesegment,,,,,,,,Muss,
77,Nachrichten-Endesegment,,UNT,,00050,,,,Muss,
78,Nachrichten-Endesegment,,UNT,0074,00050,,,Anzahl der Segmente in einerNachricht,X,
79,Nachrichten-Endesegment,,UNT,0062,00050,,,Nachrichten-Referenznummer,X,
