#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
56,Kommunikationsverbindung,SG4,COM,3148,00012,,"Kommunikationsadresse, Identifikation",X (([939] [142]) ∨ ([940] [143])) ∧ [576],"[142] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[143]  wenn im DE3155 im demselben COM der Code TE / FX / AJ / AL vorhanden ist
[576] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",ÄNDERUNG,Kommunikationsverbindung,SG4,COM,3148,00012,,"Kommunikationsadresse, Identifikation",X (([939] [142]) ∨ ([940] [143])) ∧ [576],"[142] wenn im DE3155 in demselben COM der Code EM vorhanden ist
[143] wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[576] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
57,Kommunikationsverbindung,SG4,COM,3155,00012,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG4,COM,3155,00012,TE,Telefon,X [1P0..1],
58,Kommunikationsverbindung,SG4,COM,3155,,EM,E-Mail,X [1P0..1],,,Kommunikationsverbindung,SG4,COM,3155,,EM,E-Mail,X [1P0..1],
59,Kommunikationsverbindung,SG4,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG4,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
60,Kommunikationsverbindung,SG4,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG4,COM,3155,,AL,Handy,X [1P0..1],
61,Kommunikationsverbindung,SG4,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG4,COM,3155,,FX,Telefax,X [1P0..1],
62,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
63,MP-ID Empfänger,SG2,NAD,,00013,,,Muss,,,MP-ID Empfänger,SG2,NAD,,00013,,,Muss,
64,MP-ID Empfänger,SG2,NAD,3035,00013,MR,Nachrichtenempfänger,X,,,MP-ID Empfänger,SG2,NAD,3035,00013,MR,Nachrichtenempfänger,X,
65,MP-ID Empfänger,SG2,NAD,3039,00013,,MP-ID,X [118],[118] Nur MP-ID aus Sparte Gas,,MP-ID Empfänger,SG2,NAD,3039,00013,,MP-ID,X [118],[118] Nur MP-ID aus Sparte Gas
66,MP-ID Empfänger,SG2,NAD,3055,00013,9,GS1,X,,,MP-ID Empfänger,SG2,NAD,3055,00013,9,GS1,X,
67,MP-ID Empfänger,SG2,NAD,3055,,332,"DE, DVGW Service & Consult GmbH",X,,,MP-ID Empfänger,SG2,NAD,3055,,332,"DE, DVGW Service & Consult GmbH",X,
68,Abschnitts-Kontrollsegment,,UNS,,00014,,,Muss,,,Abschnitts-Kontrollsegment,,UNS,,00014,,,Muss,
69,Abschnitts-Kontrollsegment,,UNS,0081,00014,D,Trennung von Kopf- und Positionsteil,X,,,Abschnitts-Kontrollsegment,,UNS,0081,00014,D,Trennung von Kopf- und Positionsteil,X,
70,Name und Adresse,SG5,,,,,,Muss,[2001] Segmentgruppe ist nur einmal je UNH anzugeben,,Name und Adresse,SG5,,,,,,Muss,[2001] Segmentgruppe ist nur einmal je UNH anzugeben
71,Name und Adresse,SG5,NAD,,00015,,,Muss,,,Name und Adresse,SG5,NAD,,00015,,,Muss,
72,Name und Adresse,SG5,NAD,3035,00015,DP,Lieferanschrift,X,,,Name und Adresse,SG5,NAD,3035,00015,DP,Lieferanschrift,X,
73,Identifikationsangabe,SG6,,,,,,Muss,,,Identifikationsangabe,SG6,,,,,,Muss,
74,Identifikationsangabe,SG6,LOC,,00017,,,Muss,,,Identifikationsangabe,SG6,LOC,,00017,,,Muss,
75,Identifikationsangabe,SG6,LOC,3227,00017,172,Meldepunkt,X,,,Identifikationsangabe,SG6,LOC,3227,00017,172,Meldepunkt,X,
76,Identifikationsangabe,SG6,LOC,3225,00017,,Bezeichnung,X [950] [514],"[514] Hinweis: Verwendung der ID der Marktlokation
[950] Format: Marktlokations-ID",,Identifikationsangabe,SG6,LOC,3225,00017,,Bezeichnung,X [950] [514],"[514] Hinweis: Verwendung der ID der Marktlokation
[950] Format: Marktlokations-ID"
77,Bilanzierungsmonat,SG6,DTM,,00020,,,Muss,,,Bilanzierungsmonat,SG6,DTM,,00020,,,Muss,
78,Bilanzierungsmonat,SG6,DTM,2005,00020,492,"Bilanzierungsdatum, - zeit, -periode",X,,,Bilanzierungsmonat,SG6,DTM,2005,00020,492,"Bilanzierungsdatum, - zeit, -periode",X,
79,Bilanzierungsmonat,SG6,DTM,2380,00020,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,,,Bilanzierungsmonat,SG6,DTM,2380,00020,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
80,Bilanzierungsmonat,SG6,DTM,2379,00020,610,CCYYMM,X,,,Bilanzierungsmonat,SG6,DTM,2379,00020,610,CCYYMM,X,
81,lfd. Position,SG9,,,,,,Muss,,,lfd. Position,SG9,,,,,,Muss,
82,lfd. Position,SG9,LIN,,00026,,,Muss,,,lfd. Position,SG9,LIN,,00026,,,Muss,
83,lfd. Position,SG9,LIN,1082,00026,,Positionsnummer,X [908],[908] Format: Mögliche Werte: 1 bis n,,lfd. Position,SG9,LIN,1082,00026,,Positionsnummer,X [908],[908] Format: Mögliche Werte: 1 bis n
84,Produktidentifikation,SG9,PIA,,00027,,,Muss,,,Produktidentifikation,SG9,PIA,,00027,,,Muss,
85,Produktidentifikation,SG9,PIA,4347,00027,5,Produktidentifikation,X,,,Produktidentifikation,SG9,PIA,4347,00027,5,Produktidentifikation,X,
86,Produktidentifikation,SG9,PIA,7140,00027,,Medium / OBIS-Kennzahl,X [501],"[501] Hinweis: Es sind nur die Werte erlaubt, die in der EDI@Energy Codeliste der OBIS-Kennzahlen und Medien mit dem entsprechenden Prüfidentifikator versehen sind.",,Produktidentifikation,SG9,PIA,7140,00027,,Medium / OBIS-Kennzahl,X [501],"[501] Hinweis: Es sind nur die Werte erlaubt, die in der EDI@Energy Codeliste der OBIS-Kennzahlen und Medien mit dem entsprechenden Prüfidentifikator versehen sind."
87,Produktidentifikation,SG9,PIA,7143,00027,Z02,BDEW OBIS-ähnliche Kennzahl,X,,,Produktidentifikation,SG9,PIA,7143,00027,Z02,BDEW OBIS-ähnliche Kennzahl,X,
88,Mengenangaben,SG10,,,,,,Muss,,,Mengenangaben,SG10,,,,,,Muss,
89,Mengenangaben,SG10,QTY,,00028,,,Muss,,,Mengenangaben,SG10,QTY,,00028,,,Muss,
90,Mengenangaben,SG10,QTY,6063,00028,79,"Energiemenge summiert (Summenwert, Bilanzsumme)",X,,,Mengenangaben,SG10,QTY,6063,00028,79,"Energiemenge summiert (Summenwert, Bilanzsumme)",X,
91,Mengenangaben,SG10,QTY,6060,00028,,Menge,X [902] ∧ [906],"[902] Format: Möglicher Wert: ≥ 0
[906] Format: max. 3 Nachkommastellen",,Mengenangaben,SG10,QTY,6060,00028,,Menge,X [902] ∧ [906],"[902] Format: Möglicher Wert: ≥ 0
[906] Format: max. 3 Nachkommastellen"
92,Leistungsperiode,SG10,DTM,,00034,,,Muss,,,Leistungsperiode,SG10,DTM,,00034,,,Muss,
93,Leistungsperiode,SG10,DTM,2005,00034,306,Leistungsperiode,X,,,Leistungsperiode,SG10,DTM,2005,00034,306,Leistungsperiode,X,
94,Leistungsperiode,SG10,DTM,2380,00034,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,,,Leistungsperiode,SG10,DTM,2380,00034,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
95,Leistungsperiode,SG10,DTM,2379,00034,102,CCYYMMDD,X,,,Leistungsperiode,SG10,DTM,2379,00034,102,CCYYMMDD,X,
96,Nachrichten-Endesegment,,UNT,,00041,,,Muss,,,Nachrichten-Endesegment,,UNT,,00041,,,Muss,
97,Nachrichten-Endesegment,,UNT,0074,00041,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,00041,,Anzahl der Segmente in einer Nachricht,X,
98,Nachrichten-Endesegment,,UNT,0062,00041,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,00041,,Nachrichten-Referenznummer,X,
99,Nutzdaten-Endesegment,,UNZ,,00042,,,Muss,,,Nutzdaten-Endesegment,,UNZ,,00042,,,Muss,
100,Nutzdaten-Endesegment,,UNZ,0036,00042,,Datenaustauschzähler,X,,,Nutzdaten-Endesegment,,UNZ,0036,00042,,Datenaustauschzähler,X,
101,Nutzdaten-Endesegment,,UNZ,0020,00042,,Datenaustauschreferenz,X,,,Nutzdaten-Endesegment,,UNZ,0020,00042,,Datenaustauschreferenz,X,
