#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
56,MP-ID Empfänger,SG2,NAD,3035,00013,MR,Nachrichtenempfänger,X,,,MP-ID Empfänger,SG2,NAD,3035,00013,MR,Nachrichtenempfänger,X,
57,MP-ID Empfänger,SG2,NAD,3039,00013,,MP-ID,X [118],[118] Nur MP-ID aus Sparte Gas,,MP-ID Empfänger,SG2,NAD,3039,00013,,MP-ID,X [118],[118] Nur MP-ID aus Sparte Gas
58,MP-ID Empfänger,SG2,NAD,3055,00013,9,GS1,X,,,MP-ID Empfänger,SG2,NAD,3055,00013,9,GS1,X,
59,MP-ID Empfänger,SG2,NAD,3055,,332,"DE, DVGW Service & Consult GmbH",X,,,MP-ID Empfänger,SG2,NAD,3055,,332,"DE, DVGW Service & Consult GmbH",X,
60,Abschnitts-Kontrollsegment,,UNS,,00014,,,Muss,,,Abschnitts-Kontrollsegment,,UNS,,00014,,,Muss,
61,Abschnitts-Kontrollsegment,,UNS,0081,00014,D,Trennung von Kopf- und Positionsteil,X,,,Abschnitts-Kontrollsegment,,UNS,0081,00014,D,Trennung von Kopf- und Positionsteil,X,
62,Name und Adresse,SG5,,,,,,Muss [2001],[2001] Segmentgruppe ist nur einmal je UNH anzugeben,,Name und Adresse,SG5,,,,,,Muss [2001],[2001] Segmentgruppe ist nur einmal je UNH anzugeben
63,Name und Adresse,SG5,NAD,,00015,,,Muss,,,Name und Adresse,SG5,NAD,,00015,,,Muss,
64,Name und Adresse,SG5,NAD,3035,00015,DP,Lieferanschrift,X,,,Name und Adresse,SG5,NAD,3035,00015,DP,Lieferanschrift,X,
65,Identifikationsangabe,SG6,,,,,,Muss,,,Identifikationsangabe,SG6,,,,,,Muss,
66,Identifikationsangabe,SG6,LOC,,00017,,,Muss,,,Identifikationsangabe,SG6,LOC,,00017,,,Muss,
67,Identifikationsangabe,SG6,LOC,3227,00017,172,Meldepunkt,X,,,Identifikationsangabe,SG6,LOC,3227,00017,172,Meldepunkt,X,
68,Identifikationsangabe,SG6,LOC,3225,00017,,Bezeichnung,X ([951] [510] ∧ ([522] ∨ [524])) ∨ ([950] [514] ∧ ([523] ∨ [525])),"[510] Hinweis: Verwendung der ID der Messlokation
[514] Hinweis: Verwendung der ID der Marktlokation
[522] Hinweis: Nur für die Übermittlung der Korrekturenergiemengen im Zeitintervall zwischen zwei Messwerten.
[523] Hinweis: Nur für die Übermittlung der Energiemenge im Zeitintervall zwischen zwei Messwerten vor der Netznutzungsabrechnung.
[524] Hinweis: Nur, wenn es sich um die Übermittlung von Abrechnungsbrennwert und Z-Zahl für den vom Lieferanten über eine Geschäftsdatenanfrage angeforderten Zeitraum handelt.
[525] Hinweis: Nur für die Übermittlung der Energiemenge im Zeitintervall für eine Marktlokation ohne Messlokation (Pauschalanlage) wenn eines der Ereignisse aus Kapitel 4.2 eingetreten ist.
[950] Format: Marktlokations-ID
[951] Format: Zählpunktbezeichnung",,Identifikationsangabe,SG6,LOC,3225,00017,,Bezeichnung,X ([951] [510] ∧ ([522] ∨ [524])) ∨ ([950] [514] ∧ ([523] ∨ [525])),"[510] Hinweis: Verwendung der ID der Messlokation
[514] Hinweis: Verwendung der ID der Marktlokation
[522] Hinweis: Nur für die Übermittlung der Korrekturenergiemengen im Zeitintervall zwischen zwei Messwerten.
[523] Hinweis: Nur für die Übermittlung der Energiemenge im Zeitintervall zwischen zwei Messwerten vor der Netznutzungsabrechnung.
[524] Hinweis: Nur, wenn es sich um die Übermittlung von Abrechnungsbrennwert und Z-Zahl für den vom Lieferanten über eine Geschäftsdatenanfrage angeforderten Zeitraum handelt.
[525] Hinweis: Nur für die Übermittlung der Energiemenge im Zeitintervall für eine Marktlokation ohne Messlokation (Pauschalanlage) wenn eines der Ereignisse aus Kapitel 4.2 eingetreten ist.
[950] Format: Marktlokations-ID
[951] Format: Zählpunktbezeichnung"
69,lfd. Position,SG9,,,,,,Muss,,,lfd. Position,SG9,,,,,,Muss,
70,lfd. Position,SG9,LIN,,00026,,,Muss,,,lfd. Position,SG9,LIN,,00026,,,Muss,
71,lfd. Position,SG9,LIN,1082,00026,,Positionsnummer,X [908],[908] Format: Mögliche Werte: 1 bis n,,lfd. Position,SG9,LIN,1082,00026,,Positionsnummer,X [908],[908] Format: Mögliche Werte: 1 bis n
72,Produktidentifikation,SG9,PIA,,00027,,,Muss,,,Produktidentifikation,SG9,PIA,,00027,,,Muss,
73,Produktidentifikation,SG9,PIA,4347,00027,5,Produktidentifikation,X,,,Produktidentifikation,SG9,PIA,4347,00027,5,Produktidentifikation,X,
74,Produktidentifikation,SG9,PIA,7140,00027,,Medium / OBIS-Kennzahl,X [51] ∧ [501],"[51] Wenn SG9 PIA+5+7-0?: 33.86.0 vorhanden ist, darf mittels Wiederholung SG9 LIN in derselben Nachricht das SG9 PIA+5+7-0?:52.0.22/7- 0?:54.0.16/7-0?:54.0.20/7- 0?:54.0.22 nicht mehr angegeben werden
[501] Hinweis: Es sind nur die Werte erlaubt, die in der EDI@Energy Codeliste der OBIS-Kennzahlen und Medien mit dem entsprechenden Prüfidentifikator versehen sind.",,Produktidentifikation,SG9,PIA,7140,00027,,Medium / OBIS-Kennzahl,X [51] ∧ [501],"[51] Wenn SG9 PIA+5+7-0?: 33.86.0 vorhanden ist, darf mittels Wiederholung SG9 LIN in derselben Nachricht das SG9 PIA+5+7-0?:52.0.22/7- 0?:54.0.16/7-0?:54.0.20/7- 0?:54.0.22 nicht mehr angegeben werden
[501] Hinweis: Es sind nur die Werte erlaubt, die in der EDI@Energy Codeliste der OBIS-Kennzahlen und Medien mit dem entsprechenden Prüfidentifikator versehen sind."
75,Produktidentifikation,SG9,PIA,7143,00027,SRW,OBIS-Kennzahl,X,,,Produktidentifikation,SG9,PIA,7143,00027,SRW,OBIS-Kennzahl,X,
76,Mengenangaben,SG10,,,,,,Muss,,,Mengenangaben,SG10,,,,,,Muss,
77,Mengenangaben,SG10,QTY,,00028,,,Muss,,,Mengenangaben,SG10,QTY,,00028,,,Muss,
78,Mengenangaben,SG10,QTY,6063,00028,220,Wahrer Wert,X,,,Mengenangaben,SG10,QTY,6063,00028,220,Wahrer Wert,X,
79,Mengenangaben,SG10,QTY,6063,,67,Ersatzwert,X ([32] ∧ ([33] ∨ [36] ∨ [42])),,,Mengenangaben,SG10,QTY,6063,,67,Ersatzwert,X ([32] ∧ ([33] ∨ [36] ∨ [42])),
80,Mengenangaben,SG10,QTY,6063,,201,Vorschlagswert,X ([35] ∧ ([33] ∨ [36]) ∧ [12]),,,Mengenangaben,SG10,QTY,6063,,201,Vorschlagswert,X ([35] ∧ ([33] ∨ [36]) ∧ [12]),
81,Mengenangaben,SG10,QTY,6063,,20,Nicht verwendbarer Wert,X ([35] ∧ ([33] ∨ [36])),,,Mengenangaben,SG10,QTY,6063,,20,Nicht verwendbarer Wert,X ([35] ∧ ([33] ∨ [36])),
82,Mengenangaben,SG10,QTY,6063,,187,Prognosewert,X [32] ∧ [33] ∧ [11],,,Mengenangaben,SG10,QTY,6063,,187,Prognosewert,X [32] ∧ [33] ∧ [11],
83,Mengenangaben,SG10,QTY,6060,00028,,Menge,X ([902] ∧ [937] [46] ∧ [573]) ∨ ([902] ∧ [907] [48] ∧ [62]) ∨ ([910] ∧ [906] [62]),"[46] Wenn Wert in SG6 LOC+172 DE3225 genau 11 Stellen
[48] Wenn SG9 PIA+5+7-0?: 52.0.22
[62] Wenn Wert in SG6 LOC+172 DE3225 genau 33 Stellen
[573] Hinweis: Eine Energiemenge in der Sparte Gas ist gemäß DVGW G685 Arbeitsblatt 4 Kapitel 5.3 auf ganze Kilowattstunden zu runden.
[902] Format: Möglicher Wert: ≥ 0
[906] Format: max. 3 Nachkommastellen
[907] Format: max. 4 Nachkommastellen
[910] Format: Möglicher Wert: < 0 oder ≥ 0
[937] Format: keine Nachkommastelle",,Mengenangaben,SG10,QTY,6060,00028,,Menge,X ([902] ∧ [937] [46] ∧ [573]) ∨ ([902] ∧ [907] [48] ∧ [62]) ∨ ([910] ∧ [906] [62]),"[46] Wenn Wert in SG6 LOC+172 DE3225 genau 11 Stellen
[48] Wenn SG9 PIA+5+7-0?: 52.0.22
[62] Wenn Wert in SG6 LOC+172 DE3225 genau 33 Stellen
[573] Hinweis: Eine Energiemenge in der Sparte Gas ist gemäß DVGW G685 Arbeitsblatt 4 Kapitel 5.3 auf ganze Kilowattstunden zu runden.
[902] Format: Möglicher Wert: ≥ 0
[906] Format: max. 3 Nachkommastellen
[907] Format: max. 4 Nachkommastellen
[910] Format: Möglicher Wert: < 0 oder ≥ 0
[937] Format: keine Nachkommastelle"
84,Beginn Messperiode,SG10,DTM,,00029,,,Muss,[11] Wenn SG9 PIA+5+7-0?: 52.0.22/7-0?:54.0.16/7-0?: 54.0.20/7-0?:54.0.22,,Beginn Messperiode,SG10,DTM,,00029,,,Muss,[11] Wenn SG9 PIA+5+7-0?: 52.0.22/7-0?:54.0.16/7-0?: 54.0.20/7-0?:54.0.22
85,Beginn Messperiode,SG10,DTM,2005,00029,163,"Verarbeitung, Beginndatum/-zeit",X,,,Beginn Messperiode,SG10,DTM,2005,00029,163,"Verarbeitung, Beginndatum/-zeit",X,
86,Beginn Messperiode,SG10,DTM,2380,00029,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X ((([UB2] ∧ [119]) ⊻ ([931] [38])) ∧ [495]),"[38] wenn in SG6 LOC+172 DE3225 die ID der Messlokation angegeben ist
[119] wenn in SG6 LOC+172 DE3225 die ID der Marktlokation angegeben ist
[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein
[931] Format: ZZZ = +00",,Beginn Messperiode,SG10,DTM,2380,00029,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X ((([UB2] ∧ [119]) ⊻ ([931] [38])) ∧ [495]),"[38] wenn in SG6 LOC+172 DE3225 die ID der Messlokation angegeben ist
[119] wenn in SG6 LOC+172 DE3225 die ID der Marktlokation angegeben ist
[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein
[931] Format: ZZZ = +00"
87,Beginn Messperiode,SG10,DTM,2379,00029,303,CCYYMMDDHHMMZZZ,X,,,Beginn Messperiode,SG10,DTM,2379,00029,303,CCYYMMDDHHMMZZZ,X,
88,Ende Messperiode,SG10,DTM,,00030,,,Muss,[11] Wenn SG9 PIA+5+7-0?: 52.0.22/7-0?:54.0.16/7-0?: 54.0.20/7-0?:54.0.22,,Ende Messperiode,SG10,DTM,,00030,,,Muss,[11] Wenn SG9 PIA+5+7-0?: 52.0.22/7-0?:54.0.16/7-0?: 54.0.20/7-0?:54.0.22
89,Ende Messperiode,SG10,DTM,2005,00030,164,"Verarbeitung, Endedatum/-zeit",X,,,Ende Messperiode,SG10,DTM,2005,00030,164,"Verarbeitung, Endedatum/-zeit",X,
90,Ende Messperiode,SG10,DTM,2380,00030,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X ((([UB2] ∧ [119]) ⊻ ([931] [38])) ∧ [495]),"[38] wenn in SG6 LOC+172 DE3225 die ID der Messlokation angegeben ist
[119] wenn in SG6 LOC+172 DE3225 die ID der Marktlokation angegeben ist
[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein
[931] Format: ZZZ = +00",,Ende Messperiode,SG10,DTM,2380,00030,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X ((([UB2] ∧ [119]) ⊻ ([931] [38])) ∧ [495]),"[38] wenn in SG6 LOC+172 DE3225 die ID der Messlokation angegeben ist
[119] wenn in SG6 LOC+172 DE3225 die ID der Marktlokation angegeben ist
[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein
[931] Format: ZZZ = +00"
91,Ende Messperiode,SG10,DTM,2379,00030,303,CCYYMMDDHHMMZZZ,X,,,Ende Messperiode,SG10,DTM,2379,00030,303,CCYYMMDDHHMMZZZ,X,
92,Plausibilisierungshinweis,SG10,STS,,00035,,,Soll ([92] ⊻ [93] ⊻ [94]) ∧ [126],"[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden
[93] Wenn SG10 QTY DE6063 mit Wert 220 vorhanden
[94] Wenn SG10 QTY DE6063 mit Wert 201 vorhanden
[126] wenn Plausibilisierungshinweise vorliegen",,Plausibilisierungshinweis,SG10,STS,,00035,,,Soll ([92] ⊻ [93] ⊻ [94]) ∧ [126],"[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden
[93] Wenn SG10 QTY DE6063 mit Wert 220 vorhanden
[94] Wenn SG10 QTY DE6063 mit Wert 201 vorhanden
[126] wenn Plausibilisierungshinweise vorliegen"
93,Plausibilisierungshinweis,SG10,STS,9015,00035,Z33,Plausibilisierungshinweis,X,,,Plausibilisierungshinweis,SG10,STS,9015,00035,Z33,Plausibilisierungshinweis,X,
94,Plausibilisierungshinweis,SG10,STS,9013,00035,Z83,Kundenselbstablesung,X [5P0..1],,,Plausibilisierungshinweis,SG10,STS,9013,00035,Z83,Kundenselbstablesung,X [5P0..1],
95,Plausibilisierungshinweis,SG10,STS,9013,,Z84,Leerstand,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1],,,Plausibilisierungshinweis,SG10,STS,9013,,Z84,Leerstand,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1],
96,Plausibilisierungshinweis,SG10,STS,9013,,Z85,Realer Zählerüberlauf geprüft,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1],,,Plausibilisierungshinweis,SG10,STS,9013,,Z85,Realer Zählerüberlauf geprüft,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1],
97,Plausibilisierungshinweis,SG10,STS,9013,,Z86,Plausibel wg. Kontrollablesung,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1],,,Plausibilisierungshinweis,SG10,STS,9013,,Z86,Plausibel wg. Kontrollablesung,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1],
98,Plausibilisierungshinweis,SG10,STS,9013,,Z87,Plausibel wg. Kundenhinweis,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1],,,Plausibilisierungshinweis,SG10,STS,9013,,Z87,Plausibel wg. Kundenhinweis,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1],
99,Plausibilisierungshinweis,SG10,STS,9013,,ZC3,Austausch des Ersatzwertes,X [5P0..1],,,Plausibilisierungshinweis,SG10,STS,9013,,ZC3,Austausch des Ersatzwertes,X [5P0..1],
100,Plausibilisierungshinweis,SG10,STS,9013,,ZR5,Rechenwert,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1],,,Plausibilisierungshinweis,SG10,STS,9013,,ZR5,Rechenwert,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1],
