,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
31,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,,00013,,,,Muss,
32,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,4465,00013,,,Code des Prüfschritts,X,
33,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,00013,,,,E_0544 E_0545 E_0546 E_0547 E_0548 E_0549 E_0550 E_0551,"[3] Wenn MP-ID in SG3 NAD+MS mit Rolle NB vorhanden 
[4] Wenn MP-ID in SG3 NAD+MR mit Rolle LF vorhanden 
[5] Wenn MP-ID in SG3 NAD+MS mit Rolle LF vorhanden 
[14] Wenn MP-ID in SG3 NAD+MR mit Rolle MSB vorhanden 
[15] Wenn MP-ID in SG3 NAD+MR mit Rolle NB vorhanden"
34,Allgemeine Information (Feld für allgemeine Hinweise),SG2,FTX,,00014,,,,Muss [28],[28] Wenn AJT+A99 vorhanden
35,Allgemeine Information (Feld für allgemeine Hinweise),SG2,FTX,4451,00014,,,,AAP,
36,Allgemeine Information (Feld für allgemeine Hinweise),SG2,FTX,4440,00014,,,Freier Text,X,
37,MP-ID Absender,SG3,,,,,,,Muss,
38,MP-ID Absender,SG3,NAD,,00015,,,,Muss,
39,MP-ID Absender,SG3,NAD,3035,00015,Nachrichtenaussteller bzw. -absender,,,MS,
40,MP-ID Absender,SG3,NAD,3039,00015,,,MP-ID,X [30],[30] MP-ID nur aus Sparte Strom
41,MP-ID Absender,SG3,NAD,3055,00015,9,,GS1,X,
42,MP-ID Absender,SG3,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
43,Ansprechpartner,SG6,,,,,,,Kann,
44,Ansprechpartner,SG6,CTA,,00016,,,,Muss,
45,Ansprechpartner,SG6,CTA,3139,00016,,,,IC,
46,Ansprechpartner,SG6,CTA,3412,00016,,,Kontakt,X,
47,Kommunikationsverbindung,SG6,COM,,00017,,,,Muss,
48,Kommunikationsverbindung,SG6,COM,3148,00017,,,"Kommunikationsadresse,",X (([939] [50]) ∨ ([940],[50] wenn im DE3155 in
49,Kommunikationsverbindung,SG6,COM,3155,00017,EM,,Elektronische Post,X [1P0..1],
50,Kommunikationsverbindung,SG6,COM,3155,,FX,,Telefax,X [1P0..1],
51,Kommunikationsverbindung,SG6,COM,3155,,TE,,Telefon,X [1P0..1],
52,Kommunikationsverbindung,SG6,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
53,Kommunikationsverbindung,SG6,COM,3155,,AL,,Handy,X [1P0..1],
54,MP-ID Empfänger,SG3,,,,,,,Muss,
55,MP-ID Empfänger,SG3,NAD,,00018,,,,Muss,
56,MP-ID Empfänger,SG3,NAD,3035,00018,,,,MR,
57,MP-ID Empfänger,SG3,NAD,3039,00018,,,MP-ID,X [30],[30] MP-ID nur aus Sparte Strom
58,MP-ID Empfänger,SG3,NAD,3055,00018,9,,GS1,X,
59,MP-ID Empfänger,SG3,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
60,Abschnitts-Kontrollsegment,,UNS,,00026,,,,Muss,
61,Abschnitts-Kontrollsegment,,UNS,0081,00026,und Summenteil,,,S,
62,Nachrichten-Endesegment,,UNT,,00029,,,,Muss,
63,Nachrichten-Endesegment,,UNT,0074,00029,,,Anzahl der Segmente in einer Nachricht,X,
64,Nachrichten-Endesegment,,UNT,0062,00029,,,Nachrichten-Referenznummer,X,
