,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
20,Referenz Nachrichtennummer,SG1,RFF,,00009,,,,Muss,
21,Referenz Nachrichtennummer,SG1,RFF,1153,00009,ON,,Auftragsnummer (Einkauf),X,
22,Referenz Nachrichtennummer,SG1,RFF,1154,00009,,,Referenz Nachrichtennummer,X [539],"[539] Hinweis: Wert aus BGM+Z73/Z74 DE1004 der ORDERS, mit der die Bestellung der Konfiguration erfolgt ist."
23,Prüfidentifikator,SG1,,,,,,,Muss,
24,Prüfidentifikator,SG1,,,,,,,Muss,
25,Prüfidentifikator,SG1,RFF,,00012,,,,Muss,
26,Prüfidentifikator,SG1,RFF,1153,00012,Z13,,Prüfidentifikator,X,
27,Prüfidentifikator,SG1,RFF,1154,00012,19132,,Mitteilung zur BestellungÄnderung einerKonfiguration,X,
28,Einzelheiten zu einer Anpassung/Änderung,SG2,,,,,,,Muss,
29,Einzelheiten zu einer Anpassung/Änderung,SG2,,,,,,,Muss,
30,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,,00013,,,,Muss,
31,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,4465,00013,,,Code des Prüfschritts,X,
32,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,00013,,,,E_0526E_0527E_0533,"[4] Wenn MP-ID in SG3 NAD+MR mit Rolle LF vorhanden 
[14] Wenn MP-ID in SG3 NAD+MR mit Rolle MSB vorhanden 
[15] Wenn MP-ID in SG3 NAD+MR mit Rolle NB vorhanden"
33,Allgemeine Information (Feld für allgemeine Hinweise),SG2,,,,,,,,
34,Allgemeine Information (Feld für allgemeine Hinweise),SG2,,,,,,,Muss [28],
35,Allgemeine Information (Feld für allgemeine Hinweise),SG2,FTX,,00014,,,,Muss [28],[28] Wenn AJT+A99 vorhanden
36,Allgemeine Information (Feld für allgemeine Hinweise),SG2,FTX,4451,00014,,,,AAP,
37,Allgemeine Information (Feld für allgemeine Hinweise),SG2,FTX,4440,00014,,,Freier Text,X,
38,MP-ID Absender,SG3,,,,,,,Muss,
39,MP-ID Absender,SG3,,,,,,,Muss,
40,MP-ID Absender,SG3,NAD,,00015,,,,Muss,
41,MP-ID Absender,SG3,NAD,3035,00015,Nachrichtenaussteller bzw.-absender,,,MS,
42,MP-ID Absender,SG3,NAD,3039,00015,,,MP-ID,X [30],[30] MP-ID nur aus Sparte Strom
43,MP-ID Absender,SG3,NAD,3055,00015,9,,GS1,X,
44,MP-ID Absender,SG3,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
45,Ansprechpartner,SG6,,,,,,,Kann,
46,Ansprechpartner,SG6,,,,,,,Kann,
47,Ansprechpartner,SG6,CTA,,00016,,,,Muss,
48,Ansprechpartner,SG6,CTA,3139,00016,,,,IC,
49,Ansprechpartner,SG6,CTA,3412,00016,,,Kontakt,X,
50,Kommunikationsverbindung,SG6,,,,,,,,
51,Kommunikationsverbindung,SG6,,,,,,,Muss,
52,Kommunikationsverbindung,SG6,COM,,00017,,,,Muss,
53,Kommunikationsverbindung,SG6,COM,3148,00017,,,"Kommunikationsadresse,Identifikation",X (([939] [50]) ∨ ([940][51])) ∧ [540],"[50] wenn im DE3155 in demselben COM der Code EM vorhanden ist 
[51] wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist 
[540] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden 
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten 
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
54,Kommunikationsverbindung,SG6,COM,3155,00017,EM,,Elektronische Post,X [1P0..1],
55,Kommunikationsverbindung,SG6,COM,3155,,FX,,Telefax,X [1P0..1],
56,MP-ID Empfänger,SG3,,,,,,,Muss,
57,MP-ID Empfänger,SG3,,,,,,,Muss,
58,MP-ID Empfänger,SG3,NAD,,00018,,,,Muss,
59,MP-ID Empfänger,SG3,NAD,3035,00018,,,,MR,
60,MP-ID Empfänger,SG3,NAD,3039,00018,,,MP-ID,X [30],[30] MP-ID nur aus Sparte Strom
61,MP-ID Empfänger,SG3,NAD,3055,00018,9,,GS1,X,
62,MP-ID Empfänger,SG3,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
63,Abschnitts-Kontrollsegment,,,,,,,,Muss,
64,Abschnitts-Kontrollsegment,,UNS,,00026,,,,Muss,
65,Abschnitts-Kontrollsegment,,UNS,0081,00026,und Summenteil,,,S,
66,Nachrichten-Endesegment,,,,,,,,Muss,
67,Nachrichten-Endesegment,,UNT,,00029,,,,Muss,
68,Nachrichten-Endesegment,,UNT,0074,00029,,,Anzahl der Segmente in einerNachricht,X,
69,Nachrichten-Endesegment,,UNT,0062,00029,,,Nachrichten-Referenznummer,X,
