,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
44,Kommunikationsverbindung,SG6,COM,3148,00017,,,"Kommunikationsadresse, Identifikation",X (([939] [50]) ∨ ([940] [51])) ∧ [540],"[50] wenn im DE3155 in demselben COM der Code EM vorhanden ist 
[51] wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist 
[540] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden 
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten 
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
45,Kommunikationsverbindung,SG6,COM,3155,00017,EM,,Elektronische Post,X [1P0..1],
46,Kommunikationsverbindung,SG6,COM,3155,,FX,,Telefax,X [1P0..1],
47,Kommunikationsverbindung,SG6,COM,3155,,TE,,Telefon,X [1P0..1],
48,Kommunikationsverbindung,SG6,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
49,Kommunikationsverbindung,SG6,COM,3155,,AL,,Handy,X [1P0..1],
50,MP-ID Empfänger,SG3,,,,,,,Muss,
51,MP-ID Empfänger,SG3,NAD,,00018,,,,Muss,
52,MP-ID Empfänger,SG3,NAD,3035,00018,MR,,Nachrichtenempfänger,X,
53,MP-ID Empfänger,SG3,NAD,3039,00018,,,MP-ID,X [30],[30] MP-ID nur aus Sparte Strom
54,MP-ID Empfänger,SG3,NAD,3055,00018,9,,GS1,X,
55,MP-ID Empfänger,SG3,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
56,Abschnitts-Kontrollsegment,,UNS,,00026,,,,Muss,
57,Abschnitts-Kontrollsegment,,UNS,0081,00026,S,,Trennung von Positions- und Summenteil,X,
58,Nachrichten-Endesegment,,UNT,,00029,,,,Muss,
59,Nachrichten-Endesegment,,UNT,0074,00029,,,Anzahl der Segmente in einer Nachricht,X,
60,Nachrichten-Endesegment,,UNT,0062,00029,,,Nachrichten-Referenznummer,X,
