,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
20,Referenz Nachrichtennummer,SG1,RFF,1153,00009,ON,,Auftragsnummer (Einkauf),X,
21,Referenz Nachrichtennummer,SG1,RFF,1154,00009,,,Referenz Nachrichtennummer,X [541],"[541] Hinweis: Wert aus BGM+Z84 DE1004 der ORDERS, mit der die Bestellung Änderung Netzentgelte aufgrund netzorientierter Steuerung erfolgt ist."
22,Prüfidentifikator,SG1,,,,,,,Muss,
23,Prüfidentifikator,SG1,,,,,,,Muss,
24,Prüfidentifikator,SG1,RFF,,00012,,,,Muss,
25,Prüfidentifikator,SG1,RFF,1153,00012,Z13,,Prüfidentifikator,X,
26,Prüfidentifikator,SG1,RFF,1154,00012,19017,,Antwort BestellungÄnderung Netzentgelteaufgrund netzorientierterSteuerungsmöglichkeit,X,
27,Einzelheiten zu einer Anpassung/Änderung,SG2,,,,,,,Muss,
28,Einzelheiten zu einer Anpassung/Änderung,SG2,,,,,,,Muss,
29,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,,00013,,,,Muss,
30,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,4465,00013,,,Code des Prüfschritts,X,
31,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,00013,,,,E_0570,
32,Allgemeine Information (Feld für allgemeine Hinweise),SG2,,,,,,,,
33,Allgemeine Information (Feld für allgemeine Hinweise),SG2,,,,,,,Muss [28],
34,Allgemeine Information (Feld für allgemeine Hinweise),SG2,FTX,,00014,,,,Muss [28],[28] Wenn AJT+A99 vorhanden
35,Allgemeine Information (Feld für allgemeine Hinweise),SG2,FTX,4451,00014,,,,AAP,
36,Allgemeine Information (Feld für allgemeine Hinweise),SG2,FTX,4440,00014,,,Freier Text,X,
37,MP-ID Absender,SG3,,,,,,,Muss,
38,MP-ID Absender,SG3,,,,,,,Muss,
39,MP-ID Absender,SG3,NAD,,00015,,,,Muss,
40,MP-ID Absender,SG3,NAD,3035,00015,Nachrichtenaussteller bzw.-absender,,,MS,
41,MP-ID Absender,SG3,NAD,3039,00015,,,MP-ID,X [30],[30] MP-ID nur aus Sparte Strom
42,MP-ID Absender,SG3,NAD,3055,00015,9,,GS1,X,
43,MP-ID Absender,SG3,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
44,Ansprechpartner,SG6,,,,,,,Kann,
45,Ansprechpartner,SG6,,,,,,,Kann,
46,Ansprechpartner,SG6,CTA,,00016,,,,Muss,
47,Ansprechpartner,SG6,CTA,3139,00016,,,,IC,
48,Ansprechpartner,SG6,CTA,3412,00016,,,Kontakt,X,
49,Kommunikationsverbindung,SG6,,,,,,,,
50,Kommunikationsverbindung,SG6,,,,,,,Muss,
51,Kommunikationsverbindung,SG6,COM,,00017,,,,Muss,
52,Kommunikationsverbindung,SG6,COM,3148,00017,,,"Kommunikationsadresse,Identifikation",X,
53,Kommunikationsverbindung,SG6,COM,3155,00017,EM,,Elektronische Post,X [1P0..1],
54,Kommunikationsverbindung,SG6,COM,3155,,FX,,Telefax,X [1P0..1],
55,Kommunikationsverbindung,SG6,COM,3155,,TE,,Telefon,X [1P0..1],
56,Kommunikationsverbindung,SG6,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
57,Kommunikationsverbindung,SG6,COM,3155,,AL,,Handy,X [1P0..1],
58,MP-ID Empfänger,SG3,,,,,,,Muss,
59,MP-ID Empfänger,SG3,,,,,,,Muss,
60,MP-ID Empfänger,SG3,NAD,,00018,,,,Muss,
61,MP-ID Empfänger,SG3,NAD,3035,00018,,,,MR,
62,MP-ID Empfänger,SG3,NAD,3039,00018,,,MP-ID,X [30],[30] MP-ID nur aus Sparte Strom
63,MP-ID Empfänger,SG3,NAD,3055,00018,9,,GS1,X,
64,MP-ID Empfänger,SG3,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
65,Abschnitts-Kontrollsegment,,,,,,,,Muss,
66,Abschnitts-Kontrollsegment,,UNS,,00030,,,,Muss,
67,Abschnitts-Kontrollsegment,,UNS,0081,00030,und Summenteil,,,S,
68,Nachrichten-Endesegment,,,,,,,,Muss,
69,Nachrichten-Endesegment,,UNT,,00034,,,,Muss,
70,Nachrichten-Endesegment,,UNT,0074,00034,,,Anzahl der Segmente in einerNachricht,X,
71,Nachrichten-Endesegment,,UNT,0062,00034,,,Nachrichten-Referenznummer,X,
