,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
49,Kommunikationsverbindung,SG6,COM,3155,,FX,,Telefax,X [1P0..1],
50,Kommunikationsverbindung,SG6,COM,3155,,TE,,Telefon,X [1P0..1],
51,Kommunikationsverbindung,SG6,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
52,Kommunikationsverbindung,SG6,COM,3155,,AL,,Handy,X [1P0..1],
53,MP-ID Empfänger,SG3,,,,,,,Muss,
54,MP-ID Empfänger,SG3,NAD,,00018,,,,Muss,
55,MP-ID Empfänger,SG3,NAD,3035,00018,MR,,Nachrichtenempfänger,X,
56,MP-ID Empfänger,SG3,NAD,3039,00018,,,MP-ID,X,
57,MP-ID Empfänger,SG3,NAD,3055,00018,9,,GS1,X,
58,MP-ID Empfänger,SG3,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
59,MP-ID Empfänger,SG3,NAD,3055,,332,,"DE, DVGW Service &Consult GmbH",X,
60,Währungsangaben,SG8,,,,,,,,
61,Währungsangaben,SG8,CUX,,00021,,,,,
62,Währungsangaben,SG8,CUX,6347,00021,2,,Referenzwährung,,
63,Währungsangaben,SG8,CUX,6345,00021,EUR,,Euro,,
64,Währungsangaben,SG8,CUX,6343,00021,9,,Auftragswährung,,
65,Positionsdaten,SG27,,,,,,,,
66,Positionsdaten,SG27,LIN,,00022,,,,,
67,Positionsdaten,SG27,LIN,1082,00022,,,Positionsnummer,,"[911] Format: Mögliche Werte: 1 bis n, je Nachricht oder Segmentgruppe bei 1 beginnend und fortlaufend aufsteigend"
68,Positionsdaten,SG27,LIN,7140,00022,,,Artikelnummer,,"[19] Es sind nur die Artikelnummern erlaubt, die in der Codeliste der Artikelnummern des BDEW mit dem entsprechenden Prüfidentifikator versehen sind. 
[501] Hinweis: Übernahme der Angabe aus der entsprechenden Position der ORDERS"
69,Positionsdaten,SG27,LIN,7143,00022,Z01,,Artikelnummer,,
70,Menge,SG27,QTY,,00023,,,,,
71,Menge,SG27,QTY,6063,00023,145,,Istbestand,,
72,Menge,SG27,QTY,6060,00023,,,Menge,,[908] Format: Mögliche Werte: 1 bis n
73,Menge,SG27,QTY,6411,00023,H87,,Stück,,
74,Positionsnettobetrag,SG27,MOA,,00024,,,,,
75,Positionsnettobetrag,SG27,MOA,5025,00024,203,,Positionsbetrag (ohneUSt.),,
76,Positionsnettobetrag,SG27,MOA,5004,00024,,,Geldbetrag,,[930] Format: max. 2 Nachkommastellen
77,Allgemeine Information (Feld für allgemeine Hinweise),SG27,FTX,,00025,,,,,
78,Allgemeine Information (Feld für allgemeine Hinweise),SG27,FTX,4451,00025,ACB,,ZusätzlicheInformationen (fürallgemeine Hinweise),,
79,Allgemeine Information (Feld für allgemeine Hinweise),SG27,FTX,4440,00025,,,Freier Text,,
80,Preisangaben,SG31,,,,,,,,
81,Preisangaben,SG31,PRI,,00027,,,,,
82,Preisangaben,SG31,PRI,5125,00027,CAL,,Berechnungspreis,,
83,Preisangaben,SG31,PRI,5118,00027,,,"Preis, Betrag",,[912] Format: max. 6 Nachkommastellen
84,Gerätenummer,SG32,,,,,,,,"[6] Übernahme der Angabe aus der ORDERS, wenn dort vorhanden"
85,Gerätenummer,SG32,RFF,,00028,,,,,
86,Gerätenummer,SG32,RFF,1153,00028,Z09,,Gerätenummer,,
87,Gerätenummer,SG32,RFF,1154,00028,,,Gerätenummer,,
88,Positionsnummer der Bestellung,SG32,,,,,,,,
89,Positionsnummer der Bestellung,SG32,RFF,,00029,,,,,
90,Positionsnummer der Bestellung,SG32,RFF,1153,00029,Z06,,Positionsnummer derBestellung,,
91,Positionsnummer der Bestellung,SG32,RFF,1154,00029,,,Positionsnummer,,[502] Hinweis: Hinweis: Wert aus LIN DE1082 der ORDERS mit der die Bestellung erfolgt ist
92,Abschnitts-Kontrollsegment,,UNS,,00030,,,,Muss,
93,Abschnitts-Kontrollsegment,,UNS,0081,00030,S,,Trennung von Positions-und Summenteil,X,
94,Summenbetrag (netto),,MOA,,00031,,,,,
95,Summenbetrag (netto),,MOA,5025,00031,24,,Summe derGesamtkosten,,
96,Summenbetrag (netto),,MOA,5004,00031,,,Geldbetrag,,"[528] Hinweis: Der Summenbetrag ist entsprechend der Summe der Einzelbeträge der Bestellposition aufzuführen. Bei der Bestellbestätigung kann der Summenbetrag (netto) aus der ORDERS übernommen werden 
[930] Format: max. 2 Nachkommastellen"
97,Nachrichten-Endesegment,,UNT,,00034,,,,Muss,
98,Nachrichten-Endesegment,,UNT,0074,00034,,,Anzahl der Segmente in einerNachricht,X,
99,Nachrichten-Endesegment,,UNT,0062,00034,,,Nachrichten-Referenznummer,X,
