,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
46,Versionsangabe,SG5,DTM,2005,00014,293,,Fertigstellungsdatum/- zeit,X,
47,Versionsangabe,SG5,DTM,2380,00014,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [931],[931] Format: ZZZ = +00
48,Versionsangabe,SG5,DTM,2379,00014,304,,CCYYMMDDHHMMSSZZZ,X,
49,Status der Nutzung von Definitionen,SG5,STS,,00017,,,,Muss,
50,Status der Nutzung von Definitionen,SG5,STS,9015,00017,Z36,,Nutzung von Definitionen,X,
51,Status der Nutzung von Definitionen,SG5,STS,4405,00017,Z45,,Definitionen werden verwendet,X,
52,Status der Nutzung von Definitionen,SG5,STS,4405,,Z46,,Definitionen werdennicht verwendet,X,
53,Prüfidentifikator,SG6,,,,,,,Muss,
54,Prüfidentifikator,SG6,RFF,,00019,,,,Muss,
55,Prüfidentifikator,SG6,RFF,1153,00019,Z13,,Prüfidentifikator,X,
56,Prüfidentifikator,SG6,RFF,1154,,25006,,Übersicht Schaltzeitdefinitionen,X,
57,Referenz auf Reklamation,SG6,,,,,,,Soll [26],[26] sofern per ORDERS reklamiert
58,Referenz auf Reklamation,SG6,RFF,,00020,,,,Muss,
59,Referenz auf Reklamation,SG6,RFF,1153,00020,AGI,,Beantragungsnummer,X,
60,Referenz auf Reklamation,SG6,RFF,1154,00020,,,"Referenz, Identifikation",X [504],[504] Hinweis: Wert aus BGM+Z55 DE1004 der ORDERS mit der die Reklamation einer Definition erfolgt ist
61,Schaltzeitdefinition,SG8,,,,,,,Muss [24],[24] Wenn SG5 STS+Z36+Z45 (Definitionen werden verwendet) vorhanden
62,Schaltzeitdefinition,SG8,SEQ,,00055,,,,Muss,
63,Schaltzeitdefinition,SG8,SEQ,1229,00055,Z69,,Schaltzeitdefinition,X,
64,Code der Schaltzeitdefinition,SG9,,,,,,,Muss,
65,Code der Schaltzeitdefinition,SG9,CCI,,00057,,,,Muss,
66,Code der Schaltzeitdefinition,SG9,CCI,7059,00057,Z52,,Code der Schaltzeitdefinition,X,
67,Code der Schaltzeitdefinition,SG9,CCI,7037,00057,,,Code der Schaltzeitdefinition,X [42],[42] Der in diesem Datenlement angegebene Code der Schaltzeitdefinition muss innerhalb eines Vorgangs (IDE) eindeutig sein.
68,Häufigkeit der Übermittlung,SG9,CAV,,00058,,,,Muss,
69,Häufigkeit der Übermittlung,SG9,CAV,7111,00058,ZE0,,Häufigkeit der Übermittlung,X,
70,Häufigkeit der Übermittlung,SG9,CAV,7110,00058,Z33,,einmalig zu übermittelnde ausgerollte Definition,X,
71,Häufigkeit der Übermittlung,SG9,CAV,7110,,Z34,,jährlich zu übermittelnde ausgerollte Definition,X,
72,Übermittelbarkeit der ausgerollten Schaltzeitdefinition,SG9,CAV,,00059,,,,Muss,
73,Übermittelbarkeit der ausgerollten Schaltzeitdefinition,SG9,CAV,7111,00059,ZD5,,Übermittelbarkeit der,X,
74,Übermittelbarkeit der ausgerollten Schaltzeitdefinition,SG9,CAV,7110,00059,Z23,,elektronisch übermittelbar,X,
75,Übermittelbarkeit der ausgerollten Schaltzeitdefinition,SG9,CAV,7110,,Z24,,elektronisch nicht übermittelbar,X,
76,Nachrichten-Endesegment,,UNT,,00067,,,,Muss,
77,Nachrichten-Endesegment,,UNT,0074,00067,,,Anzahl der Segmente in einer Nachricht,X,
78,Nachrichten-Endesegment,,UNT,0062,00067,,,Nachrichten-Referenznummer,X,
