,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,332,,"DE, DVGW Service & Consult GmbH",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00012,,,,Muss,
39,Vorgang,SG4,IDE,7495,00012,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00012,,,Vorgangsnummer,X,
41,Beginn zum,SG4,DTM,,00015,,,,Muss [507],[507] Hinweis: Ursprünglich vom NB bestätigtes Beginndatum
42,Beginn zum,SG4,DTM,2005,00015,92,,Datum Vertragsbeginn,X,
43,Beginn zum,SG4,DTM,2380,00015,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
44,Beginn zum,SG4,DTM,2379,00015,303,,CCYYMMDDHHMMZZZ,X,
45,Bilanzierungsende,SG4,DTM,,00021,,,,Soll [29],[29] Wenn eine Bilanzierung stattfindet
46,Bilanzierungsende,SG4,DTM,2005,00021,159,,Bilanzierungsende,X,
47,Bilanzierungsende,SG4,DTM,2380,00021,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
48,Bilanzierungsende,SG4,DTM,2379,00021,303,,CCYYMMDDHHMMZZZ,X,
49,Transaktionsgrund,SG4,STS,,00026,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
50,Transaktionsgrund,SG4,STS,9015,00026,7,,Transaktionsgrund,X,
51,Transaktionsgrund,SG4,STS,9013,,ZG9,,Aufhebung einer zukünftigen Zuordnung wegen Auszug des Kunden,X,
52,Transaktionsgrund,SG4,STS,9013,,ZH0,,Aufhebung einer zukünftigen Zuordnung wegen Anmeldung eines anderen Lieferanten zu einem früheren Termin,X,
53,Transaktionsgrund,SG4,STS,9013,,ZH1,,Aufhebung einer zukünftigen Zuordnung wegen Stilllegung,X,
54,Meldepunkt,SG5,,,,,,,Muss [2061] ∧ [583],"[583] Hinweis: Verwendung der ID der Marktlokation
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
55,Meldepunkt,SG5,LOC,,00035,,,,Muss,
56,Meldepunkt,SG5,LOC,3227,00035,172,,Meldepunkt,X,
57,Meldepunkt,SG5,LOC,3225,00035,,,Identifikator,X [950],[950] Format: Marktlokations-ID
58,Prüfidentifikator,SG6,,,,,,,Muss,
59,Prüfidentifikator,SG6,RFF,,00037,,,,Muss,
60,Prüfidentifikator,SG6,RFF,1153,00037,Z13,,Prüfidentifikator,X,
61,Prüfidentifikator,SG6,RFF,1154,,44038,,GeLi Gas / Informationsmeldung zur Aufhebung einer zuk. Zuordnung,X,
62,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [571],"[566] Hinweis: Altlieferant
[571] Hinweis: Auslösender Marktpartner (LFA bei STS+7++ZG9, LFN bei STS+7++ZH0, NB bei STS+7++ZH1)"
63,Beteiligter Marktpartner MP-ID,SG12,NAD,,00144,,,,Muss,
64,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,00144,VY,,andere zugehörige Partei,X,
65,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,00144,,,MP-ID,X,
66,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,00144,9,,GS1,X,
67,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,332,,"DE, DVGW Service & Consult GmbH",X,
68,Nachrichten-Endesegment,,UNT,,00149,,,,Muss,
69,Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einer Nachricht,X,
70,Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,
