,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
28,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
31,MP-ID Empfänger,SG2,,,,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Beginn zum,SG4,DTM,,00024,,,,,
42,Beginn zum,SG4,DTM,2005,00024,92,,Datum Vertragsbeginn,,
43,Beginn zum,SG4,DTM,2380,00024,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
44,Beginn zum,SG4,DTM,2379,00024,303,,CCYYMMDDHHMMZZZ,,
45,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00027,,,,,
46,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00027,157,,"Gültigkeit, Beginndatum",,
47,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00027,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
48,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00027,303,,CCYYMMDDHHMMZZZ,,
49,Transaktionsgrund,SG4,STS,,00037,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
50,Transaktionsgrund,SG4,STS,9015,00037,7,,Transaktionsgrund,X,
51,Transaktionsgrund,SG4,STS,9013,00037,ZJ1,,Anfrage der komplexenMarktlokationsstruktur,X,
52,Status der Antwort,SG4,STS,,00039,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
53,Status der Antwort,SG4,STS,9015,00039,E01,,Status der Antwort,X,
54,Status der Antwort,SG4,STS,9013,00039,,,Code des Prüfschritts,X,
55,Status der Antwort,SG4,STS,1131,00039,Codeliste Strom Nr.S_0027Codeliste Strom Nr.S_0101,,S_0027S_0101,X,
56,Netzlokation,SG5,,,,,,,,"[46] Wenn ID für Objekt vergeben wurde  
[683] Hinweis: Es sind alle ID der Netzlokationen, welche der im SG5 LOC+Z16 angegebenen Marktlokation aktuell und / oder zukünftig vorgelagert sind anzugeben. Zudem ist über das DE5479 mit der Angabe des entsprechenden Codes der Zustand der Netzlokation zu beschreiben"
57,Netzlokation,SG5,LOC,,00050,,,,,
58,Netzlokation,SG5,LOC,3227,00050,Z18,,Netzlokation,,
59,Netzlokation,SG5,LOC,3225,00050,,,ID der Netzlokation,,[960] Format: Netzlokations-ID
60,Netzlokation,SG5,LOC,5479,00050,Z01,,Lokationszuordnungunverändert,,
61,Netzlokation,SG5,LOC,5479,,Z02,,Lokationszuordnungbeginnt,,
62,Netzlokation,SG5,LOC,5479,,Z03,,Lokationszuordnungendet,,
63,Marktlokation,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
64,Marktlokation,SG5,LOC,,00051,,,,Muss,
65,Marktlokation,SG5,LOC,3227,00051,Z16,,Marktlokation,X,
66,Marktlokation,SG5,LOC,3225,00051,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
67,Technische Ressource,SG5,,,,,,,,"[46] Wenn ID für Objekt vergeben wurde  
[684] Hinweis: Es sind alle ID der Technischen Ressourcen, welche der im LOC+Z16 angegebenen Marktlokation aktuell und / oder zukünftig zugehören anzugeben. Zudem ist über das DE5479 mit der Angabe des entsprechenden Codes der Zustand der Technischen Ressource zu beschreiben  
[694] Hinweis: Wenn in einer Marktlokation eine ID für eine Technischen Ressource vergeben wird, müssen für alle ggf. weitere Technische Ressourcen in der Marktlokation ID vergeben werden. Hintergrund: MSB und LF benötigen einen vollständigen Überblick auf die Art und Nutzung der Technischen Ressourcen in einer Marktlokation für die"
68,Technische Ressource,SG5,LOC,,00052,,,,,
69,Technische Ressource,SG5,LOC,3227,00052,Z20,,Technische Ressource,,
70,Technische Ressource,SG5,LOC,3225,00052,,,ID der Technischen Ressource,,[922] Format: TR-ID
71,Technische Ressource,SG5,LOC,5479,00052,Z01,,Lokationszuordnungunverändert,,
72,Technische Ressource,SG5,LOC,5479,,Z02,,Lokationszuordnungbeginnt,,
73,Technische Ressource,SG5,LOC,5479,,Z03,,Lokationszuordnungendet,,
74,Steuerbare Ressource,SG5,,,,,,,,"[46] Wenn ID für Objekt vergeben wurde  
[685] Hinweis: Es sind alle ID der Steuerbaren Ressourcen, welche der im LOC+Z20 angegebenen Technischen Ressourcen aktuell und / oder zukünftig zugeordnet sind anzugeben. Zudem ist über das DE5479 mit der Angabe des entsprechenden Codes der Zustand der Steuerbaren Ressource zu beschreiben"
75,Steuerbare Ressource,SG5,LOC,,00053,,,,,
76,Steuerbare Ressource,SG5,LOC,3227,00053,Z19,,Steuerbare Ressource,,
77,Steuerbare Ressource,SG5,LOC,3225,00053,,,ID der Steuerbaren Ressource,,[961] Format: SR-ID
78,Steuerbare Ressource,SG5,LOC,5479,00053,Z01,,Lokationszuordnung,,
79,Tranche,SG5,,,,,,,,"[166] Wenn vorhanden  
[686] Hinweis: Es sind alle ID der Tranchen, welche dem LF an der im LOC+Z16 angegebenen Marktlokation die aktuell und / oder zukünftig zugeordnet sind anzugeben."
80,Tranche,SG5,LOC,,00054,,,,,
81,Tranche,SG5,LOC,3227,00054,Z21,,Tranche,,
82,Tranche,SG5,LOC,3225,00054,,,ID der Tranche,,[950] Format: Marktlokations-ID
83,Messlokation,SG5,,,,,,,,"[399] Wenn im SG8 SEQ+Z78 RFF+Z31 (Referenz auf die Lokationsbündelstruktur) im DE1153 der Code Z31 (Lokationsbündelstruktur ) vorhanden ist und im DE1154 (ID der Lokationsbündelstruktur)  der Code 9992 00000 001 8 nicht vorhanden ist.  
[687] Hinweis: Es sind alle Messlokationen zu nennen, die für die Energiemengenermittlun g aktuell und / oder zukünftig der im LOC+Z16 angegebenen Marktlokation notwendig sind. Zudem ist über das DE5479 mit der Angabe des entsprechenden Codes der Zustand der Messlokation zu beschreiben"
84,Messlokation,SG5,LOC,,00055,,,,,
85,Messlokation,SG5,LOC,3227,00055,Z17,,Messlokation,,
86,Messlokation,SG5,LOC,3225,00055,,,ID der Messlokation,,[951] Format: Zählpunktbezeichnung
87,Messlokation,SG5,LOC,5479,00055,Z01,,Lokationszuordnungunverändert,,
88,Messlokation,SG5,LOC,5479,,Z02,,Lokationszuordnungbeginnt,,
89,Messlokation,SG5,LOC,5479,,Z03,,Lokationszuordnungendet,,
90,Prüfidentifikator,SG6,,,,,,,Muss,
91,Prüfidentifikator,SG6,RFF,,00057,,,,Muss,
92,Prüfidentifikator,SG6,RFF,1153,00057,Z13,,Prüfidentifikator,X,
93,Prüfidentifikator,SG6,RFF,1154,00057,55180,,SDÄ Strom / Anfrage derkomplexenMarktlokationsstrukturLF an NB,,
94,Prüfidentifikator,SG6,RFF,1154,,55181,,SDÄ Strom / Antwort aufAnfrage der komplexenMarktlokationsstrukturNB an LF,,
95,Prüfidentifikator,SG6,RFF,1154,,55182,,SDÄ Strom / Ablehnungder Anfrage derkomplexenMarktlokationsstrukturNB an LF,X,
96,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
97,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,,Muss,
98,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,,Transaktions-Referenznummer,X,
99,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,,Vorgangsnummer,X,
100,Referenz auf die Lokationsbündelstruktur,SG8,,,,,,,,"[309] Wenn DTM+137 (Nachrichtendatum) im DE2380 ≥ 202409302200?+00  
[513] Hinweis: Bei Anwendung dieser Segmentgruppe vor dem 01.10.2024 sind die Codes in diesem Segment noch nicht gültig. Somit wird der Geschäftsvorfall mit einer Verarbeitbarkeitsfehlerm eldung mit Fehlercode Z39 (Code nicht aus erlaubtem Wertebereich“) abgelehnt werden "
101,Referenz auf die Lokationsbündelstruktur,SG8,SEQ,,00071,,,,,
102,Referenz auf die Lokationsbündelstruktur,SG8,SEQ,1229,00071,Z78,,Referenz auf dieLokationsbündelstruktur,,
103,Referenz auf die Lokationsbündelstruktur,SG8,RFF,,00072,,,,,
104,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1153,00072,Z31,,Lokationsbündelstruktur,,
105,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1153,,Z39,,Keine standardisierteLokationsbündelstrukturvorhanden,,
106,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1154,00072,,,ID der Lokationsbündelstruktur,,"[335] Wenn im SG8 SEQ+Z78 RFF+Z31 ""Referenz auf die Lokationsbündelstruktur "" im DE1153 der Code Z31 ""Lokationsbündelstruktu r"" vorhanden ist"
107,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1156,00072,,,Fortlaufende Nummer einesLokationsbündels imGeschäftsvorfall,,"[32] Wenn mehr als ein SG8 SEQ+Z78 (Referenz auf die Lokationsbündelstruktur) vorhanden  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
108,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,,,,,,,,"[335] Wenn im SG8 SEQ+Z78 RFF+Z31 ""Referenz auf die Lokationsbündelstruktur "" im DE1153 der Code Z31 ""Lokationsbündelstruktu r"" vorhanden ist  
[513] Hinweis: Bei Anwendung dieser Segmentgruppe vor dem 01.10.2024 sind die Codes in diesem Segment noch nicht gültig. Somit wird der"
109,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,SEQ,,00073,,,,,
110,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,SEQ,1229,00073,Z58,,Zuordnung Lokation zumObjektcode desLokationsbündels,,
111,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,,00074,,,,,
112,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,00074,Z32,,Netzlokation,,
113,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z18,,Marktlokation,,
114,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z19,,Messlokation,,
115,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z37,,Technische Ressource,,
116,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1154,00074,,,ID einer Lokation,,"[450] Wenn in demselben RFF der Code Z32 (Netzlokation) im DE1153 vorhanden  
[451] Wenn in demselben RFF der Code Z18 (Marktlokation) im DE1153 vorhanden  
[452] Wenn in demselben RFF der Code Z19 (Messlokation) im DE1153 vorhanden  
[456] Wenn in demselben RFF der Code Z37 (Technische Ressource) im DE1153 vorhanden"
117,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,,00075,,,,,[2313] Je SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) genau einmal anzugeben
118,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1153,00075,Z33,,Objektcode der Lokationin derLokationsbündelstruktur,,
119,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1154,00075,,,Objekt Code,,
120,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1156,00075,,,Fortlaufende Nummer einesLokationsbündels imGeschäftsvorfall,,"[32] Wenn mehr als ein SG8 SEQ+Z78 (Referenz auf die Lokationsbündelstruktur) vorhanden  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
121,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,,00076,,,,,"[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 vorhanden ist  
[473] Wenn im RFF+Z33 (Referenz auf den"
122,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,00076,Z34,,vorgelagerteMesslokation,,
123,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,,Z35,,vorgelagerteNetzlokation,,
124,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1154,00076,,,ID einer Lokation,,"[471] Wenn in demselben RFF der Code Z35 (vorgelagerte Netzlokation) im DE1153 vorhanden  
[472] Wenn in demselben RFF der Code Z34 (vorgelagerte Messlokation) im DE1153 vorhanden  
[951] Format: Zählpunktbezeichnung  
[960] Format: Netzlokations-ID"
125,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,00077,,,,,[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) im DE1154 derselben SG8 SEQ+Z58
126,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,00077,Z16,,zugeordneteMarktlokation,,
127,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,00077,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
128,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
129,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einerNachricht,X,
130,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
