,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,332,,"DE, DVGW Service &Consult GmbH",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00012,,,,Muss,
39,Vorgang,SG4,IDE,7495,00012,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00012,,,Vorgangsnummer,X,
41,Beginn zum,SG4,DTM,,00015,,,,,
42,Beginn zum,SG4,DTM,2005,00015,92,,Datum Vertragsbeginn,,
43,Beginn zum,SG4,DTM,2380,00015,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
44,Beginn zum,SG4,DTM,2379,00015,303,,CCYYMMDDHHMMZZZ,,
45,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00018,,,,,
46,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00018,157,,"Gültigkeit, Beginndatum",,
47,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00018,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
48,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00018,303,,CCYYMMDDHHMMZZZ,,
49,Transaktionsgrund,SG4,STS,,00026,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
50,Transaktionsgrund,SG4,STS,9015,00026,7,,Transaktionsgrund,X,
51,Transaktionsgrund,SG4,STS,9013,00026,ZF5,,Anfrage an MSB mitAbhängigkeiten,X,
52,Status der Antwort,SG4,STS,,00028,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
53,Status der Antwort,SG4,STS,9015,00028,E01,,Status der Antwort,X,
54,Status der Antwort,SG4,STS,9013,00028,,,Code des Prüfschritts,X,
55,Status der Antwort,SG4,STS,1131,00028,G_0047,,Codeliste Gas Nr.G_0047,,
56,Status der Antwort,SG4,STS,1131,,G_0048,,Codeliste Gas Nr.G_0048,X,
57,Meldepunkt,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
58,Meldepunkt,SG5,LOC,,00035,,,,Muss,
59,Meldepunkt,SG5,LOC,3227,00035,172,,Meldepunkt,X,
60,Meldepunkt,SG5,LOC,3225,00035,,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
61,Prüfidentifikator,SG6,,,,,,,Muss,
62,Prüfidentifikator,SG6,RFF,,00037,,,,Muss,
63,Prüfidentifikator,SG6,RFF,1153,00037,Z13,,Prüfidentifikator,X,
64,Prüfidentifikator,SG6,RFF,1154,00037,44143,,SDÄ Gas / Anfrage anMSB mit AbhängigkeitenLF an NB,,
65,Prüfidentifikator,SG6,RFF,1154,,44145,,SDÄ Gas / Antwort aufAnfrage an MSB mitAbhängigkeiten NB an AF,,
66,Prüfidentifikator,SG6,RFF,1154,,44146,,SDÄ Gas / Ablehnung derAnfrage an MSB mitAbhängigkeiten NB an AF,X,
67,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
68,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00038,,,,Muss,
69,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00038,TN,,Transaktions-Referenznummer,X,
70,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00038,,,Vorgangsnummer,X,
71,Zähleinrichtungsdaten,SG8,,,,,,,,[345] Wenn 33-stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden
72,Zähleinrichtungsdaten,SG8,SEQ,,00088,,,,,
73,Zähleinrichtungsdaten,SG8,SEQ,1229,00088,Z03,,Zähleinrichtungsdaten,,
74,Referenz auf die ID einer Messlokation,SG8,RFF,,00089,,,,,
75,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00089,Z19,,Messlokation,,
76,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00089,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
77,Zählertyp,SG10,,,,,,,,
78,Zählertyp,SG10,CCI,,00090,,,,,
79,Zählertyp,SG10,CCI,7037,00090,E13,,Zählertyp,,
80,Zählertyp,SG10,CAV,,00091,,,,,
81,Zählertyp,SG10,CAV,7111,00091,NMG,,neue MesseinrichtungGas nach MsbG,,
82,Zählertyp,SG10,CAV,7111,,DKZ,,Drehkolbengaszähler,,
83,Zählertyp,SG10,CAV,7111,,BGZ,,Balgengaszähler,,
84,Zählertyp,SG10,CAV,7111,,TRZ,,Turbinenradgaszähler,,
85,Zählertyp,SG10,CAV,7111,,UGZ,,Ultraschallgaszähler,,
86,Zählertyp,SG10,CAV,7111,,WGZ,,Wirbelgaszähler,,
87,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischerHaushaltszähler,,
88,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung(Sonderausstattung),,
89,Zählergröße,SG10,CAV,,00092,,,,,
90,Zählergröße,SG10,CAV,7110,00092,G10,,Gaszähler G10,,
91,Zählergröße,SG10,CAV,7110,,G100,,Gaszähler G100,,
92,Zählergröße,SG10,CAV,7110,,G1000,,Gaszähler G1000,,
93,Zählergröße,SG10,CAV,7110,,G10000,,Gaszähler G10000,,
94,Zählergröße,SG10,CAV,7110,,G12500,,Gaszähler G12500,,
95,Identifikation / Nummer des Gerätes,SG10,CAV,,00093,,,,,
96,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00093,Z30,,Gerätenummer,,
97,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00093,,,Gerätenummer,,
98,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,,
99,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,00097,,,,,
100,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,00097,E12,,Messwerterfassung ander Zähleinrichtung,,
101,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,00098,,,,,
102,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,00098,AMR,,fernauslesbare Zähler,,
103,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgeleseneZähler,,
104,Messdatenregistriergeräted aten,SG8,,,,,,,,"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[345] Wenn 33-stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden  
[530] Hinweis: Es sind alle an dem Meldepunkt"
105,Messdatenregistriergeräted aten,SG8,SEQ,,00099,,,,,
106,Messdatenregistriergeräted aten,SG8,SEQ,1229,00099,Z50,,Messdatenregistriergerätedaten,,
107,Messdatenregistriergerät,SG10,,,,,,,,
108,Messdatenregistriergerät,SG10,CCI,,00101,,,,,
109,Messdatenregistriergerät,SG10,CCI,7037,00101,E13,,Zählertyp,,
110,Identifikation / Nummer des Gerätes,SG10,CAV,,00102,,,,,
111,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00102,Z30,,Gerätenummer,,
112,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00102,,,Gerätenummer,,
113,Mengenumwerterdaten,SG8,,,,,,,,"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[345] Wenn 33-stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden  
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
114,Mengenumwerterdaten,SG8,SEQ,,00104,,,,,
115,Mengenumwerterdaten,SG8,SEQ,1229,00104,Z09,,Mengenumwerter-Daten,,
116,Referenz auf die Gerätenummer,SG8,RFF,,00105,,,,,
117,Referenz auf die Gerätenummer,SG8,RFF,1153,00105,MG,,Gerätenummer desZählers,,
118,Referenz auf die Gerätenummer,SG8,RFF,1154,00105,,,Gerätenummer,,
119,Mengenumwerter,SG10,,,,,,,,
120,Mengenumwerter,SG10,CCI,,00106,,,,,
121,Mengenumwerter,SG10,CCI,7037,00106,Z64,,Mengenumwerter,,
122,Identifikation / Nummer des Gerätes,SG10,CAV,,00107,,,,,
123,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00107,Z30,,Gerätenummer,,
124,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00107,,,Gerätenummer,,
125,Mengenumwertertyp,SG10,CAV,,00108,,,,,
126,Mengenumwertertyp,SG10,CAV,7111,00108,DMU,,Dichtemengenumwerter,,
127,Mengenumwertertyp,SG10,CAV,7111,,TMU,,Temperaturmengenumwerter,,
128,Mengenumwertertyp,SG10,CAV,7111,,ZMU,,Zustandsmengenumwerter,,
129,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,,,,,,,,"[345] Wenn 33-stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden  
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind  
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten)"
130,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,SEQ,,00110,,,,,
131,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,SEQ,1229,00110,Z20,,OBIS-Daten derZähleinrichtung,,
132,Referenz auf die Gerätenummer,SG8,RFF,,00111,,,,,[655] Hinweis: Wenn ein Zähler an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom Mengenumwerter  
133,Referenz auf die Gerätenummer,SG8,RFF,1153,00111,MG,,Gerätenummer desZählers,,
134,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z11,,Gerätenummer desMengenumwerters,,[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdaten das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist
135,Referenz auf die Gerätenummer,SG8,RFF,1154,00111,,,Gerätenummer,,
136,Referenz auf die ID einer Messlokation,SG8,RFF,,00112,,,,,
137,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00112,Z19,,Messlokation,,
138,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00112,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
139,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,,00113,,,,,
140,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,4347,00113,5,,Produktidentifikation,,
141,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,7140,00113,,,OBIS-Kennzahl derZähleinrichtung,,[324] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS Kennzahlen
142,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,7143,00113,SRW,,OBIS-Kennzahl,,
143,Wertegranularität,SG10,,,,,,,,[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7-b?:3.0.0 / 7- b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden
144,Wertegranularität,SG10,CCI,,00114,,,,,
145,Wertegranularität,SG10,CCI,7037,00114,ZE4,,Wertegranularität,,
146,Wertegranularität,SG10,CAV,,00115,,,,,
147,Wertegranularität,SG10,CAV,7111,00115,ZD9,,Jährlich,,
148,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,,
149,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,,
150,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,,
151,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,,[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7-b?:3.0.0 / 7- b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 /
152,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00116,,,,,
153,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00116,11,,Produkt,,
154,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00116,Z33,,Vor- undNachkommastellen desZählwerkes,,
155,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00117,,,,,
156,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00117,,,Angabe der Vorkommastelle,,
157,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00117,,,Angabe der Nachkommastelle,,
158,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,,"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) mit dem SG8 RFF+MG / Z11 (Gerätenummer des Zählers / Mengenumwerters) auf die gleiche Identifikation/Nummer des Gerätes referenziert  
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7-b?:3.0.0 / 7- b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden"
159,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,00118,,,,,
160,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,00118,Z63,,Lokale Kennzeichnung zu,,
161,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,00118,,,Bezeichnung des Zählwerks aufdem Gerät,,
162,Kommunikationseinrichtun gsdaten,SG8,,,,,,,,"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[345] Wenn 33-stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden  
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind  
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben"
163,Kommunikationseinrichtun gsdaten,SG8,SEQ,,00119,,,,,
164,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,00119,Z05,,Kommunikationseinrichtungsdaten,,
165,Referenz auf die Gerätenummer,SG8,RFF,,00120,,,,,
166,Referenz auf die Gerätenummer,SG8,RFF,1153,00120,MG,,Gerätenummer desZählers,,
167,Referenz auf die Gerätenummer,SG8,RFF,1154,00120,,,Gerätenummer,,
168,Kommunikationseinrichtun g,SG10,,,,,,,,
169,Kommunikationseinrichtun g,SG10,CCI,,00121,,,,,
170,Kommunikationseinrichtun g,SG10,CCI,7037,00121,Z26,,Kommunikationseinrichtung,,
171,Identifikation / Nummer des Gerätes,SG10,CAV,,00122,,,,,
172,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00122,Z30,,Gerätenummer,,
173,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00122,,,Gerätenummer,,
174,Kommunikationseinrichtun gstyp,SG10,CAV,,00123,,,,,
175,Kommunikationseinrichtun gstyp,SG10,CAV,7111,00123,GSM,,GSM/GPRS/UMTS-Kom.-Einr.,,
176,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht.LAN/WLAN,,
177,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,,
178,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht.TAE,,
179,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,,
180,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,,
181,Smartmeter-Gateway,SG8,,,,,,,,[130] Wenn an Messlokation vorhanden
182,Smartmeter-Gateway,SG8,SEQ,,00124,,,,,
183,Smartmeter-Gateway,SG8,SEQ,1229,00124,Z13,,Smartmeter-Gateway,,
184,Smartmeter-Gateway,SG10,,,,,,,,
185,Smartmeter-Gateway,SG10,CCI,,00125,,,,,
186,Smartmeter-Gateway,SG10,CCI,7037,00125,Z75,,Smartmeter-Gateway,,
187,Identifikation / Nummer des Gerätes,SG10,CAV,,00126,,,,,
188,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00126,Z30,,Gerätenummer,,
189,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00126,,,Gerätenummer,,[952] Format: Gerätenummer nach DIN 43863-5
190,Nachrichten-Endesegment,,UNT,,00149,,,,Muss,
191,Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einerNachricht,X,
192,Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,
