,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
83,Profiltyp,SG10,CCI,7037,,Z43,,Gewerbe Bäckerei mitBackstube,X,
84,Profiltyp,SG10,CCI,7037,,Z44,,GewerbeWochenendbetrieb,X,
85,Profiltyp,SG10,CCI,7037,,Z45,,Landwirtschaftsbetriebeallgemein,X,
86,Profiltyp,SG10,CCI,7037,,Z46,,Landwirtschaftsbetriebemit Milchwirtschaft/Nebenerwerbs-Tierzucht,X,
87,Profiltyp,SG10,CCI,7037,,Z47,,Landwirtschaft ohneMilchvieh,X,
88,Profiltyp,SG10,CCI,7037,,Z48,,Haushalt,X,
89,Profiltyp,SG10,CCI,7037,,Z49,,Bandlast,X,
90,Profiltyp,SG10,CCI,7037,,Z50,,unterbrechbareVerbrauchseinrichtung,X,
91,Profiltyp,SG10,CCI,7037,,Z51,,Heizwärmespeicher,X,
92,Profiltyp,SG10,CCI,7037,,Z52,,Straßenbeleuchtung,X,
93,Profiltyp,SG10,CCI,7037,,Z53,,Photovoltaik-Marktlokation,X,
94,Normiertes Profil,SG10,,,,,,,Muss,
95,Normiertes Profil,SG10,,,,,,,Muss,
96,Normiertes Profil,SG10,CCI,,00380,,,,Muss,
97,Normiertes Profil,SG10,CCI,7059,00380,,,,Z02Z04,
98,Normiertes Profil,SG10,CCI,7037,00380,E01,,synthetisches Verfahren,X,
99,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
100,Normiertes Profil,SG10,,,,,,,,
101,Normiertes Profil,SG10,,,,,,,Muss,
102,Normiertes Profil,SG10,CAV,,00381,,,,Muss,
103,Normiertes Profil,SG10,CAV,7111,00381,,,Code des Normierten Profils,X,
104,Normierungsfaktor,SG10,,,,,,,Muss,
105,Normierungsfaktor,SG10,,,,,,,Muss,
106,Normierungsfaktor,SG10,CCI,,00382,,,,Muss,
107,Normierungsfaktor,SG10,CCI,7059,00382,,,,Z06,
108,Normierungsfaktor,SG10,CCI,7037,00382,Z35,,1.000.000 kWh/a,X,
109,Normierungsfaktor,SG10,CCI,7037,,Z37,,1.000.000 kW,X,
110,Bilanzierungsgebiet,SG10,,,,,,,Muss [511],
111,Bilanzierungsgebiet,SG10,,,,,,,Muss [511],[511] Hinweis: Es sind alle Bilanzierungsgebiete anzugeben in denen das Profil verwendet wird
112,Bilanzierungsgebiet,SG10,CCI,,00383,,,,Muss,
113,Bilanzierungsgebiet,SG10,CCI,7059,00383,,,,Z20,
114,Bilanzierungsgebiet,SG10,CCI,7037,00383,,,Bilanzierungsgebiet,X,
115,Profilschardaten,SG8,,,,,,,Muss [267] ∧ [303],
116,Profilschardaten,SG8,,,,,,,Muss [267] ∧ [303],"[267] Wenn SG8 SEQ+Z38 (Referenzprofildaten) nicht vorhanden  
[303] Wenn SG8 SEQ+Z21 (Profildaten) nicht vorhanden"
117,Profilschardaten,SG8,SEQ,,00387,,,,Muss,
118,Profilschardaten,SG8,SEQ,1229,00387,,,,Z08,
119,Berechnung Tagesmitteltemperatur,SG8,,,,,,,,
120,Berechnung Tagesmitteltemperatur,SG8,,,,,,,Muss,
121,Berechnung Tagesmitteltemperatur,SG8,PIA,,00390,,,,Muss,
122,Berechnung Tagesmitteltemperatur,SG8,PIA,4347,00390,Tagesmitteltemperatur,,,Z01,
123,Berechnung Tagesmitteltemperatur,SG8,PIA,7143,00390,Z03,,24h-Mittelwert,X,
124,Anteil A,SG9,,,,,,,Muss [142],
125,Anteil A,SG9,,,,,,,Muss [142],[142] Wenn SG8 PIA+Z01+:Z04/ Z05 (Berechnung Tagesmitteltemperatur: vom Anbieter zur Verfügung gestellte - / Äquivalente Tagesmitteltemperatur) vorhanden 
126,Anteil A,SG9,QTY,,00391,,,,Muss,
127,Anteil A,SG9,QTY,6063,00391,Z11,,Anteil A,X,
128,Anteil A,SG9,QTY,6060,00391,,,Anteil A in %,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0  
[930] Format: max. 2 Nachkommastellen"
129,Anteil B,SG9,,,,,,,Muss [142],
130,Anteil B,SG9,,,,,,,Muss [142],[142] Wenn SG8 PIA+Z01+:Z04/ Z05 (Berechnung Tagesmitteltemperatur: vom Anbieter zur Verfügung gestellte - / Äquivalente Tagesmitteltemperatur) vorhanden 
131,Anteil B,SG9,QTY,,00392,,,,Muss,
132,Anteil B,SG9,QTY,6063,00392,Z12,,Anteil B,X,
133,Anteil B,SG9,QTY,6060,00392,,,Anteil B in %,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0  
[930] Format: max. 2 Nachkommastellen"
134,Anteil C,SG9,,,,,,,Muss [142],
135,Anteil C,SG9,,,,,,,Muss [142],[142] Wenn SG8 PIA+Z01+:Z04/ Z05 (Berechnung Tagesmitteltemperatur: vom Anbieter zur Verfügung gestellte - / Äquivalente Tagesmitteltemperatur) vorhanden 
136,Anteil C,SG9,QTY,,00393,,,,Muss,
137,Anteil C,SG9,QTY,6063,00393,Z13,,Anteil C,X,
138,Anteil C,SG9,QTY,6060,00393,,,Anteil C in %,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0  
[930] Format: max. 2 Nachkommastellen"
139,Anteil D,SG9,,,,,,,Muss [142],
140,Anteil D,SG9,,,,,,,Muss [142],[142] Wenn SG8 PIA+Z01+:Z04/ Z05 (Berechnung Tagesmitteltemperatur: vom Anbieter zur Verfügung gestellte -
141,Anteil D,SG9,QTY,,00394,,,,Muss,
142,Anteil D,SG9,QTY,6063,00394,Z14,,Anteil D,X,
143,Anteil D,SG9,QTY,6060,00394,,,Anteil D in %,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0  
[930] Format: max. 2 Nachkommastellen"
144,Begrenzungstemperatur,SG9,,,,,,,Muss,
145,Begrenzungstemperatur,SG9,,,,,,,Muss,
146,Begrenzungstemperatur,SG9,QTY,,00395,,,,Muss,
147,Begrenzungstemperatur,SG9,QTY,6063,00395,Z15,,Bezugstemperatur,X,
148,Begrenzungstemperatur,SG9,QTY,6060,00395,,,Temperatur in °C,X,
149,Profiltyp,SG10,,,,,,,Muss,
150,Profiltyp,SG10,,,,,,,Muss,
151,Profiltyp,SG10,CCI,,00396,,,,Muss,
152,Profiltyp,SG10,CCI,7059,00396,,,,Z07,
153,Profiltyp,SG10,CCI,7037,00396,Z38,,Gewerbe allgemein,X,
154,Profiltyp,SG10,CCI,7037,,Z39,,Gewerbe werktags 8 - 18Uhr,X,
155,Profiltyp,SG10,CCI,7037,,Z40,,Gewerbe mit starkem bisüberwiegendem Verbrauchin den Abendstunden,X,
156,Profiltyp,SG10,CCI,7037,,Z41,,Gewerbe durchlaufend,X,
157,Profiltyp,SG10,CCI,7037,,Z42,,Gewerbe Laden/Friseur,X,
158,Profiltyp,SG10,CCI,7037,,Z43,,Gewerbe Bäckerei mitBackstube,X,
159,Profiltyp,SG10,CCI,7037,,Z44,,GewerbeWochenendbetrieb,X,
160,Profiltyp,SG10,CCI,7037,,Z45,,Landwirtschaftsbetriebeallgemein,X,
161,Profiltyp,SG10,CCI,7037,,Z46,,Landwirtschaftsbetriebemit Milchwirtschaft/Nebenerwerbs-Tierzucht,X,
162,Profiltyp,SG10,CCI,7037,,Z47,,Landwirtschaft ohneMilchvieh,X,
163,Profiltyp,SG10,CCI,7037,,Z48,,Haushalt,X,
164,Profiltyp,SG10,CCI,7037,,Z49,,Bandlast,X,
165,Profiltyp,SG10,CCI,7037,,Z50,,unterbrechbareVerbrauchseinrichtung,X,
166,Profiltyp,SG10,CCI,7037,,Z51,,Heizwärmespeicher,X,
167,Profiltyp,SG10,CCI,7037,,Z52,,Straßenbeleuchtung,X,
168,Profiltyp,SG10,CCI,7037,,Z53,,Photovoltaik-Marktlokation,X,
169,Profiltyp,SG10,CCI,7037,,Z54,,Blockheizkraftwerk,X,
170,Profiltyp,SG10,CCI,7037,,Z55,,sonstige verbrauchendeMarktlokation,X,
171,Profiltyp,SG10,CCI,7037,,Z56,,sonstige erzeugendeMarktlokation,X,
172,Profilschar,SG10,,,,,,,Muss,
173,Profilschar,SG10,,,,,,,Muss,
174,Profilschar,SG10,CCI,,00397,,,,Muss,
175,Profilschar,SG10,CCI,7037,00397,Z12,,Profilschar,X,
176,Profilschar,SG10,,,,,,,,
177,Profilschar,SG10,,,,,,,Muss,
178,Profilschar,SG10,CAV,,00398,,,,Muss,
179,Profilschar,SG10,CAV,7111,00398,,,Code der Profilschar,X,
180,Normiertes Profil,SG10,,,,,,,Muss,
181,Normiertes Profil,SG10,,,,,,,Muss,
182,Normiertes Profil,SG10,CCI,,00399,,,,Muss,
183,Normiertes Profil,SG10,CCI,7059,00399,LastprofilEinspeiseprofil,,,Z03Z05,
184,Normiertes Profil,SG10,CCI,7037,00399,E01,,synthetisches Verfahren,X,
185,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
186,Normiertes Profil,SG10,,,,,,,,
187,Normiertes Profil,SG10,,,,,,,Muss,
188,Normiertes Profil,SG10,CAV,,00400,,,,Muss,
189,Normiertes Profil,SG10,CAV,7111,00400,,,Code des Normierten Profils,X,
190,Normierungsfaktor,SG10,,,,,,,Muss,
191,Normierungsfaktor,SG10,,,,,,,Muss,
192,Normierungsfaktor,SG10,CCI,,00401,,,,Muss,
193,Normierungsfaktor,SG10,CCI,7059,00401,,,,Z06,
194,Normierungsfaktor,SG10,CCI,7037,00401,Z35,,1.000.000 kWh/a,X,
195,Normierungsfaktor,SG10,CCI,7037,,Z36,,300 kWh/K,X,
196,Normierungsfaktor,SG10,CCI,7037,,Z37,,1.000.000 kW,X,
197,Begrenzungskonstante,SG10,,,,,,,Muss,
198,Begrenzungskonstante,SG10,,,,,,,Muss,
199,Begrenzungskonstante,SG10,CCI,,00402,,,,Muss,
200,Begrenzungskonstante,SG10,CCI,7059,00402,,,,Z11,
201,Begrenzungskonstante,SG10,CCI,7037,00402,Z61,,0,X,
202,Begrenzungskonstante,SG10,CCI,7037,,Z62,,1,X,
203,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
204,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
205,Klimazone / Temperaturmessstelle,SG10,CCI,,00403,,,,Muss,
206,Klimazone / Temperaturmessstelle,SG10,CCI,7059,00403,Tagesparameters (derzeitist nur die Temperatur einerlaubter Tagesparameter)Tagesparameters (derzeitist Tagesparameter),,,Z99ZA0,
207,Klimazone / Temperaturmessstelle,SG10,CCI,7037,00403,,,ID Klimazone /Temperaturmessstelle,X,
208,Klimazone / Temperaturmessstelle,SG10,CCI,1131,00403,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
209,Klimazone / Temperaturmessstelle,SG10,CCI,3055,00403,89,,Vergeben vom Händler(hier Netzbetreiber),X,
210,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
211,Bilanzierungsgebiet,SG10,,,,,,,Muss [511],
212,Bilanzierungsgebiet,SG10,,,,,,,Muss [511],[511] Hinweis: Es sind alle Bilanzierungsgebiete anzugeben in denen das Profil verwendet wird
213,Bilanzierungsgebiet,SG10,CCI,,00404,,,,Muss,
214,Bilanzierungsgebiet,SG10,CCI,7059,00404,,,,Z20,
215,Bilanzierungsgebiet,SG10,CCI,7037,00404,,,Bilanzierungsgebiet,X,
216,Referenzprofildaten,SG8,,,,,,,Muss [302] ∧ [303],
217,Referenzprofildaten,SG8,,,,,,,Muss [302] ∧ [303],"[302] Wenn SG8 SEQ+Z08 (Profilschardaten) nicht vorhanden  
[303] Wenn SG8 SEQ+Z21 (Profildaten) nicht vorhanden"
218,Referenzprofildaten,SG8,SEQ,,00411,,,,Muss,
219,Referenzprofildaten,SG8,SEQ,1229,00411,,,,Z38,
220,Profiltyp,SG10,,,,,,,Muss,
221,Profiltyp,SG10,,,,,,,Muss,
222,Profiltyp,SG10,CCI,,00414,,,,Muss,
223,Profiltyp,SG10,CCI,7059,00414,,,,Z07,
224,Profiltyp,SG10,CCI,7037,00414,Z53,,Photovoltaik-Marktlokation,X,
225,Profiltyp,SG10,CCI,7037,,Z56,,sonstige erzeugendeMarktlokation,X,
226,Referenzprofil,SG10,,,,,,,Muss,
227,Referenzprofil,SG10,,,,,,,Muss,
228,Referenzprofil,SG10,CCI,,00415,,,,Muss,
229,Referenzprofil,SG10,CCI,7059,00415,Einspeiseprofil,,,Z05,
230,Referenzprofil,SG10,,,,,,,,
231,Referenzprofil,SG10,,,,,,,Muss,
232,Referenzprofil,SG10,CAV,,00416,,,,Muss,
233,Referenzprofil,SG10,CAV,7111,00416,,,Code des Referenzprofils,X,
234,Normierungsfaktor,SG10,,,,,,,Muss,
235,Normierungsfaktor,SG10,,,,,,,Muss,
236,Normierungsfaktor,SG10,CCI,,00417,,,,Muss,
237,Normierungsfaktor,SG10,CCI,7059,00417,,,,Z06,
238,Normierungsfaktor,SG10,CCI,7037,00417,Z35,,1.000.000 kWh/a,X,
239,Normierungsfaktor,SG10,CCI,7037,,Z37,,1.000.000 kW,X,
240,Bilanzierungsgebiet,SG10,,,,,,,Muss [511],
241,Bilanzierungsgebiet,SG10,,,,,,,Muss [511],[511] Hinweis: Es sind alle Bilanzierungsgebiete anzugeben in denen das Profil verwendet wird
242,Bilanzierungsgebiet,SG10,CCI,,00418,,,,Muss,
243,Bilanzierungsgebiet,SG10,CCI,7059,00418,,,,Z20,
244,Bilanzierungsgebiet,SG10,CCI,7037,00418,,,Bilanzierungsgebiet,X,
245,Nachrichten-Endesegment,,,,,,,,Muss,
246,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
247,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einerNachricht,X,
248,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
