,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
35,Vorgang,SG4,IDE,7495,00012,24,,Transaktion,X,
36,Vorgang,SG4,IDE,7402,00012,,,Vorgangsnummer,X,
37,Beginn zum,SG4,DTM,,00015,,,,Muss,
38,Beginn zum,SG4,DTM,2005,00015,92,,Datum Vertragsbeginn,X,
39,Beginn zum,SG4,DTM,2380,00015,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
40,Beginn zum,SG4,DTM,2379,00015,303,,CCYYMMDDHHMMZZZ,X,
41,Ende zum,SG4,DTM,,00016,,,,Muss [10],[10] Wenn SG4 STS+Z17 (Transaktionsgrund für befristete Anmeldung) vorhanden
42,Ende zum,SG4,DTM,2005,00016,93,,Datum Vertragsende,X,
43,Ende zum,SG4,DTM,2380,00016,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
44,Ende zum,SG4,DTM,2379,00016,303,,CCYYMMDDHHMMZZZ,X,
45,Bilanzierungsbeginn,SG4,DTM,,00020,,,,Muss [18] Soll [28] ∧ [29],"[18] Wenn SG4 DTM+93 (Ende zum) nicht vorhanden   
[28] Wenn SG4 DTM+93 (Ende zum) vorhanden  
[29] Wenn eine Bilanzierung stattfindet"
46,Bilanzierungsbeginn,SG4,DTM,2005,00020,158,,Bilanzierungsbeginn,X,
47,Bilanzierungsbeginn,SG4,DTM,2380,00020,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
48,Bilanzierungsbeginn,SG4,DTM,2379,00020,303,,CCYYMMDDHHMMZZZ,X,
49,Bilanzierungsende,SG4,DTM,,00021,,,,Muss [28] ∧ [64],"[28] Wenn SG4 DTM+93 (Ende zum) vorhanden  
[64] Wenn SG4 DTM+158 (Bilanzierungsbeginn) vorhanden"
50,Bilanzierungsende,SG4,DTM,2005,00021,159,,Bilanzierungsende,X,
51,Bilanzierungsende,SG4,DTM,2380,00021,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
52,Bilanzierungsende,SG4,DTM,2379,00021,303,,CCYYMMDDHHMMZZZ,X,
53,Transaktionsgrund,SG4,STS,,00026,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
54,Transaktionsgrund,SG4,STS,9015,00026,7,,Transaktionsgrund,X,
55,Transaktionsgrund,SG4,STS,9013,00026,E01,,Ein-/Auszug (Umzug),X,
56,Transaktionsgrund,SG4,STS,9013,,E02,,Einzug in Neuanlage,X,
57,Transaktionsgrund,SG4,STS,9013,,E03,,Wechsel,X,
58,Transaktionsgrund,SG4,STS,9013,,ZD2,,Lieferbeginn und Abmeldung aus der Ersatzversorgung,X,
59,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,,00027,,,,Soll [37],[37] Wenn Anmeldung/ Änderung befristet
60,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,9015,00027,Z17,,Transaktionsgrundergänzung für befristete Anmeldung,X,
61,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,9013,00027,E01,,Ein-/Auszug (Umzug),X,
62,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,9013,,E03,,Wechsel,X,
63,Status der Antwort,SG4,STS,,00028,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
64,Status der Antwort,SG4,STS,9015,00028,E01,,Status der Antwort,X,
65,Status der Antwort,SG4,STS,9013,00028,,,Code des Prüfschritts,X,
66,Status der Antwort,SG4,STS,1131,,G_0012,,Codeliste Gas Nr. G_0012,X,
67,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00031,,,,Kann,[48] Wenn in dieser SG4 das STS+E01++E14
68,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00031,ACB,,Zusätzliche Informationen (für allgemeine Hinweise),X,
69,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00031,,,Text für allgemeine Information,X,
70,Meldepunkt,SG5,,,,,,,Muss [527],"[165] Wenn bekannt  
[362] Wenn STS+E01++A03/ A17 nicht vorhanden  
[527] Hinweis: Es ist die ID der Marktlokation und alle Identifikatoren der Messlokationen anzugeben  
[583] Hinweis: Verwendung der ID der Marktlokation  
[584] Hinweis: Verwendung der ID der Messlokation  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
71,Meldepunkt,SG5,LOC,,00035,,,,Muss,
72,Meldepunkt,SG5,LOC,3227,00035,172,,Meldepunkt,X,
73,Meldepunkt,SG5,LOC,3225,00035,,,Identifikator,X [953],"[950] Format: Marktlokations-ID  
[953] Format: Marktlokations-ID oder Zählpunktbezeichnung"
74,Prüfidentifikator,SG6,,,,,,,Muss,
75,Prüfidentifikator,SG6,RFF,,00037,,,,Muss,
76,Prüfidentifikator,SG6,RFF,1153,00037,Z13,,Prüfidentifikator,X,
77,Prüfidentifikator,SG6,RFF,1154,,44002,,GeLi Gas / Bestätigung Anmeldung,X,
78,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
79,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00038,,,,Muss,
80,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00038,TN,,Transaktions- Referenznummer,X,
81,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00038,,,Vorgangsnummer,X,
82,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Muss,
83,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,00041,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
84,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,00041,Z18,,Marktlokation,X,
85,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,00041,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
86,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,,00042,,,,Muss [19],[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
87,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2005,00042,155,,"Rechnungsperiode, Beginndatum",X,
88,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2380,00042,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
89,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2379,00042,303,,CCYYMMDDHHMMZZZ,X,
90,Abrechnungsintervall des LF,SG6,DTM,,00043,,,,Muss,
91,Abrechnungsintervall des LF,SG6,DTM,2005,00043,Z20,,Abrechnungsintervall des,X,
92,Abrechnungsintervall des LF,SG6,DTM,2380,00043,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
93,Abrechnungsintervall des LF,SG6,DTM,2379,00043,802,,Monat,X,
94,Termin der Netznutzungsabrechnung,SG6,DTM,,00044,,,,Muss,
95,Termin der Netznutzungsabrechnung,SG6,DTM,2005,00044,Z21,,Termin der Netznutzungsabrechnun g,X,
96,Termin der Netznutzungsabrechnung,SG6,DTM,2380,00044,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
97,Termin der Netznutzungsabrechnung,SG6,DTM,2379,00044,106,,MMDD,X,
98,Termin der Netznutzungsabrechnung,SG6,DTM,2379,,104,,MMWW-MMWW,X,
99,Nächste Netznutzungsabrechnung,SG6,DTM,,00045,,,,Muss [230],[230] Sich ergebendes Datum/ bzw. Endedatum des Turnuszeitraums aus DTM+Z21 (Termin der Netznutzungsabrechnun g) und DTM+Z09 (Nächste Netznutzungsabrechnun g) muss >= DTM+92 (Beginn zum) sein
100,Nächste Netznutzungsabrechnung,SG6,DTM,2005,00045,Z09,,Nächste Netznutzungsabrechnun g,X,
101,Nächste Netznutzungsabrechnung,SG6,DTM,2380,00045,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
102,Nächste Netznutzungsabrechnung,SG6,DTM,2379,00045,602,,CCYY,X,
103,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,,00046,,,,Muss,
104,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2005,00046,Z22,,Netznutzungsabrechnungs- bzw. Einspeisevergütungsintervall des NB,X [504],[504] Hinweis: Der Code Z22 wird auch in der Sparte Strom genutzt. Der Verweis auf den Einspeisevergütungsinter vall ist in der Sparte Gas nicht relevant. 
105,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2380,00046,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
106,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2379,00046,802,,Monat,X,
107,Daten der Marktlokation,SG8,,,,,,,Muss,
108,Daten der Marktlokation,SG8,SEQ,,00049,,,,Muss,
109,Daten der Marktlokation,SG8,SEQ,1229,00049,Z01,,Daten der Marktlokation,X,
110,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106] ∧ [513],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden  
[513] Hinweis: Ist SG9 QTY+Y02 (TUM Kundenwert) vorhanden, dann ist ausschließlich SG9 QTY+Y02, unabhängig von SG9 QTY+31 (Veranschlagte Jahresmenge gesamt), für die Bilanzierung und MMM-Abrechnung zu nutzen"
111,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00050,,,,Muss,
112,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00050,31,,Veranschlagte Jahresmenge Gesamt,X,
113,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00050,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
114,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00050,KWH,,Kilowattstunde,X,
115,TUM Kundenwert,SG9,,,,,,,Soll [47] ∧ [108] ∧ [106] Muss [46] ∧ [106],"[46] Wenn in SG8 SEQ+Z35 ein SG10 CCI+Z12 (Lastprofil) CAV (Lastprofil) DE3055 der Wert 293 enthalten ist  
[47] Wenn in SG8 SEQ+Z35 ein SG10 CCI+Z12 (Lastprofil) CAV (Lastprofil) DE3055 der Wert 293 nicht enthalten ist  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden  
[108] Wenn Kundenwertverfahren (z. B. TU München)"
116,TUM Kundenwert,SG9,QTY,,00051,,,,Muss,
117,TUM Kundenwert,SG9,QTY,6063,00051,Y02,,Kundenwert,X,
118,TUM Kundenwert,SG9,QTY,6060,00051,,,Mengenangabe,X [902] ∧ [907],"[902] Format: Möglicher Wert: ≥ 0  
[907] Format: max. 4 Nachkommastellen"
119,TUM Kundenwert,SG9,QTY,6411,00051,KWH,,Kilowattstunde,X,
120,Bilanzkreis,SG10,,,,,,,Muss [2061] ∧ [64],"[64] Wenn SG4 DTM+158 (Bilanzierungsbeginn) vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
121,Bilanzkreis,SG10,CCI,,00053,,,,Muss,
122,Bilanzkreis,SG10,CCI,7059,00053,Z19,,Bilanzkreis,X,
123,Bilanzkreis,SG10,CCI,7037,00053,,,Bilanzkreis,X,
124,Marktgebiet,SG10,,,,,,,Muss,
125,Marktgebiet,SG10,CCI,,00055,,,,Muss,
126,Marktgebiet,SG10,CCI,7059,00055,Z21,,Marktgebiet,X,
127,Marktgebiet,SG10,CCI,7037,00055,,,Marktgebiet,X,
128,Druckebene der Marktlokation,SG10,,,,,,,Muss,
129,Druckebene der Marktlokation,SG10,CCI,,00056,,,,Muss,
130,Druckebene der Marktlokation,SG10,CCI,7037,00056,Y01,,Druckebene der Marktlokation,X,
131,Druckebene der Marktlokation,SG10,CAV,,00057,,,,Muss,
132,Druckebene der Marktlokation,SG10,CAV,7111,00057,Y01,,Hochdruck,X,
133,Druckebene der Marktlokation,SG10,CAV,7111,,Y02,,Mitteldruck,X,
134,Druckebene der Marktlokation,SG10,CAV,7111,,Y03,,Niederdruck,X,
135,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
136,Prognosegrundlage der Marktlokation,SG10,CCI,,00058,,,,Muss,
137,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00058,ZC0,,Prognose auf Basis von Werten,X,
138,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,
139,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,Muss,
140,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,00060,,,,Muss,
141,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,00060,Z15,,Haushaltskunde gem. EnWG,X,
142,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,,Kein Haushaltskunde gem. EnWG,X,
143,Fallgruppenzuordnung,SG10,,,,,,,Muss [19],[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
144,Fallgruppenzuordnung,SG10,CCI,,00061,,,,Muss,
145,Fallgruppenzuordnung,SG10,CCI,7037,00061,Z17,,Fallgruppenzuordnung nach GABi Gas,X,
146,Fallgruppenzuordnung,SG10,CCI,1131,00061,GABi-,,Nominierungsersatzverfa,X,
147,Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMmT,,RLM-Kunde in Tagesregime - Exit,X,
148,Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMoT,,RLM-Kunde im Stundenregime - Exit,X,
149,Netznutzung,SG10,,,,,,,Muss,
150,Netznutzung,SG10,CCI,,00062,,,,Muss,
151,Netznutzung,SG10,CCI,7037,00062,Z88,,Netznutzung,X,
152,Netznutzungsvertrag,SG10,CAV,,00063,,,,Muss,
153,Netznutzungsvertrag,SG10,CAV,7111,00063,Z74,,Netznutzungsvertrag,X,
154,Netznutzungsvertrag,SG10,CAV,7110,00063,Z08,,Direkter Vertrag zwischen Kunden und NB,X,
155,Netznutzungsvertrag,SG10,CAV,7110,,Z09,,Vertrag zwischen Lieferanten und NB,X,
156,Zahlung der Netznutzung,SG10,CAV,,00064,,,,Muss,
157,Zahlung der Netznutzung,SG10,CAV,7111,00064,Z73,,Zahlung der Netznutzung,X,
158,Zahlung der Netznutzung,SG10,CAV,7110,00064,Z10,,Kunde,X [216],
159,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden
160,Netznutzungsabrechnungsv ariante,SG10,CAV,,00065,,,,Muss,
161,Netznutzungsabrechnungsv ariante,SG10,CAV,7111,00065,ZB1,,Netznutzungsabrechnun gsvariante,X,
162,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,00065,Z14,,Arbeitspreis/Grundpreis,X,
163,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,,Arbeitspreis/ Leistungspreis,X,
164,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss,
165,OBIS-Daten der Marktlokation,SG8,SEQ,,00067,,,,Muss,
166,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00067,Z02,,OBIS-Daten der Marktlokation,X,
167,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00068,,,,Muss,
168,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00068,5,,Produktidentifikation,X,
169,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00068,,,OBIS-Kennzahl der Marktlokation,X [315],"[315] Es sind alle OBISKennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 4 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten"
170,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00068,SRW,,OBIS-Kennzahl,X,
171,Wertegranularität,SG10,,,,,,,Muss [257],[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+7-0?:33.86.0 vorhanden
172,Wertegranularität,SG10,CCI,,00069,,,,Muss,
173,Wertegranularität,SG10,CCI,7037,00069,ZE4,,Wertegranularität,X,
174,Wertegranularität,SG10,CAV,,00070,,,,Muss,
175,Wertegranularität,SG10,CAV,7111,00070,ZD9,,Jährlich,X,
176,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
177,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
178,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
179,Konzessionsabgabedaten,SG8,,,,,,,Muss [2335],"[127] Hat der Lieferant auf Grund seines Vertrags Kenntnis, dass der Kunde keine hohe KA hat so muss er dies dem NB mitteilen  
[2335] Für jede SEQ+Z02 (OBIS-Daten der Marktlokation), welche im PIA+5 die OBIS- Kennzahl 7-20:99.33.17/ 7-0:33.86.0 übermittelt, genau einmal anzugeben"
180,Konzessionsabgabedaten,SG8,SEQ,,00071,,,,Muss,
181,Konzessionsabgabedaten,SG8,SEQ,1229,00071,Z07,,Konzessionsabgabedaten,X,
182,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,00072,,,,Muss,
183,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,00072,Z10,,OBIS-Kennzahl,X,
184,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,00072,,,OBIS-Kennzahl,X,
185,Zuordnung Konzessionsabgabe,SG10,,,,,,,Muss,
186,Zuordnung Konzessionsabgabe,SG10,CCI,,00073,,,,Muss,
187,Zuordnung Konzessionsabgabe,SG10,CCI,7037,00073,Z08,,Konzessionsabgabe,X,
188,Konzessionsabgabe,SG10,CAV,,00074,,,,Muss,
189,Konzessionsabgabe,SG10,CAV,7111,00074,KAS,,"für alle konzessionsvertraglichen Sonderregelungen, die nicht in die Systematik der KAV eingegliedert sind",X,
190,Konzessionsabgabe,SG10,CAV,7111,,SA,,"Sondervertragskunden < 1 kV nach § 2 (7) und > 1 kV, Preis nach § 2 (3) (für Strom 0,11 ct/kWh und für Gas 0,03 ct/kWh)",X,
191,Konzessionsabgabe,SG10,CAV,7111,,SAS,,"Kennzeichnung, dass ein abweichender Preis für Sondervertragskunden vorliegt",X,
192,Konzessionsabgabe,SG10,CAV,7111,,TA,,"Tarifkunden, für Strom § 2. (2) 1b HT bzw. ET (hohe KA) und für Gas § 2 (2) 2b",X,
193,Konzessionsabgabe,SG10,CAV,7111,,TAS,,"Kennzeichnung, dass ein abweichender Preis für Tarifkunden vorliegt",X,
194,Konzessionsabgabe,SG10,CAV,7111,,TK,,für Gas nach KAV § 2 (2) 2a bei ausschließlicher Nutzung zum Kochen und Warmwassererzeugung,X,
195,Konzessionsabgabe,SG10,CAV,7111,,TKS,,"Kennzeichnung, wenn nach KAV § 2 (2) 2a ein anderer Preis zu verwenden ist",X,
196,Konzessionsabgabe,SG10,CAV,7110,00074,,,Konzessionsabgabe in Euro/kWh,Muss [912] ∧ [902] [128] ,"[128] Wenn SG10 CAV+TAS/ TKS/ SAS/ KAS vorhanden  
[129] Hat der Lieferant auf Grund seines Vertrags Kenntnis über die Höhe der Sonder-KA, so muss er diesen dem NB mitteilen  
[902] Format: Möglicher Wert: ≥ 0  
[912] Format: max. 6 Nachkommastellen"
197,Konzessionsabgabe,SG10,CAV,7110,00074,,,Gebührenkategorie der Konzessionsabgabe,Soll [219],[219] Wenn an Marktlokation vorhanden
198,Gemeinderabatt,SG8,,,,,,,Muss,
199,Gemeinderabatt,SG8,SEQ,,00075,,,,Muss,
200,Gemeinderabatt,SG8,SEQ,1229,00075,Z12,,Gemeinderabatt,X,
201,Gemeinderabatt,SG9,,,,,,,Muss,
202,Gemeinderabatt,SG9,QTY,,00076,,,,Muss,
203,Gemeinderabatt,SG9,QTY,6063,00076,Z16,,Gemeinderabatt,X,
204,Gemeinderabatt,SG9,QTY,6060,00076,,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0  
[930] Format: max. 2 Nachkommastellen  
[938] Format: Möglicher Wert: <= 10"
205,Gemeinderabatt,SG9,QTY,6411,00076,P1,,Prozent,X,
206,Daten der Messlokation,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+172 (Meldepunkt) DE3225 genau einmal anzugeben
207,Daten der Messlokation,SG8,SEQ,,00077,,,,Muss,
208,Daten der Messlokation,SG8,SEQ,1229,00077,Z18,,Daten der Messlokation,X,
209,Referenz auf die ID der Messlokation,SG8,RFF,,00078,,,,Muss,
210,Referenz auf die ID der Messlokation,SG8,RFF,1153,00078,Z19,,Messlokation,X,
211,Referenz auf die ID der Messlokation,SG8,RFF,1154,00078,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
212,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
213,Zugeordnete Marktpartner,SG10,CCI,,00079,,,,Muss,
214,Zugeordnete Marktpartner,SG10,CCI,7037,00079,ZB3,,Zugeordneter Marktpartner,X,
215,Messstellenbetreiber,SG10,CAV,,00080,,,,Muss,
216,Messstellenbetreiber,SG10,CAV,7111,00080,Z91,,MSB,X,
217,Messstellenbetreiber,SG10,CAV,1131,00080,,,MP-ID,X,
218,Messstellenbetreiber,SG10,CAV,7110,00080,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
219,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
220,Grundzuständiger Messstellenbetreiber,SG10,CAV,,00081,,,,Muss,
221,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00081,ZF0,,gMSB,X,
222,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00081,,,MP-ID,X,
223,Gasqualität,SG10,,,,,,,Muss,
224,Gasqualität,SG10,CCI,,00083,,,,Muss,
225,Gasqualität,SG10,CCI,7037,00083,Y02,,Gasqualität,X,
226,Gasqualität,SG10,CAV,,00084,,,,Muss,
227,Gasqualität,SG10,CAV,7111,00084,Y04,,H-Gas,X,
228,Gasqualität,SG10,CAV,7111,,Y05,,L-Gas,X,
229,Zähleinrichtungsdaten,SG8,,,,,,,Muss [2286],[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben
230,Zähleinrichtungsdaten,SG8,SEQ,,00088,,,,Muss,
231,Zähleinrichtungsdaten,SG8,SEQ,1229,00088,Z03,,Zähleinrichtungsdaten,X,
232,Referenz auf die ID einer Messlokation,SG8,RFF,,00089,,,,Muss,
233,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00089,Z19,,Messlokation,X,
234,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00089,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
235,Zählertyp,SG10,,,,,,,Muss,
236,Zählertyp,SG10,CCI,,00090,,,,Muss,
237,Zählertyp,SG10,CCI,7037,00090,E13,,Zählertyp,X,
238,Zählertyp,SG10,CAV,,00091,,,,Muss,
239,Zählertyp,SG10,CAV,7111,00091,NMG,,neue Messeinrichtung Gas nach MsbG,X,
240,Zählertyp,SG10,CAV,7111,,DKZ,,Drehkolbengaszähler,X,
241,Zählertyp,SG10,CAV,7111,,BGZ,,Balgengaszähler,X,
242,Zählertyp,SG10,CAV,7111,,TRZ,,Turbinenradgaszähler,X,
243,Zählertyp,SG10,CAV,7111,,UGZ,,Ultraschallgaszähler,X,
244,Zählertyp,SG10,CAV,7111,,WGZ,,Wirbelgaszähler,X,
245,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,
246,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,
247,Zählergröße,SG10,CAV,,00092,,,,Muss,
248,Zählergröße,SG10,CAV,7110,00092,G10,,Gaszähler G10,X,
249,Zählergröße,SG10,CAV,7110,,G100,,Gaszähler G100,X,
