,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Ende zum,SG4,DTM,,00025,,,,Muss [12] ∧[13],"[12] Wenn SG4 DTM+471 (Ende zum nächstmöglichem Termin) nicht vorhanden  
[13] Wenn SG4 STS+E01++Z01 (Status der Antwort: Zustimmung mit"
42,Ende zum,SG4,DTM,2005,00025,93,,Datum Vertragsende,X,
43,Ende zum,SG4,DTM,2380,00025,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
44,Ende zum,SG4,DTM,2379,00025,303,,CCYYMMDDHHMMZZZ,X,
45,Datum des bereits bestätigten Vertragsendes,SG4,DTM,,00026,,,,,"[15] Wenn SG4 STS+E01++Z34 (Status der Antwort: Ablehnung Mehrfachkündigung) vorhanden  
[16] Wenn SG4 STS+E01++Z12 (Status der Antwort: Ablehnung Vertragsbindung) vorhanden  
[17] Wenn bereits eine bestätigte Kündigung durch Kunde oder MP vorhanden"
46,Datum des bereits bestätigten Vertragsendes,SG4,DTM,2005,00026,Z05,,gegenüber KundebestätigtesKündigungsdatum,,
47,Datum des bereits bestätigten Vertragsendes,SG4,DTM,2005,,Z06,,gegenüber LieferantbestätigtesKündigungsdatum,,
48,Datum des bereits bestätigten Vertragsendes,SG4,DTM,2380,00026,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
49,Datum des bereits bestätigten Vertragsendes,SG4,DTM,2379,00026,303,,CCYYMMDDHHMMZZZ,,
50,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00027,,,,,"[16] Wenn SG4 STS+E01++Z12 (Status der Antwort: Ablehnung Vertragsbindung) vorhanden  
[581] Hinweis: Es ist das nächst mögliche Kündigungsdatum anzugeben"
51,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00027,157,,"Gültigkeit, Beginndatum",,
52,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00027,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
53,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00027,303,,CCYYMMDDHHMMZZZ,,
54,Ende zum (nächstmöglichem Termin),SG4,DTM,,00028,,,,Muss [18],[18] Wenn SG4 DTM+93 (Ende zum) nicht vorhanden 
55,Ende zum (nächstmöglichem Termin),SG4,DTM,2005,00028,471,,Ende zum(nächstmöglichemTermin),X,
56,Ende zum (nächstmöglichem Termin),SG4,DTM,2380,00028,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
57,Ende zum (nächstmöglichem Termin),SG4,DTM,2379,00028,303,,CCYYMMDDHHMMZZZ,X,
58,Kündigungsfrist des Vertrags,SG4,DTM,,00031,,,,,
59,Kündigungsfrist des Vertrags,SG4,DTM,2005,00031,Z01,,Kündigungsfrist,,
60,Kündigungsfrist des Vertrags,SG4,DTM,2380,00031,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
61,Kündigungsfrist des Vertrags,SG4,DTM,2379,00031,Z01,,ZZRB,,
62,Kündigungstermin des Vertrags,SG4,DTM,,00032,,,,,[35] Wenn das DE2380 von SG4 DTM+Z01 (Kündigungsfrist des Vertrags) an vierter Stelle T (Termin) enthält
63,Kündigungstermin des Vertrags,SG4,DTM,2005,00032,Z10,,Kündigungstermin,,
64,Kündigungstermin des Vertrags,SG4,DTM,2380,00032,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,[209] Wenn im selben Segment im DE2379 der Code 303 vorhanden ist
65,Kündigungstermin des Vertrags,SG4,DTM,2379,00032,106,,MMDD,,
66,Kündigungstermin des Vertrags,SG4,DTM,2379,,303,,CCYYMMDDHHMMZZZ,,
67,Transaktionsgrund,SG4,STS,,00037,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
68,Transaktionsgrund,SG4,STS,9015,00037,7,,Transaktionsgrund,X,
69,Transaktionsgrund,SG4,STS,9013,00037,E03,,Wechsel,X,
70,Status der Antwort,SG4,STS,,00039,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
71,Status der Antwort,SG4,STS,9015,00039,E01,,Status der Antwort,X,
72,Status der Antwort,SG4,STS,9013,00039,,,Code des Prüfschritts,X,
73,Status der Antwort,SG4,STS,1131,00039,Codeliste Strom Nr.S_0045Codeliste Strom Nr.S_0046,,S_0045S_0046,X,
74,Marktlokation,SG5,,,,,,,Muss [2061]∧ [348],"[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
75,Marktlokation,SG5,LOC,,00051,,,,Muss,
76,Marktlokation,SG5,LOC,3227,00051,Z16,,Marktlokation,X,
77,Marktlokation,SG5,LOC,3225,00051,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
78,Tranche,SG5,,,,,,,Muss [2061]∧ [347],"[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
79,Tranche,SG5,LOC,,00054,,,,Muss,
80,Tranche,SG5,LOC,3227,00054,Z21,,Tranche,X,
81,Tranche,SG5,LOC,3225,00054,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
82,Prüfidentifikator,SG6,,,,,,,Muss,
83,Prüfidentifikator,SG6,RFF,,00057,,,,Muss,
84,Prüfidentifikator,SG6,RFF,1153,00057,Z13,,Prüfidentifikator,X,
85,Prüfidentifikator,SG6,RFF,1154,00057,55089,,MPES / Kündigung beimalten Lieferanten,,
86,Prüfidentifikator,SG6,RFF,1154,,55090,,MPES / BestätigungKündigung,X,
87,Prüfidentifikator,SG6,RFF,1154,,55091,,MPES / AblehnungKündigung,,
88,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
89,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,,Muss,
90,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,,Transaktions-Referenznummer,X,
91,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,,Vorgangsnummer,X,
92,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
93,Daten der Marktlokation,SG8,SEQ,,00103,,,,Muss,
94,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,,Daten der Marktlokation,X,
95,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,,Muss,
96,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,,Marktlokation,X,
97,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
98,Lieferrichtung,SG10,,,,,,,Muss,
99,Lieferrichtung,SG10,CCI,,00110,,,,Muss,
100,Lieferrichtung,SG10,CCI,7059,00110,Z30,,Lieferrichtung,X,
101,Lieferrichtung,SG10,CCI,7037,00110,Z06,,Erzeugung,X,
102,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
103,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einerNachricht,X,
104,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
