,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
78,Kündigungstermin des Vertrags,SG4,DTM,2380,00032,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1] ∧[209],[209] Wenn im selben Segment im DE2379 der Code 303 vorhanden ist
79,Kündigungstermin des Vertrags,SG4,DTM,2379,00032,106,,MMDD,X,
80,Kündigungstermin des Vertrags,SG4,DTM,2379,,303,,CCYYMMDDHHMMZZZ,X,
81,Transaktionsgrund,SG4,,,,,,,,
82,Transaktionsgrund,SG4,,,,,,,Muss [2061],
83,Transaktionsgrund,SG4,STS,,00037,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
84,Transaktionsgrund,SG4,STS,9015,00037,7,,Transaktionsgrund,X,
85,Transaktionsgrund,SG4,STS,9013,00037,E03,,Wechsel,X,
86,Transaktionsgrund,SG4,STS,9013,,ZR9,,Kündigung aufgrundVertrag mitAnschlussnehmer,X,
87,Status der Antwort,SG4,,,,,,,,
88,Status der Antwort,SG4,,,,,,,Muss [249],
89,Status der Antwort,SG4,STS,,00039,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
90,Status der Antwort,SG4,STS,9015,00039,E01,,Status der Antwort,X,
91,Status der Antwort,SG4,STS,9013,00039,,,Code des Prüfschritts,X,
92,Status der Antwort,SG4,STS,1131,00039,Codeliste Strom Nr.S_0054Codeliste Strom Nr.S_0090,,S_0054S_0090,X,
93,Marktlokation,SG5,,,,,,,,
94,Marktlokation,SG5,,,,,,,,"[77] Wenn SG8 SEQ+Z03 (Zähleinrichtungsdaten) CAV+Z30 (Identifikation/Nummer des Gerätes) nicht vorhanden  
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden"
95,Marktlokation,SG5,LOC,,00051,,,,,
96,Marktlokation,SG5,LOC,3227,00051,Z16,,Marktlokation,,
97,Marktlokation,SG5,LOC,3225,00051,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
98,Messlokation,SG5,,,,,,,Muss [2061],
99,Messlokation,SG5,,,,,,,Muss [2061],"[77] Wenn SG8 SEQ+Z03 (Zähleinrichtungsdaten) CAV+Z30 (Identifikation/Nummer des Gerätes) nicht vorhanden  
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
100,Messlokation,SG5,LOC,,00055,,,,Muss,
101,Messlokation,SG5,LOC,3227,00055,Z17,,Messlokation,X,
102,Messlokation,SG5,LOC,3225,00055,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
103,Prüfidentifikator,SG6,,,,,,,Muss,
104,Prüfidentifikator,SG6,,,,,,,Muss,
105,Prüfidentifikator,SG6,RFF,,00057,,,,Muss,
106,Prüfidentifikator,SG6,RFF,1153,00057,Z13,,Prüfidentifikator,X,
107,Prüfidentifikator,SG6,RFF,1154,00057,55039,,WiM Strom / KündigungMSB,,
108,Prüfidentifikator,SG6,RFF,1154,,55040,,WiM Strom / BestätigungKündigung MSB,,
109,Prüfidentifikator,SG6,RFF,1154,,55041,,WiM Strom / AblehnungKündigung MSB,X,
110,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
111,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
112,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,,Muss,
113,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,,Transaktions-Referenznummer,X,
114,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,,Vorgangsnummer,X,
115,Zähleinrichtungsdaten,SG8,,,,,,,,
116,Zähleinrichtungsdaten,SG8,,,,,,,,"[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden"
117,Zähleinrichtungsdaten,SG8,SEQ,,00326,,,,,
118,Zähleinrichtungsdaten,SG8,SEQ,1229,00326,Z03,,Zähleinrichtungsdaten,,
119,Referenz auf die ID einer Messlokation,SG8,,,,,,,,
120,Referenz auf die ID einer Messlokation,SG8,,,,,,,,
121,Referenz auf die ID einer Messlokation,SG8,RFF,,00327,,,,,
122,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00327,Z19,,Messlokation,,
123,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00327,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
124,Zählertyp,SG10,,,,,,,,
125,Zählertyp,SG10,,,,,,,,
126,Zählertyp,SG10,CCI,,00329,,,,,
127,Zählertyp,SG10,CCI,7037,00329,E13,,Zählertyp,,
128,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
129,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
130,Identifikation / Nummer des Gerätes,SG10,CAV,,00331,,,,,
131,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00331,Z30,,Gerätenummer,,
132,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00331,,,Gerätenummer,,
133,Kunde des Messstellenbetreibers,SG12,,,,,,,,
134,Kunde des Messstellenbetreibers,SG12,,,,,,,,
135,Kunde des Messstellenbetreibers,SG12,NAD,,00524,,,,,
136,Kunde des Messstellenbetreibers,SG12,NAD,3035,00524,Z07,,Kunde des MSB,,
137,Kunde des Messstellenbetreibers,SG12,NAD,3036,00524,,,Name,,
138,Kunde des Messstellenbetreibers,SG12,NAD,3045,00524,Z01,,Struktur vonPersonennamen,,
139,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
140,Referenz auf die ID der Messlokation,SG12,,,,,,,,
141,Referenz auf die ID der Messlokation,SG12,,,,,,,,
142,Referenz auf die ID der Messlokation,SG12,RFF,,00525,,,,,
143,Referenz auf die ID der Messlokation,SG12,RFF,1153,00525,Z19,,Messlokation,,
144,Referenz auf die ID der Messlokation,SG12,RFF,1154,00525,,,ID der Messlokation,,[951] Format: Zählpunktbezeichnung
145,Messlokationsadresse,SG12,,,,,,,,
146,Messlokationsadresse,SG12,,,,,,,,[165] Wenn bekannt
147,Messlokationsadresse,SG12,NAD,,00536,,,,,
148,Messlokationsadresse,SG12,NAD,3035,00536,Z03,,Messlokationsadresse,,
149,Messlokationsadresse,SG12,NAD,3124,00536,,,Zusatzinformation zurIdentifizierung,,
150,Messlokationsadresse,SG12,NAD,3042,00536,,,Straße und Hausnummer oderPostfach,,"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
151,Messlokationsadresse,SG12,NAD,3164,00536,,,Ort,,
152,Messlokationsadresse,SG12,NAD,3251,00536,,,Postleitzahl,,
153,Messlokationsadresse,SG12,NAD,3207,00536,,,"Ländername, Code",,
154,Referenz auf die ID einer Messlokation,SG12,,,,,,,,
155,Referenz auf die ID einer Messlokation,SG12,,,,,,,,
156,Referenz auf die ID einer Messlokation,SG12,RFF,,00537,,,,,
157,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00537,Z19,,Messlokation,,
158,Referenz auf die ID einer Messlokation,SG12,RFF,1154,00537,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
159,Nachrichten-Endesegment,,,,,,,,Muss,
160,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
161,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einerNachricht,X,
162,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
