,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
33,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
41,Beginn zum,SG4,DTM,,00024,,,,Muss [7] ∧[577],[7] Wenn SG4 STS+7++ZG9/ZH1/ZH2 (Transaktionsgrund: Aufhebung einer zukünftigen Zuordnung wegen Auszug des Kunden / -wegen Stilllegung / -wegen aufgehobenem
42,Beginn zum,SG4,DTM,2005,00024,92,,Datum Vertragsbeginn,X,
43,Beginn zum,SG4,DTM,2380,00024,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
44,Beginn zum,SG4,DTM,2379,00024,303,,CCYYMMDDHHMMZZZ,X,
45,Ende zum,SG4,DTM,,00025,,,,Muss [11],[11] Wenn SG4 STS+7++ZG9/ZH1/ZH2 (Transaktionsgrund: Aufhebung einer zukünftigen Zuordnung wegen Auszug des Kunden / -wegen Stilllegung / -wegen aufgehobenem Vertragsverhältnis) nicht vorhanden
46,Ende zum,SG4,DTM,2005,00025,93,,Datum Vertragsende,X,
47,Ende zum,SG4,DTM,2380,00025,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
48,Ende zum,SG4,DTM,2379,00025,303,,CCYYMMDDHHMMZZZ,X,
49,Bilanzierungsende,SG4,DTM,,00030,,,,,[29] Wenn eine Bilanzierung stattfindet
50,Bilanzierungsende,SG4,DTM,2005,00030,159,,Bilanzierungsende,,
51,Bilanzierungsende,SG4,DTM,2380,00030,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
52,Bilanzierungsende,SG4,DTM,2379,00030,303,,CCYYMMDDHHMMZZZ,,
53,Transaktionsgrund,SG4,STS,,00037,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
54,Transaktionsgrund,SG4,STS,9015,00037,7,,Transaktionsgrund,X,
55,Transaktionsgrund,SG4,STS,9013,00037,E01,,Ein-/Auszug (Umzug),X,
56,Transaktionsgrund,SG4,STS,9013,,Z33,,Auszug wegen Stilllegung,X,
57,Transaktionsgrund,SG4,STS,9013,,Z41,,Ende der ESV ohneFolgelieferung,X [510],
58,Transaktionsgrund,SG4,STS,9013,,ZG9,,Aufhebung einerzukünftigen Zuordnungwegen Auszug desKunden,X,
59,Transaktionsgrund,SG4,STS,9013,,ZH1,,Aufhebung einerzukünftigen Zuordnung,X,[510] Hinweis: Zu verwenden bei der Abmeldung der ESV
60,Status der Antwort,SG4,STS,,00039,,,,,[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
61,Status der Antwort,SG4,STS,9015,00039,E01,,Status der Antwort,,
62,Status der Antwort,SG4,STS,9013,00039,,,Code des Prüfschritts,,"[359] Es sind nur Antwortcodes aus dem Cluster Ablehnung erlaubt  
[360] Es sind nur Antwortcodes aus dem Cluster Zustimmung erlaubt"
63,Status der Antwort,SG4,STS,1131,00039,E_0401,,EBD Nr. E_0401,,
64,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00043,,,,Kann,
65,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00043,ACB,,ZusätzlicheInformationen (fürallgemeine Hinweise),X,
66,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00043,,,Text für allgemeine Information,X,
67,Marktlokation,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
68,Marktlokation,SG5,LOC,,00051,,,,Muss,
69,Marktlokation,SG5,LOC,3227,00051,Z16,,Marktlokation,X,
70,Marktlokation,SG5,LOC,3225,00051,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
71,Prüfidentifikator,SG6,,,,,,,Muss,
72,Prüfidentifikator,SG6,RFF,,00057,,,,Muss,
73,Prüfidentifikator,SG6,RFF,1153,00057,Z13,,Prüfidentifikator,X,
74,Prüfidentifikator,SG6,RFF,1154,00057,55004,,GPKE / Abmeldung NN,X,
75,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
76,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,,,
77,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,,Transaktions-Referenznummer,,
78,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,,Vorgangsnummer,,
79,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
80,Daten der Marktlokation,SG8,SEQ,,00103,,,,Muss,
81,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,,Daten der Marktlokation,X,
82,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,,Muss,
83,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,,Marktlokation,X,
84,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
85,Lieferrichtung,SG10,,,,,,,Muss,
86,Lieferrichtung,SG10,CCI,,00110,,,,Muss,
87,Lieferrichtung,SG10,CCI,7059,00110,Z30,,Lieferrichtung,X,
88,Lieferrichtung,SG10,CCI,7037,00110,Z07,,Verbrauch,X,
89,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
90,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einerNachricht,X,
91,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
