,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
82,Status der Antwort,SG4,STS,1131,00028,G_0007,,Codeliste Gas Nr.G_0007,,
83,Status der Antwort,SG4,STS,1131,,G_0008,,Codeliste Gas Nr.,,
84,Bemerkung (Feld für allgemeine Hinweise),SG4,,,,,,,,
85,Bemerkung (Feld für allgemeine Hinweise),SG4,,,,,,,Kann,
86,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00031,,,,Kann,[48] Wenn in dieser SG4 das STS+E01++E14 (Status der Antwort: Ablehnung Sonstiges) vorhanden
87,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00031,ACB,,ZusätzlicheInformationen (fürallgemeine Hinweise),X,
88,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00031,,,Text für allgemeine Information,X,
89,Information zum Zählerstand,SG4,,,,,,,,
90,Information zum Zählerstand,SG4,,,,,,,Soll [39] ∧[51],
91,Information zum Zählerstand,SG4,FTX,,00033,,,,Soll [39] ∧[51],"[39] Wenn LF beabsichtigt Zählerstand zu übermitteln  
[51] Bei rückwirkendem Lieferende/Lieferbeginn"
92,Information zum Zählerstand,SG4,FTX,4451,00033,ADM,,Information zumZählerstand,X,
93,Information zum Zählerstand,SG4,FTX,4441,00033,Z01,,"Ankündigung, dass perMSCONS noch derZählerstand übermitteltwird",X,
94,Meldepunkt,SG5,,,,,,,Muss [2061]∧ [583] ,
95,Meldepunkt,SG5,,,,,,,Muss [2061]∧ [583] ,"[583] Hinweis: Verwendung der ID der Marktlokation  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
96,Meldepunkt,SG5,LOC,,00035,,,,Muss,
97,Meldepunkt,SG5,LOC,3227,00035,172,,Meldepunkt,X,
98,Meldepunkt,SG5,LOC,3225,00035,,,Identifikator,X [950],[950] Format: Marktlokations-ID
99,Prüfidentifikator,SG6,,,,,,,Muss,
100,Prüfidentifikator,SG6,,,,,,,Muss,
101,Prüfidentifikator,SG6,RFF,,00037,,,,Muss,
102,Prüfidentifikator,SG6,RFF,1153,00037,Z13,,Prüfidentifikator,X,
103,Prüfidentifikator,SG6,RFF,1154,00037,44004,,GeLi Gas / AbmeldungNN,X,
104,Prüfidentifikator,SG6,RFF,1154,,44005,,GeLi Gas / BestätigungAbmeldung,,
105,Prüfidentifikator,SG6,RFF,1154,,44006,,GeLi Gas / AblehnungAbmeldung,,
106,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
107,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
108,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00038,,,,,
109,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00038,TN,,Transaktions-Referenznummer,,
110,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00038,,,Vorgangsnummer,,
111,Nachrichten-Endesegment,,,,,,,,Muss,
112,Nachrichten-Endesegment,,UNT,,00149,,,,Muss,
113,Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einerNachricht,X,
114,Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,
